,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
85,ssw__wt_xyl,-1.1093400773,,1.0,141.0,-1.1093400773,,,,,,,,,,
86,ssw__glc_ale1,0.9190662215000001,,1.0,142.0,0.9190662215000001,,,,,,,,,,
87,ssw__glc_ale2,-1.7027641762,,1.0,143.0,-1.7027641762,,,,,,,,,,
88,ssw__glc_ale3,-2.3950911376,,1.0,144.0,-2.3950911376,,,,,,,,,,
89,ssw__glyc_ale1,-1.4455577501999999,,1.0,145.0,-1.4455577501999999,,,,,,,,,,
90,ssw__glyc_ale2,-2.6006291451,,1.0,146.0,-2.6006291451,,,,,,,,,,
91,ssw__xyl_ale1,0.20418734460000001,,1.0,147.0,0.20418734460000001,,,,,,,,,,
92,ssw__xyl_ale2,1.02236519,,1.0,148.0,1.02236519,,,,,,,,,,
93,ssw__xyl_ale3,-1.2660421786,,1.0,149.0,-1.2660421786,,,,,,,,,,
94,ssw__glc_ac_ac2,-2.134006846,,1.0,150.0,-2.134006846,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.505582665,,1.0,151.0,-0.505582665,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.916669115,,1.0,152.0,-0.916669115,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.9400304102,,1.0,153.0,-0.9400304102,,,,,,,,,,
98,ssw__glc_xyl_glc,-2.1679375629,,1.0,154.0,-2.1679375629,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.135801211,,1.0,155.0,0.135801211,,,,,,,,,,
100,ica__wt_glc,0.18212818958333335,0.37501517454737887,6.0,156.0,0.6478885697,157.0,0.6467705901,158.0,0.1195557092,159.0,-0.0064256096,180.0,-0.1670095536,181.0,-0.1480105683
101,ica__arg_sbt,1.7892349592999999,0.1023356165225484,2.0,160.0,1.7168727509,161.0,1.8615971677,,,,,,,,
102,ica__cytd_rib,4.4711164642500005,0.2310989239500575,2.0,162.0,4.6345280805,163.0,4.307704848,,,,,,,,
103,ica__gth,0.2464841338,0.19929534597805243,2.0,164.0,0.3874072244,165.0,0.10556104320000001,,,,,,,,
104,ica__leu_glcr,-0.55699118405,0.09567244841928976,2.0,166.0,-0.6246418211,167.0,-0.489340547,,,,,,,,
105,ica__met_glc,0.99654528065,0.09498279953884532,2.0,168.0,1.0637082623,169.0,0.929382299,,,,,,,,
106,ica__no3_anaero,-2.881560456,0.5553266518545878,2.0,170.0,-2.4888852147,171.0,-3.2742356973,,,,,,,,
107,ica__phe_acgam,-0.32791975605,0.13584660747958258,2.0,172.0,-0.4239778134,173.0,-0.2318616987,,,,,,,,
108,ica__thm_gal,2.2630054329,0.00046180026650554675,2.0,174.0,2.263331975,175.0,2.2626788908,,,,,,,,
109,ica__tyr_glcn,-0.14185845475,0.010842835981765667,2.0,176.0,-0.1495254976,177.0,-0.1341914119,,,,,,,,
110,ica__ura_pyr,1.34062074075,0.1590522553910132,2.0,178.0,1.2281538124,179.0,1.4530876691,,,,,,,,
111,ica__bw_delpurR_cytd,0.007919816150000009,0.6315650626354029,2.0,182.0,-0.4386641224,183.0,0.45450375470000004,,,,,,,,
112,ica__ade_glc,-0.017239586750000008,0.4555893356155087,2.0,184.0,0.3049107219,185.0,-0.33938989540000003,,,,,,,,
113,ytf__wt_glc,-0.68057208545,0.1923434827223341,2.0,186.0,-0.8165794664,187.0,-0.5445647045,,,,,,,,
114,ytf__delyafC,-2.83498332045,0.551262609864808,2.0,188.0,-3.2247848501,189.0,-2.4451817908,,,,,,,,
115,ytf__delyeiE,-1.51085099425,0.395844262277208,2.0,190.0,-1.7907551564,191.0,-1.2309468320999999,,,,,,,,
116,ytf__delyiaJ,-2.56645759575,0.001091672955963738,2.0,192.0,-2.5656856664000003,193.0,-2.5672295251,,,,,,,,
117,ytf__delyieP,-3.3021989216,0.3102196302401591,2.0,194.0,-3.5215573258,195.0,-3.0828405174,,,,,,,,
118,ytf__wt_ph5,0.0392278573,0.07754292910045585,2.0,196.0,0.09405898830000001,197.0,-0.0156032737,,,,,,,,
119,ytf__wt_ph8,0.64138862075,0.7685233367980301,2.0,198.0,1.1848166837,199.0,0.0979605578,,,,,,,,
120,ytf__delybaO,-2.2713949775,0.1520326333451448,2.0,200.0,-2.1638916715,201.0,-2.3788982835,,,,,,,,
121,ytf__delybaQ,-0.18680759745,0.3788145814420257,2.0,202.0,-0.4546699568,203.0,0.08105476190000001,,,,,,,,
122,ytf__delybiH,-1.23568545015,1.3180433438724473,2.0,204.0,-0.3036880638,205.0,-2.1676828365,,,,,,,,
123,ytf__delydcI_ph5,0.41613334885,0.14675398442066895,2.0,206.0,0.5199040864,207.0,0.31236261130000004,,,,,,,,
124,ytf__delydcI_ph8,0.59696915905,0.4496340138564191,2.0,208.0,0.9149084193,209.0,0.2790298988,,,,,,,,
125,ytf__delyddM,0.5503957123500001,0.11783800745084021,2.0,210.0,0.6337197665000001,211.0,0.4670716582,,,,,,,,
126,ytf__delyheO,-2.0978136985,0.4714894605317675,2.0,212.0,-1.7644203037000001,213.0,-2.4312070933,,,,,,,,
127,fps__bw_glc,-0.4565456901,0.4458980498969629,2.0,214.0,-0.1412481553,215.0,-0.7718432249,,,,,,,,
128,fps__fps_thrA_ale1,-1.0190976178,0.21225603203542773,2.0,216.0,-0.8690099382,217.0,-1.1691852974,,,,,,,,
129,fps__fps_thrA_ale2,-1.05075949945,0.1430329649509012,2.0,218.0,-1.1518990789,219.0,-0.9496199200000001,,,,,,,,
130,fps__fps_serB_ale1,-1.1160064804,0.337499838708293,2.0,220.0,-0.8773580558,221.0,-1.354654905,,,,,,,,
131,fps__fps_serB_ale4,-0.2505329348,0.1508836947101106,2.0,222.0,-0.1438420511,223.0,-0.3572238185,,,,,,,,
132,fps__fps_ptsI_ale1,0.37274725200000003,0.17135171974547186,2.0,224.0,0.493911215,225.0,0.25158328900000004,,,,,,,,
133,fps__fps_ptsI_ale3,0.1543738276,0.3072949466491892,2.0,226.0,-0.06291651300000001,227.0,0.37166416820000003,,,,,,,,
134,pal__lyx_ale2_f6,3.1954849457,,1.0,228.0,3.1954849457,,,,,,,,,,
135,pal__lyx_ale2,2.1143434368,0.04893640737249691,2.0,229.0,2.0797401713,230.0,2.1489467023,,,,,,,,
136,pal__lyx_ale4,5.05590650575,0.29651654888412904,2.0,231.0,4.8462376433,232.0,5.2655753682,,,,,,,,
137,pal__5drib_ale10_f18,3.4281695795,0.272715967277827,2.0,233.0,3.6210088893,234.0,3.2353302697,,,,,,,,
138,pal__5drib_ale10,3.853016293,,1.0,235.0,3.853016293,,,,,,,,,,
139,pal__arab_ale14_f9,0.5765846664000001,0.5796483689665933,2.0,236.0,0.9864579588000001,237.0,0.16671137400000002,,,,,,,,
140,pal__arab_ale14,1.4527418883,0.21697269306702396,2.0,238.0,1.2993190257,239.0,1.6061647509,,,,,,,,
141,pal__arab_ale16,3.78194122325,0.049592486994900556,2.0,240.0,3.8170084071,241.0,3.7468740394,,,,,,,,
142,pal__tartr_ale26_f10,5.52634332445,0.47329628318429035,2.0,242.0,5.8610143358,243.0,5.1916723131,,,,,,,,
143,pal__tartr_ale26,3.85441548765,0.7832548051945292,2.0,244.0,4.4082602718,245.0,3.3005707035,,,,,,,,
144,pal__tartr_ale28_f10,2.63201526465,0.1853563894975887,2.0,246.0,2.5009485047,247.0,2.7630820246,,,,,,,,
145,pal__tartr_ale28,4.9617870685,0.64520920748975,2.0,248.0,5.4180188744,249.0,4.5055552626,,,,,,,,
146,efeU__delmenFentC_citr,-0.18758721174999998,0.21364410859771577,2.0,250.0,-0.0365180138,251.0,-0.3386564097,,,,,,,,
147,efeU__delmenFentC,0.12689920555,0.13082580285083528,2.0,252.0,0.0343913932,253.0,0.2194070179,,,,,,,,
148,efeU__menFentC_ale39,-1.97609632295,0.5339092316672333,2.0,254.0,-2.3536271612,255.0,-1.5985654847,,,,,,,,
149,efeU__menFentC_ale29,-2.1763999201499997,0.6036857313596938,2.0,256.0,-2.6032701945,257.0,-1.7495296458,,,,,,,,
150,efeU__menFentC_ale30,-0.21234108585,0.4044365202807373,2.0,258.0,0.07363872020000001,259.0,-0.4983208919,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.1326229376499999,0.0203828290626979,2.0,260.0,-1.1470357743,261.0,-1.118210101,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.52841409335,0.20888826409236833,2.0,262.0,-0.6761204014000001,263.0,-0.3807077853,,,,,,,,
153,efeU__menFentCubiC_ale38,-1.43197392635,0.19566980112654064,2.0,264.0,-1.5703333696000001,265.0,-1.2936144831,,,,,,,,
154,misc2__salc_glc,0.6070718769500001,0.0854935987865338,2.0,266.0,0.5466187735,267.0,0.6675249804000001,,,,,,,,
155,misc2__dbcn_glc,0.0141098339,0.12999996527504498,2.0,268.0,-0.0778140231,269.0,0.1060336909,,,,,,,,
156,misc2__tyr_glc,0.53801707535,0.48487763188279664,2.0,270.0,0.8808773369,271.0,0.1951568138,,,,,,,,
157,misc2__arg_cytd,-1.14399915835,1.0072848631925275,2.0,272.0,-1.8562571157,273.0,-0.431741201,,,,,,,,
158,misc2__delyheO_pyr,1.1557481911,0.7812787486961665,2.0,274.0,0.6033006899000001,275.0,1.7081956923,,,,,,,,
159,nquinone__delubiC,-1.3905059472999999,0.1271716887640433,2.0,276.0,-1.4804299108,277.0,-1.3005819838,,,,,,,,
160,nquinone__ubiC_ale1,-1.1780447554,0.25252683562214595,2.0,278.0,-0.9994813175,279.0,-1.3566081933,,,,,,,,
161,nquinone__ubiC_ale2,-1.0381592932500001,0.1887973012024903,2.0,280.0,-0.9046594413,281.0,-1.1716591452,,,,,,,,
162,nquinone__ubiC_ale3,-0.6333512313,0.38246089741381356,2.0,282.0,-0.3629105372,283.0,-0.9037919254000001,,,,,,,,
163,nquinone__ubiC_ale4,-1.5127413895,0.1222313736759343,2.0,284.0,-1.5991720227,285.0,-1.4263107563,,,,,,,,
164,nquinone__delpdhR,-0.3934152732,0.15289775770298725,2.0,286.0,-0.5015303145,287.0,-0.28530023190000003,,,,,,,,
165,quinone__glu_ale4,0.0881316607,2.589975563558973,2.0,288.0,1.9195209448,289.0,-1.7432576234,,,,,,,,
166,quinone__delmenF,0.3448041788,0.7400682215518763,2.0,290.0,-0.1785030792,291.0,0.8681114368,,,,,,,,
167,quinone__menF_ale5,-1.74846345465,0.03771627533432481,2.0,292.0,-1.7751328887,293.0,-1.7217940206,,,,,,,,
168,quinone__menF_ale6,-2.52686433385,0.2321843697701531,2.0,294.0,-2.3626851915,295.0,-2.6910434762,,,,,,,,
169,quinone__menF_ale7,-2.796950437,0.17251050215542837,2.0,296.0,-2.9189337829,297.0,-2.6749670911,,,,,,,,
170,quinone__menF_ale8,-1.47903352915,0.08431718749741544,2.0,298.0,-1.5386547842,299.0,-1.4194122741,,,,,,,,
171,quinone__delmenFubiC,-0.372906805,0.13973521401420805,2.0,300.0,-0.4717145224,301.0,-0.2740990876,,,,,,,,
172,quinone__menFubiC_ale1,-2.8579799433,0.4384029114808007,2.0,302.0,-3.1679776149,303.0,-2.5479822717,,,,,,,,
173,quinone__menFubiC_ale2,-3.4649106013499997,0.10582181085074227,2.0,304.0,-3.3900832813,305.0,-3.5397379214,,,,,,,,
174,quinone__menFubiC_ale3,-1.66741520385,0.030332902215996937,2.0,306.0,-1.6888638047,307.0,-1.6459666030000002,,,,,,,,
175,quinone__menFubiC_ale4,-1.0025624274,0.12932296299938192,2.0,308.0,-0.9111172833000001,309.0,-1.0940075715,,,,,,,,
176,oxyR__wt_glc,0.43496430155,0.2978797610971167,2.0,310.0,0.2243315025,311.0,0.6455971006,,,,,,,,
177,oxyR__wt_h2o2,0.8740299418999999,0.7999391495734691,2.0,312.0,0.3083875447,313.0,1.4396723391,,,,,,,,
178,oxyR__glu_ale4,-1.45044186905,0.10526202453482561,2.0,314.0,-1.3760103777000001,315.0,-1.5248733604,,,,,,,,
179,oxyR__glu_ale4_h2o2,-2.93629876405,0.5480723274915934,2.0,316.0,-2.5487531047000003,317.0,-3.3238444234,,,,,,,,
180,oxyR__oxyR_ale17,-4.29875650385,0.017211020419827257,2.0,318.0,-4.3109265331,319.0,-4.2865864746,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-2.2381591573999997,3.009686370464251,2.0,320.0,-4.3663287992,321.0,-0.1099895156,,,,,,,,
182,oxyR__oxyR_ale18,-0.25000314385,1.1233095501037904,2.0,322.0,-1.0443029441,323.0,0.5442966564,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-4.0798939232,0.25073830787266266,2.0,324.0,-3.9025951654,325.0,-4.257192681,,,,,,,,
184,oxyR__oxyR_ale19,-1.41567443115,0.7191212229597467,2.0,326.0,-0.9071789379,327.0,-1.9241699244000001,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.12607637275,0.0036878596265533976,2.0,328.0,-0.1286840833,329.0,-0.12346866220000001,,,,,,,,
186,oxyR__oxyR_ale20,-4.22901434,0.6006323347476896,2.0,330.0,-4.6537255369,331.0,-3.8043031431000003,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-4.31080970115,0.14611563740999217,2.0,332.0,-4.2074903431,333.0,-4.4141290592,,,,,,,,
188,svns_pgi__BmePgi24_15,0.87018251485,0.017910079053051663,2.0,334.0,0.8575181765000001,335.0,0.8828468532,,,,,,,,
189,svns_pgi__BmePgi24_26,1.27902995355,0.17363260474461398,2.0,336.0,1.4018067458,337.0,1.1562531613,,,,,,,,
190,svns_pgi__BmePgi24_41,1.5549945719,0.07372751186534904,2.0,338.0,1.6071277955,339.0,1.5028613483000002,,,,,,,,
191,svns_pgi__BmePgi24_52,1.1055950172,0.03808132550336261,2.0,340.0,1.1325225807,341.0,1.0786674537,,,,,,,,
192,svns_pgi__PaePgi2_34,1.69087316375,0.275723176523412,2.0,342.0,1.8858388916000002,343.0,1.4959074359,,,,,,,,
193,svns_pgi__PaePgi2_63,1.9701918194,0.3631268295421136,2.0,344.0,1.7134223758,345.0,2.226961263,,,,,,,,
194,svns_pgi__PaePgi24_54,0.64499018185,0.6133869235735334,2.0,346.0,1.078720235,347.0,0.2112601287,,,,,,,,
195,svns_pgi__PaePgi24_90,1.13124923515,0.4667757684294137,2.0,348.0,1.4613095463,349.0,0.8011889240000001,,,,,,,,
196,abx_media__m9_ctrl,-0.96330546365,0.0023684289198722874,2.0,350.0,-0.9616307315,351.0,-0.9649801958,,,,,,,,
197,abx_media__rpmi_ctrl,0.66763780905,0.1641310393817052,2.0,352.0,0.5515796381,353.0,0.7836959800000001,,,,,,,,
198,abx_media__camhb_ctrl,2.8492182474999996,0.17994869796960847,2.0,354.0,2.9764611921,355.0,2.7219753029,,,,,,,,
199,abx_media__m9_mero,-0.44829436735000006,0.5067878260885467,2.0,356.0,-0.8066474758000001,357.0,-0.0899412589,,,,,,,,
200,abx_media__rpmi_mero,2.649091586,0.5739471086940852,2.0,358.0,3.0549334786,359.0,2.2432496934,,,,,,,,
201,abx_media__camhb_mero,2.8813391871,0.02823195962921125,2.0,360.0,2.861376177,361.0,2.9013021972,,,,,,,,
202,abx_media__m9_trisulf,1.07980984515,0.2012610614640044,2.0,362.0,1.2221229065,363.0,0.9374967838,,,,,,,,
203,abx_media__rpmi_trisulf,-0.3107342752,0.13688813383683826,2.0,364.0,-0.2139397475,365.0,-0.40752880290000004,,,,,,,,
204,abx_media__camhb_trisulf,4.480275397750001,0.08422341509731397,2.0,366.0,4.5398303457,367.0,4.4207204498,,,,,,,,
205,abx_media__m9_cef,-0.06841691855000001,0.24670904945539907,2.0,368.0,0.1060327233,369.0,-0.24286656040000001,,,,,,,,
206,abx_media__rpmi_cef,1.66047967535,0.2908283466111277,2.0,370.0,1.8661263714,371.0,1.4548329792999999,,,,,,,,
207,abx_media__camhb_cef,3.33741831495,0.11120194055847363,2.0,372.0,3.4160499612,373.0,3.2587866687,,,,,,,,
208,abx_media__m9_cipro,0.40964942155,0.16910329759439005,2.0,374.0,0.2900753331,375.0,0.52922351,,,,,,,,
209,abx_media__rpmi_cipro,3.4404410271500003,0.7577811572544342,2.0,376.0,2.9046088322,377.0,3.9762732221,,,,,,,,
210,abx_media__camhb_cipro,2.75899227655,0.31722260883087605,2.0,378.0,2.5346820187,379.0,2.9833025344,,,,,,,,
211,hot_tale__42c_ale3_30c,0.14498053,0.3803836667336958,2.0,380.0,-0.12399134020000001,381.0,0.4139524002,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.3841351020000001,0.6562219320275241,2.0,382.0,-1.8481540801,383.0,-0.9201161239000001,,,,,,,,
213,hot_tale__42c_ale3_44c,-1.1774567605500001,0.09009586507301916,2.0,384.0,-1.1137493634,385.0,-1.2411641577,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-0.7437465052000001,0.7540345155583181,2.0,386.0,-0.21056358600000002,387.0,-1.2769294244,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-0.58891798775,0.14409251058097247,2.0,388.0,-0.48702919640000003,389.0,-0.6908067791,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-2.0860963294,1.0542889863805804,2.0,390.0,-1.3406014378,391.0,-2.831591221,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.72977190495,0.5465334590647145,2.0,392.0,-0.3433143899,393.0,-1.11622942,,,,,,,,
218,hot_tale__hot_ale3_37c,-0.3656839918,0.6127659737231258,2.0,394.0,0.06760698350000001,395.0,-0.7989749671,,,,,,,,
