sample,BSU10770
Paraq_1,13.622
Paraq_2,14.2779
Paraq_3,12.5448
H2O2_1,12.6032
H2O2_2,12.9946
H2O2_3,12.3823
Oxctl_1,13.918
Oxctl_2,14.1184
Oxctl_3,14.3438
GM-0.1_1,14.6237
GM-0.2_1,14.6306
GM+5_1,14.2822
GM+15_1,14.4365
GM+25_1,14.701
GM+45_1,14.4647
GM+60_1,14.3292
GM+90_1,14.4887
GM+120_1,13.9027
GM+150_1,14.722
GM-0.1_2,15.211
GM-0.2_2,15.1242
GM+5_2,14.8733
GM+10_2,14.7427
GM+15_2,14.2834
GM+25_2,14.454
GM+45_2,13.5485
GM+60_2,13.5503
GM+90_2,14.8555
GM+150_2,14.1697
GM-0.1_3,14.842
GM-0.2_3,14.7845
GM+5_3,14.9905
GM+10_3,13.6723
GM+15_3,14.2328
GM+25_3,13.6628
GM+45_3,13.3983
GM+60_3,13.2616
GM+90_3,13.809
GM+120_3,14.0431
GM+150_3,14.6897
MG-0.1_1,14.8529
MG+5_1,14.9973
MG+10_1,15.0244
MG+15_1,13.9665
MG+25_1,14.4194
MG+45_1,14.5956
MG+120_1,14.7704
MG+150_1,14.8512
MG-0.1_2,13.9186
MG-0.2_2,14.5541
MG+5_2,14.6155
MG+10_2,14.4793
MG+15_2,14.908
MG+25_2,13.9795
MG+45_2,13.8492
MG+60_2,14.5527
MG+90_2,14.6059
MG+120_2,15.3893
MG-0.1_3,15.2538
MG-0.2_3,14.7779
MG+5_3,14.4616
MG+10_3,13.858
MG+15_3,14.3343
MG+25_3,14.2913
MG+45_3,14.7659
MG+60_3,14.6312
MG+90_3,15.0328
MG+120_3,14.7419
MG+150_3,14.8361
