,USA300HOU_RS00690
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.0184911511
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.6420800517
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.4535976631
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.2260052445
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.0184673743
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.1728933792
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.5036836004
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.0159206237
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.019084023
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.4597709223
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.9393577991
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.4762579826
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.7607659235
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.1278588844
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.1700255116
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.4637067493
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.7867500764
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.7496875602
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.1772831727
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.9488931047999998
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.4902446637
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.5246691944
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.1995971844
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.2601110381
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.4279207723000003
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.8982278271
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.8884903881
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.0921582362
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.641714629
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.1931209239
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.8357020156
USA300_TCH1516_ICA-Set003_Control_1,3.6424911739
USA300_TCH1516_ICA-Set003_Control_2,3.6104878184
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.0044883694
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.5069476594999998
