sample,BSU37770
M40t45_3,6.8491
M40t90_1,10.5152
M40t90_2,11.6042
M40t90_3,9.6168
dia0_1,7.4766
dia0_2,7.6915
dia0_3,7.1624
dia5_1,7.3878
dia5_2,7.6849
dia5_3,7.2578
dia15_1,7.5237
dia15_2,7.2189
dia15_3,7.1908
Diami_1,7.6764
Diami_2,7.422999999999999
Diami_3,7.8996
Paraq_1,7.7638
Paraq_2,7.5419
Paraq_3,7.2606
H2O2_1,7.2737
H2O2_2,7.5851
H2O2_3,7.6222
Oxctl_1,8.0099
Oxctl_2,7.9873
Oxctl_3,7.7929
GM-0.1_1,8.0835
GM-0.2_1,8.5956
GM+5_1,7.7771
GM+15_1,8.0931
GM+25_1,7.8514
GM+45_1,8.0464
GM+60_1,7.8932
GM+90_1,8.3057
GM+120_1,8.5914
GM+150_1,8.4144
GM-0.1_2,8.2261
GM-0.2_2,8.6553
GM+5_2,8.0019
GM+10_2,7.8042
GM+15_2,8.0512
GM+25_2,7.8155
GM+45_2,6.9934
GM+60_2,7.7216
GM+90_2,8.3743
GM+150_2,8.1027
GM-0.1_3,8.7478
GM-0.2_3,8.5071
GM+5_3,8.6258
GM+10_3,7.7125
GM+15_3,8.2094
GM+25_3,7.9897
GM+45_3,8.0788
GM+60_3,8.0383
GM+90_3,8.3002
GM+120_3,8.7856
GM+150_3,8.5177
MG-0.1_1,8.5092
MG+5_1,8.4924
MG+10_1,8.8187
MG+15_1,7.864
MG+25_1,7.8448
MG+45_1,7.8996
MG+120_1,8.6596
MG+150_1,8.6169
MG-0.1_2,7.5194
MG-0.2_2,7.8468
MG+5_2,7.8262
MG+10_2,8.1996
MG+15_2,8.5792
MG+25_2,7.5921
MG+45_2,7.6127
MG+60_2,7.7544
MG+90_2,7.4813
MG+120_2,8.9507
MG-0.1_3,8.4439
MG-0.2_3,8.1391
MG+5_3,8.1799
MG+10_3,8.4324
MG+15_3,8.1805
MG+25_3,7.7446
MG+45_3,7.987999999999999
MG+60_3,7.9137
MG+90_3,7.9545
MG+120_3,8.6666
MG+150_3,8.1434
