,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.052032760575,0.050731655662838826,4.0,70.0,-0.043770154000000006,71.0,-0.1030807307,72.0,0.0148112307,73.0,-0.0760913883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.1752656950386201,6.0,74.0,-0.1188222654,75.0,-0.08844708250000001,76.0,-0.0769153416,86.0,0.3281168917,88.0,0.0705190829,90.0,-0.1144512852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.013636540716666664,0.5830902113916536,6.0,77.0,-0.5615044140000001,78.0,-0.5178983323,79.0,-0.40865497840000004,87.0,0.343973213,89.0,0.41189921960000003,91.0,0.8140045364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.24093782203333336,0.23867596781081368,3.0,80.0,0.361109852,82.0,-0.0339393241,84.0,0.3956429382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.2930069364666667,0.11224136980105048,3.0,81.0,-0.2090867629,83.0,-0.24943236100000002,85.0,-0.4205016855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-9.25185853854297e-18,0.18299214315829906,3.0,92.0,-0.0228536168,93.0,-0.17049187840000002,94.0,0.1933454952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.17300643616666667,0.0970827283709391,3.0,95.0,0.133730013,96.0,0.2835736205,97.0,0.101715675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.28159647883333333,0.18808942498314984,3.0,98.0,0.0657528618,99.0,0.4104056407,100.0,0.368630934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.3688745197666667,0.08483302199258534,3.0,101.0,0.45707431940000004,102.0,0.2878661097,103.0,0.36168313020000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.17070392933333334,0.10393602617390547,3.0,104.0,0.2749613958,105.0,0.1700580384,106.0,0.0670923538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.048435080500000005,0.16900121183243383,3.0,107.0,-0.0708212555,108.0,-0.025708401500000002,109.0,0.2418348985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.33543493123333334,0.04352603813523561,3.0,110.0,0.38475875860000003,111.0,0.3191328044,112.0,0.30241323070000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.4898383374,0.1001524004258501,3.0,113.0,0.5987324783,114.0,0.4016710524,115.0,0.46911148150000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
