,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
29,omics__bw_fum,-0.1261106122260358,0.0102925688119678,2.0,56.0,-0.1188326670232642,57.0,-0.1333885574288074,,,,,,,,
30,omics__bw_glc,0.3884653783249072,0.19131406604521464,2.0,58.0,0.5237448517618495,59.0,0.2531859048879649,,,,,,,,
31,omics__bw_pyr,0.30042713404406474,0.2347665881664682,2.0,60.0,0.4664321805326039,61.0,0.1344220875555256,,,,,,,,
32,ompr__wt_nacl,-2.588994324475577,0.38019546691621875,2.0,62.0,-2.320155531642733,63.0,-2.857833117308421,,,,,,,,
33,ompr__bw_delompr_nacl,-0.6727067806186493,0.09527822059045532,2.0,64.0,-0.6053349047397506,65.0,-0.740078656497548,,,,,,,,
34,minspan__wt_ade,1.8167297510276743,,1.0,66.0,1.8167297510276743,,,,,,,,,,
35,minspan__wt_glc,-0.06008513889839264,0.1406684490831028,3.0,67.0,0.0885341743971279,68.0,-0.0776335644625918,69.0,-0.191156026629714,,,,,,
36,minspan__wt_glc_anaero,-1.2675831298241569,0.305347699207193,2.0,70.0,-1.4834965585532731,71.0,-1.0516697010950404,,,,,,,,
37,minspan__wt_trp,-1.9726469019784456,,1.0,72.0,-1.9726469019784456,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.2475924760931385,,1.0,73.0,-1.2475924760931385,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.9410123639767445,,1.0,74.0,-1.9410123639767445,,,,,,,,,,
40,minspan__bw_delmntr,-2.311725039491414,,1.0,75.0,-2.311725039491414,,,,,,,,,,
41,minspan__bw_delnac_ade,1.010449264761171,,1.0,76.0,1.010449264761171,,,,,,,,,,
42,minspan__bw_delnac_glc,0.2865871946959536,,1.0,77.0,0.2865871946959536,,,,,,,,,,
43,cra_crp__wt_ac,-1.773987671426198,0.20839631969842887,2.0,78.0,-1.6266292205931192,79.0,-1.9213461222592767,,,,,,,,
44,cra_crp__wt_fru,-1.55067650251349,0.20441165198888075,2.0,80.0,-1.6952173677883724,81.0,-1.406135637238608,,,,,,,,
45,cra_crp__delcra_ac,-1.7015364745172592,0.17681384983432163,2.0,82.0,-1.5765102022917106,83.0,-1.826562746742808,,,,,,,,
46,cra_crp__delcra_fru,-1.10548063356234,0.12568801398395088,2.0,84.0,-1.0166057865604186,85.0,-1.194355480564261,,,,,,,,
47,cra_crp__delcra_glc,-0.9268143407803517,0.04366463287795396,2.0,86.0,-0.957689898786374,87.0,-0.8959387827743294,,,,,,,,
48,rpoB__wt_031,-0.8246271578759056,,1.0,88.0,-0.8246271578759056,,,,,,,,,,
49,rpoB__wt_044,-0.4950581502750517,,1.0,89.0,-0.4950581502750517,,,,,,,,,,
50,rpoB__wt_lb,-1.551215463388981,0.3526003405421868,2.0,90.0,-1.3018893715429147,91.0,-1.8005415552350472,,,,,,,,
51,rpoB__rpoBE546V_031,-0.9470605826378188,,1.0,92.0,-0.9470605826378188,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.4430486477383346,,1.0,93.0,-1.4430486477383346,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.4116138886923788,0.15071786825400962,2.0,94.0,-1.5181875153807696,95.0,-1.3050402620039878,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.2032121540364963,,1.0,96.0,-0.2032121540364963,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.20771192754289086,0.3043697059300234,2.0,97.0,-0.4229338105937657,98.0,0.007509955507984,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.9976220615458111,0.16466022662661053,2.0,99.0,-1.114054424385201,100.0,-0.881189698706421,,,,,,,,
57,crp__wt_fru,0.4272009884396975,,1.0,101.0,0.4272009884396975,,,,,,,,,,
58,crp__wt_glyc,-0.10837443800028874,0.06720361641704166,2.0,102.0,-0.1558945708890385,103.0,-0.060854305111539,,,,,,,,
59,crp__delar1_glyc,-3.4790965242150804,0.7494219089495696,2.0,104.0,-2.949175210427072,105.0,-4.009017838003088,,,,,,,,
60,crp__delar1ar2_glyc,-1.0807904167625901,0.1405278099026509,3.0,106.0,-1.0155810052252376,107.0,-1.242076375405373,108.0,-0.98471386965716,,,,,,
61,crp__delar2_glyc,-3.0679269406609744,0.31712294320066164,3.0,109.0,-2.984223015285312,110.0,-3.4185056445970803,111.0,-2.8010521621005307,,,,,,
62,crp__delcrp_fru,-0.8631912341925778,0.25396814202764245,3.0,112.0,-0.6757696876763507,113.0,-1.152234263084706,114.0,-0.7615697518166765,,,,,,
63,crp__delcrp_glc,-1.1289150636651313,0.23780892990521715,3.0,115.0,-1.1303246745398163,116.0,-1.3660160548151532,117.0,-0.8904044616404243,,,,,,
64,crp__delcrp_glyc,-1.411288779244518,0.12440011497592883,3.0,118.0,-1.5319306657964489,119.0,-1.2834434699003132,120.0,-1.418492202036792,,,,,,
65,glu__glu_ale3,-1.7355404787087574,,1.0,121.0,-1.7355404787087574,,,,,,,,,,
66,glu__glu_ale4,-0.1415994821115332,,1.0,122.0,-0.1415994821115332,,,,,,,,,,
67,glu__glu_ale5,-0.713446867125643,,1.0,123.0,-0.713446867125643,,,,,,,,,,
68,glu__glu_ale6,-0.0272787072742847,,1.0,124.0,-0.0272787072742847,,,,,,,,,,
69,glu__glu_ale8,-2.178926219485243,,1.0,125.0,-2.178926219485243,,,,,,,,,,
70,glu__glu_ale9,-1.2986767313637229,,1.0,126.0,-1.2986767313637229,,,,,,,,,,
71,glu__glu_ale10,-1.863804783066016,,1.0,127.0,-1.863804783066016,,,,,,,,,,
72,42c__wt_42c,0.4032391160402653,,1.0,128.0,0.4032391160402653,,,,,,,,,,
73,42c__42c_ale1,-2.692241859617184,,1.0,129.0,-2.692241859617184,,,,,,,,,,
74,42c__42c_ale2,-0.9715761692200192,,1.0,130.0,-0.9715761692200192,,,,,,,,,,
75,42c__42c_ale3,-1.0588109813174609,,1.0,131.0,-1.0588109813174609,,,,,,,,,,
76,42c__42c_ale4,-2.124006549958857,,1.0,132.0,-2.124006549958857,,,,,,,,,,
77,42c__42c_ale5,-1.122562962016962,,1.0,133.0,-1.122562962016962,,,,,,,,,,
78,42c__42c_ale6,-3.523605195908674,,1.0,134.0,-3.523605195908674,,,,,,,,,,
79,42c__42c_ale8,-3.394523885373653,,1.0,135.0,-3.394523885373653,,,,,,,,,,
80,42c__42c_ale9,-1.148711777142047,,1.0,136.0,-1.148711777142047,,,,,,,,,,
81,42c__42c_ale10,-2.809537306953974,,1.0,137.0,-2.809537306953974,,,,,,,,,,
82,ssw__wt_ac,-1.3417853446090806,,1.0,138.0,-1.3417853446090806,,,,,,,,,,
83,ssw__wt_glc,0.6442464943834119,,1.0,139.0,0.6442464943834119,,,,,,,,,,
84,ssw__wt_glyc,-2.004916243974124,,1.0,140.0,-2.004916243974124,,,,,,,,,,
85,ssw__wt_xyl,-0.9920651089964656,,1.0,141.0,-0.9920651089964656,,,,,,,,,,
86,ssw__glc_ale1,-1.007661599078976,,1.0,142.0,-1.007661599078976,,,,,,,,,,
87,ssw__glc_ale2,-2.544071342156524,,1.0,143.0,-2.544071342156524,,,,,,,,,,
88,ssw__glc_ale3,-0.7319427263494284,,1.0,144.0,-0.7319427263494284,,,,,,,,,,
89,ssw__glyc_ale1,-1.085318013000916,,1.0,145.0,-1.085318013000916,,,,,,,,,,
90,ssw__glyc_ale2,-0.6772041424029855,,1.0,146.0,-0.6772041424029855,,,,,,,,,,
91,ssw__xyl_ale1,-2.872990651417095,,1.0,147.0,-2.872990651417095,,,,,,,,,,
92,ssw__xyl_ale2,-2.7430113671266643,,1.0,148.0,-2.7430113671266643,,,,,,,,,,
93,ssw__xyl_ale3,-1.9181386474988595,,1.0,149.0,-1.9181386474988595,,,,,,,,,,
94,ssw__glc_ac_ac2,-3.18064564845768,,1.0,150.0,-3.18064564845768,,,,,,,,,,
95,ssw__glc_ac_glc1,-3.6914394092730607,,1.0,151.0,-3.6914394092730607,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.599254350778444,,1.0,152.0,-1.599254350778444,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.818734428519476,,1.0,153.0,-1.818734428519476,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.1515216001505525,,1.0,154.0,-0.1515216001505525,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.8688432230493933,,1.0,155.0,-0.8688432230493933,,,,,,,,,,
100,ica__wt_glc,-0.08838200675722592,0.20757428470435932,6.0,156.0,-0.1562097695919701,157.0,0.0880724541361643,158.0,-0.3591263933208989,159.0,0.2192277526227004,180.0,-0.1855040335287702,181.0,-0.136752050860581
101,ica__arg_sbt,-0.9948894636783978,1.1878214738677715,2.0,160.0,-1.8348060826892985,161.0,-0.1549728446674972,,,,,,,,
102,ica__cytd_rib,-3.1918158014031808,0.02533910558367368,2.0,162.0,-3.173898348015763,163.0,-3.2097332547905983,,,,,,,,
103,ica__gth,0.5147400205198003,0.4261060013022739,2.0,164.0,0.8160424635449219,165.0,0.2134375774946785,,,,,,,,
104,ica__leu_glcr,0.9603129561903766,0.2528831351622452,2.0,166.0,0.7814975764694387,167.0,1.1391283359113145,,,,,,,,
105,ica__met_glc,-0.039022237471806,0.10628149291966703,2.0,168.0,-0.1141746018299326,169.0,0.0361301268863206,,,,,,,,
106,ica__no3_anaero,0.4741622497057919,0.06072647098002331,2.0,170.0,0.4312221502782893,171.0,0.5171023491332944,,,,,,,,
107,ica__phe_acgam,-0.16941034125097576,0.36310155807493827,2.0,172.0,-0.4261619152251656,173.0,0.0873412327232141,,,,,,,,
108,ica__thm_gal,-2.6773052336178473,0.16941976398153324,2.0,174.0,-2.557507369639481,175.0,-2.797103097596214,,,,,,,,
109,ica__tyr_glcn,-0.7148320032265068,0.1797787184394218,2.0,176.0,-0.5877092523049646,177.0,-0.841954754148049,,,,,,,,
110,ica__ura_pyr,0.048913478845240554,0.21655749372471964,2.0,178.0,-0.1042157934842719,179.0,0.202042751174753,,,,,,,,
111,ica__bw_delpurR_cytd,0.5200919636132341,0.17721780775693516,2.0,182.0,0.3947800500012913,183.0,0.6454038772251769,,,,,,,,
112,ica__ade_glc,0.7587393290299342,0.16025554485580998,2.0,184.0,0.645421546539646,185.0,0.8720571115202224,,,,,,,,
113,ytf__wt_glc,0.30274324881308584,0.27960763145120926,2.0,186.0,0.5004557010837449,187.0,0.1050307965424268,,,,,,,,
114,ytf__delyafC,-1.944343255472028,0.13394292758270018,2.0,188.0,-2.039055207857734,189.0,-1.849631303086322,,,,,,,,
115,ytf__delyeiE,-0.027037677653712636,0.3549212209144836,2.0,190.0,-0.2780048797493527,191.0,0.2239295244419274,,,,,,,,
116,ytf__delyiaJ,-1.112766669496395,0.21081423495439505,2.0,192.0,-1.2618348446033016,193.0,-0.963698494389488,,,,,,,,
117,ytf__delyieP,-0.6343482944556105,0.35369625502177277,2.0,194.0,-0.8844493148617925,195.0,-0.3842472740494285,,,,,,,,
118,ytf__wt_ph5,0.671553643196581,0.06326259635357206,2.0,196.0,0.6268202323195028,197.0,0.7162870540736591,,,,,,,,
119,ytf__wt_ph8,0.3396619330193874,0.09633322478380273,2.0,198.0,0.2715440565211925,199.0,0.4077798095175823,,,,,,,,
120,ytf__delybaO,-1.537008231298635,0.08610013750818034,2.0,200.0,-1.5978902223917637,201.0,-1.4761262402055066,,,,,,,,
121,ytf__delybaQ,0.3330336453051238,0.15650903100741714,2.0,202.0,0.2223650481628435,203.0,0.4437022424474041,,,,,,,,
122,ytf__delybiH,0.06048656589103529,0.7537383917630958,2.0,204.0,0.5934600939473629,205.0,-0.4724869621652923,,,,,,,,
123,ytf__delydcI_ph5,1.517159329175143,0.14349496358956174,2.0,206.0,1.6186255909954388,207.0,1.4156930673548471,,,,,,,,
124,ytf__delydcI_ph8,1.471299789486788,0.10151769577050132,2.0,208.0,1.3995159383970337,209.0,1.5430836405765425,,,,,,,,
125,ytf__delyddM,0.29822056967167543,0.1120970952320879,2.0,210.0,0.2189559534817519,211.0,0.377485185861599,,,,,,,,
126,ytf__delyheO,-1.9094556459693024,0.39033786283752514,2.0,212.0,-2.185466195735581,213.0,-1.633445096203024,,,,,,,,
127,fps__bw_glc,1.1256138000653395,0.23353996465572396,2.0,214.0,0.9604761073792104,215.0,1.2907514927514685,,,,,,,,
128,fps__fps_thrA_ale1,0.8336406113014034,0.11990405981136523,2.0,216.0,0.9184255850858172,217.0,0.7488556375169897,,,,,,,,
129,fps__fps_thrA_ale2,1.3280363545083915,0.18366339218918112,2.0,218.0,1.4579059845810858,219.0,1.198166724435697,,,,,,,,
130,fps__fps_serB_ale1,0.4737054510205664,0.08111197254703723,2.0,220.0,0.4163506251971393,221.0,0.5310602768439935,,,,,,,,
131,fps__fps_serB_ale4,-0.027279958622171196,0.4566673714845981,2.0,222.0,0.2956326365012243,223.0,-0.3501925537455667,,,,,,,,
132,fps__fps_ptsI_ale1,0.01816039111006685,0.1395286789905613,2.0,224.0,0.1168220661942937,225.0,-0.08050128397416,,,,,,,,
133,fps__fps_ptsI_ale3,0.5667361616539585,0.014638729877237737,2.0,226.0,0.5563850164898055,227.0,0.5770873068181114,,,,,,,,
134,pal__lyx_ale2_f6,-1.5324547424315682,,1.0,228.0,-1.5324547424315682,,,,,,,,,,
135,pal__lyx_ale2,-1.8537194142578501,0.37367972801812094,2.0,229.0,-1.589487944584292,230.0,-2.117950883931408,,,,,,,,
136,pal__lyx_ale4,-1.4483142389650083,0.30660965755458813,2.0,231.0,-1.231508470930874,232.0,-1.6651200069991428,,,,,,,,
137,pal__5drib_ale10_f18,-2.7959203098233196,0.11369817040073915,2.0,233.0,-2.7155235625244534,234.0,-2.876317057122186,,,,,,,,
138,pal__5drib_ale10,-1.8000422435599208,,1.0,235.0,-1.8000422435599208,,,,,,,,,,
139,pal__arab_ale14_f9,-2.0869086733252695,0.3376511030090948,2.0,236.0,-2.325664057938118,237.0,-1.8481532887124212,,,,,,,,
140,pal__arab_ale14,-1.5025415060159366,0.013423253128938883,2.0,238.0,-1.4930498327028805,239.0,-1.512033179328993,,,,,,,,
141,pal__arab_ale16,-2.1787240758131032,0.09750588473112047,2.0,240.0,-2.2476711481120724,241.0,-2.109777003514134,,,,,,,,
142,pal__tartr_ale26_f10,-28.808453708378792,0.18600340206995583,2.0,242.0,-28.676929441451357,243.0,-28.939977975306224,,,,,,,,
143,pal__tartr_ale26,-49.27729139162593,0.6003587977999792,2.0,244.0,-48.85277361455656,245.0,-49.7018091686953,,,,,,,,
144,pal__tartr_ale28_f10,-1.8067574176098273,0.46111231073011977,2.0,246.0,-2.1328130594156933,247.0,-1.4807017758039611,,,,,,,,
145,pal__tartr_ale28,-0.37420262807945326,0.010470723251899029,2.0,248.0,-0.3667987086641078,249.0,-0.3816065474947987,,,,,,,,
146,efeU__delmenFentC_citr,0.2614689151685511,0.029523058073135277,2.0,250.0,0.2823448697334293,251.0,0.2405929606036729,,,,,,,,
147,efeU__delmenFentC,0.40193528391739286,0.016458042217840686,2.0,252.0,0.4135728771746825,253.0,0.3902976906601032,,,,,,,,
148,efeU__menFentC_ale39,-1.7762679992387906,0.2961416729246567,2.0,254.0,-1.5668642141218374,255.0,-1.985671784355744,,,,,,,,
149,efeU__menFentC_ale29,-1.8972775248213476,0.3622726867788668,2.0,256.0,-1.6411120513613409,257.0,-2.1534429982813545,,,,,,,,
150,efeU__menFentC_ale30,-0.9925353320975157,0.7009055598958133,2.0,258.0,-1.488150406471199,259.0,-0.4969202577238322,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.29290751613462,0.08765534939260015,2.0,260.0,-1.2309258241718362,261.0,-1.3548892080974035,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.4427527653681217,0.004110769796679343,2.0,262.0,-0.4456595185672505,263.0,-0.4398460121689929,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.36579919420635626,0.31998636195207075,2.0,264.0,-0.139534667782834,265.0,-0.5920637206298786,,,,,,,,
154,misc2__salc_glc,1.4589491807409325,0.2665551970020812,2.0,266.0,1.6474321681016202,267.0,1.2704661933802448,,,,,,,,
155,misc2__dbcn_glc,1.200015728722464,0.5588423802734074,2.0,268.0,1.5951769654282215,269.0,0.8048544920167063,,,,,,,,
156,misc2__tyr_glc,-0.6325971218793346,0.14766739199525927,2.0,270.0,-0.7370137361193145,271.0,-0.5281805076393546,,,,,,,,
157,misc2__arg_cytd,-0.0034454499511632503,0.03949993594727829,2.0,272.0,-0.031376122515918,273.0,0.0244852226135915,,,,,,,,
158,misc2__delyheO_pyr,0.03027395553429979,0.3145234731708773,2.0,274.0,-0.1921277251871727,275.0,0.2526756362557723,,,,,,,,
159,misc2__dellon_glc,-0.7382192447458249,0.10160156876781642,2.0,276.0,-0.8100624030007392,277.0,-0.6663760864909105,,,,,,,,
160,nquinone__delubiC,-0.17049948534626996,0.04561414634940085,2.0,278.0,-0.2027535575479669,279.0,-0.138245413144573,,,,,,,,
161,nquinone__ubiC_ale1,-0.22993795336703154,0.01352612343595667,2.0,280.0,-0.2203735397623003,281.0,-0.2395023669717628,,,,,,,,
162,nquinone__ubiC_ale2,-0.8320195234240745,0.1272080278331478,2.0,282.0,-0.9219691825262604,283.0,-0.7420698643218886,,,,,,,,
163,nquinone__ubiC_ale3,-0.3240175318821101,0.39881548141864226,2.0,284.0,-0.6060226632354095,285.0,-0.0420124005288106,,,,,,,,
164,nquinone__ubiC_ale4,-0.29557253452477233,0.20106770272539737,2.0,286.0,-0.153396198450043,287.0,-0.4377488705995017,,,,,,,,
165,nquinone__delpdhR,-0.6023709867785152,0.0728553915376206,2.0,288.0,-0.5508544453762626,289.0,-0.6538875281807677,,,,,,,,
166,quinone__glu_ale4,-1.153900057947863,1.0160537562721146,2.0,290.0,-0.4354415568377873,291.0,-1.8723585590579388,,,,,,,,
167,quinone__delmenF,0.3322695497771924,0.6600117047183216,2.0,292.0,0.7989683018460109,293.0,-0.134429202291626,,,,,,,,
168,quinone__menF_ale5,-1.435242161976392,0.2838893020599098,2.0,294.0,-1.2345021113835135,295.0,-1.6359822125692702,,,,,,,,
169,quinone__menF_ale6,-1.1091536522320284,0.4785316070613944,2.0,296.0,-1.4475265965972368,297.0,-0.7707807078668201,,,,,,,,
170,quinone__menF_ale7,-2.2951479371874712,0.06124478406107037,2.0,298.0,-2.33845453930936,299.0,-2.2518413350655826,,,,,,,,
171,quinone__menF_ale8,-2.383290267492466,0.18259700567541093,2.0,300.0,-2.2541746865550243,301.0,-2.5124058484299074,,,,,,,,
172,quinone__delmenFubiC,0.2794096473360179,0.15015238322353608,2.0,302.0,0.1732358789473344,303.0,0.3855834157247015,,,,,,,,
173,quinone__menFubiC_ale1,-1.7759570350058715,0.019955746816551784,2.0,304.0,-1.761846191108246,305.0,-1.7900678789034972,,,,,,,,
174,quinone__menFubiC_ale2,-1.22880012155486,0.19894406713273352,2.0,306.0,-1.3694748205012477,307.0,-1.0881254226084724,,,,,,,,
175,quinone__menFubiC_ale3,-0.7496768477797764,0.07101704403376298,2.0,308.0,-0.699460214363679,309.0,-0.7998934811958739,,,,,,,,
176,quinone__menFubiC_ale4,-2.0791171895365292,0.048038506155093835,2.0,310.0,-2.0451488360761907,311.0,-2.113085542996868,,,,,,,,
177,oxyR__wt_glc,-0.33645206777080744,0.2129491465073727,2.0,312.0,-0.1858742822275566,313.0,-0.4870298533140583,,,,,,,,
178,oxyR__wt_h2o2,-0.6148023227589037,0.4965536629577786,2.0,314.0,-0.2636858604584391,315.0,-0.9659187850593683,,,,,,,,
179,oxyR__glu_ale4,-1.2959063265776702,0.0011658140338658015,2.0,316.0,-1.2950819715687214,317.0,-1.2967306815866193,,,,,,,,
180,oxyR__glu_ale4_h2o2,-1.2521904223970428,0.1639034808365092,2.0,318.0,-1.368087685156618,319.0,-1.136293159637468,,,,,,,,
181,oxyR__oxyR_ale17,-1.272691511007792,0.002679118289989498,2.0,320.0,-1.2707970882973396,321.0,-1.2745859337182446,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-0.7480640500746056,0.24776839414077417,2.0,322.0,-0.9232627617352483,323.0,-0.572865338413963,,,,,,,,
183,oxyR__oxyR_ale18,-0.9673269798011674,0.012553510115802403,2.0,324.0,-0.9584503076705896,325.0,-0.9762036519317452,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-1.3712919211600645,0.22625827156021378,2.0,326.0,-1.531280679279839,327.0,-1.21130316304029,,,,,,,,
185,oxyR__oxyR_ale19,-0.7778238590137241,0.2360573727096011,2.0,328.0,-0.6109060900216848,329.0,-0.9447416280057632,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-0.5727565021094316,0.04988878356046824,2.0,330.0,-0.5374798049486766,331.0,-0.6080331992701867,,,,,,,,
187,oxyR__oxyR_ale20,-1.0217016325430661,0.06614514274187312,2.0,332.0,-0.9749299535677356,333.0,-1.0684733115183969,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-0.905419185222966,0.17511701611326458,2.0,334.0,-0.7815927556281227,335.0,-1.0292456148178093,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.1805845681064478,0.49379482278954795,2.0,336.0,0.1685810996028511,337.0,-0.5297502358157467,,,,,,,,
190,svns_pgi__BmePgi24_26,-0.5712768002281492,0.13082635673916093,2.0,338.0,-0.6637850042363402,339.0,-0.4787685962199581,,,,,,,,
191,svns_pgi__BmePgi24_41,-1.1678529284747188,0.4073544655356165,2.0,340.0,-1.455896033401575,341.0,-0.8798098235478625,,,,,,,,
192,svns_pgi__BmePgi24_52,-0.8189724812051811,0.0965456255563354,2.0,342.0,-0.8872405477299631,343.0,-0.7507044146803991,,,,,,,,
193,svns_pgi__PaePgi2_34,-0.18331095692816035,0.02007634414176188,2.0,344.0,-0.1691148378440857,345.0,-0.197507076012235,,,,,,,,
194,svns_pgi__PaePgi2_63,-1.0971746718490665,0.022032939657055852,2.0,346.0,-1.0815950308080884,347.0,-1.1127543128900448,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.41792798883645277,0.0696416521314866,2.0,348.0,-0.4671720733116615,349.0,-0.368683904361244,,,,,,,,
196,svns_pgi__PaePgi24_90,-0.145418144717844,0.24291362032037586,2.0,350.0,-0.3171840128889561,351.0,0.0263477234532681,,,,,,,,
197,abx_media__m9_ctrl,1.1299937460637617,0.44409444278612886,2.0,352.0,0.8159715540824288,353.0,1.4440159380450948,,,,,,,,
198,abx_media__rpmi_ctrl,0.6272018011872086,0.4700881885641455,2.0,354.0,0.9596043470766163,355.0,0.2947992552978009,,,,,,,,
199,abx_media__camhb_ctrl,-1.9972199393954417,0.12542693346143588,2.0,356.0,-1.9085297042014264,357.0,-2.085910174589457,,,,,,,,
200,abx_media__m9_mero,1.903690497190387,0.941583554217085,2.0,358.0,2.569490613431019,359.0,1.237890380949755,,,,,,,,
201,abx_media__rpmi_mero,0.3736162629531865,0.3125381612443112,2.0,360.0,0.1526184097577594,361.0,0.5946141161486136,,,,,,,,
202,abx_media__camhb_mero,-2.1564441031674217,0.10246592624816347,2.0,362.0,-2.0839897518767847,363.0,-2.228898454458059,,,,,,,,
203,abx_media__m9_trisulf,1.5304315574647305,0.21474755454594993,2.0,364.0,1.3785821054020613,365.0,1.6822810095273997,,,,,,,,
