,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
12,abx_mega__rach_dmso,-1.7710875429250001,0.5237070235731004,4.0,24.0,-1.3140454601,101.0,-2.4268233944,139.0,-1.9582633980000002,149.0,-1.3852179192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.56632894085,0.8753326139579117,4.0,25.0,0.8688694249000001,123.0,1.2128080521,155.0,2.8451168448,191.0,1.3385214416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-1.4397742583666666,1.191122845460689,3.0,26.0,-2.4541566945,59.0,-0.12819206700000002,159.0,-1.7369740136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,6.30599045992,2.540677011896083,5.0,27.0,8.4909114224,76.0,7.2010535885,146.0,3.9141932113999998,162.0,3.2891038877,262.0,8.6346901896,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,2.973438108625,1.924128533003645,4.0,28.0,0.24972042590000001,94.0,3.0281339681,186.0,4.0596111095,231.0,4.556286931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.2892503656,0.5035632362253802,3.0,29.0,-0.849533246,49.0,-0.14378725820000002,260.0,0.1255694074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.9149167988199999,3.2224737299606407,5.0,30.0,1.8148878328,77.0,4.6631429025,172.0,-2.5485734648,259.0,2.9664876212999998,280.0,-2.3213608977,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.6565992878750001,1.0776407140056032,4.0,31.0,0.2835839468,40.0,-2.1473406757,138.0,-0.7175619289,192.0,-0.0450784937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.2597378069142857,1.23404108620305,7.0,33.0,-0.0210189946,39.0,-0.6129436079,58.0,-1.060864347,122.0,-3.6459996519,170.0,-2.1242713934,244.0,-0.7835564165000001,261.0,-0.5695102371,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,2.321519253185714,3.40461422495304,7.0,35.0,-1.1567956492,79.0,0.6668987215000001,92.0,7.2264835015,208.0,5.5824550086,251.0,-1.1621222762,263.0,4.5194518393,299.0,0.5742636268,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.023710598233333324,1.111816806766631,3.0,36.0,0.3151108671,234.0,-1.2655189357,275.0,0.8792762739000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.3303529436666667,0.12016943606448884,3.0,37.0,-0.3283525279,214.0,-0.45151009940000003,307.0,-0.2111962037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,4.670605092475,1.422736796091629,4.0,38.0,4.8981806974,102.0,6.5048171818,248.0,3.1244777642,269.0,4.1549447265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,3.0415578880000003,1.70757274840099,4.0,41.0,4.4769677506,178.0,3.5495701755,249.0,3.576580248,309.0,0.5631133779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.9972840641499999,1.2360081745835014,2.0,42.0,-1.871273826,294.0,-0.1232943023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.8148377964125,2.1156972172759003,8.0,43.0,3.2517649347,142.0,0.9120964019000001,166.0,0.4829926618,177.0,0.3761007008,221.0,3.0668841618,256.0,-2.8842865287,282.0,-1.1150359201,305.0,2.4281859591,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.6216658769000001,0.1087431493316626,2.0,44.0,-0.6985588952,154.0,-0.5447728586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.199074909933333,1.069440749484132,18.0,45.0,-1.3550315235000001,54.0,-1.1728322185,106.0,-0.9453478459,108.0,-1.504823644,135.0,-1.2457329154,143.0,-1.5596138437,150.0,-1.4871101173,183.0,1.5820256755000002,204.0,-2.1714353096,226.0,1.2207476547,253.0,-1.2097428213,255.0,-1.6863747507,257.0,-1.717748447,264.0,-1.2101743384,268.0,-0.7661097135,284.0,-2.4909344843,300.0,-1.1989981385,306.0,-2.6641115974
30,abx_mega__dmso-10,-1.3584950949,1.0359320329659767,3.0,46.0,-0.9402615586,57.0,-0.5970626841000001,66.0,-2.538161042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.75709336954,1.6623430767891458,5.0,47.0,3.1740273391000002,72.0,1.6573679581,112.0,-0.9466278458,156.0,0.26430605620000003,212.0,-0.3636066599,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.4907374007,0.5125951694148115,3.0,48.0,-0.036965410500000004,184.0,-0.38850025260000004,266.0,-1.046746539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.9657081622,0.9305215182609524,3.0,50.0,-1.8498480379000002,245.0,0.0051271358,258.0,-1.0524035845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,1.01375712695,1.2909167082309807,4.0,51.0,1.5100423877,119.0,1.6866561344000002,120.0,1.7739344493,278.0,-0.9156044636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.75629215855,0.1224875535837214,2.0,52.0,-0.8429039383,182.0,-0.6696803788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.014433605779999994,0.48485002250074677,5.0,53.0,-0.6724542389,90.0,0.3854622659,100.0,0.5275923507,216.0,-0.23920898670000001,293.0,0.07077663790000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.7162813494,1.6047850789888427,2.0,60.0,-1.8510357611,78.0,0.41847306230000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.6894039082624999,1.4128777371162993,8.0,62.0,4.0240366574,91.0,0.7746938160000001,103.0,0.7087979844000001,105.0,-0.3554502398,117.0,1.4379109775,141.0,2.4090635453,174.0,3.0690697363,201.0,1.447108789,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.0999512034999999,0.6291178039850045,4.0,63.0,-1.1433293972,181.0,-0.20678609,207.0,-1.6403287352,239.0,-1.4093605916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.80754771685,0.6668285196738976,2.0,64.0,-1.279066685,180.0,-0.3360287487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.14494362686,0.8632766140715473,5.0,65.0,0.8172850451,69.0,0.9048834853000001,211.0,0.001024242,233.0,-1.2411212409,308.0,0.2426466028,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.24358998090000003,0.503109243025951,5.0,68.0,-0.5801942803,81.0,0.0183816964,128.0,-0.19346086880000002,217.0,0.41198552180000003,240.0,-0.8746619736000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,2.42297983965,0.24735623530084103,2.0,73.0,2.597887111,95.0,2.2480725683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,7.5009893636500005,0.7674118332342363,4.0,74.0,7.8293467167,124.0,7.4842311966,131.0,6.4479394289,196.0,8.2424401124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.5372687755199999,1.8132222487353906,5.0,75.0,-1.414819051,87.0,-1.5072709271,89.0,-1.9800122611000002,127.0,-0.2966792323,194.0,2.5124375939,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.53807891825,0.9518458679191134,2.0,80.0,1.2111355861,243.0,-0.1349777496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.8707772826000001,0.2312975145108063,3.0,83.0,0.9648904207000001,85.0,0.6072592201,304.0,1.040182207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,3.3010970708,0.3298993229969581,2.0,84.0,3.5343711192000002,121.0,3.0678230224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.1158507017333334,0.5177586291881099,3.0,86.0,0.7799257503,148.0,0.8555144285,202.0,1.7121119264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.0526921497,0.6184160004323817,2.0,88.0,-0.6154060022,168.0,-1.4899782972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-1.9427793048600002,1.042100779271764,5.0,93.0,-3.0091924168,144.0,-1.3769572018,153.0,-1.8618574410000002,200.0,-2.9144469785,252.0,-0.5514424862,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.7846829956000002,0.14701910052554748,3.0,96.0,0.6525352225000001,237.0,0.9430463207,285.0,0.7584674436000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,5.349395878475,2.508136941565815,4.0,97.0,4.6902569282,169.0,9.0491205697,179.0,3.5768680161,215.0,4.0813379999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.07756953872500001,1.8208916135512776,4.0,98.0,-2.6893278058,132.0,0.3431089464,223.0,1.5415502725999999,297.0,0.49439043190000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,2.5748179227200003,3.6182151395494633,5.0,99.0,-1.0886901223,173.0,3.3288010726,193.0,4.6873454513,213.0,7.0718386834,292.0,-1.1252054714,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.1730777830666668,1.5855486747803293,3.0,107.0,1.6851119765,140.0,2.439338696,276.0,-0.6052173233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-2.406468383,1.3094956920915286,3.0,109.0,-1.4646054229,115.0,-3.9018263322999998,286.0,-1.8529733938000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.5437227824,0.4722927305323778,4.0,110.0,-1.0301739314,145.0,-0.30857427060000003,185.0,-0.0023340351,272.0,-0.8338088925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-1.3569981835666667,1.535585785725858,3.0,113.0,-0.8621677283,283.0,-3.0789915952,301.0,-0.12983522720000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.06903991068333334,0.8709262348467591,6.0,114.0,-0.2044952997,116.0,0.7608600415,206.0,0.3621396575,218.0,0.7074469881000001,222.0,-1.563636206,224.0,0.35192428270000004,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.84451638115,1.907092324425378,2.0,125.0,0.49599846620000004,289.0,3.1930342961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.0672384618,0.4231151215913196,3.0,129.0,-1.5427022357,161.0,-0.9268567464,188.0,-0.7321564033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.4034689671666667,0.555012999772768,3.0,130.0,0.9893076983,247.0,0.335569969,281.0,-0.1144707658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,2.44535727325,0.9267747658286315,2.0,136.0,3.1006859948,287.0,1.7900285517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,1.4260431673333331,1.105063125248424,3.0,151.0,0.2639653053,197.0,1.5506329854,225.0,2.4635312113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-2.0831056256,1.022007492422728,3.0,152.0,-1.3948447157000001,236.0,-3.2574300365,295.0,-1.5970421246000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-1.8054417077,0.8093150947432489,3.0,157.0,-0.8760513224,158.0,-2.1854843377,246.0,-2.354789463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.3038692270833334,1.4737899714193916,6.0,160.0,1.4344465487,167.0,-1.3223574484,209.0,-0.5876134403000001,220.0,0.3392296476,242.0,2.5965158606000003,302.0,-0.6370058057,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.23829944112000004,1.1375430348981292,5.0,163.0,-0.9552457435,232.0,-1.0444354003,254.0,-1.1619704666,288.0,0.6972574214,296.0,1.2728969834,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.40448371250000004,1.0458971358983025,4.0,164.0,-0.16827786760000002,230.0,0.9152441972,274.0,-0.8124758775,279.0,-1.5524253021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.81651885435,0.6960506828814875,4.0,171.0,-0.18270464050000002,189.0,0.9329670625,250.0,1.4188502428,290.0,1.0969627526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.6904972069749999,0.24317131764932767,4.0,175.0,-0.7618241724,198.0,-0.48584998690000003,228.0,-1.0036747813,267.0,-0.5106398873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,9.25185853854297e-18,0.24455140621328883,3.0,176.0,0.18913109690000002,229.0,-0.2761625237,303.0,0.0870314268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.9852086102,0.6694524381756601,3.0,187.0,-0.727846014,190.0,-0.4826293143,241.0,-1.7451505023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,7.66858567935,1.5457822230753104,4.0,195.0,5.7278532385,219.0,9.3687467662,235.0,7.2977498708,271.0,8.2799928419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.6871239513666668,0.4651785807372255,3.0,199.0,0.5217735649,273.0,1.2123887392000001,298.0,0.32720955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-3.54019455245,1.4878522387871778,2.0,277.0,-2.488124145,291.0,-4.5922649599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-2.1488086942333333,0.680069551011514,3.0,310.0,-1.4080027618,312.0,-2.7448208847,313.0,-2.2936024362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-2.166796737666667,0.3594567209715807,3.0,311.0,-1.7846904544000002,314.0,-2.2174745771,315.0,-2.4982251815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,1.8600545505333335,0.4620087621084529,3.0,316.0,1.8788001313,320.0,2.3124052149,321.0,1.3889583054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,7.194990338699999,0.5782663526436245,3.0,317.0,7.5975046177,318.0,7.4551209602,319.0,6.5323454382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.5281938820000001,0.18680278652455615,3.0,322.0,-0.7026364033,323.0,-0.331097073,324.0,-0.5508481697000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.9425523732000002,0.5535654680286062,3.0,325.0,-1.554623182,326.0,-0.7960842623000001,327.0,-0.47694967530000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.12666309956666666,0.24646793181161394,3.0,328.0,0.0109956199,329.0,0.4096905716,330.0,-0.0406968928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.9671638999333333,0.6191571912699019,3.0,331.0,-1.6696291558,332.0,-0.7310944203,333.0,-0.5007681237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.9167131076666667,0.8092122775173421,3.0,334.0,-0.0060263414,335.0,-1.5531965481999999,336.0,-1.1909164334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.6427032930204796,3.0,337.0,-0.7240941745,338.0,0.5028776333,339.0,0.2212165412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.07708848646666668,0.4745701471674962,3.0,340.0,-0.0266430629,341.0,0.5949442276,348.0,-0.3370357053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.8040710484,0.48725263545002356,3.0,342.0,0.4473996215,343.0,0.6055722482,344.0,1.3592412755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.9507236556074115,3.0,345.0,0.0336748085,346.0,0.9334388581,347.0,-0.9671136666000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.10016910540886709,2.0,349.0,-0.0708302537,350.0,0.0708302537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,1.40579351365,0.02696735084056456,2.0,351.0,1.386724717,352.0,1.4248623103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-1.290568427,0.6710585628050953,3.0,353.0,-1.8769110517,354.0,-0.5586815581,355.0,-1.4361126712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.2965187072,0.27841882941617585,3.0,356.0,-1.6178969317,357.0,-1.1284762157000001,358.0,-1.1431829742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.7424205343666666,0.07465253558421775,3.0,359.0,-1.825468965,360.0,-1.7209018107,361.0,-1.6808908274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.9057376343333334,0.5554766110820021,3.0,362.0,-2.449350886,363.0,-1.9287491557,364.0,-1.3391128613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.0617155356,0.4241366997197938,3.0,365.0,-1.3759911511,366.0,-1.229870009,367.0,-0.5792854467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-2.4624726232666667,0.35441690017526617,3.0,368.0,-2.8038257279,369.0,-2.0962970106,370.0,-2.4872951313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-1.7395031011666668,0.7218365397445355,3.0,371.0,-2.2311571027,372.0,-2.0765613783,373.0,-0.9107908225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-1.1674321085333332,1.1629576530287853,3.0,374.0,0.1511340233,375.0,-2.046960537,376.0,-1.6064698119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-1.3720676085666665,0.6497737991059412,3.0,377.0,-0.8469887427,378.0,-2.0987461677,379.0,-1.1704679153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.8753367160333333,0.2720725620042175,3.0,380.0,-0.6929087374,381.0,-0.7450478759,382.0,-1.1880535348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-1.8810729232000003,0.1268572835683528,3.0,383.0,-1.958238506,384.0,-1.7346621437,385.0,-1.9503181199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-2.489701122966667,2.734098102909794,3.0,386.0,-0.0955715783,387.0,-5.4690117338,388.0,-1.9045200568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-1.8548804250000002,0.6368003843701654,3.0,389.0,-1.3062573042,390.0,-2.5531899017,391.0,-1.7051940691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.8865354751666668,0.5853184413142982,3.0,392.0,-1.2494307676,393.0,-0.2112984682,394.0,-1.1988771897000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,1.850371707708594e-17,0.3421812484919855,3.0,395.0,0.022122050900000002,396.0,-0.3527055307,397.0,0.3305834798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.46088316171871013,3.0,398.0,0.0425853815,400.0,0.4381125255,402.0,-0.48069790700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.9215105285666668,1.5894430859140494,3.0,399.0,-0.2839610499,401.0,0.3257230479,403.0,2.7227695877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.4348776110333333,0.702632246289628,3.0,404.0,-0.1195830028,406.0,0.19915358830000002,408.0,1.2250622476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,1.6060667584666666,1.30645800830807,3.0,405.0,2.8540496616,407.0,1.7160620456,409.0,0.2480885682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.3180395372666667,1.7491577741030655,3.0,410.0,0.15250873950000002,411.0,-0.8542854262,412.0,-3.2523419251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.9418656372666666,1.1873062195226642,3.0,413.0,-2.1743350719,414.0,0.194427133,415.0,-0.8456889729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,1.953593399355638,3.0,416.0,2.2534463443,417.0,-1.0372142339,418.0,-1.2162321104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-0.18888969639999997,2.350041991794976,3.0,419.0,-2.3227794432,420.0,-0.5736966181,421.0,2.3298069721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-3.700743415417188e-17,0.8416813750515265,3.0,422.0,0.8625085063,423.0,-0.0433279141,424.0,-0.8191805922000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-1.84281197475,0.7157051783618618,2.0,425.0,-1.3367319898,426.0,-2.3488919597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.22040095839999999,0.4792242597957729,3.0,427.0,-0.1646842671,428.0,0.7570916759,429.0,0.0687954664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.33423751049793543,2.0,430.0,-0.2363416102,440.0,0.2363416102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.64388015555,0.5136296845301838,2.0,431.0,-0.2806891226,441.0,-1.0070711885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.07547252875,0.18086082265453607,2.0,432.0,0.9475846146,442.0,1.2033604429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.6134326526,1.1620134049926885,2.0,433.0,2.4351002111,443.0,0.7917650941000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,3.89610413885,0.860300318898389,2.0,434.0,3.2877799495,444.0,4.5044283282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.66522578625,0.010280496586104993,2.0,435.0,0.6724951951,445.0,0.6579563774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.3193712393,0.06099711082903778,2.0,436.0,1.36250271,446.0,1.2762397686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,2.33938704925,0.5436942416319088,2.0,437.0,2.7238369344,447.0,1.9549371641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
