,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666672671602118e-11,0.24336191790779876,6.0,74.0,-0.0650917011,75.0,-0.1449533242,76.0,-0.1569255446,86.0,0.44515115520000004,88.0,0.11096876280000001,90.0,-0.18914934800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.42639200948333333,0.20395033562978673,6.0,77.0,-0.5193045254,78.0,-0.4878685512,79.0,-0.3845918044,87.0,-0.1875655504,89.0,-0.23572616500000002,91.0,-0.7432954605000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.1983170865,0.26451878699200504,3.0,80.0,0.1988972615,82.0,-0.06649131080000001,84.0,0.4625453088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.5653734003333334,0.090747228035352,3.0,81.0,-0.5910752868,83.0,-0.4645473517,85.0,-0.6404975625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.03767337846642096,3.0,92.0,-0.0158080057,93.0,-0.0271939125,94.0,0.0430019182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.15744672936666668,0.014458768910963784,3.0,95.0,-0.1702402876,96.0,-0.1417601898,97.0,-0.1603397107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.01775129483333333,0.0924699370707442,3.0,98.0,-0.0757045703,99.0,-0.0664390161,100.0,0.0888897019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.24735008090000002,0.07252416051621358,3.0,101.0,-0.19637731600000002,102.0,-0.21529441970000002,103.0,-0.33037850700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.0991666272,0.06291860934517761,3.0,104.0,-1.0823423545,105.0,-1.1687870905,106.0,-1.0463704366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.29098121520000003,0.0853802948943658,3.0,107.0,-0.2500442876,108.0,-0.2337778004,109.0,-0.3891215576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.6849054801333333,0.09349137864914639,3.0,110.0,-0.7347811527,111.0,-0.7428829672,112.0,-0.5770523205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.1564492915,0.16254941442093013,3.0,113.0,0.0464943159,114.0,0.3431641682,115.0,0.0796893904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
