sample,BSU37340
Heat_3,12.8689
Cold_1,13.5896
Cold_2,12.9448
Cold_3,12.4615
Etha_1,12.5546
Etha_2,12.2089
Etha_3,12.6519
SMM_1,12.9439
SMM_2,12.7536
SMM_3,12.9124
Salt_1,12.0748
Salt_2,11.7985
Salt_3,11.9382
Mt0_1,13.5582
Mt0_3,13.8955
M0t45_1,13.0894
M0t45_2,13.0833
M0t45_3,13.6369
M0t90_1,11.9498
M0t90_2,12.9564
M0t90_3,12.6841
M40t45_1,12.8005
M40t45_2,13.328
M40t45_3,13.8521
M40t90_1,12.0284
M40t90_2,12.9497
M40t90_3,13.1307
dia0_1,13.5214
dia0_2,13.5937
dia0_3,13.8578
dia5_1,13.3967
dia5_2,13.2067
dia5_3,13.4026
dia15_1,13.9187
dia15_2,13.9715
dia15_3,13.3452
Diami_1,12.7744
Diami_2,13.4159
Diami_3,13.4852
Paraq_1,13.7953
Paraq_2,14.2965
Paraq_3,12.8174
H2O2_1,13.7334
H2O2_2,14.0806
H2O2_3,13.8708
Oxctl_1,13.4159
Oxctl_2,13.4843
Oxctl_3,13.9347
GM-0.1_1,12.7227
GM-0.2_1,12.7763
GM+5_1,12.6397
GM+15_1,13.0227
GM+25_1,13.5016
GM+45_1,13.3327
GM+60_1,13.3369
GM+90_1,13.2627
GM+120_1,12.3318
GM+150_1,12.7902
GM-0.1_2,13.041
GM-0.2_2,13.5277
GM+5_2,12.9552
GM+10_2,13.05
GM+15_2,13.0345
GM+25_2,13.3053
GM+45_2,12.4002
GM+60_2,12.4245
GM+90_2,13.0934
GM+150_2,12.5617
GM-0.1_3,13.0222
GM-0.2_3,12.9774
GM+5_3,13.1273
GM+10_3,11.9518
GM+15_3,12.9125
GM+25_3,12.7009
GM+45_3,12.5311
GM+60_3,12.3956
GM+90_3,13.0265
GM+120_3,12.7756
GM+150_3,13.207
MG-0.1_1,13.0978
MG+5_1,13.0924
MG+10_1,13.5562
MG+15_1,12.5787
MG+25_1,13.1042
MG+45_1,12.968
MG+120_1,12.2535
MG+150_1,13.048
MG-0.1_2,12.5104
MG-0.2_2,12.9571
MG+5_2,13.0434
MG+10_2,13.2904
MG+15_2,13.9341
MG+25_2,12.8829
MG+45_2,12.5156
MG+60_2,13.0508
MG+90_2,12.5135
MG+120_2,13.1767
MG-0.1_3,13.714
MG-0.2_3,13.3751
MG+5_3,12.9288
MG+10_3,12.8817
MG+15_3,13.5317
MG+25_3,13.3277
MG+45_3,13.6928
MG+60_3,13.1828
MG+90_3,13.2354
MG+120_3,12.8285
MG+150_3,13.2014
