,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
150,efeU__menFentC_ale30,-2.4859674977191744,0.5193523888716893,2.0,258.0,-2.8532050937157787,259.0,-2.11872990172257,,,,,,,,
151,efeU__menFentCubiC_ale36,0.5254554074855885,0.5013722579637273,2.0,260.0,0.879979130990551,261.0,0.1709316839806259,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.7170458828795,0.3546109009534593,2.0,262.0,-0.9677936556263622,263.0,-0.4662981101326378,,,,,,,,
153,efeU__menFentCubiC_ale38,-4.520165380845878,0.18268576596773212,2.0,264.0,-4.64934372478792,265.0,-4.390987036903836,,,,,,,,
154,misc2__salc_glc,-0.3522049649654688,0.35431199358710974,2.0,266.0,-0.6027413782866387,267.0,-0.101668551644299,,,,,,,,
155,misc2__dbcn_glc,-0.05851301702949063,1.4145372777235787,2.0,268.0,-1.058741918348992,269.0,0.9417158842900106,,,,,,,,
156,misc2__tyr_glc,-1.3912436294419295,0.3178676333596252,2.0,270.0,-1.1664772703736193,271.0,-1.6160099885102397,,,,,,,,
157,misc2__arg_cytd,-4.594273563603973,0.05176617744921426,2.0,272.0,-4.630877778714418,273.0,-4.557669348493527,,,,,,,,
158,misc2__delyheO_pyr,1.643864421948648,0.18814546028713117,2.0,274.0,1.7769033527671427,275.0,1.5108254911301533,,,,,,,,
159,misc2__dellon_glc,0.4531215935983167,0.15267612334916472,2.0,276.0,0.3451632714528486,277.0,0.5610799157437849,,,,,,,,
160,nquinone__delubiC,-2.31129211269675,0.7395019416251478,2.0,278.0,-2.8341989503205105,279.0,-1.7883852750729896,,,,,,,,
161,nquinone__ubiC_ale1,-0.19646198304062035,0.4992991150284399,2.0,280.0,0.1565958070364315,281.0,-0.5495197731176722,,,,,,,,
162,nquinone__ubiC_ale2,0.960785671457562,0.08647918784624513,2.0,282.0,0.8996356512999768,283.0,1.0219356916151472,,,,,,,,
163,nquinone__ubiC_ale3,-1.3530003022480117,0.1707935730477095,2.0,284.0,-1.4737695959331272,285.0,-1.2322310085628965,,,,,,,,
164,nquinone__ubiC_ale4,0.9223277222843155,0.1915764874370065,2.0,286.0,1.0577927556669222,287.0,0.7868626889017087,,,,,,,,
165,nquinone__delpdhR,-2.054568564255276,0.4546123748972416,2.0,288.0,-2.3760280573564363,289.0,-1.7331090711541153,,,,,,,,
166,quinone__glu_ale4,-3.997719185670336,0.21817808420259366,2.0,290.0,-4.15199438851628,291.0,-3.8434439828243927,,,,,,,,
167,quinone__delmenF,-0.27825348281486,0.25601231749029435,2.0,292.0,-0.4592815285795305,293.0,-0.0972254370501895,,,,,,,,
168,quinone__menF_ale5,0.09902370709173834,0.317144856477572,2.0,294.0,-0.1252315715419872,295.0,0.3232789857254639,,,,,,,,
169,quinone__menF_ale6,-0.14137694014284305,0.20966553729548504,2.0,296.0,-0.2896328633456015,297.0,0.0068789830599154,,,,,,,,
170,quinone__menF_ale7,-0.9161900694743702,0.020215814081754883,2.0,298.0,-0.9304848086987856,299.0,-0.9018953302499548,,,,,,,,
171,quinone__menF_ale8,-3.081483294499109,0.9165927390151669,2.0,300.0,-3.729612235843085,301.0,-2.433354353155133,,,,,,,,
172,quinone__delmenFubiC,-0.37099757286807705,0.7041907461044803,2.0,302.0,0.1269404789512153,303.0,-0.8689356246873694,,,,,,,,
173,quinone__menFubiC_ale1,-1.5778493936700242,0.49000301871193025,2.0,304.0,-1.9243338510031087,305.0,-1.2313649363369394,,,,,,,,
174,quinone__menFubiC_ale2,-0.8385504679714456,0.040010171313692985,2.0,306.0,-0.8668419314237934,307.0,-0.8102590045190978,,,,,,,,
175,quinone__menFubiC_ale3,-1.2025277975677713,0.47562194595907403,2.0,308.0,-0.8662122942989683,309.0,-1.538843300836574,,,,,,,,
176,quinone__menFubiC_ale4,-2.3376430540653126,0.07128536898845497,2.0,310.0,-2.287236686254191,311.0,-2.3880494218764343,,,,,,,,
177,oxyR__wt_glc,-3.1294168359319556,0.10321237779219383,2.0,312.0,-3.202399008171204,313.0,-3.0564346636927078,,,,,,,,
178,oxyR__wt_h2o2,-1.7459715245410508,0.9799137999528785,2.0,314.0,-2.438875217466009,315.0,-1.0530678316160924,,,,,,,,
179,oxyR__glu_ale4,-1.8416756984718863,0.0012040251872795541,2.0,316.0,-1.842527072846531,317.0,-1.8408243240972415,,,,,,,,
180,oxyR__glu_ale4_h2o2,-2.7622125626835836,0.13634397099139284,2.0,318.0,-2.8586223091454994,319.0,-2.665802816221668,,,,,,,,
181,oxyR__oxyR_ale17,-2.955589951389899,0.17808145700140107,2.0,320.0,-2.829667345540628,321.0,-3.0815125572391704,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-2.8260101445644183,0.2769795306071123,2.0,322.0,-3.0218642489065743,323.0,-2.6301560402222623,,,,,,,,
183,oxyR__oxyR_ale18,-3.8862442545343203,0.1547506592551536,2.0,324.0,-3.776819013981912,325.0,-3.995669495086728,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-4.322086650466765,0.3000993814728737,2.0,326.0,-4.534288958136123,327.0,-4.109884342797408,,,,,,,,
185,oxyR__oxyR_ale19,-3.9376415678133205,0.0005669778850596046,2.0,328.0,-3.937240653906012,329.0,-3.938042481720629,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-3.7851181729425596,0.22816033233546884,2.0,330.0,-3.9464518911347457,331.0,-3.623784454750373,,,,,,,,
187,oxyR__oxyR_ale20,-4.48816883563185,0.3475502902506418,2.0,332.0,-4.242413668592268,333.0,-4.733924002671431,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-3.9574233714934097,0.14755768886272716,2.0,334.0,-4.061762413904459,335.0,-3.853084329082361,,,,,,,,
189,svns_pgi__BmePgi24_15,-1.587117749006088,0.4126266218368769,2.0,336.0,-1.8788888314050407,337.0,-1.2953466666071352,,,,,,,,
190,svns_pgi__BmePgi24_26,-3.079223421889856,0.07415788704436277,2.0,338.0,-3.131660966697391,339.0,-3.0267858770823213,,,,,,,,
191,svns_pgi__BmePgi24_41,-2.652881501729625,0.7700259972532449,2.0,340.0,-2.1083908973819216,341.0,-3.1973721060773284,,,,,,,,
192,svns_pgi__BmePgi24_52,-2.3431391849047833,0.4552091287696583,2.0,342.0,-2.665020646715829,343.0,-2.0212577230937376,,,,,,,,
193,svns_pgi__PaePgi2_34,-1.0125009309339215,0.3801287090698957,2.0,344.0,-0.7437093430269099,345.0,-1.281292518840933,,,,,,,,
194,svns_pgi__PaePgi2_63,-1.419155613789762,0.26152310003595736,2.0,346.0,-1.2342308563174087,347.0,-1.6040803712621152,,,,,,,,
195,svns_pgi__PaePgi24_54,-3.373854920456051,0.12814459183611865,2.0,348.0,-3.2832430105963493,349.0,-3.464466830315753,,,,,,,,
196,svns_pgi__PaePgi24_90,-4.205722447689105,0.45254397420460163,2.0,350.0,-3.8857255347439215,351.0,-4.525719360634289,,,,,,,,
197,abx_media__m9_ctrl,-1.8087529049659121,0.2580384182187163,2.0,352.0,-1.9912136202950168,353.0,-1.6262921896368074,,,,,,,,
198,abx_media__rpmi_ctrl,-12.496894280546973,0.04077111526107456,2.0,354.0,-12.525723812624618,355.0,-12.46806474846933,,,,,,,,
199,abx_media__camhb_ctrl,-10.187105756426297,0.6492557283679025,2.0,356.0,-10.646198884679452,357.0,-9.728012628173142,,,,,,,,
200,abx_media__m9_mero,-3.466236624141173,2.4954204352155664,2.0,358.0,-5.230765335793586,359.0,-1.7017079124887602,,,,,,,,
201,abx_media__rpmi_mero,-11.462569410528593,0.27382887833211417,2.0,360.0,-11.268943153775249,361.0,-11.656195667281937,,,,,,,,
202,abx_media__camhb_mero,-9.323469626217056,0.3108721589439829,2.0,362.0,-9.103649814545664,363.0,-9.543289437888449,,,,,,,,
203,abx_media__m9_trisulf,-1.6312854300385262,0.35080882504287453,2.0,364.0,-1.3832261309506246,365.0,-1.879344729126428,,,,,,,,
204,abx_media__rpmi_trisulf,-9.123035122213308,0.08828103354970933,2.0,366.0,-9.185459239686464,367.0,-9.060611004740151,,,,,,,,
205,abx_media__camhb_trisulf,-10.476040986810965,0.04523501949008284,2.0,368.0,-10.508026975839508,369.0,-10.444054997782422,,,,,,,,
206,abx_media__m9_cef,-1.7011651333455884,0.22106187872698763,2.0,370.0,-1.5448507798358972,371.0,-1.8574794868552795,,,,,,,,
207,abx_media__rpmi_cef,-12.213388581298863,0.7080131878433287,2.0,372.0,-11.71274765500534,373.0,-12.714029507592386,,,,,,,,
