,BSU40390
C30_1,11.6394
C30_2,11.7418
C90_1,11.2481
C90_2,11.7542
SMM_1,11.6928
SMM_2,11.6108
SMM_3,11.6594
Salt_1,11.7714
Salt_2,11.5766
Salt_3,11.8808
M+G_1,11.2968
M+G_2,11.4802
M+G_3,11.4312
Glu_1,12.0175
Glu_2,11.9375
Glu_3,11.9759
Fru_1,11.8724
Fru_2,11.9641
Fru_3,11.472
Mal_1,11.1488
Mal_2,11.3099
Mal_3,11.7594
G+S_2,10.7372
G+S_3,11.0066
Pyr_1,10.3307
Pyr_2,10.8652
Pyr_3,10.697
Gly_1,10.8097
Gly_2,11.7481
Gly_3,10.0583
Glucon_1,10.8317
Glucon_2,11.2994
Glucon_3,10.7216
BI_1,11.8615
BI_2,11.9603
BC_2,11.6036
BC/t_1,10.9485
BC/t_2,11.294
BC_1,11.0126
Sw_1,11.5231
Sw_2,12.1052
BMM_1,12.0595
BMM_2,11.9002
BMM_3,12.1652
Heat_1,12.7602
Heat_2,12.5626
Heat_3,12.4547
Cold_1,12.7603
Cold_2,12.029000000000002
Cold_3,11.6479
Etha_1,9.411
Etha_2,9.4787
Etha_3,9.637
SMMPr_1,11.3379
SMMPr_2,11.5096
SMMPr_3,11.6119
HiTm_1,11.7162
HiTm_2,11.6958
HiTm_3,11.4347
LoTm_1,11.3625
LoTm_2,10.9808
LoTm_3,11.037
HiOs_1,11.5605
HiOs_2,11.2238
HiOs_3,11.3432
Oxctl_1,12.3326
Oxctl_2,12.1902
Oxctl_3,12.9735
Diami_1,12.0493
Diami_2,12.5905
Diami_3,12.5172
Paraq_1,12.7633
Paraq_2,13.0636
Paraq_3,11.8385
H2O2_1,13.3659
H2O2_2,13.5228
H2O2_3,13.3647
HPh_1,12.1621
HPh_2,11.8022
HPh_3,11.8387
LPh_1,12.1078
LPh_2,12.6753
LPh_3,12.1895
LPhT_1,11.7328
LPhT_2,11.6799
LPhT_3,11.975
aero_1,12.349
aero_2,11.3516
aero_3,12.3634
nit_1,11.2759
nit_2,11.6367
nit_3,11.3868
ferm_1,11.3157
ferm_2,11.1577
ferm_3,11.8158
