,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.015803915900000003,0.060507558538942734,4.0,70.0,-0.0673102481,71.0,0.0120553169,72.0,0.0712541965,73.0,0.047216398300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.5039397016793111,6.0,74.0,-0.39678512450000003,75.0,-0.4988681726,76.0,-0.4460624985,86.0,0.28336301280000004,88.0,0.41929789040000004,90.0,0.6390548924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.1911911012166667,0.35723831938538614,6.0,77.0,-1.117155299,78.0,-1.0978242919,79.0,-0.9990708260000001,87.0,-0.9644768440000001,89.0,-1.0578411081,91.0,-1.9107782383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.029682249633333335,0.050959330779694036,3.0,80.0,0.049578865300000004,82.0,0.0676917035,84.0,-0.028223819900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.0481325144333336,0.1955995348823923,3.0,81.0,-2.9923863708000003,83.0,-2.8864575616,85.0,-3.2655536109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.1564823173178713e-18,0.04072512896428357,3.0,92.0,-0.0466469844,93.0,0.018167887100000002,94.0,0.028479097300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.18711408463333334,0.06302392930563723,3.0,95.0,-0.21730995220000002,96.0,-0.1146735589,97.0,-0.22935874280000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.167735887,0.1013995643775896,3.0,98.0,0.0627770324,99.0,0.265155283,100.0,0.1752753456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.028199923733333337,0.11001891922619852,3.0,101.0,0.155195152,102.0,-0.032412974500000004,103.0,-0.0381824063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.4196092093333335,0.041273973254718266,3.0,104.0,-1.3726296047,105.0,-1.4361543425,106.0,-1.4500436808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.1242909670666668,0.04923087202521813,3.0,107.0,-1.0792216724,108.0,-1.1768297436,109.0,-1.1168214852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.2869877498,0.1775775644786693,3.0,110.0,-1.4239038761,111.0,-1.3507199744,112.0,-1.0863393989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.9460565597333332,0.18237969071250149,3.0,113.0,-1.7431528599,114.0,-1.9986727871,115.0,-2.0963440322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
