sample,BSU36440
HiTm_3,10.2116
LoTm_1,9.9385
LoTm_2,9.7867
LoTm_3,9.8726
HiOs_1,10.6855
HiOs_2,10.3883
HiOs_3,10.7247
BMM_1,9.299
BMM_2,9.1201
BMM_3,9.1409
Heat_1,10.496
Heat_2,10.0335
Heat_3,9.9059
Cold_1,11.1273
Cold_2,10.3819
Cold_3,9.8703
Etha_1,7.7436
Etha_2,7.9415
Etha_3,7.5615
SMM_1,9.3748
SMM_2,9.3484
SMM_3,9.3943
Salt_1,9.5018
Salt_2,9.3248
Salt_3,9.2846
Mt0_1,9.324
Mt0_3,9.6937
M0t45_1,9.7412
M0t45_2,9.0286
M0t45_3,9.9478
M0t90_1,8.5444
M0t90_2,9.3988
M0t90_3,8.5994
M40t45_1,9.5
M40t45_2,9.6016
M40t45_3,10.4032
M40t90_1,8.782
M40t90_2,9.4319
M40t90_3,9.132
dia0_1,9.0901
dia0_2,9.3582
dia0_3,9.8179
dia5_1,9.3362
dia5_2,9.9786
dia5_3,10.4415
dia15_1,10.8194
dia15_2,11.0023
dia15_3,10.1542
Diami_1,10.451
Diami_2,10.503
Diami_3,10.875
Paraq_1,10.7671
Paraq_2,11.3097
Paraq_3,9.7515
H2O2_1,10.8594
H2O2_2,11.3168
H2O2_3,11.1447
Oxctl_1,10.3758
Oxctl_2,10.395
Oxctl_3,10.7803
GM-0.1_1,9.3838
GM-0.2_1,9.5103
GM+5_1,9.4588
GM+15_1,9.5463
GM+25_1,9.8292
GM+45_1,9.9282
GM+60_1,9.7295
GM+90_1,9.7431
GM+120_1,9.1843
GM+150_1,9.3955
GM-0.1_2,9.7261
GM-0.2_2,9.6709
GM+5_2,9.6842
GM+10_2,9.4375
GM+15_2,9.4
GM+25_2,9.4108
GM+45_2,8.7439
GM+60_2,9.0237
GM+90_2,9.6664
GM+150_2,8.5647
GM-0.1_3,9.8441
GM-0.2_3,9.5612
GM+5_3,10.0615
GM+10_3,8.85
GM+15_3,9.4434
GM+25_3,9.4079
GM+45_3,9.4029
GM+60_3,9.2636
GM+90_3,9.3415
GM+120_3,9.8103
GM+150_3,9.3786
MG-0.1_1,9.3111
MG+5_1,9.5546
MG+10_1,9.6967
MG+15_1,9.1502
MG+25_1,9.6389
MG+45_1,9.6646
MG+120_1,9.2532
MG+150_1,9.5123
MG-0.1_2,8.6655
MG-0.2_2,9.1071
MG+5_2,9.0342
MG+10_2,9.3881
MG+15_2,9.9269
MG+25_2,9.4344
MG+45_2,9.0892
MG+60_2,9.4335
MG+90_2,8.9781
MG+120_2,9.7784
MG-0.1_3,9.7883
MG-0.2_3,9.4272
MG+5_3,9.1846
MG+10_3,9.2649
MG+15_3,9.6556
MG+25_3,9.8131
MG+45_3,10.141
MG+60_3,9.5267
MG+90_3,9.7248
MG+120_3,9.4211
MG+150_3,9.6006
