,BSU16430
LBstat_3,13.095999999999998
LBGexp_1,11.8027
LBGexp_2,11.8318
LBGexp_3,11.7089
LBGtran_2,12.3794
LBGtran_3,12.8585
LBGstat_1,10.8501
LBGstat_2,10.5294
LBGstat_3,12.0794
Mt0_1,12.2355
Mt0_3,12.0466
M0t45_1,13.1367
M0t45_2,13.1632
M0t45_3,13.2568
M0t90_1,12.5979
M0t90_2,13.3548
M0t90_3,12.6812
M40t45_1,13.1168
M40t45_2,13.4553
M40t45_3,13.2515
M40t90_1,12.83
M40t90_2,13.0713
M40t90_3,12.7133
dia0_1,12.3937
dia0_2,12.8018
dia0_3,13.0523
dia5_1,12.1174
dia5_2,11.8828
dia5_3,12.0543
dia15_1,12.108
dia15_2,12.253
dia15_3,10.4872
C30_1,13.3478
C30_2,13.5905
C90_1,13.313
C90_2,13.7146
SMM_1,13.514
SMM_2,13.4413
SMM_3,13.4106
Salt_1,12.3233
Salt_2,12.1413
Salt_3,12.4345
M+G_1,12.8291
M+G_2,13.1214
M+G_3,13.0999
Glu_1,13.7797
Glu_2,13.7811
Glu_3,13.5116
Fru_1,12.9257
Fru_2,13.657
Fru_3,13.1335
Mal_1,12.6585
Mal_2,12.6814
Mal_3,13.3412
G+S_2,12.0399
G+S_3,12.3
Pyr_1,11.7158
Pyr_2,12.4496
Pyr_3,12.2759
Gly_1,12.8619
Gly_2,13.8925
Gly_3,12.0631
Glucon_1,12.5801
Glucon_2,13.1629
Glucon_3,11.7409
BI_1,11.645
BI_2,11.9139
BC_2,9.6257
BC/t_1,9.0684
BC/t_2,9.5925
BC_1,9.1565
Sw_1,10.9582
Sw_2,11.5941
BMM_1,13.3148
BMM_2,13.2048
BMM_3,13.1818
Heat_1,12.4893
Heat_2,12.3712
Heat_3,12.1924
Cold_1,13.3501
Cold_2,12.6955
Cold_3,11.9922
Etha_1,9.9582
Etha_2,9.7435
Etha_3,10.1712
SMMPr_1,12.4839
SMMPr_2,12.4768
SMMPr_3,12.7384
HiTm_1,11.4211
HiTm_2,11.5064
HiTm_3,11.4947
LoTm_1,10.3833
LoTm_2,9.9675
LoTm_3,10.2251
HiOs_1,10.527
HiOs_2,9.9908
HiOs_3,10.2936
Oxctl_1,11.8402
Oxctl_2,11.599
Oxctl_3,12.2121
Diami_1,11.0342
Diami_2,11.7186
Diami_3,11.3543
Paraq_1,11.7078
Paraq_2,12.3192
Paraq_3,10.7662
H2O2_1,10.7652
H2O2_2,11.2749
H2O2_3,10.652
HPh_1,13.4215
HPh_2,12.9492
HPh_3,12.6585
LPh_1,13.109000000000002
LPh_2,13.6303
LPh_3,12.9102
LPhT_1,11.9382
LPhT_2,12.0236
LPhT_3,12.3202
aero_1,13.0549
aero_2,12.1319
aero_3,13.3675
nit_1,12.3401
nit_2,12.6139
nit_3,12.1954
ferm_1,11.7539
ferm_2,11.7269
ferm_3,12.1665
