,BSU21930
C90_1,16.2775
C90_2,16.3976
SMM_1,15.9617
SMM_2,16.4034
SMM_3,16.4047
Salt_1,16.3911
Salt_2,16.3963
Salt_3,16.2649
M+G_1,16.1722
M+G_2,15.7784
M+G_3,16.3803
Glu_1,16.2518
Glu_2,16.3085
Glu_3,16.3946
Fru_1,16.4043
Fru_2,16.2253
Fru_3,15.9204
Mal_1,16.3603
Mal_2,15.8805
Mal_3,16.0574
G+S_2,16.0191
G+S_3,16.1028
Pyr_1,16.2173
Pyr_2,16.3682
Pyr_3,16.1324
Gly_1,15.6875
Gly_2,16.3993
Gly_3,14.6816
Glucon_1,15.6688
Glucon_2,15.9095
Glucon_3,14.7641
BI_1,16.3306
BI_2,16.2239
BC_2,16.3224
BC/t_1,16.1647
BC/t_2,15.9561
BC_1,15.6508
Sw_1,15.9403
Sw_2,15.7301
BMM_1,16.324
BMM_2,16.2218
BMM_3,15.8523
Heat_1,16.3002
Heat_2,16.0363
Heat_3,15.8636
Cold_1,16.2787
Cold_2,15.8116
Cold_3,15.7851
Etha_1,16.3389
Etha_2,15.8038
Etha_3,16.2394
SMMPr_1,16.3956
SMMPr_2,16.3708
SMMPr_3,16.2129
HiTm_1,16.2385
HiTm_2,16.4018
HiTm_3,16.4042
LoTm_1,16.384
LoTm_2,16.3234
LoTm_3,16.396
HiOs_1,16.4014
HiOs_2,16.327
HiOs_3,16.3841
Oxctl_1,15.2837
Oxctl_2,15.613
Oxctl_3,15.936
Diami_1,15.4841
Diami_2,15.7991
Diami_3,15.4491
Paraq_1,15.1806
Paraq_2,15.5966
Paraq_3,13.8601
H2O2_1,14.6555
H2O2_2,15.1148
H2O2_3,14.7884
HPh_1,16.3399
HPh_2,16.3066
HPh_3,16.387999999999998
LPh_1,16.2987
LPh_2,16.0285
LPh_3,16.3849
LPhT_1,16.2054
LPhT_2,16.011
LPhT_3,16.387
aero_1,16.3697
aero_2,16.4095
aero_3,16.3719
nit_1,16.3903
nit_2,16.3479
nit_3,16.2765
ferm_1,16.2874
ferm_2,16.3886
ferm_3,16.0717
