,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
221,hot_tale__hot_ale4_37c,3.8038724328,0.7817564327022984,2.0,400.0,4.3566577076,401.0,3.251087158,,,,,,,,
222,hot_tale__hot_ale4_44c,0.6448300841000001,0.008317258378050339,2.0,402.0,0.6507112739,403.0,0.6389488943,,,,,,,,
223,hot_tale__hot_ale8_30c,3.5766023188,0.14778868762175004,2.0,404.0,3.681104702,405.0,3.4720999356,,,,,,,,
224,hot_tale__hot_ale8_37c,4.6493279639,0.3507968606718254,2.0,406.0,4.4012771249,407.0,4.8973788029000005,,,,,,,,
225,hot_tale__hot_ale8_44c,1.7510535539,0.3137216967821384,2.0,408.0,1.5292188147,409.0,1.9728882931,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,1.6402971966500002,0.02755433319039238,2.0,410.0,1.6208133408,411.0,1.6597810525,,,,,,,,
227,hot_tale__hot_ale9_30c,4.326005326300001,0.042490532122436774,2.0,412.0,4.3560506697,413.0,4.2959599829,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,3.21226581725,0.23108261622920603,2.0,414.0,3.0488657323,415.0,3.3756659022,,,,,,,,
229,hot_tale__hot_ale9_37c,3.5672848463999998,0.2467040092689736,2.0,416.0,3.3928387685,417.0,3.7417309243,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-0.03964417140000001,0.589028395401738,2.0,418.0,0.3768618013,419.0,-0.45615014410000004,,,,,,,,
231,hot_tale__hot_ale9_44c,0.61716857365,0.06599051924194406,2.0,420.0,0.6638309173,421.0,0.57050623,,,,,,,,
232,hot_tale__hot_ale10_30c,2.65283407115,0.03464703168153721,2.0,422.0,2.6283349201,423.0,2.6773332222,,,,,,,,
233,hot_tale__hot_ale10_37c,3.8589463038,0.08089739841557064,2.0,424.0,3.9161494028,425.0,3.8017432048,,,,,,,,
234,hot_tale__hot_ale10_44c,2.4328847656,0.8941540535632309,2.0,426.0,3.0651471603,427.0,1.8006223709,,,,,,,,
235,hot_tale__hot_ale16_30c,1.3094155940999999,0.04883846700218435,2.0,428.0,1.2748815829,429.0,1.3439496053,,,,,,,,
236,hot_tale__hot_ale16_37c,3.506740763,0.04971240728453185,2.0,430.0,3.4715887827,431.0,3.5418927433,,,,,,,,
237,hot_tale__hot_ale16_44c,2.8847069426500003,0.13408450035071406,2.0,432.0,2.7898948832,433.0,2.9795190021,,,,,,,,
238,pdhr_ale__pdhR-13_51,2.1867704896999998,0.5197053990676557,2.0,434.0,1.8192832777999999,435.0,2.5542577016,,,,,,,,
239,pdhr_ale__pdhR-14_46,-0.1036826886,0.10185190485537117,2.0,436.0,-0.1757028612,437.0,-0.031662516,,,,,,,,
240,pdhr_ale__pdhR-15_51,1.2634613620000001,0.1767372844173448,2.0,438.0,1.1384892297,439.0,1.3884334943,,,,,,,,
241,pdhr_ale__pdhR-16_49,1.5343172057999999,1.0376589395292861,2.0,440.0,2.2680528785,441.0,0.8005815331,,,,,,,,
242,tcs__del_atoC_LiAcet,5.97771142705,0.06921091177753641,2.0,442.0,5.928771922,443.0,6.0266509321,,,,,,,,
243,tcs__del_atoC_LiCl,5.6425366947499995,0.18041167776093567,2.0,444.0,5.514966374,445.0,5.7701070155,,,,,,,,
244,tcs__del_atoC_m9,5.43476989015,0.029707616033254336,2.0,446.0,5.4137634334,447.0,5.4557763469000005,,,,,,,,
245,tcs__del_baeR_etoh,13.717464757,0.16552678310282087,2.0,448.0,13.8345098678,449.0,13.6004196462,,,,,,,,
246,tcs__del_baeR_lb,8.47138316685,0.33370922868825875,2.0,450.0,8.2354151083,451.0,8.7073512254,,,,,,,,
247,tcs__del_btsR_01xlb,-1.5044877168,0.21533248393474286,2.0,452.0,-1.3522246572,453.0,-1.6567507764,,,,,,,,
248,tcs__del_btsR_lb,12.22306487235,0.3279878766836698,2.0,454.0,12.4549873241,455.0,11.9911424206,,,,,,,,
249,tcs__del_btsR_pyruvate,-2.4716371353,0.3325707847199387,2.0,456.0,-2.2364740782,457.0,-2.7068001924000002,,,,,,,,
250,tcs__del_cpxR_etoh,12.96009471295,0.28150904678919336,2.0,458.0,13.1591516689,459.0,12.761037757,,,,,,,,
251,tcs__del_cpxR_lb,7.781960832199999,0.040796438907845366,2.0,460.0,7.7531133936,461.0,7.8108082708,,,,,,,,
252,tcs__del_cusR_CuSO4,7.2151634952000006,0.3600497692481242,2.0,462.0,7.4697571286,463.0,6.9605698618,,,,,,,,
253,tcs__del_cusR_lb,12.388931462399999,0.08796360133278176,2.0,464.0,12.4511311214,465.0,12.3267318034,,,,,,,,
254,tcs__del_kdpE_01-kcl,-4.7960599442,0.10068386132648026,2.0,466.0,-4.7248657031,467.0,-4.8672541853,,,,,,,,
255,tcs__del_kdpE_115-kcl,-4.88367705275,0.11917967991848043,2.0,468.0,-4.9679498126,469.0,-4.7994042929,,,,,,,,
256,tcs__del_phoB_m9,2.2058904886,0.1950858807612075,2.0,470.0,2.0679439394,471.0,2.3438370378,,,,,,,,
257,tcs__del_phoB_m9p,-2.7524536785000002,0.005856060796152235,2.0,472.0,-2.7483128182,473.0,-2.7565945388,,,,,,,,
258,tcs__del_rcsB_etoh,12.90663119825,0.31203324649179287,2.0,474.0,12.6859903737,475.0,13.1272720228,,,,,,,,
259,tcs__del_rcsB_lb,10.832556372300001,0.3444013640929197,2.0,476.0,10.5890278323,477.0,11.0760849123,,,,,,,,
260,tcs__del_zraR_lb,14.5518850429,0.3257424941017972,2.0,478.0,14.7822197694,479.0,14.3215503164,,,,,,,,
261,tcs__del_zraR_zncl2,9.195065098699999,0.15188317840734517,2.0,480.0,9.3024627241,481.0,9.0876674733,,,,,,,,
262,tcs__wt_01-kcl,-4.5507237958,0.07115177486429322,2.0,482.0,-4.6010356983000005,483.0,-4.5004118933,,,,,,,,
263,tcs__wt_01xlb,-0.54836187205,0.19198179449248734,2.0,484.0,-0.4126102433,485.0,-0.6841135008,,,,,,,,
264,tcs__wt_115-kcl,-5.39971076445,0.29306113526767386,2.0,486.0,-5.1924852484,487.0,-5.6069362805,,,,,,,,
265,tcs__wt_CuSO4,11.07767596385,0.10547884949546726,2.0,488.0,11.0030911541,489.0,11.1522607736,,,,,,,,
266,tcs__wt_etoh,12.99422330505,0.3462945671926739,2.0,490.0,12.7493560683,491.0,13.2390905418,,,,,,,,
267,tcs__wt_lb,8.496845357449999,0.20569932140366046,2.0,492.0,8.3513939724,493.0,8.6422967425,,,,,,,,
268,tcs__wt_LiAcet,4.7510062937,0.33802184346036274,2.0,494.0,4.9900238314,495.0,4.511988756,,,,,,,,
269,tcs__wt_LiCl,4.192883908000001,0.17443046309502216,2.0,496.0,4.0695429447,497.0,4.3162248713,,,,,,,,
270,tcs__wt_m9p,-2.50473818155,0.20414268762601168,2.0,498.0,-2.3603875028,499.0,-2.6490888603,,,,,,,,
271,tcs__wt_pyr,-0.020062348400000003,0.06367596210072467,2.0,500.0,0.0249633562,501.0,-0.065088053,,,,,,,,
272,tcs__wt_zncl2,8.41654020295,0.19621857920408747,2.0,502.0,8.277792715,503.0,8.5552876909,,,,,,,,
273,ros_tale__1_112_0pq,2.7313802632,0.20741747102734506,2.0,504.0,2.8780465635,505.0,2.5847139629,,,,,,,,
274,ros_tale__1_112_250pq,-0.9288603672,0.04341675107185928,2.0,506.0,-0.8981600881,507.0,-0.9595606463,,,,,,,,
275,ros_tale__1_112_750pq,-0.6916330602,0.07048876630878273,3.0,508.0,-0.7653302206,509.0,-0.6248643766,510.0,-0.6847045834000001,,,,,,
276,ros_tale__3_76_0pq,5.756019952025,0.2171333026929957,4.0,511.0,5.6117400344,512.0,5.6904335619,513.0,5.6438121256,514.0,6.0780940862,,,,
277,ros_tale__3_76_250pq,-5.51980808325,1.1570881420159198,2.0,515.0,-6.3379929549,516.0,-4.7016232116,,,,,,,,
278,ros_tale__3_76_750pq,-3.2169448899999997,0.5418947546465559,2.0,517.0,-2.8337674343,518.0,-3.6001223457,,,,,,,,
279,ros_tale__7_103_0pq,1.724322677025,0.9587797235867414,4.0,519.0,0.7415171156,520.0,2.3259793986,521.0,1.0911128795,522.0,2.7386813144,,,,
280,ros_tale__7_103_250pq,-2.7049832781,0.06439096896171342,2.0,523.0,-2.7505145689,524.0,-2.6594519872999998,,,,,,,,
281,ros_tale__7_103_750pq,-2.4430988096500004,0.04509844325985467,2.0,525.0,-2.4749882247,526.0,-2.4112093946,,,,,,,,
282,ros_tale__9_77_0pq,-6.559174694699999,0.39338602513927107,2.0,527.0,-6.8373406207,528.0,-6.2810087687,,,,,,,,
283,ros_tale__9_77_250pq,-7.48023083625,0.14427097471589148,2.0,529.0,-7.5822458208,530.0,-7.3782158517,,,,,,,,
284,ros_tale__9_77_750pq,-6.40314637905,0.8048869078796892,2.0,531.0,-5.8340053884,532.0,-6.9722873697,,,,,,,,
285,ros_tale__11_83_0pq,1.0964796475,0.2687266467465395,2.0,533.0,0.9064612133000001,534.0,1.2864980817,,,,,,,,
286,ros_tale__11_83_250pq,0.09134012315000001,0.25816919213201434,2.0,535.0,0.2738933096,536.0,-0.09121306330000001,,,,,,,,
287,ros_tale__11_83_750pq,-0.8326148748000001,0.0536278613201361,2.0,537.0,-0.8705354992000001,538.0,-0.7946942504000001,,,,,,,,
288,ros_tale__13_87_0pq,1.17123876165,0.1528702236013241,2.0,539.0,1.0631431899,540.0,1.2793343334,,,,,,,,
289,ros_tale__13_87_250pq,0.87996947185,0.17759216951544216,2.0,541.0,1.0055460992,542.0,0.7543928445,,,,,,,,
290,ros_tale__13_87_750pq,0.54588087175,0.3724934512832968,2.0,543.0,0.2824882264,544.0,0.8092735171000001,,,,,,,,
291,ros_tale__14_27_0pq,1.94525101645,0.11960591667369103,2.0,545.0,1.8606768617,546.0,2.0298251712,,,,,,,,
292,ros_tale__14_27_250pq,3.1968015629,0.8266348699402349,2.0,547.0,2.6122824408,548.0,3.781320685,,,,,,,,
293,ros_tale__14_27_750pq,-5.8935107629,0.3539997469405716,2.0,549.0,-5.6431951413,550.0,-6.1438263845,,,,,,,,
294,ros_tale__16_28_250pq,3.2583462227,0.18796928531354973,2.0,551.0,3.1254318664,552.0,3.391260579,,,,,,,,
295,ros_tale__16_32_0pq,2.6049130748250002,2.0697836939957277,4.0,553.0,0.8569460331000001,554.0,0.7747094355,555.0,4.243454787,556.0,4.5445420437,,,,
296,ros_tale__16_32_250pq,2.86470897535,0.12530823166667385,2.0,557.0,2.9533152757,558.0,2.776102675,,,,,,,,
297,ros_tale__16_32_750pq,0.37105115225,0.6943496412608591,2.0,559.0,0.8620304921,560.0,-0.1199281876,,,,,,,,
298,ros_tale__17_104_0pq,-0.1892176717,0.07808443727176412,2.0,561.0,-0.2444317068,562.0,-0.1340036366,,,,,,,,
299,ros_tale__17_104_250pq,-0.059056061325000006,0.11803300553893825,4.0,563.0,0.058279120000000004,564.0,0.023408442300000002,565.0,-0.1337817603,566.0,-0.18413004730000002,,,,
300,ros_tale__17_104_750pq,0.08075931045000001,0.2889756975701981,2.0,567.0,0.2850959858,568.0,-0.1235773649,,,,,,,,
301,ros_tale__18_24_250pq,0.20153211225,0.8425225410090212,2.0,569.0,-0.39422128980000004,570.0,0.7972855143,,,,,,,,
302,ros_tale__18_36_0pq,-0.041182356325,1.9179359301842944,4.0,571.0,-1.5849818387,572.0,-1.8128804534,573.0,1.5245294619,574.0,1.7086034049,,,,
303,ros_tale__18_36_250pq,-0.25901160015,0.166152827374745,2.0,575.0,-0.14152380920000002,576.0,-0.3764993911,,,,,,,,
304,ros_tale__18_36_750pq,-6.1979429171,0.09443566484816868,2.0,577.0,-6.1311668181,578.0,-6.2647190161,,,,,,,,
305,ros_tale__19_91_0pq,-0.54608399005,0.3192645316895101,2.0,579.0,-0.7718381054,580.0,-0.3203298747,,,,,,,,
306,ros_tale__19_91_250pq,-0.6591405105000001,1.2667333821872855,2.0,581.0,-1.5548562750000001,582.0,0.236575254,,,,,,,,
307,ros_tale__19_91_750pq,-1.9317229849,0.35318702755210274,4.0,583.0,-1.4182554769,584.0,-2.0678256923,585.0,-2.2225041222,586.0,-2.0183066482,,,,
308,ros_tale__21_97_0pq,1.21024420585,1.1618479456121356,2.0,587.0,0.3886936448,588.0,2.0317947669,,,,,,,,
309,ros_tale__21_97_250pq,1.388361605,0.09404344346466742,2.0,589.0,1.3218628484,590.0,1.4548603616,,,,,,,,
310,ros_tale__21_97_750pq,0.23724505824999997,1.3079670558356615,2.0,591.0,-0.6876273165,592.0,1.162117433,,,,,,,,
311,ros_tale__25_111_0pq,2.4237780537,0.11932390488239498,2.0,593.0,2.3394033114,594.0,2.508152796,,,,,,,,
312,ros_tale__25_111_250pq,1.9904203475000002,0.3379586514486483,2.0,595.0,2.2293932017,596.0,1.7514474933000002,,,,,,,,
313,ros_tale__25_111_750pq,1.67308783715,0.36838069409106616,2.0,597.0,1.4126033503,598.0,1.933572324,,,,,,,,
314,ros_tale__29_119_0pq,0.19474178964999994,1.2776791631583182,2.0,599.0,1.0981973901,600.0,-0.7087138108000001,,,,,,,,
315,ros_tale__29_119_250pq,-1.8704313362999998,0.5659148095405265,2.0,601.0,-1.4702691369,602.0,-2.2705935356999998,,,,,,,,
316,ros_tale__29_119_750pq,-1.5646373776,0.0810438919901709,2.0,603.0,-1.507330692,604.0,-1.6219440632,,,,,,,,
317,ros_tale__ALE4_0pq,2.27745669265,0.03883018078814923,2.0,605.0,2.2499996085,606.0,2.3049137768,,,,,,,,
318,ros_tale__ALE4_250pq,-4.0309558961,0.05335415570006697,2.0,607.0,-3.9932288108,608.0,-4.0686829814,,,,,,,,
319,pcoli__atASMT_325G,2.57392771375,0.24012652044586302,2.0,609.0,2.7437228047,610.0,2.4041326228,,,,,,,,
320,pcoli__bpTDC,4.843818933750001,0.02125186258966912,2.0,611.0,4.8588462699,612.0,4.8287915976,,,,,,,,
321,pcoli__BRCA,4.1807885386,0.030364802984876618,2.0,613.0,4.2022596967,614.0,4.1593173805,,,,,,,,
322,pcoli__BRCActrl,5.0179065224,0.3851637891846897,2.0,615.0,4.7455545952,616.0,5.2902584496,,,,,,,,
323,pcoli__BRCAswap,1.5746181083000002,0.4105625785582878,2.0,617.0,1.8649296917,618.0,1.2843065249,,,,,,,,
324,pcoli__btAANAT,2.97840332185,0.1576333873689635,2.0,619.0,3.089866959,620.0,2.8669396847,,,,,,,,
325,pcoli__btASMT,2.7912660908499998,0.14644032670177712,2.0,621.0,2.8948150389,622.0,2.6877171428,,,,,,,,
326,pcoli__CC1,0.5158818352000001,0.07589481083740594,2.0,623.0,0.5695475706,624.0,0.4622160998,,,,,,,,
327,pcoli__ccCOMT,2.3667319815,0.10612811345702845,2.0,625.0,2.2916880728,626.0,2.4417758902,,,,,,,,
328,pcoli__ckDDC,2.1663754724,0.1102715124145148,2.0,627.0,2.0884017382,628.0,2.2443492066,,,,,,,,
329,pcoli__CNTF_belt,1.5017615014999999,0.20503322462375245,2.0,629.0,1.646741885,630.0,1.356781118,,,,,,,,
330,pcoli__cobPNMT,1.70955443175,0.07465557346433241,2.0,631.0,1.6567649695000002,632.0,1.762343894,,,,,,,,
331,pcoli__cvPhhB,2.79310247745,0.44297030545286903,2.0,633.0,2.4798751706,634.0,3.1063297843,,,,,,,,
332,pcoli__ggAANAT,2.9203290179000003,0.08516869121088497,2.0,635.0,2.8601056588000002,636.0,2.980552377,,,,,,,,
333,pcoli__ggTPH,3.0224242719500003,0.6026906259262272,2.0,637.0,2.5962576434,638.0,3.4485909005,,,,,,,,
334,pcoli__hsAANAT,-2.8033214669,0.008174705792384402,2.0,639.0,-2.8091018568,640.0,-2.797541077,,,,,,,,
335,pcoli__hsASMT,3.92680426545,0.3342390657793009,2.0,641.0,3.6904615554999998,642.0,4.1631469754,,,,,,,,
336,pcoli__hsPNMT_mb,1.7798892416,0.08900682707976446,2.0,643.0,1.7169519106000002,644.0,1.8428265726,,,,,,,,
337,pcoli__hsTPH,3.7379312949,0.4311284190889043,2.0,645.0,3.4330774662,646.0,4.0427851236,,,,,,,,
338,pcoli__hsTPH_E2K,2.38038568415,0.09059886463328784,2.0,647.0,2.3163226126,648.0,2.4444487557,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,3.4628204977,0.08127039596985457,2.0,649.0,3.5202873458,650.0,3.4053536496,,,,,,,,
340,pcoli__hsTPH_N158trunc,3.20613703105,0.04178272580051189,2.0,651.0,3.2356818798,652.0,3.1765921823,,,,,,,,
341,pcoli__hsTPH_N174trunc,3.3741279884999997,0.9666605229736467,2.0,653.0,2.6905957776,654.0,4.0576601994,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,1.03538698265,2.091574564549144,2.0,655.0,2.5143535406,656.0,-0.44357957530000003,,,,,,,,
343,pcoli__hsTPH1,1.6510726128500002,0.22556476333370298,2.0,657.0,1.8105709866000002,658.0,1.4915742391,,,,,,,,
344,pcoli__MBP,3.18395533095,0.9028855968241223,2.0,659.0,2.5455188028,660.0,3.8223918591,,,,,,,,
345,pcoli__msCOMT,4.86605885125,0.0851215245722851,2.0,661.0,4.805868844,662.0,4.9262488585,,,,,,,,
346,pcoli__ocAANAT,2.617713805,0.04461779244580121,2.0,663.0,2.6492633486,664.0,2.5861642614,,,,,,,,
347,pcoli__osTDC_K374H,-1.177520135,0.6293291623554664,2.0,665.0,-0.7325172167,666.0,-1.6225230533000001,,,,,,,,
348,pcoli__osTDC_K374L,5.1277790081,0.21137825569879268,2.0,667.0,5.2772460061,668.0,4.9783120101,,,,,,,,
349,pcoli__osTDC_K374Q,2.3022749821,0.15596241689966983,2.0,669.0,2.4125570647,670.0,2.1919928995,,,,,,,,
350,pcoli__osTDC_L360V,3.0922200124500003,0.13105040867307557,2.0,671.0,2.9995533798,672.0,3.1848866451,,,,,,,,
351,pcoli__pmTPH,5.6466531126,0.081416702161158,2.0,673.0,5.5890828104,674.0,5.7042234148,,,,,,,,
352,pcoli__RFC,3.0926034169000003,0.3260926038823664,2.0,675.0,3.3231857084,676.0,2.8620211254,,,,,,,,
353,pcoli__RFCctrl,-3.7866638240499997,0.40069868906440387,2.0,677.0,-3.5033270638,678.0,-4.0700005843,,,,,,,,
354,pcoli__RFCnopause,-2.3799432937500002,0.08168339618109556,2.0,679.0,-2.4377021771000003,680.0,-2.3221844104000002,,,,,,,,
355,pcoli__RFCpluspause,0.40510468074999995,1.1665656981337589,2.0,681.0,-0.4197818351,682.0,1.2299911966,,,,,,,,
356,pcoli__rnCOMT_sol,-2.56219697455,0.0932832070133948,2.0,683.0,-2.6281581628,684.0,-2.4962357863,,,,,,,,
357,pcoli__rnPNMT,5.4653733291,0.071993386366026,2.0,685.0,5.5162803408,686.0,5.4144663174,,,,,,,,
358,pcoli__rnTDC,3.86439517385,0.22533206976552075,2.0,687.0,4.0237290084,688.0,3.7050613393000003,,,,,,,,
359,pcoli__rnTDC_trunc,5.0598762616999995,0.3530588207357862,2.0,689.0,4.8102259754,690.0,5.309526548,,,,,,,,
360,pcoli__saCOMT_T2A,1.9235266208000001,0.1255177798621407,2.0,691.0,2.0122810941,692.0,1.8347721475,,,,,,,,
361,pcoli__sfCOMT,3.7822462796,0.03618199412126743,2.0,693.0,3.7566617462,694.0,3.807830813,,,,,,,,
362,pcoli__sgAANAT_D63G,3.5131133723500003,0.20159942789799407,2.0,695.0,3.3705610498,696.0,3.6556656949,,,,,,,,
363,pcoli__ssDDC,3.3678853753,0.04295477402865818,2.0,697.0,3.3375117633,698.0,3.3982589873,,,,,,,,
364,pcoli__TP53B,2.62246498315,0.07325425866101921,2.0,699.0,2.5706664001,700.0,2.6742635662,,,,,,,,
365,pcoli__WT,-0.9722014216,0.2612023643587054,2.0,701.0,-1.1568993847,702.0,-0.7875034585,,,,,,,,
366,cck__glu_ale4,0.70308946585,0.03952119848590079,2.0,703.0,0.7310351733,704.0,0.6751437584000001,,,,,,,,
367,cck__cck_ale1,0.8230027725,0.10336569234614285,2.0,705.0,0.7499121905,706.0,0.8960933545,,,,,,,,
368,cck__cck_ale2,0.61202369715,0.17973963230380902,2.0,707.0,0.4849285843,708.0,0.73911881,,,,,,,,
369,cck_pgi__gmos_delpgi,4.0286162062,0.9905903820136152,2.0,709.0,3.3281630296999998,710.0,4.7290693827,,,,,,,,
370,cck_pgi__pgi_ale1,5.93579526345,0.75838096623843,2.0,711.0,6.4720515874,712.0,5.3995389395,,,,,,,,
371,cck_pgi__pgi_ale2,4.3602652256,,1.0,713.0,4.3602652256,,,,,,,,,,
372,cck_pgi__pgi_ale3,5.5376216471,0.6951032929923634,2.0,714.0,6.0291338992,715.0,5.046109395,,,,,,,,
373,cck_pgi__pgi_ale4,3.910924992066666,0.42630663405680325,3.0,716.0,4.3828888937,717.0,3.7960830549,718.0,3.5538030276,,,,,,
374,cck_pgi__pgi_ale5,5.9967033692000005,0.34245987146899504,2.0,719.0,6.2388590666,720.0,5.7545476718,,,,,,,,
375,cck_pgi__pgi_ale6,5.6774339866000005,1.0666534538593524,2.0,721.0,6.431671877,722.0,4.9231960962,,,,,,,,
376,cck_pgi__pgi_ale7,5.83194592635,0.8964937472191505,2.0,723.0,6.4658627343,724.0,5.1980291184,,,,,,,,
377,cck_pgi__pgi_ale8,4.2549783832,0.8000130118265115,2.0,725.0,4.8206730089,726.0,3.6892837575,,,,,,,,
378,cck_sdh__gmos_delsdhCB,3.4006929464500004,0.5403476217677503,2.0,727.0,3.782776414,728.0,3.0186094789,,,,,,,,
379,cck_sdh__sdh_ale1,-2.33070770415,0.05102866428384702,2.0,729.0,-2.3667904187,730.0,-2.2946249896,,,,,,,,
380,cck_sdh__sdh_ale2,-1.7949650156999999,,1.0,731.0,-1.7949650156999999,,,,,,,,,,
381,cck_sdh__sdh_ale3,-1.4067646914666667,0.4037422698484011,3.0,732.0,-1.8641021887,733.0,-1.2564517383,734.0,-1.0997401474,,,,,,
382,cck_pts__gmos_delptsHIcrr,3.3646109597000002,0.31056123607173486,2.0,735.0,3.1450110037,736.0,3.5842109157,,,,,,,,
383,cck_pts__pts_ale1,-4.84999533245,0.22669641320793688,2.0,737.0,-4.6896967614000005,738.0,-5.0102939035,,,,,,,,
384,cck_pts__pts_ale2,1.393513393,0.1233454495424931,2.0,739.0,1.3062949892,740.0,1.4807317968,,,,,,,,
385,cck_pts__pts_ale3,-4.3751522787,0.17153137097125526,2.0,741.0,-4.2538612831,742.0,-4.4964432743,,,,,,,,
386,cck_pts__pts_ale4,2.2585784337,0.334234340821078,2.0,743.0,2.0222390648,744.0,2.4949178026,,,,,,,,
387,cck_gnd__gmos_delgnd,1.75798578045,1.505662543871323,2.0,745.0,2.8226499754,746.0,0.6933215855,,,,,,,,
388,cck_gnd__gnd_ale1,1.0585878104500002,0.15854111462752982,2.0,747.0,1.1706933077000001,748.0,0.9464823132,,,,,,,,
389,cck_gnd__gnd_ale2,0.8195493607000001,0.5299956373931742,2.0,749.0,0.4447858515,750.0,1.1943128699,,,,,,,,
390,cck_gnd__gnd_ale3,0.18331591175,0.3326106169641616,2.0,751.0,-0.051875311,752.0,0.4185071345,,,,,,,,
391,cck_tpiA__gmos_deltpiA,6.10113692115,1.1114191132932543,2.0,753.0,5.3152449294,754.0,6.8870289129,,,,,,,,
392,cck_tpiA__tpiA_ale1,2.9108125088500003,0.2547388223992709,2.0,755.0,2.7306849601,756.0,3.0909400576,,,,,,,,
393,cck_tpiA__tpiA_ale2,6.6480390173499995,0.10812114136666795,2.0,757.0,6.5715858251,758.0,6.7244922096,,,,,,,,
394,cck_tpiA__tpiA_ale3,1.91576151975,0.18041704738841058,2.0,759.0,2.0433356374,760.0,1.7881874021000002,,,,,,,,
395,cck_tpiA__tpiA_ale4,2.6095299820999998,0.07957138694891995,2.0,761.0,2.6657954494,762.0,2.5532645148,,,,,,,,
396,acid_tale__acid_ale1_pH7,2.445097959,0.14860809512202589,2.0,763.0,2.3400161672,764.0,2.5501797508,,,,,,,,
397,acid_tale__acid_ale1_pH5,0.28280922205000003,0.3999981718113114,2.0,765.0,-3.21977e-05,766.0,0.5656506418,,,,,,,,
398,acid_tale__acid_ale2_pH7,4.2316660208000005,0.25093431292265983,2.0,767.0,4.4091033751,768.0,4.0542286665,,,,,,,,
399,acid_tale__acid_ale2_pH5,1.11300108555,0.5611442034033046,2.0,769.0,1.5097899570000002,770.0,0.7162122141,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,4.9180846811,0.11989156327668499,2.0,771.0,5.0028608185,772.0,4.8333085437,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,0.13466884564999998,0.6065621139006548,2.0,773.0,0.5635730296,774.0,-0.29423533830000004,,,,,,,,
402,acid_tale__MES_ale_pH7,4.9982488461,0.14256388127241745,2.0,775.0,4.8974409589,776.0,5.0990567333,,,,,,,,
403,acid_tale__MES_ale_pH5,-0.5823650068,0.511813727472262,2.0,777.0,-0.2204580494,778.0,-0.9442719642,,,,,,,,
404,acid_tale__gmos_pH7,4.1817554783999995,0.0803419231882775,2.0,779.0,4.1249451597,780.0,4.2385657971,,,,,,,,
405,acid_tale__gmos_pH5,0.7384695637500001,0.37104476485112725,2.0,781.0,0.47610129440000004,782.0,1.0008378331,,,,,,,,
406,adnB__wt_adn,-1.2841508821,1.0899470354487706,2.0,783.0,-0.5134419422000001,784.0,-2.054859822,,,,,,,,
407,adnB__delydhB_adn,-1.10187707705,0.4809233281278418,2.0,785.0,-1.4419412236,786.0,-0.7618129305,,,,,,,,
408,ytf2__wt_glc,-1.40308149745,0.2872375796045668,2.0,787.0,-1.1999738571,788.0,-1.6061891378,,,,,,,,
409,ytf2__ybcM_glc,-0.13900486715,0.10915605408348815,2.0,789.0,-0.0618198811,790.0,-0.2161898532,,,,,,,,
410,ytf2__ydhB_glc,-2.2512183612500003,0.3545211163571983,2.0,791.0,-2.5019026467,792.0,-2.0005340758,,,,,,,,
411,ytf2__yfeC_glc,-1.87915317055,0.06671509523758108,2.0,793.0,-1.9263278668,794.0,-1.8319784743,,,,,,,,
412,ytf2__yciT_glc,-1.4090580332,0.265716667692982,2.0,795.0,-1.2211679756,796.0,-1.5969480908,,,,,,,,
413,ytf2__ydiZ_glc,0.07182546045000002,0.3001480999713509,2.0,797.0,-0.1404112964,798.0,0.28406221730000003,,,,,,,,
414,ytf2__ynfL_glc,-1.6778322076,0.05134980609162181,2.0,799.0,-1.7141420037000001,800.0,-1.6415224115,,,,,,,,
415,misc2__dellon_glc,-1.8711298233,0.25952054694209914,2.0,801.0,-2.0546385619,802.0,-1.6876210847,,,,,,,,
416,ytf3__wt_glc2,0.0551936921,0.28946256894402694,2.0,803.0,0.2598746375,804.0,-0.1494872533,,,,,,,,
417,ytf3__wt_pH7_lactate,0.51096485695,0.05702568709967163,2.0,805.0,0.4706416069,806.0,0.5512881070000001,,,,,,,,
418,ytf3__wt_pH55_lactate,-2.8416328056499998,0.35938085379916407,2.0,807.0,-2.5875121669,808.0,-3.0957534444,,,,,,,,
419,ytf3__wt_pH55_HCl,-2.370997353,0.3184506358744617,2.0,809.0,-2.1458187489,810.0,-2.5961759571,,,,,,,,
420,ytf3__dyieP_pH7,-0.3031571427,0.3007659210156731,2.0,811.0,-0.515830765,812.0,-0.0904835204,,,,,,,,
421,ytf3__dyieP_pH55,0.15613537775000003,0.2037542052817482,2.0,813.0,0.012059397500000001,814.0,0.30021135800000004,,,,,,,,
