sample,BSU30630
Heat_1,11.8448
Heat_2,11.4065
Heat_3,11.0334
Cold_1,14.4198
Cold_2,13.5844
Cold_3,12.7594
Etha_1,10.8835
Etha_2,10.7047
Etha_3,11.0961
SMM_1,11.8943
SMM_2,11.8343
SMM_3,12.0741
Salt_1,11.0334
Salt_2,11.0426
Salt_3,11.0752
Mt0_1,11.3702
Mt0_3,12.2117
M0t45_1,11.1852
M0t45_2,11.6307
M0t45_3,11.7707
M0t90_1,9.8036
M0t90_2,10.6161
M0t90_3,10.214
M40t45_1,10.758
M40t45_2,10.9051
M40t45_3,12.2254
M40t90_1,9.7179
M40t90_2,10.4001
M40t90_3,10.4887
dia0_1,11.4527
dia0_2,11.5158
dia0_3,12.104
dia5_1,11.424
dia5_2,11.3755
dia5_3,11.5744
dia15_1,11.2981
dia15_2,11.9346
dia15_3,11.6359
Diami_1,10.9893
Diami_2,11.5133
Diami_3,11.5377
Paraq_1,12.4513
Paraq_2,12.518
Paraq_3,10.1134
H2O2_1,11.4501
H2O2_2,12.2191
H2O2_3,11.6666
Oxctl_1,11.6886
Oxctl_2,11.518
Oxctl_3,11.9905
GM-0.1_1,11.8758
GM-0.2_1,11.876
GM+5_1,11.8217
GM+15_1,12.2035
GM+25_1,12.7175
GM+45_1,12.3837
GM+60_1,12.2054
GM+90_1,12.1527
GM+120_1,11.4128
GM+150_1,11.8138
GM-0.1_2,12.5611
GM-0.2_2,12.1745
GM+5_2,12.0782
GM+10_2,12.175
GM+15_2,12.1692
GM+25_2,12.6995
GM+45_2,11.1226
GM+60_2,11.6469
GM+90_2,12.3783
GM+150_2,11.1071
GM-0.1_3,12.6258
GM-0.2_3,12.4391
GM+5_3,12.3852
GM+10_3,11.0422
GM+15_3,12.0732
GM+25_3,11.8718
GM+45_3,11.5183
GM+60_3,11.1305
GM+90_3,11.3077
GM+120_3,11.9274
GM+150_3,11.3564
MG-0.1_1,11.8717
MG+5_1,12.4202
MG+10_1,12.4356
MG+15_1,11.6899
MG+25_1,12.0449
MG+45_1,12.3216
MG+120_1,11.2628
MG+150_1,11.4059
MG-0.1_2,11.0391
MG-0.2_2,11.448
MG+5_2,11.7367
MG+10_2,12.0442
MG+15_2,12.4235
MG+25_2,11.6449
MG+45_2,11.3013
MG+60_2,11.8061
MG+90_2,11.2597
MG+120_2,12.2381
MG-0.1_3,12.5363
MG-0.2_3,12.1513
MG+5_3,11.9134
MG+10_3,11.6106
MG+15_3,12.4261
MG+25_3,12.1039
MG+45_3,12.4654
MG+60_3,12.074000000000002
MG+90_3,12.0707
MG+120_3,11.7657
MG+150_3,12.0091
