sample,BSU30690
Heat_1,13.8954
Heat_2,13.6046
Heat_3,13.3677
Cold_1,12.3371
Cold_2,12.9862
Cold_3,12.5452
Etha_1,15.4296
Etha_2,15.0988
Etha_3,15.6961
SMM_1,12.7017
SMM_2,12.6373
SMM_3,12.6388
Salt_1,12.1469
Salt_2,12.2492
Salt_3,12.2019
Mt0_1,12.183
Mt0_3,12.6331
M0t45_1,12.4818
M0t45_2,12.3463
M0t45_3,12.7956
M0t90_1,10.4283
M0t90_2,10.9307
M0t90_3,11.0982
M40t45_1,12.3721
M40t45_2,12.382
M40t45_3,12.8756
M40t90_1,10.9093
M40t90_2,10.9652
M40t90_3,11.1775
dia0_1,12.2957
dia0_2,12.3909
dia0_3,12.5795
dia5_1,12.933
dia5_2,12.7695
dia5_3,12.7554
dia15_1,13.3227
dia15_2,12.9974
dia15_3,13.1298
Diami_1,12.4904
Diami_2,13.0785
Diami_3,12.7183
Paraq_1,12.0291
Paraq_2,12.837
Paraq_3,11.257
H2O2_1,12.1247
H2O2_2,12.4695
H2O2_3,12.3781
Oxctl_1,11.8771
Oxctl_2,11.9968
Oxctl_3,12.6401
GM-0.1_1,12.5094
GM-0.2_1,12.1275
GM+5_1,12.0416
GM+15_1,12.621
GM+25_1,13.0679
GM+45_1,12.7693
GM+60_1,12.6572
GM+90_1,12.7031
GM+120_1,11.6513
GM+150_1,12.3327
GM-0.1_2,12.8957
GM-0.2_2,13.0645
GM+5_2,12.5422
GM+10_2,12.3509
GM+15_2,12.4451
GM+25_2,12.6891
GM+45_2,11.2097
GM+60_2,11.4177
GM+90_2,12.747
GM+150_2,11.5067
GM-0.1_3,12.6755
GM-0.2_3,12.6495
GM+5_3,12.6519
GM+10_3,11.3578
GM+15_3,12.3044
GM+25_3,11.9289
GM+45_3,11.4455
GM+60_3,11.4284
GM+90_3,12.2102
GM+120_3,12.2218
GM+150_3,12.415
MG-0.1_1,12.3618
MG+5_1,12.647
MG+10_1,12.9501
MG+15_1,11.9682
MG+25_1,12.66
MG+45_1,12.5358
MG+120_1,11.8986
MG+150_1,12.3391
MG-0.1_2,11.4016
MG-0.2_2,12.0192
MG+5_2,12.3162
MG+10_2,12.6316
MG+15_2,13.2128
MG+25_2,12.2599
MG+45_2,11.8149
MG+60_2,12.377
MG+90_2,12.0396
MG+120_2,12.9185
MG-0.1_3,12.9362
MG-0.2_3,12.1974
MG+5_3,12.3314
MG+10_3,11.7648
MG+15_3,12.8021
MG+25_3,12.8574
MG+45_3,13.2326
MG+60_3,12.4964
MG+90_3,12.7134
MG+120_3,12.3762
MG+150_3,12.1861
