,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.095537615775,0.14363817449339297,4.0,70.0,-0.0307266626,71.0,-0.0263119077,72.0,0.2323532748,73.0,0.2068357586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.22443328638554064,6.0,74.0,0.2685528461,75.0,0.1305488014,76.0,0.1692609423,86.0,-0.0569315296,88.0,-0.2528389719,90.0,-0.2585920883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5282903892833334,0.08092046289217919,6.0,77.0,0.4894849599,78.0,0.46419169450000003,79.0,0.5145086099,87.0,0.6858057189,89.0,0.48246342500000006,91.0,0.5332879275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.09566220386666667,0.05464526078531014,3.0,80.0,-0.0361149954,82.0,-0.1435107078,84.0,-0.10736090840000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.43694305373333336,0.03327570421278564,3.0,81.0,0.40983090990000004,83.0,0.4740781679,85.0,0.42692008340000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,2.3129646346357427e-18,0.10200360748470953,3.0,92.0,0.0896187318,93.0,-0.1109992301,94.0,0.021380498300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.1799064736,0.029737075786300624,3.0,95.0,0.17300905190000002,96.0,0.15422422400000002,97.0,0.2124861449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.39632574260000003,0.12587375588051364,3.0,98.0,0.4411004881,99.0,0.2541860461,100.0,0.4936906936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.34853681463333336,0.0963235393752451,3.0,101.0,0.40031122300000005,102.0,0.2373983218,103.0,0.4079008991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.005850891833333333,0.08326606965662318,3.0,104.0,0.0770279486,105.0,-0.085716278,106.0,0.0262410049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.6975170474,0.17614515395334848,3.0,107.0,0.5444752558,108.0,0.6580173727,109.0,0.8900585137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.38646786670000005,0.03637675681160211,3.0,110.0,0.3577691865,111.0,0.3742548697,112.0,0.4273795439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6078873367000001,0.21110965406735252,3.0,113.0,0.8081900648,114.0,0.3874180651,115.0,0.6280538802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
