,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.11702433395,0.004842682305076541,4.0,70.0,0.1181170401,71.0,0.1191159685,72.0,0.12089640010000001,73.0,0.1099679271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.850371707708594e-17,0.5196688716995596,6.0,74.0,0.4552771278,75.0,0.4662074272,76.0,0.4309515034,86.0,-0.7430422699,88.0,-0.2719811112,90.0,-0.3374126773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.3762659540166666,0.8534570350947948,6.0,77.0,0.3312439607,78.0,0.31379374190000003,79.0,0.42988838500000004,87.0,-0.8716624202000001,89.0,-0.8362863094,91.0,-1.6245730821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5634651613666667,0.09889778112446636,3.0,80.0,-0.6403824849,82.0,-0.45190680660000004,84.0,-0.5981061926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.4038640065666663,0.17598094349085158,3.0,81.0,-2.368825802,83.0,-2.2480379744,85.0,-2.5947282433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,5.782411586589357e-19,0.012943160883254371,3.0,92.0,-0.0131500569,93.0,0.0004242223,94.0,0.012725834600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.30451217476666664,0.031217351230549487,3.0,95.0,-0.3324500073,96.0,-0.310269666,97.0,-0.270816851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.20951821736666668,0.17515325210013477,3.0,98.0,-0.0814927667,99.0,-0.4091250971,100.0,-0.1379367883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.41423937293333335,0.08686015873093539,3.0,101.0,-0.3239206368,102.0,-0.4971688562,103.0,-0.4216286258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.5822802131666667,0.07495677553294254,3.0,104.0,-1.6192991272000001,105.0,-1.6315255951,106.0,-1.4960159172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.3577805964333336,0.08953698213629954,3.0,107.0,-1.3509618123,108.0,-1.271847953,109.0,-1.4505320240000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.3123399248666665,0.09946986163781861,3.0,110.0,-1.3070952343,111.0,-1.4143283775,112.0,-1.2155961628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.7105078868,0.2810657629144767,3.0,113.0,-0.7402742552,114.0,-0.4157435929,115.0,-0.9755058123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
