,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,2.2843001105000003,0.6318748654202558,2.0,438.0,2.7311031127,448.0,1.8374971083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,1.00167101445,0.021087276273859205,2.0,439.0,1.0165819705,449.0,0.9867600584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.14842801065,0.012334581257111454,2.0,450.0,-0.1397061446,478.0,-0.1571498767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.68503588145,0.04882384056912622,2.0,451.0,-0.6505122127,479.0,-0.7195595502000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.987792598,0.26398717133891236,2.0,452.0,-0.8011254790000001,480.0,-1.174459717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-1.11776481765,0.050265496662834544,2.0,453.0,-1.0822217441,481.0,-1.1533078912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.87231667125,0.2373759210289882,2.0,454.0,-0.7044665478000001,482.0,-1.0401667947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.9194488298,0.2847672664970205,2.0,455.0,-0.7180879646,483.0,-1.120809695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.98002998315,0.19865564634281355,2.0,456.0,-0.8395592285,484.0,-1.1205007378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.6669225215,0.4380539955793213,2.0,457.0,-0.3571715707,485.0,-0.9766734723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.8569482729500001,0.46851693756080576,2.0,458.0,-0.5256567693,486.0,-1.1882397766000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.9115535890500001,0.0991497611327586,2.0,459.0,-0.9816630575,487.0,-0.8414441206000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.8604011842,0.16351278106254943,2.0,460.0,-0.9760221805,488.0,-0.7447801879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.13163127249863626,2.0,461.0,0.0930773654,489.0,-0.0930773654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.15386556745,0.13011253801811273,2.0,462.0,0.2458690254,490.0,0.061862109500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.20431381085,0.08718693949808905,2.0,463.0,-0.1426633347,491.0,-0.265964287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.014915485750000006,0.11452158797588492,2.0,464.0,0.0660635057,492.0,-0.09589447720000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.37395466385,0.003991237851324543,2.0,465.0,-0.3711324325,493.0,-0.3767768952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.6818376530500001,0.1533486954658312,2.0,466.0,-0.5734037506,494.0,-0.7902715555000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.73861344165,0.09721138713258282,2.0,467.0,-0.6698746106,495.0,-0.8073522727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-1.0078465271,0.005835618339108176,2.0,468.0,-1.0037201218,496.0,-1.0119729324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-0.75793490255,0.02931036287789783,2.0,469.0,-0.7372093462,497.0,-0.7786604589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.57079368025,0.4871044784382175,2.0,470.0,-0.2263588004,498.0,-0.9152285601000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.83648850045,0.010718349691516459,2.0,471.0,-0.8289094827,499.0,-0.8440675182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.9775716497,0.20952132003513393,2.0,472.0,-0.8294177035,500.0,-1.1257255959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.70020102305,0.6253818031669202,2.0,473.0,-0.2579893092,501.0,-1.1424127369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.9532504768500001,0.20753871332381435,2.0,474.0,-0.8064984453,502.0,-1.1000025084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.9857712092500001,0.14061325120253515,2.0,475.0,-0.8863426258,503.0,-1.0851997927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.8612727939,0.26149095075814216,2.0,476.0,-0.6763707694000001,504.0,-1.0461748184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.9359862636,0.013072306964004946,2.0,477.0,-0.9267427467,505.0,-0.9452297805000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.6350886426,0.5472836249386784,3.0,506.0,0.7714245357,507.0,0.0325250006,514.0,1.1013163915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,3.0892487838,0.6276025641193054,3.0,508.0,3.7980958864,509.0,2.6043000727,511.0,2.8653503923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,2.0068110820666667,0.5680504140022253,3.0,510.0,1.3603617695999999,512.0,2.2338134038,513.0,2.4262580728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.1917951239,0.5565772410588232,3.0,515.0,-0.3781264621,522.0,-0.6313007414,523.0,0.4340418318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.4193789051830625,3.0,516.0,-0.4714359517,517.0,0.3315812832,519.0,0.1398546685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.8988342355333335,0.60875837630543,3.0,518.0,-0.2152057894,520.0,-1.0989591102,521.0,-1.382337807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-4.5876814425,0.2866377704084392,2.0,524.0,-4.7903649537,525.0,-4.3849979313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-3.84497537885,0.4605708225616375,2.0,526.0,-4.1706481307,527.0,-3.519302627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-4.96902051625,0.5676953446499301,2.0,528.0,-5.3704417441,529.0,-4.5675992884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-1.6711896959,0.3007968625942043,2.0,530.0,-1.8838851972000001,531.0,-1.4584941946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.8802130766665615,2.0,532.0,-0.6224046354,533.0,0.6224046354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-3.90062010035,0.17198768500837774,2.0,534.0,-3.779006442,535.0,-4.0222337587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-0.059701115400000004,0.224994714989203,2.0,536.0,-0.2187964041,537.0,0.0993941733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-1.2961072338,0.7616717603757671,2.0,538.0,-1.8346905006,539.0,-0.757523967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,1.0275004551375138,2.0,540.0,-0.7265525395,541.0,0.7265525395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.4358681601,0.45986363821083703,2.0,542.0,0.1106954631,543.0,0.7610408571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.018862628800000013,0.5316465804697206,3.0,544.0,-0.5072531706,545.0,0.5558725512,546.0,0.007968505800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,1.01353990755,0.1724256139156363,2.0,547.0,0.8916165867,548.0,1.1354632284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.9905231460333334,0.10969792950306191,3.0,549.0,-1.0113440012,550.0,-0.8719068742,551.0,-1.0883185627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.3086221417785595,3.0,552.0,0.3525804764,553.0,-0.1314250831,554.0,-0.2211553933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-1.5319010259999999,0.18646715114314305,3.0,555.0,-1.7463401774,556.0,-1.4414709177,557.0,-1.4078919829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.3158048442333334,0.11777951976248392,3.0,558.0,-0.42864870180000003,559.0,-0.3251226533,560.0,-0.1936431776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.4554657729,0.1620744595551001,3.0,561.0,-0.6079000314,578.0,-0.473275119,589.0,-0.2852221683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-0.1363523399,0.20206056974867181,3.0,562.0,-0.083913658,563.0,-0.35946279880000004,564.0,0.0343194371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111087358825798e-11,1.2373776567430066,9.0,565.0,0.38905940800000005,569.0,0.6242604981000001,574.0,0.3133463141,579.0,-1.9617840832,580.0,-1.9315968261,581.0,1.3619035088,587.0,-0.5573245784,590.0,1.2760091797,592.0,0.4861265791,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,0.01302807300000001,0.9809533719918997,3.0,566.0,1.1455586872,568.0,-0.535907377,577.0,-0.5705670912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,1.940101807466667,0.2754913315898861,3.0,567.0,1.6243024644,573.0,2.1311459351,576.0,2.0648570229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,2.1408918039000002,0.546608322727071,3.0,570.0,2.4711921275,585.0,1.5099552848,591.0,2.4415279994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-3.3973542998,0.0004396536821189794,2.0,571.0,-3.3970434177,582.0,-3.3976651819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,0.25572158159999997,0.2856244705203391,3.0,572.0,-0.0036254083,575.0,0.2089419885,586.0,0.5618481646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.23463953956666664,0.15597406855643234,3.0,583.0,-0.3618886999,584.0,-0.2813945248,588.0,-0.060635394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-2.0050329184,0.38375019722882214,6.0,593.0,-1.9556586303999999,594.0,-2.2649858082,595.0,-1.6280946437,596.0,-1.65065991,613.0,-1.9027259974000001,614.0,-2.6280725207,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-3.6518863543666664,0.4093361411154379,6.0,597.0,-3.7798752038,598.0,-4.3918184188,599.0,-3.6339025995,600.0,-3.5162528167,601.0,-3.2890304725,602.0,-3.3004386149,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,0.0,0.7583583842756599,6.0,603.0,0.5772338517,604.0,0.8261549243,605.0,-0.29759706810000003,606.0,0.45175867540000003,607.0,-0.3579576525,608.0,-1.1995927308,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-2.591310601216667,0.7311829918184864,6.0,609.0,-3.0475010242,610.0,-3.5414784072,611.0,-1.9300683574000002,612.0,-3.104402989,621.0,-1.7749031609,622.0,-2.1495096686,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-2.2782638396333335,0.39127025846552477,6.0,615.0,-2.5406251107999998,616.0,-2.004399255,617.0,-1.7935306967,618.0,-2.2767786209,619.0,-2.1646367672,620.0,-2.8896125872000002,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-1.8141601727666667,0.5221418358120649,6.0,623.0,-0.8361344209,624.0,-2.3778344836,625.0,-1.8978832845,626.0,-2.0472071492,627.0,-1.9697587858,628.0,-1.7561429126,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,0.746980636915332,3.0,629.0,0.8522098466,647.0,-0.3108493163,666.0,-0.5413605303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.25580069266666666,0.7627240854716001,3.0,630.0,1.1357885879,648.0,-0.1531447648,667.0,-0.21524174510000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.3506340448333332,0.7763578351469455,3.0,631.0,1.2382406241,649.0,0.0156765568,668.0,-0.2020150464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,2.183063352,1.3178602718060124,3.0,632.0,0.6625604555,650.0,2.9963138786,669.0,2.8903157219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.30072065853333335,0.2194768421771739,3.0,633.0,-0.1418805528,651.0,-0.5511595696,670.0,-0.2091218532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.6077814484333334,0.9428682540439879,3.0,634.0,-0.2618721663,652.0,0.4753539149,671.0,1.6098625967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.2131906632666667,0.08313714050803121,3.0,635.0,0.1347702225,653.0,0.2044481988,672.0,0.3003535685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.5660830884333333,0.6428178052808011,3.0,636.0,0.4830482692,654.0,-0.0311824423,673.0,1.2463834384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-0.24115770756666666,0.5030794270253484,3.0,637.0,0.33907366250000004,655.0,-0.5555133965,674.0,-0.5070333887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-0.22628321456666667,0.7735853294577055,3.0,638.0,0.5933190699,656.0,-0.32847529740000003,675.0,-0.9436934162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.0004852737666666644,1.324056950053637,3.0,639.0,1.5174973652000001,657.0,-0.5933011835,676.0,-0.9227403604000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.9464625982,0.4649930431753665,3.0,640.0,-0.5429698245,658.0,-1.4549885743,677.0,-0.8414293958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-1.1858357494333334,0.9664902269018855,3.0,641.0,-0.0916743468,659.0,-1.5426233152000002,678.0,-1.9232095863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.39114476223333333,0.5257522698335354,3.0,642.0,0.9430104243,660.0,-0.1038740508,679.0,0.3342979132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.5983221985333333,0.8066527899697233,3.0,643.0,-1.3678986911,662.0,-0.6679596779,681.0,0.2408917734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.45566372139999994,1.0246445268710047,3.0,644.0,0.5985437178,663.0,-1.4479355964,682.0,-0.5175992856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.6247056818,0.7414534941207686,3.0,645.0,-0.0425670345,664.0,-1.45945619,683.0,-0.37209382090000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.4653323382666667,0.39068478084082936,3.0,646.0,0.9019712121000001,665.0,0.3452191556,684.0,0.1488066471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.1709426777,0.49015020831565703,2.0,661.0,0.1756458584,680.0,-0.5175312138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.13734733548592315,2.0,685.0,-0.0971192323,689.0,0.0971192323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,1.3598259939,0.5421353970849078,2.0,686.0,0.9764783783000001,690.0,1.7431736094999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.6419591807,0.9130481693537502,2.0,687.0,1.2875817328,691.0,-0.0036633714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,1.9173143589500001,0.024815013116626816,2.0,688.0,1.934861223,692.0,1.8997674949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.6920467708333334,0.49392793538306146,3.0,693.0,0.16968596700000002,694.0,1.1515178642000001,695.0,0.7549364813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.6196323230999999,0.3153496599785715,3.0,696.0,-0.9825222704000001,697.0,-0.4642367767,698.0,-0.4121379222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.20225038781302393,3.0,699.0,0.1926730949,700.0,0.017957058,701.0,-0.2106301529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,1.1705501661,1.1758885445871972,3.0,702.0,0.5833221127,703.0,0.4039348406,704.0,2.524393545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,1.2721305490496585e-17,0.2822070452801715,3.0,705.0,-0.2911105054,706.0,0.27236937510000003,707.0,0.018741130300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.3362386064666667,0.11981186074579052,3.0,708.0,0.3239181514,709.0,0.22306301890000002,710.0,0.4617346491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.49947451833333334,0.05193915451449781,3.0,711.0,0.4784937792,712.0,0.4613075944,713.0,0.5586221814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.5932395082333334,0.08091354568353398,3.0,714.0,0.6259332784,715.0,0.5010946026,716.0,0.6526906437000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,0.4316077168,0.7621459016355036,2.0,717.0,-0.1073108185,718.0,0.9705262521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,0.78560721995,0.9340691919849539,2.0,719.0,0.1251205602,720.0,1.4460938797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,1.08570088945,1.2770155640916925,2.0,721.0,0.1827145244,722.0,1.9886872545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.685268875214145,2.0,723.0,0.4845582686,724.0,-0.4845582686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-0.5979975630500001,0.04897214589272111,2.0,725.0,-0.6326260995,726.0,-0.5633690266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-0.6311610510500001,0.3421622594878927,2.0,727.0,-0.8731063050000001,728.0,-0.38921579710000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-0.5805746951,0.47071925663259695,2.0,729.0,-0.24772591670000002,730.0,-0.9134234735000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.1780244328710376,2.0,731.0,-0.12588228370000001,732.0,0.12588228370000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-0.11579856684999999,0.21570581955677864,2.0,733.0,-0.2683256146,734.0,0.0367284809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-2.2677186357666668,0.1631580322591984,3.0,735.0,-2.3716537281,736.0,-2.0796677845,737.0,-2.3518343947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,3.700743415417188e-17,1.805240123445688,3.0,738.0,1.1728223691,739.0,-2.0788111548,740.0,0.9059887857000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.42699530920000006,2.0614756441753372,3.0,741.0,1.0517526717,742.0,-2.7818135538,743.0,0.4490749545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-1.2607385476666668,2.4825386032279,3.0,744.0,-2.5022823122,745.0,-2.8775825232,746.0,1.5976491924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.7672347241,1.6790372820241892,3.0,747.0,0.8862806196,748.0,-2.4706801685,749.0,-0.7173046234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.6808913868333333,1.5315372817573047,3.0,750.0,-0.6301864509,751.0,-2.2371514949,752.0,0.8246637853000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.4589776586666667,2.1903331489673743,3.0,753.0,2.1421861613,754.0,-2.0174556834,755.0,1.2522024981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-3.3164515313000003,0.5428273692564953,3.0,756.0,-2.6905210044,757.0,-3.6580486727,758.0,-3.6007849168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-3.4612340437666664,0.7093705078351569,3.0,759.0,-3.5737670548000002,760.0,-2.7023234189,761.0,-4.1076116576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-4.1756383328333335,0.1108830138461059,3.0,762.0,-4.2098529943,763.0,-4.0516803565,764.0,-4.2653816477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-2.8929364920333334,0.31708468331342243,3.0,765.0,-2.5302082747,766.0,-3.0311279629,767.0,-3.1174732385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-3.329934401066667,0.5175913882063237,3.0,768.0,-3.4304332904,769.0,-2.7694636073,770.0,-3.7899063055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,1.46762905475,0.23690582314724787,2.0,771.0,1.3001113407,780.0,1.6351467687999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.4893559803221741,2.0,772.0,0.3460269321,779.0,-0.3460269321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,1.464538747,0.3475690313527935,2.0,773.0,1.710307166,778.0,1.218770328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,1.6522537414,0.28297835422286954,2.0,774.0,1.4521578282,775.0,1.8523496546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,1.2272392526,0.2819503186851815,2.0,776.0,1.0278702703,777.0,1.4266082349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,5.15147099055,0.15888146661736055,2.0,781.0,5.0391248281,782.0,5.263817153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,5.87287992345,1.9574184384534254,2.0,783.0,4.488776072,784.0,7.2569837749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,1.0641817111,0.37023909042520237,2.0,785.0,1.3259802826,786.0,0.8023831396000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,2.94732741085,0.785680760857296,2.0,787.0,3.5028876047,788.0,2.391767217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,3.6957512909999997,1.0943590992035044,2.0,789.0,2.9219225509,790.0,4.4695800311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.99649262155,0.5744231511518241,2.0,791.0,2.402671127,792.0,1.5903141161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,1.5720948188,0.008355552028628114,2.0,793.0,1.5780030862999999,794.0,1.5661865513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,1.6969911348,1.582139716186452,2.0,795.0,0.5782494127000001,796.0,2.8157328569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,1.1074895067275567,2.0,797.0,-0.7831133403,798.0,0.7831133403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.010571345939373677,2.0,799.0,0.0074750704000000005,800.0,-0.0074750704000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-1.17495271905,0.0035240178941837873,2.0,801.0,-1.1724608621,802.0,-1.177444576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,0.06867721524999999,0.3554395031090696,2.0,803.0,0.3200108982,804.0,-0.18265646770000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.1651206861,0.26670479270972636,2.0,805.0,-0.0234680814,806.0,0.3537094536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,2.039016647,0.4037493733562166,2.0,807.0,1.7535227272,808.0,2.3245105668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,2.0243314874,0.10373922192756874,2.0,809.0,2.0976861947,810.0,1.9509767801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
