,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3186589479333333,0.3627130264162509,3.0,80.0,-0.09144772600000001,82.0,0.5973337935,84.0,0.4500907763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.4313851598000003,0.18376634165385167,3.0,81.0,-1.5264757877,83.0,-1.2195583871,85.0,-1.5481213046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.06557670250429042,3.0,92.0,0.051345117100000004,93.0,0.0225256066,94.0,-0.0738707237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.13315194843333333,0.3165273468524784,3.0,95.0,-0.051428048600000005,96.0,0.1344994149,97.0,-0.4825272116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.21923554573333334,0.30631101426448704,3.0,98.0,-0.4357024098,99.0,0.13124365,100.0,-0.3532478774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.708514113,0.2304248472125108,3.0,101.0,-0.9696684509000001,102.0,-0.5338413767,103.0,-0.6220325114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7526490672666667,0.06460736020549919,3.0,104.0,-0.8039000626,105.0,-0.680075592,106.0,-0.7739715472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.49495144913333333,0.2161673607504944,3.0,107.0,-0.3744902774,108.0,-0.7445102089000001,109.0,-0.3658538611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.19882911316666665,0.6716885291495921,3.0,110.0,0.3906524572,111.0,-0.9300891864,112.0,-0.0570506103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.15309240126666668,0.32904647058531206,3.0,113.0,0.1353672191,114.0,-0.0831613715,115.0,-0.5114830514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
