,USA300HOU_RS11640
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.3931067361
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.7453878708
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.0242057394
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.0901979622
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.5940224421
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.843313962
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.8332504635
USA300_LAC_ICA-Set001_R10LB_Control_1,5.7449254677
USA300_LAC_ICA-Set001_R10LB_Control_2,5.6274359777
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.3026241861
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.8080841116
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.7574876831
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.5954896025
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.7861568654
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.7150074652
USA300_TCH1516_BK-Set001_THB_Control_1,6.1389952226
USA300_TCH1516_BK-Set001_THB_Control_2,5.6633467861
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.8973719651
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.2057210137
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.143045568
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.9931818617
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.7689591278
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.0183865785
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.7888244938
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.7626520017
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.8076624026
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.9148419306
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.9438391285000005
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.0125448971
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.5657874363
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.7414936603
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.3853728297
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.9891403967
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.0599231686
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.9913855765
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.6611314862
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.3959716767
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.7883547235
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.6414502971000005
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.9435253799000005
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.8562754560000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.6794268294
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.7513252913
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.1533439138
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.5435410509
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.4733847328
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.49631254
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.9025697067
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.2667868904
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.428839364
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.1885595472
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.836121307300001
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.7847401071
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.1461598593
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.5962550167
USA300_TCH1516_ICA-Set003_Control_1,8.8618168063
USA300_TCH1516_ICA-Set003_Control_2,8.9077516461
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.6061769899
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.4094841741
