,298
abx_mega__rach_dmso__2,-1.8088603827
abx_mega__thio_dmso__2,-13.2632207659
abx_mega__amyc-d_dmso__3,-10.5630062539
abx_mega__rif_dmso__2,-4.548249939
abx_mega__amyc-d_dmso__4,-4.5945550551
abx_mega__teix_dmso__3,-0.5068599423
abx_mega__valin_dmso__1,-1.5220445437999999
abx_mega__teix_dmso__4,-0.6623930050000001
abx_mega__ethanol-10__1,1.4459987372
abx_mega__inh_h2o__1,2.4741296186
abx_mega__rif_dmso__3,-5.8752949690000005
abx_mega__van_dmso__3,-6.216596524
abx_mega__doxo_dmso__1,2.5115137
abx_mega__tmp_dmso__1,-0.5222698211
abx_mega__ethanol-10__2,2.0696529827
abx_mega__tmp_dmso__2,-0.8571173956
abx_mega__amyc-d_dmso__5,-11.6289498241
abx_mega__novo_h2o__4,-8.287559978400001
abx_mega__cro_h2o__2,-3.3551374135
abx_mega__cro_h2o__3,-2.1409885638
abx_mega__gen_h2o__2,-11.1617976599
abx_mega__phos_h2o__4,2.4397277261
abx_mega__metro_dmso__2,-2.287382904
abx_mega__ery_h2o__2,-5.8279727013
abx_mega__sacet_h2o__1,-5.0149723269
abx_mega__nal_naoh__5,0.07607756360000001
abx_mega__bacit_h2o__4,-4.1883712809
abx_mega__cip_naoh__3,-1.5795655551
abx_mega__ethanol-8__1,0.19240933640000002
abx_mega__h2o-8a__1,-1.9452340061000002
abx_mega__ery_h2o__3,-7.6064562624
abx_mega__flavo_dmso__2,-2.1194750096
abx_mega__rif_dmso__4,-5.8600244285
abx_mega__novo_h2o__5,-10.0667063975
abx_mega__teix_dmso__5,1.4851651658
abx_mega__naoh-2__1,0.6831171099000001
abx_mega__novo_h2o__6,-8.9368385705
abx_mega__ctx_h2o__3,-1.5533072514000001
abx_mega__rach_dmso__3,-1.2709533119
abx_mega__valin_dmso__2,-3.3982177890000003
abx_mega__amyc-d_dmso__6,-12.7630917058
abx_mega__dox_dmso__2,-2.0590799565
abx_mega__teix_dmso__6,1.7190617021999999
abx_mega__naoh-6__2,0.1358062816
abx_mega__inh_h2o__2,-2.7625853897
abx_mega__chl_h2o__3,-7.9411146331
abx_mega__nal_naoh__6,-0.0562158259
abx_mega__chl_dmso__2,-11.0359887146
abx_mega__rach_dmso__4,0.4027594835
abx_mega__teix_dmso__7,1.5268308751
abx_mega__ceru_ethanol__1,0.15140427780000001
abx_mega__dmso-7__1,-0.0378844766
abx_mega__naoh-6__3,0.6485821951
abx_mega__phos_ethanol__2,1.6634378335000002
abx_mega__metro_dmso__3,-1.7312505555
abx_mega__van_dmso__4,-5.2334593323
abx_mega__h2o-10__1,0.7768269261
abx_mega__h2o-10__2,0.8786801802
abx_mega__dmso-6__3,-0.7931834741
abx_mega__mem_dmso__1,-2.9771599458
abx_mega__ethanol-8__2,2.0883611479
abx_mega__chl_h2o__4,-5.9400028814
abx_mega__van_h2o__1,-4.3787944053
abx_mega__dcs_h2o__1,1.4307170569
abx_mega__rif_dmso__5,-2.1968776426
abx_mega__dox_dmso__3,-3.8868191324
abx_mega__mem_dmso__2,-2.9238106042
abx_mega__lvx_dmso__2,1.0606206967
abx_mega__tet_h2o__2,-8.1534471745
abx_mega__phos_h2o__5,1.8663508642000002
abx_mega__monac_dmso__1,-3.3906607976
abx_mega__str_h2o__3,1.5526313999
abx_mega__zeocin_h2o__2,-2.2646371306
abx_mega__amyc-d_dmso__7,-12.6950529048
abx_mega__fidax_dmso__1,0.7337307398
abx_mega__h2o-1a__1,0.031508896700000004
abx_mega__dox_dmso__4,-0.1052525799
abx_mega__lzd_dmso__2,-10.3641350782
abx_mega__tet_h2o__3,-5.5167077757000005
abx_mega__dmso-1__2,-0.7766510735000001
abx_mega__sxt_dmso__2,-2.43068044
abx_mega__tric_ethanol__2,0.5291169618
abx_mega__teix_dmso__8,-1.4073104743
abx_mega__ramo_h2o__2,-0.5208139783
abx_mega__inh_h2o__3,2.5613255767
abx_mega__cst_h2o__3,-0.41018253590000003
abx_mega__dmso-9__1,1.3282607445
abx_mega__ethanol-8__3,1.6962808664
abx_mega__monac_dmso__2,-3.8998418725
abx_mega__dmso-9__2,1.3730086297000001
abx_mega__metro_dmso__4,-4.1165283002
abx_mega__ctx_h2o__4,-3.2554682344
abx_mega__zeocin_h2o__3,-4.2108818851
abx_mega__bacit_h2o__5,-6.562960766
abx_mega__reta_dmso__1,-8.1299645881
abx_mega__ery_h2o__4,-8.5359438771
abx_mega__ceru_ethanol__2,-7.4271834138
abx_mega__fidax_dmso__2,1.5039112822
abx_mega__novo_dmso__1,-9.6757018493
abx_mega__naoh-6__4,0.4540028175
abx_mega__amyc-d_dmso__8,-5.750739346
abx_mega__chl_dmso__3,-9.902714487
abx_mega__nal_naoh__7,0.6622509364
abx_mega__teix_dmso__9,0.8490441982
abx_mega__ery_dmso__3,-7.030586586
abx_mega__tmp_dmso__3,-0.5827265358
abx_mega__sxt_dmso__3,0.4778271249
abx_mega__polmyx_h2o__4,0.8530841814000001
abx_mega__mem_dmso__3,0.5804867434000001
abx_mega__nal_naoh__8,0.8078815328000001
abx_mega__pen_h2o__3,0.9761962422
abx_mega__van_dmso__5,-5.2291343686
abx_mega__zeocin_h2o__4,-1.3919817039
abx_mega__h2o-6__2,0.2072861231
abx_mega__tet_h2o__4,-7.0571296548
abx_mega__nor_naoh__4,0.6058130396
abx_mega__cip_naoh__4,-0.2060914469
abx_mega__tmp_dmso__4,-1.0519459554
abx_mega__reta_dmso__2,-7.6370849655
abx_mega__mem_dmso__4,-0.5683561169
abx_mega__dox_dmso__5,-3.2761800599
abx_mega__tmp_dmso__5,0.8748226863
abx_mega__flavo_dmso__3,1.2639175508
abx_mega__tmp_dmso__6,-1.5335357797
abx_mega__ceru_ethanol__3,-3.3320225782
abx_mega__teix_dmso__10,0.18712305140000002
abx_mega__novo_h2o__7,-9.2842859601
abx_mega__fidax_dmso__3,0.436152572
abx_mega__h2o-1a__2,-0.17645202440000002
abx_mega__dcs_h2o__2,-0.7020425345
abx_mega__cst_h2o__4,-0.6212935393
abx_mega__van_h2o__2,1.8794500174
abx_mega__pen_h2o__4,-1.7506903635
abx_mega__h2o-8b__2,2.2716361582999998
abx_mega__reta_dmso__3,-5.5206853231
abx_mega__dmso-7__2,0.4153341336
abx_mega__rfp_h2o__2,-7.9184492499
abx_mega__rif_dmso__6,-5.6898174511
abx_mega__sxt_dmso__4,0.1188510229
abx_mega__cip_naoh__5,0.6963405205000001
abx_mega__dmso-9__3,0.2284407272
abx_mega__mem_dmso__5,0.5406236258
abx_mega__tric_h2o__2,1.636473294
abx_mega__phos_h2o__6,0.5072611391
abx_mega__h2o-7__2,1.1583555525
abx_mega__h2o-10__3,1.3997629679
abx_mega__h2o-8a__2,-2.5679531891
abx_mega__thio_dmso__3,-5.4639184914
abx_mega__lzd_dmso__3,-5.3536918629
abx_mega__monac_dmso__3,-7.8228595787
abx_mega__polmyx_h2o__5,-1.8453903782
abx_mega__naoh-6__5,0.5620099269000001
abx_mega__teix_dmso__11,0.0280083453
abx_mega__van_h2o__3,0.9712717417000001
abx_mega__teix_dmso__12,-0.536773774
abx_mega__dox_dmso__6,1.6660910173999999
abx_mega__teix_dmso__13,-1.6644301832
abx_mega__h2o-7__3,-0.3881032841
abx_mega__str_h2o__4,-4.6468860686
abx_mega__tec_h2o__3,-4.4865499025
abx_mega__phos_h2o__7,0.1884512858
abx_mega__chl_h2o__5,-12.1136810785
abx_mega__polmyx_h2o__6,2.2528857036
abx_mega__teix_dmso__14,-0.2567838051
abx_mega__rif_dmso__7,-3.3752429858
abx_mega__ramo_h2o__3,-2.6200553254
abx_mega__fidax_dmso__4,-0.2249836621
abx_mega__teix_dmso__15,1.1980103867
abx_mega__thio_dmso__4,-6.0122363067
abx_mega__rif_dmso__8,-6.3043542383
abx_mega__reta_dmso__4,-7.1813674035
abx_mega__inh_h2o__4,-2.9803615197
abx_mega__novo_dmso__2,-6.6911634994
abx_mega__dcs_h2o__3,-0.9060028794
abx_mega__h2o-8b__3,-0.13499343730000002
abx_mega__valin_dmso__3,0.1029538596
abx_mega__h2o-2__1,2.1897930715
abx_mega__cro_h2o__4,1.2694404392
abx_mega__dcs_h2o__4,1.490095089
abx_mega__str_h2o__5,1.8154289377000001
abx_mega__h2o-8a__3,-2.2796851684
abx_mega__dox_dmso__7,-0.1884321838
abx_mega__doxo_dmso__2,2.1567179787
abx_mega__teix_dmso__16,-3.1689231021
abx_mega__rfp_h2o__3,-8.8431612183
abx_mega__ethanol-10__3,2.0120392107
abx_mega__naoh-2__2,1.0320339391
abx_mega__van_h2o__4,-3.8399157937
abx_mega__sacet_h2o__2,-4.035047705
abx_mega__monac_dmso__4,-5.0220086545000004
abx_mega__h2o-2__2,2.4502978222
abx_mega__zeocin_h2o__5,2.7637846532
abx_mega__nor_naoh__5,-0.388838475
abx_mega__naoh-9__2,0.5061293884
abx_mega__dmso-7__3,0.1756400641
abx_mega__van_h2o__5,-5.5525834266
abx_mega__flavo_dmso__4,-1.1533409406
abx_mega__novo_dmso__3,-9.6962733849
abx_mega__polmyx_h2o__7,-1.7464954415
abx_mega__teix_dmso__17,1.3830255907
abx_mega__doxo_dmso__3,1.7555326022000002
abx_mega__mem_dmso__6,0.9636657275
abx_mega__h2o-1a__3,0.1449431277
abx_mega__bacit_dmso__3,-3.9089180565
abx_mega__dox_dmso__8,0.1690764798
abx_mega__teix_dmso__18,0.053598420800000005
abx_mega__h2o-6__3,0.9255979278
abx_mega__pen_h2o__5,-1.2961851134
abx_mega__lzd_dmso__4,-3.23279032
abx_mega__daro__1,-5.068431592
abx_mega__solv__1,-6.0354126731
abx_mega__daro__2,-3.8943422352
abx_mega__daro__3,-0.2726333993
abx_mega__solv__2,-9.5152260041
abx_mega__solv__3,-0.4913080537
abx_mega__dmso-4__1,-3.400134899
abx_mega__kirr_dmso__1,-10.0016383555
abx_mega__kirr_dmso__2,-10.3950132535
abx_mega__kirr_dmso__3,-12.2826411869
abx_mega__dmso-4__2,-3.6488252595
abx_mega__dmso-4__3,-3.5680364090000003
ackA_pta__dnaA46_del_ackA__1,-1.5708127054
ackA_pta__dnaA46_del_ackA__2,-0.9441335605000001
ackA_pta__dnaA46_del_ackA__3,-0.9008918984000001
ackA_pta__dnaA46_del_pta__1,15.1664116984
ackA_pta__dnaA46_del_pta__2,11.6058758522
ackA_pta__dnaA46_del_pta__3,-0.5031358383
ackA_pta__dnaA46__1,-0.7739923103
ackA_pta__dnaA46__2,0.8299566916000001
ackA_pta__dnaA46__3,-0.5441289585
ackA_pta__del_ackA__1,-1.4128374588
ackA_pta__del_ackA__2,2.2014078394
ackA_pta__del_ackA__3,-1.5031753184
ackA_pta__del_pta__1,-0.3539999265
ackA_pta__del_pta__2,11.7588248041
ackA_pta__del_pta__3,-0.6384901496000001
ackA_pta__wt__1,-0.28206894250000003
ackA_pta__wt__2,-0.0513626747
ackA_pta__wt__3,0.33343161720000003
anticancer__5fu__1,-5.81014399
anticancer__5fu__2,-5.2130925293
anticancer__cap__1,-0.7474457712
anticancer__cap__2,-1.5422050181
anticancer__cap__3,-1.5984219668000001
anticancer__wt__1,-0.7463410311
anticancer__wt__2,0.0170507919
anticancer__wt__3,0.7292902392
anticancer__5fu__3,-5.6875327765
bio_pln__aero_pln__1,0.0136648275
bio_pln__aero_pln__2,-0.0136648275
bio_pln__anaero_pln__1,-1.3081563006999999
bio_pln__anaero_pln__2,-1.0237114582
biocide__bzcl_12h__1,-2.3306293256
biocide__bzcl_12h__2,-4.7591400252
biocide__bzcl_12h__3,-2.7170876151
biocide__etoh_12h__1,-3.0504704825
biocide__etoh_12h__2,-2.8084668178000003
biocide__etoh_12h__3,-2.7017995756
biocide__gluald_12h__1,-0.7288430245
biocide__gluald_12h__2,-1.2313337042999999
biocide__gluald_12h__3,-1.4114115406
biocide__h2o2_12h__1,-1.6835760206
biocide__h2o2_12h__2,-2.1338984381
biocide__h2o2_12h__3,-0.8999475137
biocide__2ppoh_12h__1,-0.5871527987
biocide__2ppoh_12h__2,-0.2510367861
biocide__2ppoh_12h__3,-0.3288414058
biocide__paa_12h__1,1.3461827358
biocide__paa_12h__2,0.8343307044
biocide__paa_12h__3,0.1971321415
biocide__phe_12h__1,-0.2110572071
biocide__phe_12h__2,-0.0350225175
biocide__phe_12h__3,-0.9916349357
biocide__pvp-i_12h__1,-1.9370460059
biocide__pvp-i_12h__2,1.2022311289
biocide__pvp-i_12h__3,-1.1360328525
biocide__bleach_12h__1,-0.5557980099000001
biocide__bleach_12h__2,-1.1177418656
biocide__bleach_12h__3,-0.2145550377
biocide__chx_12h__1,-2.8919748825
biocide__chx_12h__2,-3.6271335287
biocide__chx_12h__3,-3.224469559
biocide__bzcl_30m__1,-4.3022203651
biocide__bzcl_30m__2,-4.8610418756
biocide__bzcl_30m__3,-3.820837273
biocide__phe_30m__1,-1.5098704586
biocide__phe_30m__2,-0.6572325177
biocide__phe_30m__3,-0.9636924069
biocide__pvp-i_30m__1,-3.0078096386
biocide__pvp-i_30m__2,-2.5398558975
biocide__pvp-i_30m__3,-3.2768449799
biocide__ctrl_12h__1,-3.2341115095
biocide__ctrl_12h__2,-3.1273913492
biocide__ctrl_12h__3,-1.0278297984
biocide__ctrl_30m__1,0.0897242078
biocide__ctrl_30m__2,-0.049350524
biocide__ctrl_30m__3,-0.040373683800000004
clpP__wt__1,-0.2269342935
clpP__wt_DPTA__1,-1.8407349294
clpP__wt__2,0.0946953143
clpP__wt_DPTA__2,-0.8644912162
clpP__wt__3,0.1322389792
clpP__wt_DPTA__3,-1.9903874607
clpP__delclpP__1,-0.5922940974
clpP__delclpP_DPTA__1,0.1524548612
clpP__delclpP__2,-0.48888703250000004
clpP__delclpP_DPTA__2,0.5777813126
clpP__delclpP__3,-0.0957783797
clpP__delclpP_DPTA__3,-0.1659158502
colombos2__delydcR__1,-0.18209387400000002
colombos2__delydcR__2,1.1572925322
colombos2__delydcR__3,0.2896106661
colombos2__delyjiR__1,0.4496527397
colombos2__delyjiR__2,0.7782129178
colombos2__delyjiR__3,-0.3037301571
colombos2__wt__1,0.244056918
colombos2__wt__2,0.9976673357
colombos2__wt__3,-1.2417242537
crp_k100__ar1_ar2__1,-8.680037998
crp_k100__ar1_ar2__2,-7.1082630645
crp_k100__ar1_ar2__3,-7.4139368368
crp_k100__wt__1,0.9032654187
crp_k100__wt__2,-0.1269137303
crp_k100__wt__3,-0.7763516884
crp_k100__K100Q__1,1.8010907886
crp_k100__K100Q__2,-2.0153337349
crp_k100__K100R__1,2.5930896146
crp_k100__K100R__2,0.7986267133
crp_k100__K100R__3,-0.5933380835000001
csrA__wt_t00__1,-0.2707765026
csrA__wt_t02_30__1,-0.1667825067
csrA__wt_t05__1,-1.3141935081
csrA__wt_t10__1,-6.2743396731
csrA__wt_t15__1,-9.219088604
csrA__delcsrA_t00__1,-3.1569501998
csrA__delcsrA_t02_30__1,-1.1839143312
csrA__delcsrA_t05__1,-1.3471053171
csrA__delcsrA_t10__1,-4.3223347081
csrA__delcsrA_t15__1,-6.7224872127
csrA__wt_t00__2,0.2707765026
csrA__wt_t02_30__2,1.1564865925
csrA__wt_t05__2,-0.5296143696
csrA__wt_t10__2,-5.5542519218
csrA__wt_t15__2,-8.2432213307
csrA__delcsrA_t00__2,-4.5616797029
csrA__delcsrA_t02_30__2,-2.0894926248
csrA__delcsrA_t05__2,-3.058486088
csrA__delcsrA_t10__2,-5.0919108153
csrA__delcsrA_t15__2,-8.1128061765
cstr_pfr__str_0005m__1,0.1495304284
cstr_pfr__str_0010m__1,-0.1457789269
cstr_pfr__str_0025m__1,0.009199171
cstr_pfr__str_0045m__1,-0.0010058081
cstr_pfr__str_0075m__1,0.17243902160000002
cstr_pfr__str_0120m__1,-0.3088802908
cstr_pfr__str_0210m__1,-0.3688177883
cstr_pfr__str_0330m__1,1.2128307958
cstr_pfr__str_1500m__1,1.3106603931
cstr_pfr__str_1560m__1,-0.22578153
cstr_pfr__str_1680m__1,-0.16228919700000002
cstr_pfr__str_ref1__1,0.1170097632
cstr_pfr__str_ref2__1,-0.0169309396
cstr_pfr__str_ref3__1,0.027983237100000002
cstr_pfr__pfr_P5_0005m__1,0.6835889545
cstr_pfr__pfr_P5_0010m__1,0.36442532400000005
cstr_pfr__pfr_P5_0025m__1,0.5720101364
cstr_pfr__pfr_P3_0025m__1,-0.0089655062
cstr_pfr__pfr_P1_0025m__1,-0.1349613599
cstr_pfr__pfr_P5_0045m__1,0.6455314558
cstr_pfr__pfr_P5_0120m__1,1.1571548591
cstr_pfr__pfr_P3_0120m__1,0.205937943
cstr_pfr__pfr_P1_0120m__1,-0.3188823579
cstr_pfr__pfr_P5_0210m__1,1.4671377075
cstr_pfr__pfr_P5_1500m__1,0.5784483136
cstr_pfr__pfr_P3_1680m__1,0.17526308240000002
cstr_pfr__pfr_P5_1680m__1,0.3648580095
cstr_pfr__pfr_P1_1680m__1,-0.1947134299
cstr_pfr__str_0005m__2,0.4927316538
cstr_pfr__str_0010m__2,-0.21566168460000001
cstr_pfr__str_0025m__2,-0.1852005737
cstr_pfr__str_0045m__2,0.44470462450000003
cstr_pfr__str_0075m__2,0.14059674390000002
cstr_pfr__str_0120m__2,-0.6676212673
cstr_pfr__str_0210m__2,-0.06540011450000001
cstr_pfr__str_0330m__2,-0.1091480381
cstr_pfr__str_1500m__2,-0.1276555007
cstr_pfr__str_1560m__2,-0.1560663014
cstr_pfr__str_1680m__2,0.49439099400000003
cstr_pfr__str_ref1__2,-0.1170097632
cstr_pfr__str_ref2__2,-0.3225726688
cstr_pfr__str_ref3__2,-0.0236106003
cstr_pfr__pfr_P5_0005m__2,1.5402044342
cstr_pfr__pfr_P5_0010m__2,0.3620649796
cstr_pfr__pfr_P5_0025m__2,0.09301580420000001
cstr_pfr__pfr_P3_0025m__2,-0.23001270840000002
cstr_pfr__pfr_P1_0025m__2,-0.4531962638
cstr_pfr__pfr_P5_0045m__2,0.2158888914
cstr_pfr__pfr_P5_0120m__2,0.1214342624
cstr_pfr__pfr_P3_0120m__2,0.012452959100000001
cstr_pfr__pfr_P1_0120m__2,-0.18081921650000002
cstr_pfr__pfr_P5_0210m__2,-0.1236148615
cstr_pfr__pfr_P5_1500m__2,0.7654343991
cstr_pfr__pfr_P3_1680m__2,0.2889534455
cstr_pfr__pfr_P5_1680m__2,0.18356597900000002
cstr_pfr__pfr_P1_1680m__2,0.18577317540000002
darobactin__daro_30m__1,5.4570164045
darobactin__daro_30m__2,3.4055804834
darobactin__solv_1h__1,4.0329098734
darobactin__solv_1h__2,3.1852537818
darobactin__daro_1h__1,3.7533549557
darobactin__solv_1h__3,3.2202283349
darobactin__daro_1h__2,3.6493048595
darobactin__daro_1h__3,4.671272186
darobactin__daro_30m__3,7.4281405025
darobactin__solv_30m__1,2.0686678381
darobactin__solv_15m__1,-0.06935666600000001
darobactin__solv_15m__2,-0.4378247228
darobactin__daro_15m__1,2.692399713
darobactin__solv_15m__3,0.5071813888
darobactin__daro_15m__2,1.5709293851
darobactin__daro_15m__3,0.6647950493
darobactin__solv_30m__2,1.0987827999
darobactin__solv_30m__3,4.3301789423
ddp__pNT3_aroP__1,-1.4262033866000001
ddp__pNT3_aroP__2,-0.8981990105000001
ddp__pNT3_bamC__1,9.3326241536
ddp__pNT3_bamC__2,11.475588154
ddp__pNT3_cusA__1,10.0929965999
ddp__pNT3_cusA__2,12.7442100894
ddp__pNT3_hemX__1,-1.6740231244000001
ddp__pNT3_hemX__2,-2.0380549432
ddp__pNT3_empty__1,-0.1851774868
ddp__pNT3_empty__2,0.1851774868
ddp__pNT3_topA__1,8.9849891857
ddp__pNT3_topA__2,9.0948470099
ddp__pNT3_yicR__1,-0.7384786154
ddp__pNT3_yicR__2,-0.7685448913
ddp__pNT3_yqjD__1,-0.9347683549
ddp__pNT3_yqjD__2,-1.366767188
ecomics__del_gabT__1,1.0359181941
ecomics__del_gabT__2,-1.0359181941
ecomics__del_putP__1,-0.5723934739000001
ecomics__del_putP__2,-1.8426462074
ecomics__del_entF__1,-2.3282758404
ecomics__del_entF__2,-2.0225491113
ecomics__del_entF__3,-1.4442526832
ecomics__del_cysA__1,-0.9087259036
ecomics__del_cysA__2,-1.6485595015999999
elyC__wt_21C__1,1.4037835514
elyC__wt_21C__2,0.9983235939
elyC__wt_21C__3,0.29183767050000003
elyC__wt_37C__1,0.3981582093
elyC__wt_37C__2,-0.5222878545
elyC__wt_37C__3,0.1241296452
elyC__delelyC_21C__1,0.0330155823
elyC__delelyC_21C__2,1.006102213
elyC__delelyC_21C__3,0.8831863238000001
elyC__delelyC_37C__1,0.2824626463
elyC__delelyC_37C__2,0.3865940353
elyC__delelyC_37C__3,0.612494575
evo_acid_w__F9_2__1,1.3957950237
evo_acid_w__F11_1__1,12.6227613922
evo_acid_w__F11_1__2,12.4924922286
evo_acid_w__F11_1__3,13.7749933942
evo_acid_w__wt__1,-1.336199953
evo_acid_w__F11_2__1,-2.0587701054
evo_acid_w__B11_2__1,-2.0224395927
evo_acid_w__F11_2__2,12.4315385008
evo_acid_w__wt__2,-2.9478116117
evo_acid_w__B11_1__1,-1.7201075916000002
evo_acid_w__H9_1__1,-0.6829162292000001
evo_acid_w__H9_2__1,13.1639927061
evo_acid_w__B11_2__2,-1.8079233415
evo_acid_w__wt__3,-3.285978926
evo_acid_w__H9_2__2,13.2418357911
evo_acid_w__B11_2__3,-2.1216125416
evo_acid_w__F11_2__3,12.7783190715
evo_acid_w__F9_2__2,-2.8050104659
evo_acid_w__wt__4,6.8549897121
evo_acid_w__wt__5,9.5275037203
evo_acid_w__wt__6,-2.5486612664
evo_acid_w__H9_1__2,-0.4604275735
evo_acid_w__F9_1__1,11.2528709453
evo_acid_w__F9_1__2,11.1588559205
evo_acid_w__B11_1__2,-1.8658706760000001
evo_acid_w__H9_2__3,12.3772448839
evo_acid_w__wt__7,-2.9544867397
evo_acid_w__F9_1__3,11.5736591422
evo_acid_w__F9_2__3,-0.3847582847
evo_acid_w__wt__8,-2.791512771
evo_acid_w__B11_1__3,-1.7132355912000001
evo_acid_w__wt__9,-0.5178421645
evo_bz__c3_1_bz__1,-9.1475857149
evo_bz__c3_1_bz__2,1.0170697231
evo_bz__c3_1_bz__3,2.389343013
evo_bz__c3_1_bz__4,2.4605830664
evo_bz__g5_1_bz__1,-15.7200663059
evo_bz__g5_1_bz__2,-2.6878140207
evo_bz__g5_1_bz__3,-15.7032705567
evo_bz__g5_1_bz__4,0.5524796820000001
evo_bz__g5_1_bz__5,1.2315565241
evo_bz__g5_1_bz__6,1.0428324978
evo_bz__w3110d13__1,-1.1161179199
evo_bz__w3110d13__2,0.6521059833
evo_bz__w3110d13__3,0.9595200581000001
evo_bz__w3110d13__4,-0.9015836342
evo_bz__w3110d13__5,0.918092949
evo_bz__w3110d13__6,-0.5120174363000001
evo_bz__w3110d13_bz__1,1.3736449015
evo_bz__w3110d13_bz__2,-0.15126737780000002
evo_bz__w3110d13_bz__3,2.5902111134
evo_bz__w3110d13_bz__4,-2.0264166532
evo_bz__c3_1_bz__5,-7.3541147405
evo_bz__c3_1_bz__6,-0.8528361961
evo_bz__g5_2_bz__1,-0.2529098938
evo_bz__g5_2_bz__2,0.7782221287000001
evo_bz__g5_2_bz__3,3.01060848
