sample,BSU35698
Glucon_2,12.1267
Glucon_3,10.0805
aero_1,13.1258
aero_2,10.9093
aero_3,11.5592
nit_1,12.3567
nit_2,12.946
nit_3,12.279000000000002
ferm_1,12.2263
ferm_2,11.5143
ferm_3,12.1227
T-5.40H_1,13.3197
T-4.40H_1,12.658
T-3.40H_1,12.8036
T-2.40H_1,12.4922
T-1.40H_1,12.3057
T-1.10H_1,12.3815
T-0.40H_1,12.151
T0.0H_1,12.1074
T0.30H_1,10.4517
T1.0H_1,10.6238
T1.30H_1,10.9273
T2.0H_1,10.6568
T2.30H_1,11.5885
T3.0H_1,11.127
T3.30H_1,11.3711
T4.0H_1,11.34
T5.0H_1,10.3717
HPh_1,12.5971
HPh_2,11.9788
HPh_3,12.1978
LPh_1,12.2615
LPh_2,12.5708
LPh_3,12.1746
LPhT_1,10.3219
LPhT_2,9.9459
LPhT_3,10.2227
SMMPr_1,12.251
SMMPr_2,11.9914
SMMPr_3,12.1714
HiTm_1,9.064
HiTm_2,12.6137
HiTm_3,13.2815
LoTm_1,10.6166
LoTm_2,8.8472
LoTm_3,9.654
HiOs_1,13.4525
HiOs_2,13.2367
HiOs_3,13.5052
BMM_1,13.2695
BMM_2,13.111
BMM_3,12.9218
Heat_1,13.6345
Heat_2,13.1112
Heat_3,13.1716
Cold_1,12.486
Cold_2,12.0867
Cold_3,11.4263
Etha_1,8.6843
Etha_2,8.6378
Etha_3,9.0656
SMM_1,12.7109
SMM_2,12.6406
SMM_3,12.7565
Salt_1,10.6268
Salt_2,10.653
Salt_3,11.0001
Mt0_1,11.1201
Mt0_3,11.2165
M0t45_1,11.1549
M0t45_2,11.017
M0t45_3,11.5384
M0t90_1,9.9255
M0t90_2,12.0126
M0t90_3,10.5524
M40t45_1,10.342
M40t45_2,11.4111
M40t45_3,11.751
M40t90_1,9.9767
M40t90_2,11.3355
M40t90_3,10.5761
dia0_1,10.435
dia0_2,11.3286
dia0_3,11.1816
dia5_1,9.6771
dia5_2,10.254
dia5_3,10.4474
dia15_1,10.7988
dia15_2,11.2141
dia15_3,9.8303
Diami_1,9.739
Diami_2,10.6363
Diami_3,10.1813
Paraq_1,11.6493
Paraq_2,12.5504
Paraq_3,10.9571
H2O2_1,11.4359
H2O2_2,11.7433
H2O2_3,10.8964
Oxctl_1,11.4662
Oxctl_2,11.4397
Oxctl_3,12.5469
GM-0.1_1,12.2298
GM-0.2_1,11.7497
GM+5_1,12.2852
GM+15_1,12.6153
GM+25_1,13.3922
GM+45_1,12.9459
GM+60_1,13.0273
GM+90_1,12.7749
GM+120_1,11.336
GM+150_1,12.4643
GM-0.1_2,13.1872
GM-0.2_2,13.3876
GM+5_2,12.6392
GM+10_2,12.2626
GM+15_2,12.5805
GM+25_2,13.3181
GM+45_2,11.8763
GM+60_2,11.9023
GM+90_2,13.1682
GM+150_2,11.4964
GM-0.1_3,12.9871
GM-0.2_3,12.8392
GM+5_3,12.7476
GM+10_3,11.5467
GM+15_3,12.568
GM+25_3,12.0429
GM+45_3,11.3554
GM+60_3,11.4191
GM+90_3,13.0867
GM+120_3,12.2783
GM+150_3,12.7079
MG-0.1_1,12.786
MG+5_1,12.303
MG+10_1,13.3671
MG+15_1,12.581
MG+25_1,13.0517
MG+45_1,12.6894
MG+120_1,10.8942
MG+150_1,12.6657
MG-0.1_2,11.8265
MG-0.2_2,12.3462
MG+5_2,12.325
MG+10_2,12.6526
MG+15_2,13.6478
MG+25_2,12.3878
MG+45_2,11.3301
MG+60_2,12.1355
MG+90_2,11.977
MG+120_2,12.4011
MG-0.1_3,13.3125
MG-0.2_3,12.5358
MG+5_3,12.8145
MG+10_3,11.4662
MG+15_3,13.2366
MG+25_3,13.2178
MG+45_3,13.4043
MG+60_3,12.0546
MG+90_3,13.1948
MG+120_3,12.8151
MG+150_3,12.8689
