,USA300HOU_RS12565
USA300_LAC_U01-Set004_R10LB_Control_1,7.4352659073
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.422173752
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.8779535861
USA300_LAC_U01-Set004_R10LB_Control_2,7.4141380838
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.6368268318
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.7309507725
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.7858721633
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.625081269
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.8001749855
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.8297119515
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.5437533732
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.2828842861
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.8818199790000003
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.7412604589000003
USA300_LAC_ICA-Set001_R10LB_Control_1,8.1008422488
USA300_LAC_ICA-Set001_R10LB_Control_2,8.0777384203
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.9214232388
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.9504823145
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.3394412576
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.3245782375
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.7517001797
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.5140762518
USA300_TCH1516_BK-Set001_THB_Control_1,3.6066412684999998
USA300_TCH1516_BK-Set001_THB_Control_2,3.6647326867
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.880501606
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.2872369283000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.3531237885
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.5051696543
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.7669236663
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.6249530878
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.915059705
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.9846395987
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.9125077012
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.471458573
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.7467980574
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.9206071327
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.3824082797
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.5271622394
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.6205197414
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.8697242102
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.9450736481
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.9539156689
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.4630259259
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.4334398627
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.0942064014
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.1216538534
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.7936615608
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.5376335457
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.7823998945
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.6093562754
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.9953014808000002
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.9507597869
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.5920251906
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.4184525061
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.5208923436
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.416408866
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.7712185478
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.920806315
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.7298466579
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.5763627911
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.3340428755
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.6211266833
USA300_TCH1516_ICA-Set003_Control_1,5.6559654874
USA300_TCH1516_ICA-Set003_Control_2,5.4318392041
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.5062401982
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.0808868752
