,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.30007093445000005,0.5416946432569129,4.0,70.0,0.9189234484000001,71.0,0.5900316029,72.0,-0.1660176103,73.0,-0.1426537032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.27179132994435,6.0,74.0,0.25885534990000003,75.0,0.15483391330000001,76.0,0.19656987150000002,86.0,0.06437599670000001,88.0,-0.2739821937,90.0,-0.4006529377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.06677524204999992,1.0489289269866486,6.0,77.0,0.8997946283,78.0,1.0475059803,79.0,1.0520111518,87.0,-0.45430872590000004,89.0,-1.0055868311,91.0,-1.1387647511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.31762343553333333,0.3043443902538304,3.0,80.0,-0.2523415355,82.0,-0.6493115608000001,84.0,-0.0512172103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.4360413999666666,0.26359555097358095,3.0,81.0,1.132386932,83.0,1.6059818213,85.0,1.5697554465999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.3564530376356599,3.0,92.0,0.28037479200000004,93.0,-0.4011495581,94.0,0.1207747661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.8155392280666667,0.22463256508186288,3.0,95.0,-1.0744526474,96.0,-0.6725669621,97.0,-0.6995980747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.23066932136666665,0.23791514404685918,3.0,98.0,-0.4294556638,99.0,-0.2954912783,100.0,0.032938978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.6276212604666668,0.09371004016804607,3.0,101.0,-0.521511233,102.0,-0.6623168575,103.0,-0.6990356909000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.8066976512333335,0.15133169589600487,3.0,104.0,1.6587566084,105.0,1.8001301812000001,106.0,1.9612061641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.9540116989666665,0.2513600298715502,3.0,107.0,2.2110733655,108.0,1.9421913593000002,109.0,1.7087703721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.544116783466667,0.43448840484953477,3.0,110.0,2.3067128971,111.0,3.0455846081,112.0,2.2800528452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.6492216449333337,0.17335821322692074,3.0,113.0,3.7710300518,114.0,3.4507488982,115.0,3.7258859848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
