,BSU09620
T2.0H_1,10.7162
T2.30H_1,11.6142
T3.0H_1,11.2592
T3.30H_1,11.5739
T4.0H_1,11.6563
T5.0H_1,11.0826
LBexp_1,11.2363
LBexp_2,11.1557
LBexp_3,10.6292
LBtran_1,10.5258
LBtran_2,10.336
LBtran_3,10.3866
LBstat_1,10.6111
LBstat_2,10.4157
LBstat_3,10.1778
LBGexp_1,11.2267
LBGexp_2,11.5348
LBGexp_3,10.8556
LBGtran_2,9.3316
LBGtran_3,10.7372
LBGstat_1,10.3189
LBGstat_2,8.8706
LBGstat_3,9.7587
Mt0_1,10.7101
Mt0_3,11.2679
M0t45_1,11.1687
M0t45_2,10.7173
M0t45_3,11.6812
M0t90_1,9.7503
M0t90_2,10.7472
M0t90_3,10.17
M40t45_1,10.8617
M40t45_2,10.5639
M40t45_3,11.8629
M40t90_1,9.902
M40t90_2,10.5472
M40t90_3,10.0165
dia0_1,10.5976
dia0_2,10.6964
dia0_3,11.1828
dia5_1,10.741
dia5_2,10.5638
dia5_3,10.7381
dia15_1,10.294
dia15_2,11.1942
dia15_3,11.3392
C30_1,10.4066
C30_2,10.8002
C90_1,11.2829
C90_2,11.6536
SMM_1,11.3329
SMM_2,11.4514
SMM_3,11.487
Salt_1,10.4803
Salt_2,10.4067
Salt_3,10.5459
M+G_1,10.8428
M+G_2,11.3887
M+G_3,11.337
Glu_1,11.7657
Glu_2,11.6201
Glu_3,11.7937
Fru_1,11.5869
Fru_2,11.8766
Fru_3,11.3498
Mal_1,10.5371
Mal_2,10.9503
Mal_3,11.1825
G+S_2,10.8478
G+S_3,11.4291
Pyr_1,10.9811
Pyr_2,11.3764
Pyr_3,11.0095
Gly_1,10.0197
Gly_2,10.723
Gly_3,9.2599
Glucon_1,10.5161
Glucon_2,11.0597
Glucon_3,10.2417
BI_1,11.4524
BI_2,11.4663
BC_2,12.1241
BC/t_1,11.8464
BC/t_2,12.0052
BC_1,11.6673
Sw_1,11.9076
Sw_2,12.1029
BMM_1,11.5647
BMM_2,11.3005
BMM_3,11.1837
Heat_1,11.6152
Heat_2,11.2283
Heat_3,10.8092
Cold_1,11.3057
Cold_2,10.376
Cold_3,10.0668
Etha_1,8.9996
Etha_2,8.6523
Etha_3,8.7866
SMMPr_1,11.1139
SMMPr_2,11.1049
SMMPr_3,11.2504
HiTm_1,10.38
HiTm_2,11.3102
HiTm_3,11.2407
LoTm_1,10.83
LoTm_2,10.4387
LoTm_3,10.7645
HiOs_1,12.0584
HiOs_2,11.8586
HiOs_3,11.9687
Oxctl_1,10.7478
Oxctl_2,10.9971
Oxctl_3,11.4672
Diami_1,10.5961
Diami_2,11.1063
Diami_3,10.9152
Paraq_1,11.715
Paraq_2,11.9141
Paraq_3,10.2892
H2O2_1,11.1696
H2O2_2,11.4724
H2O2_3,11.0991
HPh_1,11.6753
HPh_2,11.0489
HPh_3,11.181
LPh_1,11.3787
LPh_2,11.879
LPh_3,11.3753
LPhT_1,10.2587
LPhT_2,10.114
LPhT_3,10.411
aero_1,11.8723
aero_2,10.6518
aero_3,11.5666
nit_1,11.5581
nit_2,12.2261
nit_3,11.7581
ferm_1,11.427
ferm_2,11.1339
ferm_3,11.6057
