,USA300HOU_RS00610
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.8547727795
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.9772960510000002
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.9055342964
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.5047113664
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.7500738952
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.2645992786
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.078558184
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.9363891692
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.292422491
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.2567549208
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.4674241087
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.068378843
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.0838970861
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,2.8433536047
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.0923859602
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,1.7593907105
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.8516795175
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.8337146736000003
USA300_SNFM1_ICA-Set002_R10LB_Control_1,1.9982803813
USA300_SNFM1_ICA-Set002_R10LB_Control_2,1.9078642255
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.9518855537
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.4761318168
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.5646934938
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.0380707975
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.7268020654000003
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.4450115989
USA300_TCH1516_ICA-Set002_R10LB_Control_1,0.9185441417
USA300_TCH1516_ICA-Set002_R10LB_Control_2,0.26553501350000003
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.7322269615
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.4635168781
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.6462425978
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.8498488757
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.5773155621
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.4017603891
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.1260416059
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.4947292313
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.7412829771
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.5286829697
USA300_TCH1516_ICA-Set003_Control_1,3.137123846
USA300_TCH1516_ICA-Set003_Control_2,3.4542043193
USA300_TCH1516_ICA-Set003_StationaryPhase_1,0.8794040669000001
USA300_TCH1516_ICA-Set003_StationaryPhase_2,0.7558390874
