sample,BSU37440
Cold_1,7.7145
Cold_2,7.5758
Cold_3,7.6429
Etha_1,7.5523
Etha_2,7.6935
Etha_3,7.3925
SMM_1,7.356
SMM_2,7.1998
SMM_3,7.1383
Salt_1,7.5113
Salt_2,7.3778
Salt_3,7.4860000000000015
Mt0_1,7.224
Mt0_3,7.0096
M0t45_1,7.1629
M0t45_2,7.1353
M0t45_3,7.1955
M0t90_1,7.4465
M0t90_2,7.599
M0t90_3,7.1747
M40t45_1,7.3575
M40t45_2,7.3629
M40t45_3,7.0301
M40t90_1,7.23
M40t90_2,7.0421
M40t90_3,7.2615
dia0_1,7.1021
dia0_2,7.1868
dia0_3,6.8819
dia5_1,7.2199
dia5_2,7.3185
dia5_3,6.8753
dia15_1,7.4485
dia15_2,7.513
dia15_3,7.3326
Diami_1,7.5838
Diami_2,7.3791
Diami_3,7.8577
Paraq_1,7.7021
Paraq_2,7.4483
Paraq_3,7.2311
H2O2_1,7.6078
H2O2_2,7.8385
H2O2_3,7.9392
Oxctl_1,7.8737
Oxctl_2,7.723
Oxctl_3,7.4587
GM-0.1_1,7.2865
GM-0.2_1,7.7652
GM+5_1,7.15
GM+15_1,7.2234
GM+25_1,7.151
GM+45_1,7.3892
GM+60_1,7.0829
GM+90_1,7.3982
GM+120_1,8.0191
GM+150_1,7.6357
GM-0.1_2,7.0808
GM-0.2_2,7.7649
GM+5_2,6.9485
GM+10_2,6.9487
GM+15_2,7.2544
GM+25_2,7.2167
GM+45_2,6.6753
GM+60_2,7.0868
GM+90_2,7.8155
GM+150_2,7.0908
GM-0.1_3,7.5228
GM-0.2_3,7.0192
GM+5_3,7.2773
GM+10_3,6.8931
GM+15_3,7.113
GM+25_3,7.3311
GM+45_3,7.7475
GM+60_3,7.4519
GM+90_3,7.6616
GM+120_3,8.1418
GM+150_3,7.4126
MG-0.1_1,8.9654
MG+5_1,9.2694
MG+10_1,9.8185
MG+15_1,9.2429
MG+25_1,9.5534
MG+45_1,8.9618
MG+120_1,8.1757
MG+150_1,7.9956
MG-0.1_2,6.606
MG-0.2_2,6.7959
MG+5_2,6.768
MG+10_2,7.041
MG+15_2,7.9158
MG+25_2,7.2465
MG+45_2,7.1969
MG+60_2,7.4124
MG+90_2,6.8746
MG+120_2,7.4239
MG-0.1_3,7.1625
MG-0.2_3,7.3666
MG+5_3,7.4881
MG+10_3,7.4505
MG+15_3,7.2269
MG+25_3,7.2374
MG+45_3,7.3591
MG+60_3,7.4413
MG+90_3,7.0714
MG+120_3,7.0966
MG+150_3,7.2301
