,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,-1.2971671727,0.7208885471931573,2.0,437.0,-1.8069123529,447.0,-0.7874219925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,0.3209464268,0.10394277053412918,2.0,438.0,0.3944450647,448.0,0.24744778890000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,2.04661193765,0.9095192581392192,2.0,439.0,2.6897391727,449.0,1.4034847026000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.6946662839500001,0.31725050900171997,2.0,450.0,0.4703362977,478.0,0.9189962702000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.8522315894000001,0.11908403531175471,2.0,451.0,0.7680264605,479.0,0.9364367183000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.8099775378,0.04390641148696512,2.0,452.0,0.8410240591,480.0,0.7789310165000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.997609867,0.5435854441319456,2.0,453.0,0.6132369133000001,481.0,1.3819828207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.7660527591,0.19049741083512986,2.0,454.0,0.6313507481,482.0,0.9007547701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.36327743005,0.23179919541283323,2.0,455.0,0.5271842130000001,483.0,0.19937064710000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.5534248668999999,0.057202402488810276,2.0,456.0,0.5129766602,484.0,0.5938730736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.9095214502000001,1.007297000609716,2.0,457.0,1.62178799,485.0,0.1972549104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.9795703022500001,1.3882163966845507,2.0,458.0,1.9611875301000001,486.0,-0.0020469256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.44982000349999995,0.12892650378351989,2.0,459.0,0.3586551984,487.0,0.5409848086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.6438436269000001,0.23148125467745692,2.0,460.0,0.48016166200000004,488.0,0.8075255918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.16740556341627122,2.0,461.0,0.1183736091,489.0,-0.1183736091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.0281922042,0.2956249575901775,2.0,462.0,0.180846208,490.0,-0.2372306164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.54450041065,0.254472130571364,2.0,463.0,0.7244393798000001,491.0,0.3645614415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.15525438394999996,1.0410243573322477,2.0,464.0,-0.5808609985000001,492.0,0.8913697664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.0850996698,0.16188668945857618,2.0,465.0,-0.0293715061,493.0,0.1995708457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.0856269966,0.1609098285114348,2.0,466.0,0.1994074275,494.0,-0.028153434300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.4667189403,0.4172109427446861,2.0,467.0,0.17170625350000002,495.0,0.7617316271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.8104309238,0.09147139840953701,2.0,468.0,0.7457508777,496.0,0.8751109699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.08171292325,0.9434913314372445,2.0,469.0,0.4145638048,497.0,1.7488620417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.5556922196,0.806509254434017,2.0,470.0,1.1259803825,498.0,-0.0145959433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.38120726985000003,0.22622873815687197,2.0,471.0,0.5411751447,499.0,0.221239395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.10035605959999999,0.5300763925231197,2.0,472.0,-0.4751766713,500.0,0.27446455210000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.0906936946000001,1.9812568002093611,2.0,473.0,1.4916538133000001,501.0,-1.3102664241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.0226031463,0.04090882108563538,2.0,474.0,0.0515300511,502.0,-0.0063237585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.12139593745,0.34258397146680997,2.0,475.0,0.12084751190000001,503.0,-0.3636393868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.4243378299,0.16072698780980407,2.0,476.0,-0.5379889729,504.0,-0.3106866869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.3286005387,0.11812649139050443,2.0,477.0,0.4121285818,505.0,0.2450724956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,4.295098963066667,2.7848170536391144,3.0,506.0,7.4591889296,507.0,2.2164585358,514.0,3.2096494238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,0.6967434255666666,1.1820948042515806,3.0,508.0,1.401587791,509.0,1.3566176133,511.0,-0.6679751276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,2.0125396865666665,0.42603641577649676,3.0,510.0,1.6521394310000002,512.0,1.9027557296,513.0,2.4827238991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,1.8331062405,0.3211453281571909,3.0,515.0,2.2006307226,522.0,1.6921065776000002,523.0,1.6065814213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,3.33333360913457e-11,0.542210754089094,3.0,516.0,0.33538406190000003,517.0,-0.6255464293,519.0,0.2901623675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.27667355550000006,1.186265907442987,3.0,518.0,-1.6357421300000001,520.0,0.2547855464,521.0,0.5509359171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,0.9469298499500001,0.11355905202218082,2.0,524.0,1.0272282257,525.0,0.8666314742000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,0.42247366765,0.603559147507889,2.0,526.0,-0.0043070984,527.0,0.8492544337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,2.58496476255,1.0260195553952671,2.0,528.0,1.8594593772999999,529.0,3.3104701478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,0.4669990022,0.3130994773215052,2.0,530.0,0.6883937658,531.0,0.2456042386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.2102290472318102,2.0,532.0,0.1486543849,533.0,-0.1486543849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-0.39829553155,0.45975176324074096,2.0,534.0,-0.0732019421,535.0,-0.7233891210000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,2.2741668007499998,0.04279498578591177,2.0,536.0,2.2439061761,537.0,2.3044274254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.2128520031,0.3821377081783538,2.0,538.0,0.4830641679,539.0,-0.0573601617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.5756118269959302,2.0,540.0,0.4070190262,541.0,-0.4070190262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.8133203550000001,0.8322124965518509,2.0,542.0,0.2248572553,543.0,1.4017834547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,1.2255841871333333,1.417763172546984,3.0,544.0,2.4793788562,545.0,-0.3129334682,546.0,1.5103071734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,1.91631567365,0.004547832145809426,2.0,547.0,1.9195314766,548.0,1.9130998707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.0769687123,0.11726641618158995,3.0,549.0,0.0472991558,550.0,-0.092524378,551.0,-0.1856809147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.22031807949317367,3.0,552.0,0.1793620015,553.0,-0.2459244341,554.0,0.0665624326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.1438205685,0.1658978936851401,3.0,555.0,-0.2615661194,556.0,-0.21580687780000002,557.0,0.0459112917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.18832414620000001,0.06450829891782742,3.0,558.0,0.1219010137,559.0,0.19234159950000002,560.0,0.2507298254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-4.5757153595333335,0.26895262442528245,3.0,561.0,-4.7664574926,578.0,-4.2680977543,589.0,-4.6925908317000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-0.8094351729666668,0.313127566260031,3.0,562.0,-1.1695974138,563.0,-0.6569446843,564.0,-0.6017634208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,2.4671622769447922e-17,2.3939283564762066,9.0,565.0,-1.6155704054000002,569.0,0.0343665264,574.0,-0.2850717084,579.0,-2.3491396231,580.0,-2.0113704035,581.0,3.9524998815,587.0,-2.452912958,590.0,2.9874263422,592.0,1.7397723483,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.050855925333333274,1.0666350798854178,3.0,566.0,-1.2820837869,568.0,0.5924863,577.0,0.5370297109000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.07717090456666668,1.1094954881852255,3.0,567.0,-1.0846212598,573.0,0.1904566111,576.0,1.1256773624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,5.363328158033333,1.0205078671675973,3.0,570.0,6.5154989206,585.0,4.5732025764,591.0,5.0012829771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,1.53035306575,0.07589572661139812,2.0,571.0,1.5840194486999999,582.0,1.4766866828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.8048227189333333,0.12977380665898208,3.0,572.0,-0.8572416949,575.0,-0.9001880191,586.0,-0.6570384428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-2.7664762576000004,0.5846512731163916,3.0,583.0,-2.671242384,584.0,-3.3928979915,588.0,-2.2352883973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,2.4366445862500004,4.001259765451568,6.0,593.0,6.2880309011,594.0,-0.9600487307000001,595.0,-1.240088611,596.0,-1.4343961464000001,613.0,5.8820054942,614.0,6.0843646103,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-1.6507446919666666,0.9415262247927094,6.0,597.0,-1.0117092614,598.0,-0.9479154065000001,599.0,-0.4999670594,600.0,-2.5473945912,601.0,-2.7018779578,602.0,-2.1956038755,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-7.401486830834377e-17,1.2567936632481358,6.0,603.0,1.4788628808,604.0,1.1037013212,605.0,-0.6535070515,606.0,0.7155249658,607.0,-1.1542065477,608.0,-1.4903755686,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-1.0090372018,1.3420248025229802,6.0,609.0,0.354330299,610.0,0.10514175740000001,611.0,-1.9750131156,612.0,0.0617256931,621.0,-1.8046630492,622.0,-2.7957447955,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,1.3426063954166665,3.505336300480464,6.0,615.0,-2.5683957668,616.0,-1.9936384077,617.0,-0.8365804461,618.0,4.8494670975,619.0,4.7729487111,620.0,3.8318371845,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-1.0882307411333334,1.8386256258454883,6.0,623.0,-1.7075468044000002,624.0,0.7726768645000001,625.0,-2.2024502033,626.0,1.6751492681,627.0,-2.5439399986,628.0,-2.5232735731,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,0.3191430652825048,3.0,629.0,0.3517757131,647.0,-0.2709808735,666.0,-0.0807948396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.23015370756666667,0.5389265544814706,3.0,630.0,0.17050806740000002,648.0,-0.8428490427,667.0,-0.0181201474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.3248776655666667,0.21808560237800845,3.0,631.0,-0.0817638561,649.0,-0.389574332,668.0,-0.5032948086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.7434343485666668,0.28487361675522876,3.0,632.0,-0.608482423,650.0,-0.5511143128,669.0,-1.0707063099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.8320501357666666,0.808406765025256,3.0,633.0,1.7546144535,651.0,0.2475697323,670.0,0.4939662215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.9856883251666667,0.8327024212546499,3.0,634.0,1.4769893935,652.0,0.024243988600000002,671.0,1.4558315934000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.6173987937333334,0.3631705476207924,3.0,635.0,0.7340338484000001,653.0,0.9079222684,672.0,0.21024026440000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.09781760349999997,0.3704778109439848,3.0,636.0,0.5249714715,654.0,-0.09554823970000001,673.0,-0.1359704213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-0.45263015320000005,0.8209372053213858,3.0,637.0,0.4305664356,655.0,-0.5960494171,674.0,-1.1924074781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-0.3030874329,0.6590918982144159,3.0,638.0,0.43285129120000004,656.0,-0.8389787294000001,675.0,-0.5031348605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.3941369542666667,0.671207328928355,3.0,639.0,0.3802823005,657.0,-0.8082796801000001,676.0,-0.7544134832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.31031370973333333,0.3446516880619496,3.0,640.0,0.0875515617,658.0,-0.5013593039,677.0,-0.517133387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.2325961154666667,0.08258305107183109,3.0,641.0,0.2050078867,659.0,0.1673388064,678.0,0.3254416533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.015807696066666654,0.8025688759765515,3.0,642.0,0.7343820750000001,660.0,-0.862101352,679.0,0.0802961888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.5638763561000001,0.4515803464568665,3.0,643.0,1.0791507870000001,662.0,0.2370003874,681.0,0.3754778939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.5101362773,0.5242038497612119,3.0,644.0,1.0857897202,663.0,0.060269402300000004,682.0,0.3843497094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.03603848823333333,0.729837977889372,3.0,645.0,0.7842984631000001,664.0,-0.2790276031,683.0,-0.6133863247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.2098935158,0.238975421168476,3.0,646.0,0.065802027,665.0,-0.3579013897,684.0,-0.33758118470000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.2485172827,0.7541058487732469,2.0,661.0,0.7817506421,680.0,-0.2847160767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.30534534407617087,2.0,685.0,-0.2159117634,689.0,0.2159117634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.3105962069,0.26912610466083936,2.0,686.0,-0.5008971005,690.0,-0.1202953133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.23280817264999998,1.257170100898068,2.0,687.0,0.6561453308,691.0,-1.1217616761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.8866913000500001,0.3091898550076575,2.0,688.0,1.1053215432,692.0,0.6680610569000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-1.5217001647333335,0.6186844987743011,3.0,693.0,-2.1779085579,694.0,-0.9490281502000001,695.0,-1.4381637861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-1.1555274033333334,0.42981417459234134,3.0,696.0,-1.6488277986000002,697.0,-0.8616409410000001,698.0,-0.9561134704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,-9.25185853854297e-18,0.1722362984715246,3.0,699.0,-0.055082570500000004,700.0,-0.13795728070000002,701.0,0.1930398512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.2691995643666667,0.27536665847185815,3.0,702.0,0.1554200054,703.0,0.06895619630000001,704.0,0.5832224914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,1.850371707708594e-17,0.5189499475559398,3.0,705.0,-0.2839690124,706.0,0.5989639894000001,707.0,-0.314994977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.28981486576666665,0.5597090942974783,3.0,708.0,0.8685828389,709.0,0.24951920730000002,710.0,-0.24865744890000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.6953108819333335,0.41520764237822644,3.0,711.0,0.6359921454,712.0,0.3129528332,713.0,1.1369876672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.6316068696,0.2420623472282371,3.0,714.0,0.5426161928000001,715.0,0.905568272,716.0,0.446636144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,1.4236519306,0.6608254566812373,2.0,717.0,0.956377769,718.0,1.8909260922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,2.10095862735,1.1239677597439512,2.0,719.0,1.3061934026,720.0,2.8957238521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.042834157100000006,0.4079700868034728,2.0,721.0,0.331312572,722.0,-0.24564425780000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.5195559190982756,2.0,723.0,0.3673815136,724.0,-0.3673815136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,2.03572914835,0.07068226819453227,2.0,725.0,2.0857090595,726.0,1.9857492372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,4.79937874205,0.26552446723102086,2.0,727.0,4.6116245907,728.0,4.9871328934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,4.35794524475,0.3889317251186789,2.0,729.0,4.0829289845,730.0,4.632961505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.6611097117687967,2.0,731.0,-0.4674751603,732.0,0.4674751603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,4.04479047645,0.468905428956036,2.0,733.0,4.376356685,734.0,3.7132242679000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-6.725039776933333,0.9321299535112979,3.0,735.0,-5.9974577188,736.0,-6.4019286938,737.0,-7.7757329182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,4.697780262847443,3.0,738.0,-0.5500637286,739.0,-4.3985333507,740.0,4.9485970793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-1.3946596324333334,4.719753263218687,3.0,741.0,-1.5124034381,742.0,-6.0544393551,743.0,3.3828638959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-2.4639462292,5.541880813532178,3.0,744.0,-5.2633377684,745.0,-6.0477229647,746.0,3.9192220455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-4.7872045142,1.830225103562621,3.0,747.0,-2.7138063498,748.0,-5.4696593747,749.0,-6.1781478181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-2.0333828219333334,4.801288398085575,3.0,750.0,-2.9534160567,751.0,-6.3080810235,752.0,3.1613486144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.9133030251333335,4.518649795624227,3.0,753.0,0.4244659571,754.0,-5.9497928771,755.0,2.7854178446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-6.811195970566668,2.081106133759691,3.0,756.0,-4.4081662671,757.0,-8.0221407303,758.0,-8.0032809143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-6.8659001665999995,0.8955769482050061,3.0,759.0,-6.8376230266,760.0,-5.9847966617,761.0,-7.7752808115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-7.927208349966667,0.49155172554248705,3.0,762.0,-7.5468311479,763.0,-7.752557278,764.0,-8.482236624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-7.307761955633334,1.649367299969981,3.0,765.0,-5.4688236961,766.0,-8.6563488413,767.0,-7.7981133295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-8.021931166099998,0.23887997964780538,3.0,768.0,-8.2194597001,769.0,-7.7564320696,770.0,-8.0899017286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,4.3638260734,0.22684792815992239,2.0,771.0,4.2034203651,780.0,4.5242317817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.2652848733613145,2.0,772.0,0.1875847329,779.0,-0.1875847329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,4.29237189755,0.12143487777887209,2.0,773.0,4.3782393231,778.0,4.206504472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,1.9498420007,1.2692430467064433,2.0,774.0,1.0523516354,775.0,2.847332366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,0.05594835570000001,0.5385091014981265,2.0,776.0,-0.32483508170000003,777.0,0.43673179310000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,10.52127087505,0.19403948908503238,2.0,781.0,10.6584775136,782.0,10.3840642365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,7.576736693300001,1.0359358110960457,2.0,783.0,6.8442194564,784.0,8.3092539302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.3831252809,0.08204973187026166,2.0,785.0,-0.4411432027,786.0,-0.3251073591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,3.48700501325,0.06521334383559615,2.0,787.0,3.4408922156,788.0,3.5331178109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,3.4230252300000004,1.3911343636803384,2.0,789.0,2.4393446879000003,790.0,4.4067057721000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,2.8758348388,1.189553840635693,2.0,791.0,3.7169764261,792.0,2.0346932515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,2.8390293843,0.7914413401055456,2.0,793.0,3.3986629228,794.0,2.2793958458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,5.088034528650001,2.2233176225688687,2.0,795.0,3.5159115610000002,796.0,6.6601574963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,2.160537287361917,2.0,797.0,-1.5277305668999999,798.0,1.5277305668999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.5743479439109732,2.0,799.0,-0.4061253259,800.0,0.4061253259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-2.2125304984,0.2175702094694137,2.0,801.0,-2.0586851279,802.0,-2.3663758689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-4.0486954888,0.42964548096993965,2.0,803.0,-4.3525007219,804.0,-3.7448902557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.03214719345,0.11396079261859164,2.0,805.0,-0.11272964270000001,806.0,0.0484352558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-0.29572782815,1.2676676110301928,2.0,807.0,-1.1921041922,808.0,0.6006485359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
