,341
abx_mega__dmso-10__2,-1.829412239
abx_mega__phos_h2o__3,0.1122116799
abx_mega__dmso-6__2,-0.1018729139
abx_mega__rfp_ethanol__1,-4.3799027479
abx_mega__dmso-5__3,-1.1177414686
abx_mega__amyc-d_dmso__1,0.8898139273000001
abx_mega__sxt_dmso__1,-3.4281139232
abx_mega__dmso-1__1,-1.1745800889
abx_mega__pen_h2o__1,3.0071740975
abx_mega__dmso-10__3,-1.9402098279
abx_mega__nal_naoh__4,-0.31077112630000003
abx_mega__cip_naoh__1,-0.0607255534
abx_mega__pen_h2o__2,2.3113920605000002
abx_mega__ery_dmso__2,-3.5105712046
abx_mega__dmso-2__2,-2.957334126
abx_mega__van_dmso__2,-5.2120103828
abx_mega__h2o-1b__1,-1.7344064006000002
abx_mega__ery_h2o__1,0.8359433294
abx_mega__bacit_h2o__1,-9.6982524272
abx_mega__chl_h2o__2,-1.2452695637
abx_mega__str_h2o__2,1.1662022434
abx_mega__rfp_ethanol__2,-4.9723006741999995
abx_mega__polmyx_h2o__2,2.4544194853
abx_mega__tric_h2o__1,0.7985733977
abx_mega__cip_naoh__2,1.0918004608
abx_mega__novo_h2o__3,-1.7002921801
abx_mega__bacit_dmso__1,0.0961411975
abx_mega__gen_h2o__1,-7.437964166
abx_mega__bacit_dmso__2,-1.6516559172
abx_mega__chl_dmso__1,-5.3749155206
abx_mega__bacit_h2o__2,-5.4648293421
abx_mega__lvx_dmso__1,-0.5789773099000001
abx_mega__bacit_h2o__3,-8.0340554566
abx_mega__nor_naoh__2,1.910312435
abx_mega__amyc-d_dmso__2,-0.4851365818
abx_mega__polmyx_h2o__3,-1.1378013967
abx_mega__naoh-6__1,-0.19469106930000002
abx_mega__cst_h2o__2,1.1946263899
abx_mega__h2o-1b__2,-5.6026906493
abx_mega__rfp_h2o__1,0.13193398110000001
abx_mega__tet_h2o__1,1.1381406199
abx_mega__flavo_dmso__1,1.6004013675
abx_mega__zeocin_h2o__1,1.8714958681
abx_mega__nor_naoh__3,1.8212572472000002
abx_mega__rach_dmso__2,-3.1157403178
abx_mega__thio_dmso__2,-3.5083617859
abx_mega__amyc-d_dmso__3,1.5094496577
abx_mega__rif_dmso__2,2.068563131
abx_mega__amyc-d_dmso__4,0.9588733431
abx_mega__teix_dmso__3,-0.9149401464
abx_mega__valin_dmso__1,0.8452641782
abx_mega__teix_dmso__4,-0.48020460540000004
abx_mega__ethanol-10__1,4.4124356196
abx_mega__inh_h2o__1,-0.4136013771
abx_mega__rif_dmso__3,1.126062269
abx_mega__van_dmso__3,-4.9757775977000005
abx_mega__doxo_dmso__1,-2.6841830033000003
abx_mega__tmp_dmso__1,2.2107699402
abx_mega__ethanol-10__2,2.7467851091
abx_mega__tmp_dmso__2,2.1257494655
abx_mega__amyc-d_dmso__5,0.1596495788
abx_mega__novo_h2o__4,0.51486171
abx_mega__cro_h2o__2,-0.96688251
abx_mega__cro_h2o__3,0.44702576930000004
abx_mega__gen_h2o__2,-9.6255262072
abx_mega__phos_h2o__4,-3.9891401021
abx_mega__metro_dmso__2,-0.41121968950000004
abx_mega__ery_h2o__2,4.3121876049
abx_mega__sacet_h2o__1,-5.7599539805
abx_mega__nal_naoh__5,0.7089771624
abx_mega__bacit_h2o__4,-5.9506540191
abx_mega__cip_naoh__3,-0.9540636922
abx_mega__ethanol-8__1,-1.8133059802
abx_mega__h2o-8a__1,3.3004829747
abx_mega__ery_h2o__3,1.8861221865000002
abx_mega__flavo_dmso__2,-2.747969727
abx_mega__rif_dmso__4,0.2226831082
abx_mega__novo_h2o__5,-0.748609696
abx_mega__teix_dmso__5,-1.1919665695
abx_mega__naoh-2__1,-3.4630734132
abx_mega__novo_h2o__6,-0.8941309417000001
abx_mega__ctx_h2o__3,1.7374933922
abx_mega__rach_dmso__3,-3.460603017
abx_mega__valin_dmso__2,1.4051287708
abx_mega__amyc-d_dmso__6,-3.3072804337
abx_mega__dox_dmso__2,1.3720558632
abx_mega__teix_dmso__6,-1.2308573838
abx_mega__naoh-6__2,-0.11566628420000001
abx_mega__inh_h2o__2,-5.5720604664
abx_mega__chl_h2o__3,-3.4081479491
abx_mega__nal_naoh__6,1.2149832317
abx_mega__chl_dmso__2,-4.759265876
abx_mega__rach_dmso__4,-4.1972705569
abx_mega__teix_dmso__7,-1.4145505044
abx_mega__ceru_ethanol__1,-0.1946281531
abx_mega__dmso-7__1,-2.5273054546
abx_mega__naoh-6__3,0.3341725424
abx_mega__phos_ethanol__2,-0.1170810125
abx_mega__metro_dmso__3,-0.742357272
abx_mega__van_dmso__4,-4.404128188
abx_mega__h2o-10__1,2.4777066016
abx_mega__h2o-10__2,3.3166677814
abx_mega__dmso-6__3,-0.6710360129
abx_mega__mem_dmso__1,-0.8306541424
abx_mega__ethanol-8__2,-2.39123912
abx_mega__chl_h2o__4,-3.8384497716
abx_mega__van_h2o__1,0.8123488249
abx_mega__dcs_h2o__1,0.1825286122
abx_mega__rif_dmso__5,1.7637019638
abx_mega__dox_dmso__3,1.1995194054
abx_mega__mem_dmso__2,5.1467416057
abx_mega__lvx_dmso__2,0.1173994772
abx_mega__tet_h2o__2,-0.4416400594
abx_mega__phos_h2o__5,-5.3856777775
abx_mega__monac_dmso__1,-7.4704825342
abx_mega__str_h2o__3,0.529237473
abx_mega__zeocin_h2o__2,-2.2673497943
abx_mega__amyc-d_dmso__7,-1.0118409152
abx_mega__fidax_dmso__1,-1.5993079492
abx_mega__h2o-1a__1,-0.35285001720000003
abx_mega__dox_dmso__4,1.3765261632999999
abx_mega__lzd_dmso__2,-4.3581963736
abx_mega__tet_h2o__3,1.5497197220999999
abx_mega__dmso-1__2,-0.6621695624
abx_mega__sxt_dmso__2,3.0221337058
abx_mega__tric_ethanol__2,-2.2990874226
abx_mega__teix_dmso__8,2.5029880276
abx_mega__ramo_h2o__2,-0.06618112970000001
abx_mega__inh_h2o__3,-0.6591685945
abx_mega__cst_h2o__3,-1.4373773231
abx_mega__dmso-9__1,-1.0345991407
abx_mega__ethanol-8__3,-2.0451768799
abx_mega__monac_dmso__2,-7.2072716416
abx_mega__dmso-9__2,-1.9518674006
abx_mega__metro_dmso__4,-0.3308116527
abx_mega__ctx_h2o__4,1.561507895
abx_mega__zeocin_h2o__3,-0.9421672098
abx_mega__bacit_h2o__5,-2.8050683385
abx_mega__reta_dmso__1,-1.5428549484
abx_mega__ery_h2o__4,-0.1828735559
abx_mega__ceru_ethanol__2,-5.3826720251
abx_mega__fidax_dmso__2,-1.1678879611
abx_mega__novo_dmso__1,-2.3338870571
abx_mega__naoh-6__4,-0.9086628102000001
abx_mega__amyc-d_dmso__8,-0.063818976
abx_mega__chl_dmso__3,-4.7202576107
abx_mega__nal_naoh__7,-0.5153618143
abx_mega__teix_dmso__9,-1.6695747419
abx_mega__ery_dmso__3,-2.3808374634
abx_mega__tmp_dmso__3,2.083320121
abx_mega__sxt_dmso__3,-3.9861274567000002
abx_mega__polmyx_h2o__4,-0.8868099291
abx_mega__mem_dmso__3,-1.5638263614999999
abx_mega__nal_naoh__8,-5.2892210569
abx_mega__pen_h2o__3,-1.312111522
abx_mega__van_dmso__5,-4.6033029883
abx_mega__zeocin_h2o__4,-2.3809206452
abx_mega__h2o-6__2,0.5248840209
abx_mega__tet_h2o__4,0.2234641809
abx_mega__nor_naoh__4,-1.2986952381
abx_mega__cip_naoh__4,1.5511308277
abx_mega__tmp_dmso__4,2.3822724469
abx_mega__reta_dmso__2,-0.7452328536
abx_mega__mem_dmso__4,-2.2898523955
abx_mega__dox_dmso__5,-2.9302818217
abx_mega__tmp_dmso__5,-1.6764311806
abx_mega__flavo_dmso__3,-2.4963136995
abx_mega__tmp_dmso__6,1.0788006642
abx_mega__ceru_ethanol__3,-5.0009335408
abx_mega__teix_dmso__10,2.6206634623
abx_mega__novo_h2o__7,-1.4424948826000001
abx_mega__fidax_dmso__3,-2.7409331959000003
abx_mega__h2o-1a__2,-0.1065508213
abx_mega__dcs_h2o__2,2.0417029555
abx_mega__cst_h2o__4,-0.1936884176
abx_mega__van_h2o__2,-0.1469068882
abx_mega__pen_h2o__4,-0.7258177568
abx_mega__h2o-8b__2,-0.0930889968
abx_mega__reta_dmso__3,0.4796810207
abx_mega__dmso-7__2,-2.258224726
abx_mega__rfp_h2o__2,0.28688050200000004
abx_mega__rif_dmso__6,0.9595470677000001
abx_mega__sxt_dmso__4,-4.1271206123
abx_mega__cip_naoh__5,1.8692393619
abx_mega__dmso-9__3,-1.6977471446
abx_mega__mem_dmso__5,-1.2986449753
abx_mega__tric_h2o__2,1.5007447916999999
abx_mega__phos_h2o__6,0.2017129647
abx_mega__h2o-7__2,-3.832560591
abx_mega__h2o-10__3,4.0707700897
abx_mega__h2o-8a__2,2.2106972297
abx_mega__thio_dmso__3,1.9976893092
abx_mega__lzd_dmso__3,-1.3628435303
abx_mega__monac_dmso__3,-4.8150667337
abx_mega__polmyx_h2o__5,-1.3679568291
abx_mega__naoh-6__5,-0.7997774883000001
abx_mega__teix_dmso__11,-0.2809677405
abx_mega__van_h2o__3,-1.0482733054
abx_mega__teix_dmso__12,-0.2585706061
abx_mega__dox_dmso__6,-3.6082290607000003
abx_mega__teix_dmso__13,-3.0862725302
abx_mega__h2o-7__3,-2.0416535846
abx_mega__str_h2o__4,-3.0034547247
abx_mega__tec_h2o__3,-5.4070526828
abx_mega__phos_h2o__7,0.28394142170000003
abx_mega__chl_h2o__5,-0.9026445075
abx_mega__polmyx_h2o__6,-4.1153632808
abx_mega__teix_dmso__14,-0.3072695602
abx_mega__rif_dmso__7,1.0003712741
abx_mega__ramo_h2o__3,-1.1426877674
abx_mega__fidax_dmso__4,-2.8019259313
abx_mega__teix_dmso__15,-2.0561200729
abx_mega__thio_dmso__4,2.980017933
abx_mega__rif_dmso__8,-0.0753793593
abx_mega__reta_dmso__4,-1.1503982886
abx_mega__inh_h2o__4,-6.044382053
abx_mega__novo_dmso__2,-1.841572312
abx_mega__dcs_h2o__3,2.3920400819
abx_mega__h2o-8b__3,0.1574916289
abx_mega__valin_dmso__3,-0.5784546134
abx_mega__h2o-2__1,-3.1297764595
abx_mega__cro_h2o__4,2.0939784728
abx_mega__dcs_h2o__4,0.3914802522
abx_mega__str_h2o__5,2.22284672
abx_mega__h2o-8a__3,0.6663173176
abx_mega__dox_dmso__7,0.09909458980000001
abx_mega__doxo_dmso__2,-3.3267656714
abx_mega__teix_dmso__16,-1.7375353082
abx_mega__rfp_h2o__3,-0.5092897572
abx_mega__ethanol-10__3,1.7984441668
abx_mega__naoh-2__2,-3.4062328818
abx_mega__van_h2o__4,-0.5176121878000001
abx_mega__sacet_h2o__2,-7.2809351997
abx_mega__monac_dmso__4,-8.8728331626
abx_mega__h2o-2__2,-3.2441049517
abx_mega__zeocin_h2o__5,1.9040518483
abx_mega__nor_naoh__5,-1.4065354485000001
abx_mega__naoh-9__2,-1.2022032167
abx_mega__dmso-7__3,-2.6884116852
abx_mega__van_h2o__5,0.0437832729
abx_mega__flavo_dmso__4,-1.4000758068999999
abx_mega__novo_dmso__3,-1.2852642776
abx_mega__polmyx_h2o__7,3.163492062
abx_mega__teix_dmso__17,-1.0384998814
abx_mega__doxo_dmso__3,-2.2720924295
abx_mega__mem_dmso__6,-0.6417008244
abx_mega__h2o-1a__3,0.4594008385
abx_mega__bacit_dmso__3,-1.7927703047999999
abx_mega__dox_dmso__8,-3.6844216375
abx_mega__teix_dmso__18,-0.9631840698
abx_mega__h2o-6__3,-0.1105915855
abx_mega__pen_h2o__5,2.4752139941
abx_mega__lzd_dmso__4,-0.9157359946
abx_mega__daro__1,-4.3575486279
abx_mega__solv__1,-5.1635488824
abx_mega__daro__2,-5.8951522022
abx_mega__daro__3,-5.9734115868
abx_mega__solv__2,-4.9276692404
abx_mega__solv__3,-5.8847491744
abx_mega__dmso-4__1,1.3717870208
abx_mega__kirr_dmso__1,-1.0761747809
abx_mega__kirr_dmso__2,-0.9079482550000001
abx_mega__kirr_dmso__3,-1.8563580636
abx_mega__dmso-4__2,1.398864629
abx_mega__dmso-4__3,0.9520129148
ackA_pta__dnaA46_del_ackA__1,-0.6656957733000001
ackA_pta__dnaA46_del_ackA__2,-0.9716284499000001
ackA_pta__dnaA46_del_ackA__3,-0.2812584522
ackA_pta__dnaA46_del_pta__1,-1.6291811953000002
ackA_pta__dnaA46_del_pta__2,-0.5936888871
ackA_pta__dnaA46_del_pta__3,-1.0541410997
ackA_pta__dnaA46__1,-0.232509144
ackA_pta__dnaA46__2,0.2397099192
ackA_pta__dnaA46__3,0.046871179400000004
ackA_pta__del_ackA__1,-0.6948839489
ackA_pta__del_ackA__2,-1.7046616283
ackA_pta__del_ackA__3,-0.537894869
ackA_pta__del_pta__1,0.3664682771
ackA_pta__del_pta__2,-0.5460307313
ackA_pta__del_pta__3,-0.4945427256
ackA_pta__wt__1,-0.3341508413
ackA_pta__wt__2,0.1821914331
ackA_pta__wt__3,0.1519594081
anticancer__5fu__1,2.4905571076
anticancer__5fu__2,3.6091723666
anticancer__cap__1,0.5162678533
anticancer__cap__2,0.41554960080000003
anticancer__cap__3,-0.4187120011
anticancer__wt__1,-0.9790246252
anticancer__wt__2,0.2102821265
anticancer__wt__3,0.7687424987
anticancer__5fu__3,0.7588209272
bio_pln__aero_pln__1,0.2126603253
bio_pln__aero_pln__2,-0.2126603253
bio_pln__anaero_pln__1,0.2677037785
bio_pln__anaero_pln__2,-1.1617848477
biocide__bzcl_12h__1,0.048562983600000005
biocide__bzcl_12h__2,0.2397346609
biocide__bzcl_12h__3,0.07503722210000001
biocide__etoh_12h__1,0.4678315442
biocide__etoh_12h__2,-1.4674435339
biocide__etoh_12h__3,-0.5596047151
biocide__gluald_12h__1,-0.13935233830000002
biocide__gluald_12h__2,-0.5307002335000001
biocide__gluald_12h__3,-0.8150121322
biocide__h2o2_12h__1,-0.3274578422
biocide__h2o2_12h__2,-0.27661937400000003
biocide__h2o2_12h__3,-0.0075435522
biocide__2ppoh_12h__1,0.38288057270000003
biocide__2ppoh_12h__2,-0.5688567152
biocide__2ppoh_12h__3,0.4472770868
biocide__paa_12h__1,0.6704232432
biocide__paa_12h__2,-0.0363183621
biocide__paa_12h__3,0.16099109990000002
biocide__phe_12h__1,-0.5159177341
biocide__phe_12h__2,-0.4261874451
biocide__phe_12h__3,0.8744734255000001
biocide__pvp-i_12h__1,2.0670678593
biocide__pvp-i_12h__2,-0.1840055951
biocide__pvp-i_12h__3,0.9878815037
biocide__bleach_12h__1,1.5842299981
biocide__bleach_12h__2,0.7919612007
biocide__bleach_12h__3,1.0439120725
biocide__chx_12h__1,0.4861885442
biocide__chx_12h__2,1.5601060264000002
biocide__chx_12h__3,0.2495944454
biocide__bzcl_30m__1,0.6610294419
biocide__bzcl_30m__2,-0.8814716107
biocide__bzcl_30m__3,-1.0634792153000001
biocide__phe_30m__1,1.5086671034
biocide__phe_30m__2,-1.8923441781
biocide__phe_30m__3,-0.11626745200000001
biocide__pvp-i_30m__1,0.1366882983
biocide__pvp-i_30m__2,-0.1812557599
biocide__pvp-i_30m__3,-0.8442928726000001
biocide__ctrl_12h__1,0.2982301187
biocide__ctrl_12h__2,0.4708787649
biocide__ctrl_12h__3,0.1508618934
biocide__ctrl_30m__1,-0.24889784620000002
biocide__ctrl_30m__2,-0.0937750725
biocide__ctrl_30m__3,0.3426729187
clpP__wt__1,0.0379031878
clpP__wt_DPTA__1,-1.8381920892
clpP__wt__2,0.4354001247
clpP__wt_DPTA__2,-0.2046547299
clpP__wt__3,-0.4733033126
clpP__wt_DPTA__3,-1.8935246412
clpP__delclpP__1,-0.1064952237
clpP__delclpP_DPTA__1,-0.6892808389
clpP__delclpP__2,-0.5852093799
clpP__delclpP_DPTA__2,-2.4417192871
clpP__delclpP__3,-1.0133915651
clpP__delclpP_DPTA__3,-2.3600065535
colombos2__delydcR__1,-1.1939747521
colombos2__delydcR__2,0.4888714364
colombos2__delydcR__3,-1.8745466791
colombos2__delyjiR__1,0.0373188302
colombos2__delyjiR__2,-1.2700421817
colombos2__delyjiR__3,-0.9440839620000001
colombos2__wt__1,0.6999119736
colombos2__wt__2,1.7702723555
colombos2__wt__3,-2.4701843291
crp_k100__ar1_ar2__1,-10.1906803603
crp_k100__ar1_ar2__2,-11.8014326442
crp_k100__ar1_ar2__3,-8.6477875659
crp_k100__wt__1,0.5185342771
crp_k100__wt__2,0.18188921460000002
crp_k100__wt__3,-0.7004234918000001
crp_k100__K100Q__1,-0.6095723803
crp_k100__K100Q__2,-2.1815847152
crp_k100__K100R__1,-2.4914692979
crp_k100__K100R__2,-2.7823080557
crp_k100__K100R__3,-2.8416697132
csrA__wt_t00__1,-0.3498059455
csrA__wt_t02_30__1,-1.1834394967
csrA__wt_t05__1,-2.1413956943
csrA__wt_t10__1,-0.9252389198000001
csrA__wt_t15__1,2.4469562634
csrA__delcsrA_t00__1,-0.20908407110000002
csrA__delcsrA_t02_30__1,-0.3393783724
csrA__delcsrA_t05__1,-1.8069123529
csrA__delcsrA_t10__1,0.3944450647
csrA__delcsrA_t15__1,2.6897391727
csrA__wt_t00__2,0.3498059455
csrA__wt_t02_30__2,-2.521916637
csrA__wt_t05__2,-3.1493319246
csrA__wt_t10__2,-1.1732788334
csrA__wt_t15__2,1.6340081670000002
csrA__delcsrA_t00__2,-1.3841448615
csrA__delcsrA_t02_30__2,-1.5610881783
csrA__delcsrA_t05__2,-0.7874219925
csrA__delcsrA_t10__2,0.24744778890000002
csrA__delcsrA_t15__2,1.4034847026000001
cstr_pfr__str_0005m__1,0.4703362977
cstr_pfr__str_0010m__1,0.7680264605
cstr_pfr__str_0025m__1,0.8410240591
cstr_pfr__str_0045m__1,0.6132369133000001
cstr_pfr__str_0075m__1,0.6313507481
cstr_pfr__str_0120m__1,0.5271842130000001
cstr_pfr__str_0210m__1,0.5129766602
cstr_pfr__str_0330m__1,1.62178799
cstr_pfr__str_1500m__1,1.9611875301000001
cstr_pfr__str_1560m__1,0.3586551984
cstr_pfr__str_1680m__1,0.48016166200000004
cstr_pfr__str_ref1__1,0.1183736091
cstr_pfr__str_ref2__1,0.180846208
cstr_pfr__str_ref3__1,0.7244393798000001
cstr_pfr__pfr_P5_0005m__1,-0.5808609985000001
cstr_pfr__pfr_P5_0010m__1,-0.0293715061
cstr_pfr__pfr_P5_0025m__1,0.1994074275
cstr_pfr__pfr_P3_0025m__1,0.17170625350000002
cstr_pfr__pfr_P1_0025m__1,0.7457508777
cstr_pfr__pfr_P5_0045m__1,0.4145638048
cstr_pfr__pfr_P5_0120m__1,1.1259803825
cstr_pfr__pfr_P3_0120m__1,0.5411751447
cstr_pfr__pfr_P1_0120m__1,-0.4751766713
cstr_pfr__pfr_P5_0210m__1,1.4916538133000001
cstr_pfr__pfr_P5_1500m__1,0.0515300511
cstr_pfr__pfr_P3_1680m__1,0.12084751190000001
cstr_pfr__pfr_P5_1680m__1,-0.5379889729
cstr_pfr__pfr_P1_1680m__1,0.4121285818
cstr_pfr__str_0005m__2,0.9189962702000001
cstr_pfr__str_0010m__2,0.9364367183000001
cstr_pfr__str_0025m__2,0.7789310165000001
cstr_pfr__str_0045m__2,1.3819828207
cstr_pfr__str_0075m__2,0.9007547701
cstr_pfr__str_0120m__2,0.19937064710000002
cstr_pfr__str_0210m__2,0.5938730736
cstr_pfr__str_0330m__2,0.1972549104
cstr_pfr__str_1500m__2,-0.0020469256
cstr_pfr__str_1560m__2,0.5409848086
cstr_pfr__str_1680m__2,0.8075255918
cstr_pfr__str_ref1__2,-0.1183736091
cstr_pfr__str_ref2__2,-0.2372306164
cstr_pfr__str_ref3__2,0.3645614415
cstr_pfr__pfr_P5_0005m__2,0.8913697664
cstr_pfr__pfr_P5_0010m__2,0.1995708457
cstr_pfr__pfr_P5_0025m__2,-0.028153434300000002
cstr_pfr__pfr_P3_0025m__2,0.7617316271
cstr_pfr__pfr_P1_0025m__2,0.8751109699
cstr_pfr__pfr_P5_0045m__2,1.7488620417
cstr_pfr__pfr_P5_0120m__2,-0.0145959433
cstr_pfr__pfr_P3_0120m__2,0.221239395
cstr_pfr__pfr_P1_0120m__2,0.27446455210000004
cstr_pfr__pfr_P5_0210m__2,-1.3102664241
cstr_pfr__pfr_P5_1500m__2,-0.0063237585
cstr_pfr__pfr_P3_1680m__2,-0.3636393868
cstr_pfr__pfr_P5_1680m__2,-0.3106866869
cstr_pfr__pfr_P1_1680m__2,0.2450724956
darobactin__daro_30m__1,7.4591889296
darobactin__daro_30m__2,2.2164585358
darobactin__solv_1h__1,1.401587791
darobactin__solv_1h__2,1.3566176133
darobactin__daro_1h__1,1.6521394310000002
darobactin__solv_1h__3,-0.6679751276
darobactin__daro_1h__2,1.9027557296
darobactin__daro_1h__3,2.4827238991
darobactin__daro_30m__3,3.2096494238
darobactin__solv_30m__1,2.2006307226
darobactin__solv_15m__1,0.33538406190000003
darobactin__solv_15m__2,-0.6255464293
darobactin__daro_15m__1,-1.6357421300000001
darobactin__solv_15m__3,0.2901623675
darobactin__daro_15m__2,0.2547855464
darobactin__daro_15m__3,0.5509359171
darobactin__solv_30m__2,1.6921065776000002
darobactin__solv_30m__3,1.6065814213
ddp__pNT3_aroP__1,1.0272282257
ddp__pNT3_aroP__2,0.8666314742000001
ddp__pNT3_bamC__1,-0.0043070984
ddp__pNT3_bamC__2,0.8492544337
ddp__pNT3_cusA__1,1.8594593772999999
ddp__pNT3_cusA__2,3.3104701478
ddp__pNT3_hemX__1,0.6883937658
ddp__pNT3_hemX__2,0.2456042386
ddp__pNT3_empty__1,0.1486543849
ddp__pNT3_empty__2,-0.1486543849
ddp__pNT3_topA__1,-0.0732019421
ddp__pNT3_topA__2,-0.7233891210000001
ddp__pNT3_yicR__1,2.2439061761
ddp__pNT3_yicR__2,2.3044274254
ddp__pNT3_yqjD__1,0.4830641679
ddp__pNT3_yqjD__2,-0.0573601617
ecomics__del_gabT__1,0.4070190262
ecomics__del_gabT__2,-0.4070190262
ecomics__del_putP__1,0.2248572553
ecomics__del_putP__2,1.4017834547
ecomics__del_entF__1,2.4793788562
ecomics__del_entF__2,-0.3129334682
ecomics__del_entF__3,1.5103071734
ecomics__del_cysA__1,1.9195314766
ecomics__del_cysA__2,1.9130998707
elyC__wt_21C__1,0.0472991558
elyC__wt_21C__2,-0.092524378
elyC__wt_21C__3,-0.1856809147
elyC__wt_37C__1,0.1793620015
elyC__wt_37C__2,-0.2459244341
elyC__wt_37C__3,0.0665624326
elyC__delelyC_21C__1,-0.2615661194
elyC__delelyC_21C__2,-0.21580687780000002
elyC__delelyC_21C__3,0.0459112917
elyC__delelyC_37C__1,0.1219010137
elyC__delelyC_37C__2,0.19234159950000002
elyC__delelyC_37C__3,0.2507298254
evo_acid_w__F9_2__1,-4.7664574926
evo_acid_w__F11_1__1,-1.1695974138
evo_acid_w__F11_1__2,-0.6569446843
evo_acid_w__F11_1__3,-0.6017634208
evo_acid_w__wt__1,-1.6155704054000002
evo_acid_w__F11_2__1,-1.2820837869
evo_acid_w__B11_2__1,-1.0846212598
evo_acid_w__F11_2__2,0.5924863
evo_acid_w__wt__2,0.0343665264
evo_acid_w__B11_1__1,6.5154989206
evo_acid_w__H9_1__1,1.5840194486999999
evo_acid_w__H9_2__1,-0.8572416949
evo_acid_w__B11_2__2,0.1904566111
evo_acid_w__wt__3,-0.2850717084
evo_acid_w__H9_2__2,-0.9001880191
evo_acid_w__B11_2__3,1.1256773624
evo_acid_w__F11_2__3,0.5370297109000001
evo_acid_w__F9_2__2,-4.2680977543
evo_acid_w__wt__4,-2.3491396231
evo_acid_w__wt__5,-2.0113704035
evo_acid_w__wt__6,3.9524998815
evo_acid_w__H9_1__2,1.4766866828
evo_acid_w__F9_1__1,-2.671242384
evo_acid_w__F9_1__2,-3.3928979915
evo_acid_w__B11_1__2,4.5732025764
evo_acid_w__H9_2__3,-0.6570384428
evo_acid_w__wt__7,-2.452912958
evo_acid_w__F9_1__3,-2.2352883973
evo_acid_w__F9_2__3,-4.6925908317000005
evo_acid_w__wt__8,2.9874263422
evo_acid_w__B11_1__3,5.0012829771
evo_acid_w__wt__9,1.7397723483
evo_bz__c3_1_bz__1,6.2880309011
evo_bz__c3_1_bz__2,-0.9600487307000001
evo_bz__c3_1_bz__3,-1.240088611
evo_bz__c3_1_bz__4,-1.4343961464000001
evo_bz__g5_1_bz__1,-1.0117092614
evo_bz__g5_1_bz__2,-0.9479154065000001
evo_bz__g5_1_bz__3,-0.4999670594
evo_bz__g5_1_bz__4,-2.5473945912
evo_bz__g5_1_bz__5,-2.7018779578
evo_bz__g5_1_bz__6,-2.1956038755
evo_bz__w3110d13__1,1.4788628808
evo_bz__w3110d13__2,1.1037013212
evo_bz__w3110d13__3,-0.6535070515
evo_bz__w3110d13__4,0.7155249658
evo_bz__w3110d13__5,-1.1542065477
evo_bz__w3110d13__6,-1.4903755686
evo_bz__w3110d13_bz__1,0.354330299
evo_bz__w3110d13_bz__2,0.10514175740000001
evo_bz__w3110d13_bz__3,-1.9750131156
evo_bz__w3110d13_bz__4,0.0617256931
evo_bz__c3_1_bz__5,5.8820054942
evo_bz__c3_1_bz__6,6.0843646103
evo_bz__g5_2_bz__1,-2.5683957668
evo_bz__g5_2_bz__2,-1.9936384077
evo_bz__g5_2_bz__3,-0.8365804461
