sample,BSU02150
GM+10_3,7.2522
GM+15_3,7.6979
GM+25_3,7.7869
GM+45_3,7.9752
GM+60_3,7.8281
GM+90_3,7.8803
GM+120_3,8.5397
GM+150_3,7.6367
MG-0.1_1,7.6493
MG+5_1,7.8999
MG+10_1,7.8969
MG+15_1,7.6854
MG+25_1,7.7698
MG+45_1,7.9969
MG+120_1,7.7022
MG+150_1,7.6855
MG-0.1_2,7.0588
MG-0.2_2,7.3373
MG+5_2,7.1906
MG+10_2,7.5907
MG+15_2,8.0681
MG+25_2,7.4685
MG+45_2,7.2624
MG+60_2,7.8041
MG+90_2,7.2736
MG+120_2,7.8208
MG-0.1_3,7.7918
MG-0.2_3,7.9184
MG+5_3,7.9645
MG+10_3,7.6021
MG+15_3,7.7722
MG+25_3,7.8031
MG+45_3,7.8679999999999986
MG+60_3,7.9008
MG+90_3,7.7697
MG+120_3,7.6164
MG+150_3,7.9232
