,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
20,Misc__wt_no_te,1.23507819255,1.4357528200286964,2.0,40.0,2.2503087477,41.0,0.21984763740000002,,,,,,,,
21,Misc__bw_delcbl,0.40594903545000005,0.18102261999978,2.0,42.0,0.27794671330000004,43.0,0.5339513576,,,,,,,,
22,Misc__bw_delfabr,0.19061483955000003,0.126541677481656,2.0,44.0,0.1011363613,45.0,0.2800933178,,,,,,,,
23,Misc__bw_delfadr,0.10112143005000002,0.10297768991525168,2.0,46.0,0.0283052072,47.0,0.17393765290000002,,,,,,,,
24,Misc__nitr_031,4.7309299564,,1.0,48.0,4.7309299564,,,,,,,,,,
25,Omics__wt_glu,2.00000392965,0.4706886200292204,2.0,49.0,1.6671768146,50.0,2.3328310447,,,,,,,,
26,Omics__wt_gly,3.12510368725,0.622855773651261,2.0,51.0,2.684678146,52.0,3.5655292285,,,,,,,,
27,Omics__wt_thr,6.887558826399999,1.5278818804241923,2.0,53.0,7.9679344649,54.0,5.8071831879,,,,,,,,
28,Omics__bw_ac,0.23237638065,0.22925194632977733,2.0,55.0,0.3944819865,56.0,0.0702707748,,,,,,,,
29,Omics__bw_fum,2.16142849315,0.19818143423097756,2.0,57.0,2.3015639292,58.0,2.0212930571,,,,,,,,
30,Omics__bw_glc,3.8456789676499996,0.9855209194580662,2.0,59.0,4.5425474928,60.0,3.1488104425,,,,,,,,
31,Omics__bw_pyr,1.2094158255999998,0.02487489084814705,2.0,61.0,1.1918266216,62.0,1.2270050296,,,,,,,,
32,OmpR__wt_nacl,4.787046949,0.18118290929839184,2.0,63.0,4.6589312851999996,64.0,4.9151626128,,,,,,,,
33,OmpR__bw_delompr_nacl,5.04140103005,0.2918684704220832,2.0,65.0,4.8350188553999995,66.0,5.2477832047,,,,,,,,
34,MinSpan__wt_ade,2.7904150367,,1.0,67.0,2.7904150367,,,,,,,,,,
35,MinSpan__wt_glc,1.3753901882,0.3254723576128807,4.0,68.0,0.9455329147,69.0,1.7308124462999999,70.0,1.3683119635,71.0,1.4569034283,,,,
36,MinSpan__wt_glc_anaero,36.10246023895,2.2055019850510678,2.0,72.0,34.5429348294,73.0,37.6619856485,,,,,,,,
37,MinSpan__wt_trp,8.4366179455,,1.0,74.0,8.4366179455,,,,,,,,,,
38,MinSpan__bw_delcra_glc,2.3456286782499998,0.03710479032031526,2.0,75.0,2.3718657271,76.0,2.3193916294,,,,,,,,
39,MinSpan__bw_delcra_trp,12.9550646608,,1.0,77.0,12.9550646608,,,,,,,,,,
40,MinSpan__bw_delmntr,4.7366847955,,1.0,78.0,4.7366847955,,,,,,,,,,
41,MinSpan__bw_delnac_ade,3.6141758407999998,,1.0,79.0,3.6141758407999998,,,,,,,,,,
42,MinSpan__bw_delnac_glc,4.4802368897000004,,1.0,80.0,4.4802368897000004,,,,,,,,,,
43,Cra/Crp__wt_ac,1.9720932544,0.6756433746800123,2.0,81.0,2.4498452663,82.0,1.4943412425,,,,,,,,
44,Cra/Crp__wt_fru,0.6815505359,0.11165439973226782,2.0,83.0,0.6025989527,84.0,0.7605021191,,,,,,,,
45,Cra/Crp__delcra_ac,1.5311892472,0.48890922134827497,2.0,85.0,1.1854782214,86.0,1.876900273,,,,,,,,
46,Cra/Crp__delcra_fru,1.5345382307,0.33399743473495774,2.0,87.0,1.2983663797,88.0,1.7707100816999999,,,,,,,,
47,Cra/Crp__delcra_glc,0.91943343545,0.011115749500818879,2.0,89.0,0.9272934573,90.0,0.9115734136,,,,,,,,
48,RpoB Knock-in__wt_031,2.7201573306,,1.0,91.0,2.7201573306,,,,,,,,,,
49,RpoB Knock-in__wt_044,4.208811755,,1.0,92.0,4.208811755,,,,,,,,,,
50,RpoB Knock-in__wt_lb,1.6512667872,0.49533510753815885,2.0,93.0,2.0015216007,94.0,1.3010119737,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,3.9903184676,,1.0,95.0,3.9903184676,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,2.6218931612,,1.0,96.0,2.6218931612,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,1.95043909355,0.2652944900842493,2.0,97.0,2.1380306265,98.0,1.7628475606,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,0.6852814029000001,,1.0,99.0,0.6852814029000001,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,-1.5517493016500001,0.10366568671141256,2.0,100.0,-1.4784465916,101.0,-1.6250520117,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,0.1833199911,0.6302233844401974,2.0,102.0,-0.26231523770000004,103.0,0.6289552199,,,,,,,,
57,Crp ARs__wt_fru,1.6018603042000001,,1.0,104.0,1.6018603042000001,,,,,,,,,,
58,Crp ARs__wt_glyc,0.6534770505,0.21996286888806757,2.0,105.0,0.8090142867000001,106.0,0.4979398143,,,,,,,,
59,Crp ARs__delar1_glyc,1.99080735625,0.2360453207221701,2.0,107.0,1.8238981093,108.0,2.1577166032,,,,,,,,
60,Crp ARs__delar1ar2_glyc,2.695838353233333,0.22537335575387413,3.0,109.0,2.9199189749,110.0,2.4691941344,111.0,2.6984019504,,,,,,
61,Crp ARs__delar2_glyc,5.6432830469,0.47287562333409455,3.0,112.0,5.4460191,113.0,5.3009767519,114.0,6.1828532888,,,,,,
62,Crp ARs__delcrp_fru,3.9106253824666672,0.4672778979808461,3.0,115.0,4.4082742184,116.0,3.4812244959,117.0,3.8423774331000002,,,,,,
63,Crp ARs__delcrp_glc,4.303349491333333,0.16710576192272011,3.0,118.0,4.4946677298,119.0,4.2294236275,120.0,4.1859571167,,,,,,
64,Crp ARs__delcrp_glyc,0.8655148591333334,0.4419949773679299,3.0,121.0,0.6375340949,122.0,0.5840584833,123.0,1.3749519991999999,,,,,,
65,Glucose Evolution__glu_ale3,2.6013434861,,1.0,124.0,2.6013434861,,,,,,,,,,
66,Glucose Evolution__glu_ale4,-0.6720718131,,1.0,125.0,-0.6720718131,,,,,,,,,,
67,Glucose Evolution__glu_ale5,0.0303120619,,1.0,126.0,0.0303120619,,,,,,,,,,
68,Glucose Evolution__glu_ale6,1.5817078986,,1.0,127.0,1.5817078986,,,,,,,,,,
69,Glucose Evolution__glu_ale8,1.4680428561,,1.0,128.0,1.4680428561,,,,,,,,,,
70,Glucose Evolution__glu_ale9,1.7680786768,,1.0,129.0,1.7680786768,,,,,,,,,,
71,Glucose Evolution__glu_ale10,1.7465140405000001,,1.0,130.0,1.7465140405000001,,,,,,,,,,
72,42C Evolution__wt_42c,0.6968082385000001,,1.0,131.0,0.6968082385000001,,,,,,,,,,
73,42C Evolution__42c_ale1,4.167318803,,1.0,132.0,4.167318803,,,,,,,,,,
74,42C Evolution__42c_ale2,-0.30611484310000003,,1.0,133.0,-0.30611484310000003,,,,,,,,,,
75,42C Evolution__42c_ale3,-1.1677791100000001,,1.0,134.0,-1.1677791100000001,,,,,,,,,,
76,42C Evolution__42c_ale4,0.9979579816,,1.0,135.0,0.9979579816,,,,,,,,,,
77,42C Evolution__42c_ale5,1.2199228399,,1.0,136.0,1.2199228399,,,,,,,,,,
78,42C Evolution__42c_ale6,6.5409064307,,1.0,137.0,6.5409064307,,,,,,,,,,
79,42C Evolution__42c_ale8,1.2650108859,,1.0,138.0,1.2650108859,,,,,,,,,,
80,42C Evolution__42c_ale9,0.2115373515,,1.0,139.0,0.2115373515,,,,,,,,,,
81,42C Evolution__42c_ale10,1.2048410695,,1.0,140.0,1.2048410695,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,3.8983374222,,1.0,141.0,3.8983374222,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,2.2245250755,,1.0,142.0,2.2245250755,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,6.3626802111,,1.0,143.0,6.3626802111,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,9.4556393869,,1.0,144.0,9.4556393869,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,8.7627389971,,1.0,145.0,8.7627389971,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,2.1720847233000002,,1.0,146.0,2.1720847233000002,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,6.3342723434,,1.0,147.0,6.3342723434,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,0.2393050934,,1.0,148.0,0.2393050934,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,-0.6779261179,,1.0,149.0,-0.6779261179,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,4.9952572626,,1.0,150.0,4.9952572626,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,4.6685373224,,1.0,151.0,4.6685373224,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,3.5270532809,,1.0,152.0,3.5270532809,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,2.842356421,,1.0,153.0,2.842356421,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,0.1294124434,,1.0,154.0,0.1294124434,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,6.2110715204,,1.0,155.0,6.2110715204,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,0.9835495854,,1.0,156.0,0.9835495854,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,1.0795246188,,1.0,157.0,1.0795246188,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-0.7768264283,,1.0,158.0,-0.7768264283,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,0.6746230503,,1.0,159.0,0.6746230503,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,3.3927769676,,1.0,160.0,3.3927769676,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,2.2149876397,,1.0,161.0,2.2149876397,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-0.9343675720000001,,1.0,162.0,-0.9343675720000001,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,0.5817438163,,1.0,163.0,0.5817438163,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,0.8321553416,,1.0,164.0,0.8321553416,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,0.9995195679000001,,1.0,165.0,0.9995195679000001,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,2.0265799526,,1.0,166.0,2.0265799526,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,1.4563739198,,1.0,167.0,1.4563739198,,,,,,,,,,
109,ICA__wt_glc,0.69362926795,0.9407829753829245,6.0,168.0,0.9165058972000001,169.0,0.3441281608,170.0,1.8720198384,171.0,1.591463385,192.0,0.00021598870000000001,193.0,-0.5625576624
110,ICA__arg_sbt,2.0760048295,1.9308316916562114,2.0,172.0,3.441309012,173.0,0.710700647,,,,,,,,
111,ICA__cytd_rib,4.856844066200001,1.1941983992616034,2.0,174.0,4.01241828,175.0,5.7012698524,,,,,,,,
112,ICA__gth,3.0005487561,0.16975608789746915,2.0,176.0,2.8805130752,177.0,3.120584437,,,,,,,,
113,ICA__leu_glcr,0.70541069125,0.3420992889420222,2.0,178.0,0.9473114183,179.0,0.4635099642,,,,,,,,
114,ICA__met_glc,1.17229505155,0.4323623632020351,2.0,180.0,0.8665686926,181.0,1.4780214105,,,,,,,,
115,ICA__no3_anaero,16.50397910145,0.9722276300283904,2.0,182.0,15.8165103514,183.0,17.1914478515,,,,,,,,
116,ICA__phe_acgam,-0.31924322255,0.9947961410716882,2.0,184.0,0.38418387470000004,185.0,-1.0226703198,,,,,,,,
117,ICA__thm_gal,2.96711911545,0.7055440585831159,2.0,186.0,2.4682241272,187.0,3.4660141037,,,,,,,,
118,ICA__tyr_glcn,0.2236735352,0.2714469295258565,2.0,188.0,0.4156154998,189.0,0.0317315706,,,,,,,,
119,ICA__ura_pyr,-0.8394310312500001,0.31066958540742007,2.0,190.0,-0.6197544607000001,191.0,-1.0591076018,,,,,,,,
120,ICA__bw_delpurR_cytd,0.5552308335,0.3300724122718119,2.0,194.0,0.7886272745,195.0,0.3218343925,,,,,,,,
121,ICA__ade_glc,3.6486058131,1.2044505818072655,2.0,196.0,4.5002809871,197.0,2.7969306391,,,,,,,,
122,yTF__wt_glc,0.56051825745,0.7800617642563399,2.0,198.0,1.1121052207,199.0,0.0089312942,,,,,,,,
123,yTF__delyafC,7.20201512625,1.17276112521289,2.0,200.0,8.0312824706,201.0,6.3727477819,,,,,,,,
124,yTF__delyeiE,0.26881439665,1.2599980788685865,2.0,202.0,-0.6221387892,203.0,1.1597675825,,,,,,,,
125,yTF__delyiaJ,5.0546513409500005,0.9814606329831119,2.0,204.0,5.74864881,205.0,4.3606538719,,,,,,,,
126,yTF__delyieP,2.59930921735,0.3949001717695765,2.0,206.0,2.8785458067,207.0,2.320072628,,,,,,,,
127,yTF__wt_ph5,2.5336269899,0.4510894143381865,2.0,208.0,2.2146586061,209.0,2.8525953737,,,,,,,,
128,yTF__wt_ph8,1.1149462190500001,0.1392036916755744,2.0,210.0,1.2133780934,211.0,1.0165143447,,,,,,,,
129,yTF__delybaO,6.835758631100001,1.7417118050167422,2.0,212.0,8.0673348593,213.0,5.6041824029,,,,,,,,
130,yTF__delybaQ,1.886814034,0.012558420363468851,2.0,214.0,1.8779338898,215.0,1.8956941782,,,,,,,,
131,yTF__delybiH,0.99032905545,1.9230802269611584,2.0,216.0,-0.3694940138,217.0,2.3501521247,,,,,,,,
132,yTF__delydcI_ph5,1.7485617311500001,0.0974358887272835,2.0,218.0,1.6796641535,219.0,1.8174593088000002,,,,,,,,
133,yTF__delydcI_ph8,0.78643993055,0.16389587079836765,2.0,220.0,0.6705480489,221.0,0.9023318122,,,,,,,,
134,yTF__delyddM,1.8735405727,0.18336177172906276,2.0,222.0,2.0031969249,223.0,1.7438842205,,,,,,,,
135,yTF__delyheO,7.350998571550001,0.975264994337633,2.0,224.0,8.0406150625,225.0,6.6613820806,,,,,,,,
136,False Positives__bw_glc,2.8461837151,0.5836167734207144,2.0,226.0,2.433504337,227.0,3.2588630932,,,,,,,,
137,False Positives__fps_thrA_ale1,3.26945935225,0.5231417528329558,2.0,228.0,2.8995422713,229.0,3.6393764332,,,,,,,,
138,False Positives__fps_thrA_ale2,2.0097467038500003,0.3052207626800597,2.0,230.0,2.2255703749,231.0,1.7939230328,,,,,,,,
139,False Positives__fps_serB_ale1,4.145271870149999,0.46357280890440455,2.0,232.0,4.4730673469,233.0,3.8174763934,,,,,,,,
140,False Positives__fps_serB_ale4,6.29613673375,0.7003060369737277,2.0,234.0,6.7913278814,235.0,5.8009455861,,,,,,,,
141,False Positives__fps_ptsI_ale1,2.20572885835,0.3972267601205458,2.0,236.0,2.4866105941,237.0,1.9248471226000001,,,,,,,,
142,False Positives__fps_ptsI_ale3,1.2642384574499999,0.47425980569337517,2.0,238.0,0.9288861328,239.0,1.5995907821,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,2.6759467353,,1.0,240.0,2.6759467353,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,2.1916834011999997,0.623822134416255,2.0,241.0,2.6327922626999998,242.0,1.7505745397,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,2.1916834011999997,0.623822134416255,2.0,243.0,2.6327922626999998,244.0,1.7505745397,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,5.9031070948,0.14954072173167818,2.0,245.0,5.7973658364,246.0,6.0088483532,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,4.0116601431,,1.0,247.0,4.0116601431,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,3.3611051267,0.006720929322761243,2.0,248.0,3.3658575414,249.0,3.356352712,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-0.40625286325,0.3989565725513466,2.0,250.0,-0.6883577611,251.0,-0.1241479654,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,5.5977726273,0.5382797208666357,2.0,252.0,5.2171513865,253.0,5.9783938681,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,3.48064680545,0.3204254310357483,2.0,254.0,3.2540718103,255.0,3.7072218006,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,3.9916975395499996,0.2029360138637148,2.0,256.0,3.848200108,257.0,4.1351949711,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,4.0990755795,1.1870725320884095,2.0,258.0,3.2596885423,259.0,4.9384626167,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,4.0099153916,1.6331258933229555,2.0,260.0,2.8551209979000003,261.0,5.1647097853,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,2.63302717975,0.45391927526335285,2.0,262.0,2.3120577821,263.0,2.9539965774,,,,,,,,
156,Pseudogene Repair__delmenFentC,2.18708755275,0.16374102501988957,2.0,264.0,2.0713051636,265.0,2.3028699419,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,4.6456197452,0.1444277166012039,2.0,266.0,4.5434939274,267.0,4.7477455630000005,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,3.3746513256,0.8273131885658819,2.0,268.0,2.7896525598,269.0,3.9596500914,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,1.19816455,0.5472756855062703,2.0,270.0,1.5851468984000001,271.0,0.8111822016,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,1.4189741897500001,1.5818833142471358,2.0,272.0,0.3004137712,273.0,2.5375346083,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,1.84796584845,1.1123609638280243,2.0,274.0,1.0614078678,275.0,2.6345238291,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,0.6521296590000001,0.7447486808375962,2.0,276.0,0.1255128165,277.0,1.1787465015,,,,,,,,
