sample,BSU20870
HiOs_2,10.8924
HiOs_3,11.0253
BMM_1,10.9748
BMM_2,10.6811
BMM_3,10.8593
Heat_1,10.8643
Heat_2,10.5704
Heat_3,10.5588
Cold_1,11.8426
Cold_2,11.0521
Cold_3,10.7684
Etha_1,8.4931
Etha_2,8.585
Etha_3,8.3837
SMM_1,11.4791
SMM_2,11.4715
SMM_3,11.4236
Salt_1,10.4356
Salt_2,10.3781
Salt_3,10.5446
Mt0_1,9.7443
Mt0_3,9.8391
M0t45_1,10.5862
M0t45_2,10.6303
M0t45_3,10.8488
M0t90_1,10.7321
M0t90_2,12.1216
M0t90_3,11.2151
M40t45_1,10.6304
M40t45_2,11.5219
M40t45_3,11.1296
M40t90_1,10.9695
M40t90_2,11.5368
M40t90_3,11.2579
dia0_1,9.8631
dia0_2,10.2532
dia0_3,10.2246
dia5_1,9.2736
dia5_2,9.817
dia5_3,9.5986
dia15_1,9.5102
dia15_2,10.113
dia15_3,9.117
Diami_1,9.3795
Diami_2,9.7505
Diami_3,9.4598
Paraq_1,9.4636
Paraq_2,10.0705
Paraq_3,8.4973
H2O2_1,9.6451
H2O2_2,9.8886
H2O2_3,9.4313
Oxctl_1,9.4761
Oxctl_2,9.2077
Oxctl_3,9.962
GM-0.1_1,11.2209
GM-0.2_1,10.856
GM+5_1,11.3111
GM+15_1,11.4279
GM+25_1,11.8373
GM+45_1,11.9188
GM+60_1,11.6916
GM+90_1,11.6178
GM+120_1,10.4748
GM+150_1,11.1172
GM-0.1_2,11.5674
GM-0.2_2,11.5271
GM+5_2,11.4704
GM+10_2,11.4045
GM+15_2,11.616
GM+25_2,11.831
GM+45_2,10.9601
GM+60_2,10.7873
GM+90_2,11.7747
GM+150_2,10.74
GM-0.1_3,12.0052
GM-0.2_3,11.845999999999998
GM+5_3,11.6228
GM+10_3,10.55
GM+15_3,11.6444
GM+25_3,11.4551
GM+45_3,10.9077
GM+60_3,11.0747
GM+90_3,11.1415
GM+120_3,11.3769
GM+150_3,11.2021
MG-0.1_1,11.1389
MG+5_1,11.3219
MG+10_1,11.7815
MG+15_1,11.117
MG+25_1,11.4733
MG+45_1,11.1353
MG+120_1,10.7469
MG+150_1,11.0275
MG-0.1_2,10.0351
MG-0.2_2,10.5107
MG+5_2,10.5356
MG+10_2,10.8438
MG+15_2,11.6181
MG+25_2,10.7063
MG+45_2,10.0259
MG+60_2,10.5772
MG+90_2,10.362
MG+120_2,11.3135
MG-0.1_3,10.9745
MG-0.2_3,10.6734
MG+5_3,10.4594
MG+10_3,10.0846
MG+15_3,10.9917
MG+25_3,11.0852
MG+45_3,10.9878
MG+60_3,10.3919
MG+90_3,11.4758
MG+120_3,11.2333
MG+150_3,11.7279
