,314
abx_mega__novo_h2o__2,-7.6025208981
abx_mega__dmso-10__2,-2.1102009819
abx_mega__phos_h2o__3,2.0564275791
abx_mega__dmso-6__2,-2.0244310935
abx_mega__rfp_ethanol__1,-17.8401374466
abx_mega__dmso-5__3,-2.6021798087
abx_mega__amyc-d_dmso__1,-8.7135509883
abx_mega__sxt_dmso__1,0.2217776619
abx_mega__dmso-1__1,-1.37309694
abx_mega__pen_h2o__1,-1.0446573633
abx_mega__dmso-10__3,-0.9328660553
abx_mega__nal_naoh__4,-0.748010469
abx_mega__cip_naoh__1,-1.0989904581
abx_mega__pen_h2o__2,-1.9734086856
abx_mega__ery_dmso__2,-17.7472815323
abx_mega__dmso-2__2,-3.3963704458
abx_mega__van_dmso__2,-7.0068571545
abx_mega__h2o-1b__1,-3.2088800425
abx_mega__ery_h2o__1,-13.6200148209
abx_mega__bacit_h2o__1,-22.7645995846
abx_mega__chl_h2o__2,-15.8082270953
abx_mega__str_h2o__2,-1.8193477307
abx_mega__rfp_ethanol__2,-14.2158545625
abx_mega__polmyx_h2o__2,0.9503897178
abx_mega__tric_h2o__1,-6.9160993023
abx_mega__cip_naoh__2,-0.8316841436
abx_mega__novo_h2o__3,-8.7266242845
abx_mega__bacit_dmso__1,-7.9015091274
abx_mega__gen_h2o__1,-9.129531738
abx_mega__bacit_dmso__2,-9.7736588593
abx_mega__chl_dmso__1,-20.8016662594
abx_mega__bacit_h2o__2,-11.3081077943
abx_mega__lvx_dmso__1,-3.0601235412
abx_mega__bacit_h2o__3,-19.5361897263
abx_mega__nor_naoh__2,0.3563764091
abx_mega__amyc-d_dmso__2,-7.3574655729
abx_mega__polmyx_h2o__3,-5.9251751702
abx_mega__naoh-6__1,-0.3355587845
abx_mega__cst_h2o__2,-5.6359014827
abx_mega__h2o-1b__2,-10.3481947987
abx_mega__rfp_h2o__1,-12.357076712
abx_mega__tet_h2o__1,-9.1319602662
abx_mega__flavo_dmso__1,-6.8306845185
abx_mega__zeocin_h2o__1,0.0770243535
abx_mega__nor_naoh__3,0.6023825565
abx_mega__rach_dmso__2,-5.0325124113
abx_mega__thio_dmso__2,-20.0226698356
abx_mega__amyc-d_dmso__3,-8.5498398553
abx_mega__rif_dmso__2,-5.2156072292
abx_mega__amyc-d_dmso__4,-2.9436084825
abx_mega__teix_dmso__3,-1.1677577722999999
abx_mega__valin_dmso__1,-8.5551212425
abx_mega__teix_dmso__4,-0.6416005122
abx_mega__ethanol-10__1,-2.8399766735
abx_mega__inh_h2o__1,0.6085231413000001
abx_mega__rif_dmso__3,-8.6111724781
abx_mega__van_dmso__3,-8.4996780091
abx_mega__doxo_dmso__1,-3.1189152835
abx_mega__tmp_dmso__1,0.346658791
abx_mega__ethanol-10__2,-2.0749653086
abx_mega__tmp_dmso__2,0.6814738583000001
abx_mega__amyc-d_dmso__5,-8.7537056917
abx_mega__novo_h2o__4,-6.9771506717000005
abx_mega__cro_h2o__2,-2.4135642111
abx_mega__cro_h2o__3,-1.5096740277
abx_mega__gen_h2o__2,-9.8910610866
abx_mega__phos_h2o__4,0.3945110157
abx_mega__metro_dmso__2,-11.0375490167
abx_mega__ery_h2o__2,-10.8792621166
abx_mega__sacet_h2o__1,-15.5311556423
abx_mega__nal_naoh__5,-0.6576993064000001
abx_mega__bacit_h2o__4,-13.4462712551
abx_mega__cip_naoh__3,-1.9506955396
abx_mega__ethanol-8__1,1.8649550448
abx_mega__h2o-8a__1,-2.5471341236000002
abx_mega__ery_h2o__3,-11.0950136844
abx_mega__flavo_dmso__2,-3.0964987374
abx_mega__rif_dmso__4,-9.703304393
abx_mega__novo_h2o__5,-8.1801923438
abx_mega__teix_dmso__5,-0.9650012145
abx_mega__naoh-2__1,-3.1487863494
abx_mega__novo_h2o__6,-10.2797466031
abx_mega__ctx_h2o__3,-2.0965564615
abx_mega__rach_dmso__3,-4.7485534362
abx_mega__valin_dmso__2,-9.5448899859
abx_mega__amyc-d_dmso__6,-19.7923213574
abx_mega__dox_dmso__2,-0.8675536065
abx_mega__teix_dmso__6,-0.7939661759000001
abx_mega__naoh-6__2,-0.1321491432
abx_mega__inh_h2o__2,-16.3501307673
abx_mega__chl_h2o__3,-21.0840225171
abx_mega__nal_naoh__6,-1.0215493613
abx_mega__chl_dmso__2,-20.1106824491
abx_mega__rach_dmso__4,-2.2739400558
abx_mega__teix_dmso__7,-2.4322006847
abx_mega__ceru_ethanol__1,-5.8782256366
abx_mega__dmso-7__1,-1.4701485042
abx_mega__naoh-6__3,0.1207075538
abx_mega__phos_ethanol__2,-0.9135242227
abx_mega__metro_dmso__3,-10.5400632968
abx_mega__van_dmso__4,-6.3001131617
abx_mega__h2o-10__1,-6.1895529512
abx_mega__h2o-10__2,-2.6056534829
abx_mega__dmso-6__3,-1.1297541362
abx_mega__mem_dmso__1,-1.3440773246
abx_mega__ethanol-8__2,2.6607582752
abx_mega__chl_h2o__4,-20.1045662804
abx_mega__van_h2o__1,-5.926931763
abx_mega__dcs_h2o__1,-3.2530104238
abx_mega__rif_dmso__5,-2.8407788258
abx_mega__dox_dmso__3,-7.2514026448
abx_mega__mem_dmso__2,-3.1045250749
abx_mega__lvx_dmso__2,-1.6277103667000001
abx_mega__tet_h2o__2,-14.3852718925
abx_mega__phos_h2o__5,-1.4214659529
abx_mega__monac_dmso__1,-8.0369859529
abx_mega__str_h2o__3,-2.474385348
abx_mega__zeocin_h2o__2,-4.4412895733
abx_mega__amyc-d_dmso__7,-19.2011964205
abx_mega__fidax_dmso__1,-1.4394258136
abx_mega__h2o-1a__1,0.1103100874
abx_mega__dox_dmso__4,0.33212997920000004
abx_mega__lzd_dmso__2,-22.074892589
abx_mega__tet_h2o__3,-6.8649777342
abx_mega__dmso-1__2,-2.2481445344
abx_mega__sxt_dmso__2,-5.5700244735
abx_mega__tric_ethanol__2,-2.5335513133000003
abx_mega__teix_dmso__8,-4.6246133573
abx_mega__ramo_h2o__2,-7.1543906671
abx_mega__inh_h2o__3,-0.1240251463
abx_mega__cst_h2o__3,-6.6343409487
abx_mega__dmso-9__1,-0.3997416848
abx_mega__ethanol-8__3,3.3659779819
abx_mega__monac_dmso__2,-10.942901303
abx_mega__dmso-9__2,-0.2662626247
abx_mega__metro_dmso__4,-10.398819955
abx_mega__ctx_h2o__4,-2.4064084611
abx_mega__zeocin_h2o__3,-7.1049132051
abx_mega__bacit_h2o__5,-12.1320091753
abx_mega__reta_dmso__1,-18.37768627
abx_mega__ery_h2o__4,-14.3260537237
abx_mega__ceru_ethanol__2,-20.8096617867
abx_mega__fidax_dmso__2,-0.7714811687
abx_mega__novo_dmso__1,-9.1472158547
abx_mega__naoh-6__4,0.0447028177
abx_mega__amyc-d_dmso__8,-5.6383552991
abx_mega__chl_dmso__3,-19.1549372406
abx_mega__nal_naoh__7,0.47205134330000004
abx_mega__teix_dmso__9,-1.7896628708
abx_mega__ery_dmso__3,-12.4766745003
abx_mega__tmp_dmso__3,0.5420061734
abx_mega__sxt_dmso__3,-0.8774156159000001
abx_mega__polmyx_h2o__4,-5.6025882916
abx_mega__mem_dmso__3,-1.7259326308
abx_mega__nal_naoh__8,-1.4239209386
abx_mega__pen_h2o__3,1.7294758027000001
abx_mega__van_dmso__5,-6.4443718071
abx_mega__zeocin_h2o__4,-4.0448517998
abx_mega__h2o-6__2,0.27739299170000004
abx_mega__tet_h2o__4,-6.8460063479
abx_mega__nor_naoh__4,-1.4445588032
abx_mega__cip_naoh__4,-0.6636717564
abx_mega__tmp_dmso__4,-0.8986892006
abx_mega__reta_dmso__2,-13.9285095231
abx_mega__mem_dmso__4,-2.4783948635
abx_mega__dox_dmso__5,-12.1145833191
abx_mega__tmp_dmso__5,-2.5025565273
abx_mega__flavo_dmso__3,-2.351332701
abx_mega__tmp_dmso__6,-2.3159748597
abx_mega__ceru_ethanol__3,-12.2110189514
abx_mega__teix_dmso__10,-2.1365743146
abx_mega__novo_h2o__7,-8.5174774822
abx_mega__fidax_dmso__3,-2.1235306865
abx_mega__h2o-1a__2,0.9344389448
abx_mega__dcs_h2o__2,-3.2271751874
abx_mega__cst_h2o__4,-6.8139952123
abx_mega__van_h2o__2,-2.2139256913
abx_mega__pen_h2o__4,-0.8082032541
abx_mega__h2o-8b__2,2.5052417482
abx_mega__reta_dmso__3,-10.0127811661
abx_mega__dmso-7__2,-1.6139391314
abx_mega__rfp_h2o__2,-12.744085867
abx_mega__rif_dmso__6,-7.2236563659
abx_mega__sxt_dmso__4,-1.3304662882
abx_mega__cip_naoh__5,1.3976235742
abx_mega__dmso-9__3,-1.8880335556999999
abx_mega__mem_dmso__5,-1.9490226685
abx_mega__tric_h2o__2,-5.5449089884
abx_mega__phos_h2o__6,1.8241143523
abx_mega__h2o-7__2,-0.3438419406
abx_mega__h2o-10__3,-2.6179061149000002
abx_mega__h2o-8a__2,-2.4189728511
abx_mega__thio_dmso__3,-5.5036272834
abx_mega__lzd_dmso__3,-8.3776520107
abx_mega__monac_dmso__3,-17.8691925028
abx_mega__polmyx_h2o__5,-8.6439651028
abx_mega__naoh-6__5,-2.6220359111000002
abx_mega__teix_dmso__11,0.0822216444
abx_mega__van_h2o__3,-3.9788815507
abx_mega__teix_dmso__12,-4.1911571389
abx_mega__dox_dmso__6,0.12406251
abx_mega__teix_dmso__13,-6.868049018
abx_mega__h2o-7__3,-0.4782803333
abx_mega__str_h2o__4,-5.1533826945
abx_mega__tec_h2o__3,-19.0868372027
abx_mega__phos_h2o__7,0.5428100858
abx_mega__chl_h2o__5,-18.6875728295
abx_mega__polmyx_h2o__6,-6.9935771033
abx_mega__teix_dmso__14,-0.6709098049000001
abx_mega__rif_dmso__7,-5.5809395445
abx_mega__ramo_h2o__3,-7.171081504
abx_mega__fidax_dmso__4,-3.294944867
abx_mega__teix_dmso__15,-2.9701657659
abx_mega__thio_dmso__4,-4.8692729606
abx_mega__rif_dmso__8,-8.2472516402
abx_mega__reta_dmso__4,-13.9754196331
abx_mega__inh_h2o__4,-20.005144916
abx_mega__novo_dmso__2,-5.2377534525
abx_mega__dcs_h2o__3,-1.9248979969
abx_mega__h2o-8b__3,-0.2648463747
abx_mega__valin_dmso__3,-8.1287905852
abx_mega__h2o-2__1,-1.4712004391
abx_mega__cro_h2o__4,-0.6365284022000001
abx_mega__dcs_h2o__4,-2.123602719
abx_mega__str_h2o__5,-0.401099794
abx_mega__h2o-8a__3,-2.7817207056
abx_mega__dox_dmso__7,0.5398405403000001
abx_mega__doxo_dmso__2,-3.0490538888
abx_mega__teix_dmso__16,-7.6532461923
abx_mega__rfp_h2o__3,-15.2435377232
abx_mega__ethanol-10__3,-0.3071084887
abx_mega__naoh-2__2,-1.1541448963
abx_mega__van_h2o__4,-6.6767332595
abx_mega__sacet_h2o__2,-16.5697417361
abx_mega__monac_dmso__4,-14.2189475847
abx_mega__h2o-2__2,0.7363526741
abx_mega__zeocin_h2o__5,-1.1418720150000001
abx_mega__nor_naoh__5,-3.3098910141
abx_mega__naoh-9__2,-1.6426221123
abx_mega__dmso-7__3,-2.8332335524000003
abx_mega__van_h2o__5,-8.247603069
abx_mega__flavo_dmso__4,-2.1973770602
abx_mega__novo_dmso__3,-7.7535207874
abx_mega__polmyx_h2o__7,-1.9422956604000001
abx_mega__teix_dmso__17,-0.6992082015000001
abx_mega__doxo_dmso__3,-2.7022228432
abx_mega__mem_dmso__6,-4.0514962111
abx_mega__h2o-1a__3,-1.0447490322
abx_mega__bacit_dmso__3,-7.8927348693
abx_mega__dox_dmso__8,-3.315163178
abx_mega__teix_dmso__18,-0.6887409082
abx_mega__h2o-6__3,0.2210244338
abx_mega__pen_h2o__5,-1.1480590636
abx_mega__lzd_dmso__4,-6.4503985094
abx_mega__daro__1,-24.3041873115
abx_mega__solv__1,-22.8612906165
abx_mega__daro__2,-23.686591313
abx_mega__daro__3,-21.2688310712
abx_mega__solv__2,-23.3812666772
abx_mega__solv__3,-22.9340727884
abx_mega__dmso-4__1,-5.155608126
abx_mega__kirr_dmso__1,-14.5063247329
abx_mega__kirr_dmso__2,-14.3890918927
abx_mega__kirr_dmso__3,-16.2628588484
abx_mega__dmso-4__2,-5.4115792599
abx_mega__dmso-4__3,-4.8450536947
ackA_pta__dnaA46_del_ackA__1,0.1191934251
ackA_pta__dnaA46_del_ackA__2,0.4566065353
ackA_pta__dnaA46_del_ackA__3,-0.0046797879
ackA_pta__dnaA46_del_pta__1,1.4243204079
ackA_pta__dnaA46_del_pta__2,-0.9512349954
ackA_pta__dnaA46_del_pta__3,0.1116508182
ackA_pta__dnaA46__1,-0.0084897857
ackA_pta__dnaA46__2,-0.5323061857
ackA_pta__dnaA46__3,0.5696966136
ackA_pta__del_ackA__1,0.7415754405
ackA_pta__del_ackA__2,2.1019857706
ackA_pta__del_ackA__3,0.42120793310000004
ackA_pta__del_pta__1,-0.3003448828
ackA_pta__del_pta__2,-0.1399817467
ackA_pta__del_pta__3,0.2983259762
ackA_pta__wt__1,-0.1644794506
ackA_pta__wt__2,0.06999947000000001
ackA_pta__wt__3,0.0944799806
anticancer__5fu__1,-0.1458605563
anticancer__5fu__2,1.9878456335
anticancer__cap__1,-1.1745761584
anticancer__cap__2,-0.2726284648
anticancer__cap__3,-0.8631831236
anticancer__wt__1,-0.5796518392000001
anticancer__wt__2,0.9239435939
anticancer__wt__3,-0.3442917547
anticancer__5fu__3,-1.5275178354999999
bio_pln__aero_pln__1,0.739439237
bio_pln__aero_pln__2,-0.739439237
bio_pln__anaero_pln__1,-0.1044352771
bio_pln__anaero_pln__2,-0.5330756017
biocide__bzcl_12h__1,-1.0786172316
biocide__bzcl_12h__2,-0.470271667
biocide__bzcl_12h__3,-0.6538289565000001
biocide__etoh_12h__1,-1.2007477101
biocide__etoh_12h__2,-1.7549181692
biocide__etoh_12h__3,-0.6491998782
biocide__gluald_12h__1,0.5406719781
biocide__gluald_12h__2,0.7417383665
biocide__gluald_12h__3,0.1175423438
biocide__h2o2_12h__1,-1.6007202710000001
biocide__h2o2_12h__2,-1.2471281969
biocide__h2o2_12h__3,2.4055551315
biocide__2ppoh_12h__1,-0.4446505437
biocide__2ppoh_12h__2,-0.44796904660000003
biocide__2ppoh_12h__3,-0.0859562204
biocide__paa_12h__1,6.4415203975
biocide__paa_12h__2,7.3152495136
biocide__paa_12h__3,3.6873886312
biocide__phe_12h__1,5.9452112145000005
biocide__phe_12h__2,4.7264116415
biocide__phe_12h__3,4.3587650484000005
biocide__pvp-i_12h__1,3.6035827003
biocide__pvp-i_12h__2,6.926435415
biocide__pvp-i_12h__3,3.3438716376
biocide__bleach_12h__1,3.6455086915
biocide__bleach_12h__2,2.2078184247
biocide__bleach_12h__3,2.7964010164
biocide__chx_12h__1,-1.3747886335000001
biocide__chx_12h__2,0.0197676161
biocide__chx_12h__3,0.053138218
biocide__bzcl_30m__1,-1.6199929270000002
biocide__bzcl_30m__2,-0.9452298721
biocide__bzcl_30m__3,-2.2455080103
biocide__phe_30m__1,-1.4381633543
biocide__phe_30m__2,-2.0223744874
biocide__phe_30m__3,-1.5538329485
biocide__pvp-i_30m__1,-1.1091633738
biocide__pvp-i_30m__2,-0.315524711
biocide__pvp-i_30m__3,-1.4104166859
biocide__ctrl_12h__1,-1.2954580943
biocide__ctrl_12h__2,-1.3686295720000001
biocide__ctrl_12h__3,0.6081350661
biocide__ctrl_30m__1,0.7085332053000001
biocide__ctrl_30m__2,-0.5802553897
biocide__ctrl_30m__3,-0.1282778156
clpP__wt__1,0.0643622747
clpP__wt_DPTA__1,1.3203336609
clpP__wt__2,0.0766073717
clpP__wt_DPTA__2,2.3075535927
clpP__wt__3,-0.1409696463
clpP__wt_DPTA__3,0.6746584675
clpP__delclpP__1,0.6358715079
clpP__delclpP_DPTA__1,1.7994768619000001
clpP__delclpP__2,-0.018583053000000002
clpP__delclpP_DPTA__2,1.7245908826
clpP__delclpP__3,0.4140216948
clpP__delclpP_DPTA__3,2.7053845755
colombos2__delydcR__1,-0.3458148529
colombos2__delydcR__2,0.2900192525
colombos2__delydcR__3,-1.0274669504
colombos2__delyjiR__1,0.7559610336
colombos2__delyjiR__2,-0.8676604014
colombos2__delyjiR__3,-0.3084590091
colombos2__wt__1,0.4062439204
colombos2__wt__2,0.5470687573
colombos2__wt__3,-0.9533126777
crp_k100__ar1_ar2__1,-18.0506721125
crp_k100__ar1_ar2__2,-14.7889296016
crp_k100__ar1_ar2__3,-7.8254101425
crp_k100__wt__1,-0.9735972977
crp_k100__wt__2,0.5759048475
crp_k100__wt__3,0.3976924502
crp_k100__K100Q__1,-1.5931887258000001
crp_k100__K100Q__2,0.0703705719
crp_k100__K100R__1,1.5843518691
crp_k100__K100R__2,-0.8386083723000001
crp_k100__K100R__3,-0.2744764725
csrA__wt_t00__1,-0.2867504815
csrA__wt_t02_30__1,-0.4146885886
csrA__wt_t05__1,1.8466236610000002
csrA__wt_t10__1,5.8907080998
csrA__wt_t15__1,5.4492924254
csrA__delcsrA_t00__1,1.2984637242
csrA__delcsrA_t02_30__1,1.2184628772
csrA__delcsrA_t05__1,2.9086035371000003
csrA__delcsrA_t10__1,5.9834399116
csrA__delcsrA_t15__1,5.7153301741
csrA__wt_t00__2,0.2867504815
csrA__wt_t02_30__2,0.6174306225
csrA__wt_t05__2,2.6469280997
csrA__wt_t10__2,5.632043059
csrA__wt_t15__2,6.4601970588
csrA__delcsrA_t00__2,0.8701331933
csrA__delcsrA_t02_30__2,1.1208944863
csrA__delcsrA_t05__2,2.8705574898
csrA__delcsrA_t10__2,4.5498457369
csrA__delcsrA_t15__2,4.6679694123
cstr_pfr__str_0005m__1,2.2943538628
cstr_pfr__str_0010m__1,0.3729975326
cstr_pfr__str_0025m__1,0.1340973742
cstr_pfr__str_0045m__1,1.1554131878
cstr_pfr__str_0075m__1,0.4465340681
cstr_pfr__str_0120m__1,0.8056360598000001
cstr_pfr__str_0210m__1,0.29614874900000004
cstr_pfr__str_0330m__1,1.2368141126
cstr_pfr__str_1500m__1,0.8100917035
cstr_pfr__str_1560m__1,0.9578598554000001
cstr_pfr__str_1680m__1,0.20841980200000002
cstr_pfr__str_ref1__1,-0.0323400303
cstr_pfr__str_ref2__1,2.5158798675
cstr_pfr__str_ref3__1,0.4766361363
cstr_pfr__pfr_P5_0005m__1,-0.38553232400000004
cstr_pfr__pfr_P5_0010m__1,-0.5172190566
cstr_pfr__pfr_P5_0025m__1,0.3943285763
cstr_pfr__pfr_P3_0025m__1,-0.4301278612
cstr_pfr__pfr_P1_0025m__1,-0.3290834838
cstr_pfr__pfr_P5_0045m__1,1.0995260383
cstr_pfr__pfr_P5_0120m__1,1.5192139451000002
cstr_pfr__pfr_P3_0120m__1,-0.16529909410000002
cstr_pfr__pfr_P1_0120m__1,8.9236272485
cstr_pfr__pfr_P5_0210m__1,1.5153994472
cstr_pfr__pfr_P5_1500m__1,-0.10578042380000001
cstr_pfr__pfr_P3_1680m__1,-0.4371951898
cstr_pfr__pfr_P5_1680m__1,-0.0881882642
cstr_pfr__pfr_P1_1680m__1,-0.1487220196
cstr_pfr__str_0005m__2,2.3768214812
cstr_pfr__str_0010m__2,-0.0684936656
cstr_pfr__str_0025m__2,-0.2765148697
cstr_pfr__str_0045m__2,1.6653992738999999
cstr_pfr__str_0075m__2,0.48984555
cstr_pfr__str_0120m__2,0.3214513638
cstr_pfr__str_0210m__2,0.3056861974
cstr_pfr__str_0330m__2,1.5179571565
cstr_pfr__str_1500m__2,-0.129731491
cstr_pfr__str_1560m__2,0.8536828129
cstr_pfr__str_1680m__2,0.4710961521
cstr_pfr__str_ref1__2,0.0323400303
cstr_pfr__str_ref2__2,-0.6325180458
cstr_pfr__str_ref3__2,-0.4039063774
cstr_pfr__pfr_P5_0005m__2,-0.1394041315
cstr_pfr__pfr_P5_0010m__2,1.1035276012
cstr_pfr__pfr_P5_0025m__2,0.1398703556
cstr_pfr__pfr_P3_0025m__2,-0.8526929377
cstr_pfr__pfr_P1_0025m__2,-0.5442486079000001
cstr_pfr__pfr_P5_0045m__2,1.8548158507
cstr_pfr__pfr_P5_0120m__2,1.3218071836
cstr_pfr__pfr_P3_0120m__2,0.31838078000000003
cstr_pfr__pfr_P1_0120m__2,2.5222617314
cstr_pfr__pfr_P5_0210m__2,1.0359954296
cstr_pfr__pfr_P5_1500m__2,-0.3686798006
cstr_pfr__pfr_P3_1680m__2,1.1165457429
cstr_pfr__pfr_P5_1680m__2,-0.2826953595
cstr_pfr__pfr_P1_1680m__2,-0.5351156358
darobactin__daro_30m__1,9.6537168443
darobactin__daro_30m__2,3.7209501031
darobactin__solv_1h__1,9.6576095153
darobactin__solv_1h__2,7.5041084328
darobactin__daro_1h__1,9.2610915959
darobactin__solv_1h__3,7.4093986683
darobactin__daro_1h__2,10.4153730418
darobactin__daro_1h__3,11.100672154
darobactin__daro_30m__3,2.6788992745
darobactin__solv_30m__1,5.0169339193
darobactin__solv_15m__1,-0.16119955390000001
darobactin__solv_15m__2,0.31151416130000004
darobactin__daro_15m__1,-1.2672562054
darobactin__solv_15m__3,-0.1503146074
darobactin__daro_15m__2,-0.5622661718
darobactin__daro_15m__3,-0.2416140226
darobactin__solv_30m__2,2.0383666592
darobactin__solv_30m__3,1.8827503215
ddp__pNT3_aroP__1,-2.3014132632
ddp__pNT3_aroP__2,-3.0582333918
ddp__pNT3_bamC__1,-8.6058808671
ddp__pNT3_bamC__2,-7.3978731248
ddp__pNT3_cusA__1,-8.4023908043
ddp__pNT3_cusA__2,-7.2213337196
ddp__pNT3_hemX__1,-4.9289644358
ddp__pNT3_hemX__2,-5.3494712079
ddp__pNT3_empty__1,0.6151203699000001
ddp__pNT3_empty__2,-0.6151203699000001
ddp__pNT3_topA__1,-6.3745270322
ddp__pNT3_topA__2,-7.1859991155
ddp__pNT3_yicR__1,-3.0710318469
ddp__pNT3_yicR__2,-3.6224421182
ddp__pNT3_yqjD__1,-1.1861127177
ddp__pNT3_yqjD__2,-2.3655470399
ecomics__del_gabT__1,-0.7618312699
ecomics__del_gabT__2,0.7618312699
ecomics__del_putP__1,-0.7050801369
ecomics__del_putP__2,-1.4477071344
ecomics__del_entF__1,-0.8957400477
ecomics__del_entF__2,-2.9361964672000003
ecomics__del_entF__3,-2.8014025769
ecomics__del_cysA__1,-2.5193451438
ecomics__del_cysA__2,-3.9254272809
elyC__wt_21C__1,-0.3488936804
elyC__wt_21C__2,-0.3398613414
elyC__wt_21C__3,0.0654582959
elyC__wt_37C__1,-0.1742646685
elyC__wt_37C__2,-0.1156831963
elyC__wt_37C__3,0.2899478648
elyC__delelyC_21C__1,-0.4240837136
elyC__delelyC_21C__2,0.2756699666
elyC__delelyC_21C__3,0.0648061288
elyC__delelyC_37C__1,-0.2111086982
elyC__delelyC_37C__2,-0.16673271
elyC__delelyC_37C__3,-0.1357784622
evo_acid_w__F9_2__1,-8.9457450897
evo_acid_w__F11_1__1,-5.7754799242
evo_acid_w__F11_1__2,-6.8360019429
evo_acid_w__F11_1__3,-3.1443897763
evo_acid_w__wt__1,-5.0716352691
evo_acid_w__F11_2__1,-1.7353916387
evo_acid_w__B11_2__1,4.3538548348
evo_acid_w__F11_2__2,2.4169007604
evo_acid_w__wt__2,-2.2406983976
evo_acid_w__B11_1__1,9.0883999304
evo_acid_w__H9_1__1,-6.7869758171
evo_acid_w__H9_2__1,0.3523657938
evo_acid_w__B11_2__2,6.1794860203
evo_acid_w__wt__3,-3.3567678527
evo_acid_w__H9_2__2,-0.5440558473
evo_acid_w__B11_2__3,6.4300970249
evo_acid_w__F11_2__3,1.4618092768
evo_acid_w__F9_2__2,-9.1449083761
evo_acid_w__wt__4,-0.9269903477
evo_acid_w__wt__5,-1.5939206181999999
evo_acid_w__wt__6,5.7245848898
evo_acid_w__H9_1__2,-6.9595912568
evo_acid_w__F9_1__1,-9.4556101307
evo_acid_w__F9_1__2,-9.5786497588
evo_acid_w__B11_1__2,8.1509280955
evo_acid_w__H9_2__3,2.1708683445
evo_acid_w__wt__7,-2.5696300728
evo_acid_w__F9_1__3,-9.5708419513
evo_acid_w__F9_2__3,-8.8798892894
evo_acid_w__wt__8,4.8882391936000005
evo_acid_w__B11_1__3,7.9638560598
evo_acid_w__wt__9,5.1468184747
evo_bz__c3_1_bz__1,-3.0848235403
evo_bz__c3_1_bz__2,-3.3531335526
evo_bz__c3_1_bz__3,-2.3234017175
evo_bz__c3_1_bz__4,-2.2330318614
evo_bz__g5_1_bz__1,-16.2729848747
evo_bz__g5_1_bz__2,-10.6971440163
evo_bz__g5_1_bz__3,-14.4987734461
evo_bz__g5_1_bz__4,-9.5985052243
evo_bz__g5_1_bz__5,-6.5470411224
evo_bz__g5_1_bz__6,-8.2575143725
evo_bz__w3110d13__1,1.1636856764
evo_bz__w3110d13__2,2.1698717017
evo_bz__w3110d13__3,-1.009851572
evo_bz__w3110d13__4,1.3664173076
evo_bz__w3110d13__5,-1.2508517572
evo_bz__w3110d13__6,-2.4392713565
evo_bz__w3110d13_bz__1,-4.0668114871
evo_bz__w3110d13_bz__2,-4.6011084361
evo_bz__w3110d13_bz__3,-3.5759997614
evo_bz__w3110d13_bz__4,-4.4902062732
evo_bz__c3_1_bz__5,-3.0791215547
evo_bz__c3_1_bz__6,-3.6831169758
evo_bz__g5_2_bz__1,-7.6788184985
evo_bz__g5_2_bz__2,-5.992373133
