sample,BSU31620
T1.0H_1,9.2783
T1.30H_1,9.0332
T2.0H_1,9.1876
T2.30H_1,9.6516
T3.0H_1,9.2099
T3.30H_1,9.5307
T4.0H_1,9.6202
T5.0H_1,9.0683
HPh_1,11.185
HPh_2,10.9722
HPh_3,10.9231
LPh_1,11.4472
LPh_2,12.28
LPh_3,11.7649
LPhT_1,9.9297
LPhT_2,10.4515
LPhT_3,10.7445
SMMPr_1,10.1785
SMMPr_2,10.3201
SMMPr_3,10.3872
HiTm_1,10.6796
HiTm_2,10.8159
HiTm_3,10.7012
LoTm_1,9.3803
LoTm_2,9.1419
LoTm_3,9.2222
HiOs_1,11.3612
HiOs_2,11.2339
HiOs_3,11.2732
BMM_1,10.876
BMM_2,10.7899
BMM_3,11.5132
Heat_1,11.4644
Heat_2,11.4764
Heat_3,11.2718
Cold_1,10.7647
Cold_2,9.9046
Cold_3,9.5704
Etha_1,9.4513
Etha_2,9.3493
Etha_3,9.5521
SMM_1,10.6788
SMM_2,10.5418
SMM_3,10.5929
Salt_1,12.4418
Salt_2,12.2962
Salt_3,12.579
Mt0_1,11.4065
Mt0_3,12.371
M0t45_1,10.7115
M0t45_2,12.1594
M0t45_3,11.5397
M0t90_1,9.238
M0t90_2,10.3779
M0t90_3,9.8924
M40t45_1,11.0623
M40t45_2,10.9824
M40t45_3,11.6677
M40t90_1,9.555
M40t90_2,10.1657
M40t90_3,10.3178
dia0_1,11.8348
dia0_2,12.0114
dia0_3,12.0137
dia5_1,11.5023
dia5_2,11.787
dia5_3,11.4798
dia15_1,12.9881
dia15_2,12.6035
dia15_3,10.4909
Diami_1,12.4328
Diami_2,13.158
Diami_3,12.5623
Paraq_1,12.1381
Paraq_2,12.7739
Paraq_3,11.0521
H2O2_1,12.5482
H2O2_2,13.1478
H2O2_3,12.7512
Oxctl_1,12.0278
Oxctl_2,11.6486
Oxctl_3,12.8977
GM-0.1_1,11.184
GM-0.2_1,10.9861
GM+5_1,11.0917
GM+15_1,11.5438
GM+25_1,11.4953
GM+45_1,11.7186
GM+60_1,11.5268
GM+90_1,11.9053
GM+120_1,10.6569
GM+150_1,10.8185
GM-0.1_2,11.5966
GM-0.2_2,11.3953
GM+5_2,11.7759
GM+10_2,11.5768
GM+15_2,11.0402
GM+25_2,11.1493
GM+45_2,10.6761
GM+60_2,10.6353
GM+90_2,11.3497
GM+150_2,10.4307
GM-0.1_3,11.522
GM-0.2_3,11.2769
GM+5_3,11.7466
GM+10_3,10.7353
GM+15_3,11.286
GM+25_3,10.7081
GM+45_3,10.5791
GM+60_3,10.5952
GM+90_3,11.0976
GM+120_3,11.1912
GM+150_3,11.1342
MG-0.1_1,11.7065
MG+5_1,11.9257
MG+10_1,12.6108
MG+15_1,11.7251
MG+25_1,12.1517
MG+45_1,11.7871
MG+120_1,10.5488
MG+150_1,10.6913
MG-0.1_2,10.8453
MG-0.2_2,11.755
MG+5_2,12.0297
MG+10_2,12.4549
MG+15_2,12.9283
MG+25_2,11.9486
MG+45_2,11.7551
MG+60_2,12.1043
MG+90_2,11.3493
MG+120_2,11.1907
MG-0.1_3,12.4423
MG-0.2_3,11.5975
MG+5_3,11.5405
MG+10_3,11.2523
MG+15_3,12.768
MG+25_3,12.6849
MG+45_3,13.1361
MG+60_3,12.0932
MG+90_3,12.1822
MG+120_3,11.2783
MG+150_3,10.7992
