,USA300HOU_RS13135
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.3438505627
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.2334640511
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.9586442252
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.2002739167
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.6513169304000002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.3077474363000001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.6528459435
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.7544135077
USA300_LAC_U01-Set004_CAMHB_Control_1,1.5288692052
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.2279240998
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.0281797385
USA300_LAC_U01-Set004_CAMHB_Control_2,2.5565647832
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.6428694295
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,1.725944291
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,1.6658758589
USA300_LAC_U01-Set004_R10LB_Control_1,2.5510196867
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.7566941743
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.244480071
USA300_LAC_U01-Set004_R10LB_Control_2,3.2609818326
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.5181957461
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.6722776869000002
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.3210262258
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.7795453107
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,0.9903091961
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.0166488069
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.0670424804
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.3730202634
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.5516110232
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.6793572135
USA300_LAC_ICA-Set001_R10LB_Control_1,2.9584144959
USA300_LAC_ICA-Set001_R10LB_Control_2,3.0807335534
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.2181491369
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.1736732125
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.8311352953
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.5279079113
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,2.804966941
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,2.464765751
USA300_TCH1516_BK-Set001_THB_Control_1,1.6712743147
USA300_TCH1516_BK-Set001_THB_Control_2,1.9289563173
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,1.0131934213
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.5671282291000002
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.2707205819
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.0911997427
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.3807228186
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.9861725291
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,1.7907787422
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,1.0957520136
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.7510712873000003
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,1.5947721355
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.6211089778
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.4274678034
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,2.7827402378
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,2.6680657461
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,1.6261163076
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,1.0676707161
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.0795640948
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,1.4161642517
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.3474338077
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.25030563
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.1455818376
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,1.6606378462
USA300_SNFR19_ICA-Set002_R10LB_Control_1,1.8916374716000002
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.1636207626
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,1.1245729734
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.0446612666
USA300_TCH1516_ICA-Set002_R10LB_Control_1,1.2071580482
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.4764647488
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,2.0854762499
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.8366081765000001
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.9331907128
USA300_TCH1516_ICA-Set003_250nMParaquat_1,1.1614881501
USA300_TCH1516_ICA-Set003_250nMParaquat_2,1.0878006332
USA300_TCH1516_ICA-Set003_2gLGalactose_1,0.0
USA300_TCH1516_ICA-Set003_2gLGalactose_2,0.9589835219
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,1.3028764264000001
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,1.1218724987
USA300_TCH1516_ICA-Set003_Control_1,1.5643084463
USA300_TCH1516_ICA-Set003_Control_2,1.4685188259
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.2222606226
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.5998314974
