,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
59,abx_mega__doxo_dmso,-0.37132925153333335,1.5390999729566857,3.0,113.0,-2.0543007893,283.0,0.9646601362,301.0,-0.0243471015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.9112877671833334,0.6686690912880383,6.0,114.0,-0.8215587745,116.0,-0.9069261735,206.0,0.11276529880000001,218.0,-0.7414699842,222.0,-1.1549084208,224.0,-1.9556285489,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.3582206293499999,0.8331788037181509,2.0,125.0,0.7690742473000001,289.0,1.9473670114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.5776211508666667,0.46994769264010305,3.0,129.0,0.2106906918,161.0,0.41486049680000003,188.0,1.107312264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.9083589235333333,0.5487808687062292,3.0,130.0,-1.4866983974,247.0,-0.84347256,281.0,-0.3949058132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.09448939625,1.6678399278974934,2.0,136.0,-0.0848515267,287.0,2.2738303192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,1.1658421975333333,1.3417500115280019,3.0,151.0,0.9756840577,197.0,-0.0706841564,225.0,2.5925266913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,1.0042918780333334,0.379352840420771,3.0,152.0,0.7099793832,236.0,1.4324173303,295.0,0.8704789206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.33550495280000003,0.3381940121333101,3.0,157.0,0.0254577768,158.0,-0.3869335349,246.0,-0.6450391003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.8033092088833333,0.30013692892703714,6.0,160.0,-0.8663428231,167.0,-1.1408889352,209.0,-0.2785400047,220.0,-0.9707363665000001,242.0,-0.9002627671000001,302.0,-0.6630843567,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.6904462402,0.383246878383117,5.0,163.0,-1.2679011186,232.0,-0.5333869853000001,254.0,-0.2833820141,288.0,-0.5054538949,296.0,-0.8621071881,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.936669395975,0.8509155753683171,4.0,164.0,-0.46264528580000003,230.0,-1.2020989319,274.0,-2.0041033311,279.0,-0.0778300351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,2.208712370025,0.16239572505678265,4.0,171.0,2.3678498555,189.0,2.2666303163,250.0,2.2161185934,290.0,1.9842507149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,2.2818899519249998,0.42527696901387646,4.0,175.0,2.561861547,198.0,1.6802495651,228.0,2.2838362642,267.0,2.6016124314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-1.850371707708594e-17,0.2653401535837284,3.0,176.0,0.2776172755,229.0,-0.0265505273,303.0,-0.2510667482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.2696467349666667,0.5410678463252984,3.0,187.0,-0.8420686507,190.0,-0.20024047520000002,241.0,0.233368921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.805642703225,0.12740898627453623,4.0,195.0,0.8619836579,219.0,0.6153083791,235.0,0.859978825,271.0,0.8852999509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-0.8033952977333333,0.42931131975620296,3.0,199.0,-1.2045292075,273.0,-0.8550720724,298.0,-0.3505846133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,1.0182910288,0.10573691624698911,2.0,277.0,1.0930583193,291.0,0.9435237383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-1.2618624447666666,0.4084194522906932,3.0,310.0,-0.9132404247,312.0,-1.1611217063,313.0,-1.7112252033000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-1.0384841009666665,0.9475411124085681,3.0,311.0,-1.5265513317,314.0,0.0535925224,315.0,-1.6424934936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.6155402498333333,0.2966174380054701,3.0,316.0,-0.5593510324000001,320.0,-0.9362335315,321.0,-0.3510361856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.4880218040666666,0.5833204349809368,3.0,317.0,0.8938525515,318.0,1.5103612678,319.0,2.0598515929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,4.1123489175,1.0680731122984821,3.0,322.0,3.1458002574,323.0,5.2590370995,324.0,3.9322093956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,4.347845103633333,2.9149051412597244,3.0,325.0,7.5939099202,326.0,3.49550679,327.0,1.9541186007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.9804203837666666,1.0128258171144275,3.0,328.0,0.4950817655,329.0,2.1445835643,330.0,0.3015958215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,4.897140942466666,3.509590293397457,3.0,331.0,3.0623886773,332.0,8.943812063,333.0,2.6852220871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,3.4334854106333332,2.840416831455971,3.0,334.0,1.116810127,335.0,6.6024770503,336.0,2.5811690546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,9.25185853854297e-18,0.6430069806839195,3.0,337.0,-0.7276398371,338.0,0.49173855600000005,339.0,0.2359012811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.8363244747,0.3459222651535578,3.0,340.0,0.9391791420000001,341.0,0.4506399024,348.0,1.1191543797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,2.158588464733333,0.3947952205739305,3.0,342.0,1.8305802315,343.0,2.0484188857,344.0,2.596766277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-1.850371707708594e-17,0.4307101498747287,3.0,345.0,-0.0064957559000000005,346.0,-0.42742553320000004,347.0,0.4339212891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.42179400528378663,2.0,349.0,0.2982534014,350.0,-0.2982534014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.68529503875,0.9842468383376898,2.0,351.0,0.010672575,352.0,-1.3812626525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.617194161366667,0.31553201806642994,3.0,353.0,1.7477196191000002,354.0,1.8465206093000002,355.0,1.2573422557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.06021350346666667,0.28116388399075193,3.0,356.0,-0.36068168440000004,357.0,0.19652074590000002,358.0,-0.0164795719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,1.2764806123333334,0.5755011005147286,3.0,359.0,1.7446083659,360.0,0.6339515333,361.0,1.4508819378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.5297128804333333,0.16340008210070608,3.0,362.0,0.3524014764,363.0,0.5625108495,364.0,0.6742263154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.5467737256666666,0.8935170079204477,3.0,365.0,-0.48339544630000003,366.0,1.111216708,367.0,1.0124999153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.7118485623666667,0.5490868177733637,3.0,368.0,0.5555303466,369.0,0.2578706625,370.0,1.322144678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,1.3327741686666668,0.22315893733624056,3.0,371.0,1.095468521,372.0,1.5384007443,373.0,1.3644532407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.2078169458666668,0.42030809720164225,3.0,374.0,1.3678415690999999,375.0,0.7310011734,376.0,1.5246080951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.5625467825666667,0.3332723803009168,3.0,377.0,0.5955609693,378.0,0.2139959766,379.0,0.8780834018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.0858403954,0.28058930638050494,3.0,380.0,0.9240778721,381.0,0.9236064099,382.0,1.4098369042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.7606859226333333,0.16013898656788367,3.0,383.0,0.7891115386,384.0,0.9047086457,385.0,0.5882375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,2.0115945300333338,1.6038954142078017,3.0,386.0,1.5820123902,387.0,3.7865378004,388.0,0.6662333995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,1.7032908662,0.36905707096063184,3.0,389.0,1.3318534608,390.0,2.06992063,391.0,1.7080985078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.8223994108333333,0.4185422935912227,3.0,392.0,1.0258934503,393.0,0.3410206176,394.0,1.1002841646000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.5501805880475344,3.0,395.0,-0.6273337222,396.0,0.2268453188,397.0,0.4004884034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.640817394789916,3.0,398.0,-0.2952434894,400.0,-0.4399753919,402.0,0.7352188813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,2.4047081595999997,1.4352832990460942,3.0,399.0,1.6713983208,401.0,4.0585035759,403.0,1.4842225821000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,1.9670930131333335,0.16024409751816088,3.0,404.0,2.0127987942,406.0,1.7889616406000002,408.0,2.0995186046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,3.040962801433333,1.5274255693487,3.0,405.0,4.5521806863,407.0,1.4978297335000001,409.0,3.0728779845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,2.0362857306,1.1333595090606357,3.0,410.0,3.3426992302,411.0,1.4499116287,412.0,1.3162463329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-1.3915196734000002,0.6042603760568043,3.0,413.0,-1.6058222295,414.0,-0.7093149953,415.0,-1.8594217954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,1.850371707708594e-17,1.4773565024451585,3.0,416.0,-1.1780792159,417.0,1.6575335275,418.0,-0.4794543116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-2.9476195995,0.983085937842455,3.0,419.0,-3.9443551556000003,420.0,-1.9787769182,421.0,-2.9197267247000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.33333360913457e-11,1.2232957627367451,3.0,422.0,1.3190585043,423.0,-0.2219038188,424.0,-1.0971546854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.4595943444,0.7853763442462164,2.0,425.0,2.0149392832,426.0,0.9042494056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.2089816799666667,1.1642564027457551,3.0,427.0,-0.4036232584,428.0,1.5516380286,429.0,-0.5210697303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.1771960596810406,2.0,430.0,0.1252965354,440.0,-0.1252965354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,3.0205249961000002,0.42149391157001403,2.0,431.0,2.7224837930000003,441.0,3.3185661992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,5.573006809600001,0.48230877071737016,2.0,432.0,5.9140506120000005,442.0,5.2319630072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,8.8759340508,0.5370749137248206,2.0,433.0,8.496164737299999,443.0,9.2557033643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,9.1439503218,0.3068338751269323,2.0,434.0,8.926986008,444.0,9.3609146356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.66404248725,0.3009948002377454,2.0,435.0,0.45120702290000003,445.0,0.8768779516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,4.893671734050001,0.22742192527153104,2.0,436.0,4.7328601485,446.0,5.0544833196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,6.5538638389,0.05111172055139057,2.0,437.0,6.5177223947,447.0,6.5900052831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
