,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
14,nac_ntrc__wt_cytd,8.944257777,0.08737262595096086,2.0,27.0,9.0060395533,28.0,8.8824760007,,,,,,,,
15,nac_ntrc__wt_gln,10.18722217785,0.14558546995866156,2.0,29.0,10.0842777048,30.0,10.2901666509,,,,,,,,
16,nac_ntrc__bw_delnac_csn,3.7721185221,0.1988989902826231,2.0,31.0,3.6314756973,32.0,3.9127613469,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,5.4628485427,0.2305853097977643,2.0,33.0,5.6258969789,34.0,5.2998001065,,,,,,,,
18,nac_ntrc__bw_delnac_gln,6.5301097355,0.08946435627989079,2.0,35.0,6.5933705885,36.0,6.4668488825,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-3.1125809735,0.13525079103260554,2.0,37.0,-3.016944222,38.0,-3.208217725,,,,,,,,
20,misc__wt_no_te,-5.3283845325999994,0.14524952953732792,2.0,39.0,-5.4310914599,40.0,-5.2256776053,,,,,,,,
21,misc__bw_delcbl,-0.38843346965000003,0.04511758845879802,2.0,41.0,-0.4203364224,42.0,-0.35653051690000004,,,,,,,,
22,misc__bw_delfabr,0.4599867516,0.04069765425203577,2.0,43.0,0.48876433890000004,44.0,0.4312091643,,,,,,,,
23,misc__bw_delfadr,-2.2065009357500003,0.32837603220317896,2.0,45.0,-1.9743040166,46.0,-2.4386978549,,,,,,,,
24,misc__nitr_031,9.5763309552,,1.0,47.0,9.5763309552,,,,,,,,,,
25,omics__wt_glu,-4.3902629464,0.6997407034758237,2.0,48.0,-4.8850543429,49.0,-3.8954715499,,,,,,,,
26,omics__wt_gly,3.66810266525,0.10229876954173409,2.0,50.0,3.5957665116,51.0,3.7404388189,,,,,,,,
27,omics__wt_thr,-1.89952649145,0.46350183631393416,2.0,52.0,-2.227271783,53.0,-1.5717811999,,,,,,,,
28,omics__bw_ac,-5.703593680799999,0.2938316138778287,2.0,54.0,-5.4958233541,55.0,-5.9113640075,,,,,,,,
29,omics__bw_fum,-4.90673527415,0.08392527059409456,2.0,56.0,-4.8473911462,57.0,-4.9660794021,,,,,,,,
30,omics__bw_glc,-0.74490635875,0.08628006048481762,2.0,58.0,-0.8059155746000001,59.0,-0.6838971429,,,,,,,,
31,omics__bw_pyr,-6.71421217555,0.019393847739641205,2.0,60.0,-6.7279256968,61.0,-6.7004986543000005,,,,,,,,
32,ompr__wt_nacl,-7.297274827,0.18691121470822433,2.0,62.0,-7.1651086396,63.0,-7.4294410144,,,,,,,,
33,ompr__bw_delompr_nacl,-8.15629457255,0.3402142787349873,2.0,64.0,-8.3968623961,65.0,-7.915726749,,,,,,,,
34,minspan__wt_ade,-2.9600651045,,1.0,66.0,-2.9600651045,,,,,,,,,,
35,minspan__wt_glc,-3.7588596395000002,0.3417684116099052,3.0,67.0,-4.0364548083,68.0,-3.3771395594999998,69.0,-3.8629845507000002,,,,,,
36,minspan__wt_glc_anaero,-4.8920892937,1.3086720304777706,2.0,70.0,-5.8174601608,71.0,-3.9667184266,,,,,,,,
37,minspan__wt_trp,-1.2356153729,,1.0,72.0,-1.2356153729,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.8151102325,,1.0,73.0,-1.8151102325,,,,,,,,,,
39,minspan__bw_delcra_trp,0.11194120590000001,,1.0,74.0,0.11194120590000001,,,,,,,,,,
40,minspan__bw_delmntr,0.1972131305,,1.0,75.0,0.1972131305,,,,,,,,,,
41,minspan__bw_delnac_ade,-4.336205822,,1.0,76.0,-4.336205822,,,,,,,,,,
42,minspan__bw_delnac_glc,-2.172485875,,1.0,77.0,-2.172485875,,,,,,,,,,
43,cra_crp__wt_ac,-6.38783055305,0.2750027625582886,2.0,78.0,-6.1933742348,79.0,-6.5822868713,,,,,,,,
44,cra_crp__wt_fru,-5.85060331575,0.3454568222922416,2.0,80.0,-6.0948781774,81.0,-5.6063284541,,,,,,,,
45,cra_crp__delcra_ac,-5.6721786635,0.31833826656601544,2.0,82.0,-5.8972778105,83.0,-5.4470795165,,,,,,,,
46,cra_crp__delcra_fru,-3.5362029423,0.28827779541011445,2.0,84.0,-3.3323597583,85.0,-3.7400461263,,,,,,,,
47,cra_crp__delcra_glc,-2.47989504605,0.04148248444284339,2.0,86.0,-2.4505625,87.0,-2.5092275921000002,,,,,,,,
48,rpoB__wt_031,7.8981965791,,1.0,88.0,7.8981965791,,,,,,,,,,
49,rpoB__wt_044,9.8796902311,,1.0,89.0,9.8796902311,,,,,,,,,,
50,rpoB__wt_lb,-8.16416503115,0.4854767047686332,2.0,90.0,-8.5074489012,91.0,-7.8208811611,,,,,,,,
51,rpoB__rpoBE546V_031,10.1344474056,,1.0,92.0,10.1344474056,,,,,,,,,,
52,rpoB__rpoBE546V_044,9.34170146,,1.0,93.0,9.34170146,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-6.14716159615,0.3471168053828155,2.0,94.0,-5.9017129492,95.0,-6.3926102431,,,,,,,,
54,rpoB__rpoBE546V_glc,1.2879442587,,1.0,96.0,1.2879442587,,,,,,,,,,
55,rpoB__rpoBE672K_glc,3.35590499575,0.013107221280565014,2.0,97.0,3.3651732008,98.0,3.3466367907,,,,,,,,
56,rpoB__rpoBE672K_lb,-4.8396721149,1.8414597676676503,2.0,99.0,-6.1417808039,100.0,-3.5375634259,,,,,,,,
57,crp__wt_fru,-1.9299945454,,1.0,101.0,-1.9299945454,,,,,,,,,,
58,crp__wt_glyc,-3.9881537129,0.4349495354632462,2.0,102.0,-4.2957094789,103.0,-3.6805979469,,,,,,,,
59,crp__delar1_glyc,-6.186708513299999,0.0663017411901067,2.0,104.0,-6.2335909241,105.0,-6.1398261025,,,,,,,,
60,crp__delar1ar2_glyc,-5.957741046700001,0.4092914852552329,3.0,106.0,-5.5970607119,107.0,-6.4025652249,108.0,-5.8735972033,,,,,,
61,crp__delar2_glyc,-3.9856031946333332,0.7141302399732427,3.0,109.0,-3.3729850133,110.0,-3.8138890405,111.0,-4.7699355301,,,,,,
62,crp__delcrp_fru,-5.277962604933333,0.7910262770572521,3.0,112.0,-6.0961666152,113.0,-5.2204700695,114.0,-4.5172511301,,,,,,
63,crp__delcrp_glc,-5.690484840133333,0.35869941695556706,3.0,115.0,-5.3516291987,116.0,-5.6536412076,117.0,-6.0661841141,,,,,,
64,crp__delcrp_glyc,-5.618376987033334,0.17581784541571743,3.0,118.0,-5.6983134909,119.0,-5.4167933544,120.0,-5.7400241158,,,,,,
65,glu__glu_ale3,-3.3582272359,,1.0,121.0,-3.3582272359,,,,,,,,,,
66,glu__glu_ale4,-4.3068811756,,1.0,122.0,-4.3068811756,,,,,,,,,,
67,glu__glu_ale5,-1.1278661226,,1.0,123.0,-1.1278661226,,,,,,,,,,
68,glu__glu_ale6,0.1400885675,,1.0,124.0,0.1400885675,,,,,,,,,,
69,glu__glu_ale8,-4.0903986339,,1.0,125.0,-4.0903986339,,,,,,,,,,
70,glu__glu_ale9,-4.3228007975,,1.0,126.0,-4.3228007975,,,,,,,,,,
71,glu__glu_ale10,-3.567256762,,1.0,127.0,-3.567256762,,,,,,,,,,
72,42c__wt_42c,-4.2541961176,,1.0,128.0,-4.2541961176,,,,,,,,,,
73,42c__42c_ale1,-1.577269021,,1.0,129.0,-1.577269021,,,,,,,,,,
74,42c__42c_ale2,-5.5703992328,,1.0,130.0,-5.5703992328,,,,,,,,,,
75,42c__42c_ale3,-4.5534845503,,1.0,131.0,-4.5534845503,,,,,,,,,,
76,42c__42c_ale4,-3.0258980803,,1.0,132.0,-3.0258980803,,,,,,,,,,
77,42c__42c_ale5,-3.5498232417,,1.0,133.0,-3.5498232417,,,,,,,,,,
78,42c__42c_ale6,-3.6508795568,,1.0,134.0,-3.6508795568,,,,,,,,,,
79,42c__42c_ale8,-3.0646256083,,1.0,135.0,-3.0646256083,,,,,,,,,,
80,42c__42c_ale9,-1.8849379378000002,,1.0,136.0,-1.8849379378000002,,,,,,,,,,
81,42c__42c_ale10,-4.4484517889,,1.0,137.0,-4.4484517889,,,,,,,,,,
82,ssw__wt_ac,-6.2010833856,,1.0,138.0,-6.2010833856,,,,,,,,,,
83,ssw__wt_glc,-6.032824251,,1.0,139.0,-6.032824251,,,,,,,,,,
84,ssw__wt_glyc,-3.8043833919,,1.0,140.0,-3.8043833919,,,,,,,,,,
85,ssw__wt_xyl,-3.3425975905,,1.0,141.0,-3.3425975905,,,,,,,,,,
86,ssw__glc_ale1,-2.9728920678,,1.0,142.0,-2.9728920678,,,,,,,,,,
87,ssw__glc_ale2,-3.7330762423,,1.0,143.0,-3.7330762423,,,,,,,,,,
88,ssw__glc_ale3,0.1624517655,,1.0,144.0,0.1624517655,,,,,,,,,,
89,ssw__glyc_ale1,-1.6307520530000001,,1.0,145.0,-1.6307520530000001,,,,,,,,,,
90,ssw__glyc_ale2,1.5303907855999999,,1.0,146.0,1.5303907855999999,,,,,,,,,,
91,ssw__xyl_ale1,-3.1188574556,,1.0,147.0,-3.1188574556,,,,,,,,,,
92,ssw__xyl_ale2,-2.8050964491,,1.0,148.0,-2.8050964491,,,,,,,,,,
93,ssw__xyl_ale3,0.1433391594,,1.0,149.0,0.1433391594,,,,,,,,,,
94,ssw__glc_ac_ac2,1.4358763649,,1.0,150.0,1.4358763649,,,,,,,,,,
95,ssw__glc_ac_glc1,-1.7077710761,,1.0,151.0,-1.7077710761,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.0829119208,,1.0,152.0,-1.0829119208,,,,,,,,,,
97,ssw__glc_glyc_glyc,-4.7507688,,1.0,153.0,-4.7507688,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.3098178697,,1.0,154.0,-1.3098178697,,,,,,,,,,
99,ssw__glc_xyl_xyl,-3.6011774854,,1.0,155.0,-3.6011774854,,,,,,,,,,
100,ica__wt_glc,-2.9363178457666663,2.0304172582913953,6.0,156.0,-0.4357466169,157.0,-0.2054324432,158.0,-4.2645860816,159.0,-4.0380453522,180.0,-4.3467462213,181.0,-4.3273503594000005
101,ica__arg_sbt,-4.7886937628999995,0.5782464403945935,2.0,160.0,-5.1975757421,161.0,-4.3798117837,,,,,,,,
102,ica__cytd_rib,-7.26695698005,0.4341301734299364,2.0,162.0,-7.5739333696,163.0,-6.9599805905,,,,,,,,
103,ica__gth,-4.8284465848,0.11092834941899164,2.0,164.0,-4.9068847729,165.0,-4.7500083967,,,,,,,,
104,ica__leu_glcr,-4.58421006885,0.0894992860113784,2.0,166.0,-4.6474956209,167.0,-4.5209245168,,,,,,,,
105,ica__met_glc,-2.79334825015,0.46545696987619506,2.0,168.0,-3.1224760299,169.0,-2.4642204704,,,,,,,,
106,ica__no3_anaero,-2.30048999875,0.20795836578352056,2.0,170.0,-2.1534412281,171.0,-2.4475387694,,,,,,,,
107,ica__phe_acgam,-4.3300878822,0.5847678633574196,2.0,172.0,-4.7435812038,173.0,-3.9165945606,,,,,,,,
108,ica__thm_gal,-5.60286435135,0.13828469865034904,2.0,174.0,-5.7006463995,175.0,-5.5050823032,,,,,,,,
109,ica__tyr_glcn,-4.71356485945,0.4137656754741451,2.0,176.0,-4.4209883445,177.0,-5.0061413744,,,,,,,,
110,ica__ura_pyr,-4.9546791439,0.29600637226074117,2.0,178.0,-5.163987257,179.0,-4.7453710308,,,,,,,,
111,ica__bw_delpurR_cytd,-4.6285753884,1.8653534829444989,2.0,182.0,-3.3095712913,183.0,-5.9475794855,,,,,,,,
112,ica__ade_glc,-5.2268390244,1.2619845789098436,2.0,184.0,-6.1191968779,185.0,-4.3344811709,,,,,,,,
113,ytf__wt_glc,0.4829286075,0.12524036970964458,2.0,186.0,0.3943702928,187.0,0.5714869222,,,,,,,,
114,ytf__delyafC,2.5077455519000003,0.9971585891409837,2.0,188.0,3.2128431522,189.0,1.8026479516,,,,,,,,
115,ytf__delyeiE,2.72810787655,1.1994374193764774,2.0,190.0,3.5762382094,191.0,1.8799775437,,,,,,,,
116,ytf__delyiaJ,-0.8736342382,0.7132112514233577,2.0,192.0,-0.3693177259,193.0,-1.3779507505,,,,,,,,
117,ytf__delyieP,1.17466491235,0.06430570652101264,2.0,194.0,1.2201359135,195.0,1.1291939112,,,,,,,,
118,ytf__wt_ph5,0.9254995989500001,0.3145086825172579,2.0,196.0,1.1478908211,197.0,0.7031083768,,,,,,,,
119,ytf__wt_ph8,-5.03647461165,0.5185554330771789,2.0,198.0,-4.6698005485,199.0,-5.4031486748,,,,,,,,
120,ytf__delybaO,1.7430330847,0.0791519177712911,2.0,200.0,1.6870642269,201.0,1.7990019425,,,,,,,,
121,ytf__delybaQ,-0.9216550089,0.2943092560232389,2.0,202.0,-0.7135469382,203.0,-1.1297630796,,,,,,,,
122,ytf__delybiH,-0.9676615522500001,0.17482355726042328,2.0,204.0,-1.0912804751,205.0,-0.8440426294000001,,,,,,,,
123,ytf__delydcI_ph5,3.0072054779500004,0.07431209691105654,2.0,206.0,3.0597520656,207.0,2.9546588903,,,,,,,,
124,ytf__delydcI_ph8,-4.4230207234000005,0.8709568012720345,2.0,208.0,-5.0388801837,209.0,-3.8071612631000002,,,,,,,,
125,ytf__delyddM,-2.6598003960999996,0.4990642341285944,2.0,210.0,-2.3069086919,211.0,-3.0126921003,,,,,,,,
126,ytf__delyheO,0.3870715482,0.47295869053725104,2.0,212.0,0.7215038455,213.0,0.052639250900000004,,,,,,,,
127,fps__bw_glc,-1.9875389815000002,0.13269930044023348,2.0,214.0,-2.0813715567,215.0,-1.8937064063,,,,,,,,
128,fps__fps_thrA_ale1,-4.1542910943,0.7305284768068457,2.0,216.0,-4.6708527341,217.0,-3.6377294545,,,,,,,,
129,fps__fps_thrA_ale2,-4.780878363699999,0.1864052246519562,2.0,218.0,-4.9126867621,219.0,-4.6490699653,,,,,,,,
130,fps__fps_serB_ale1,-5.69511369805,0.0023118042330984748,2.0,220.0,-5.6967483905,221.0,-5.6934790056,,,,,,,,
131,fps__fps_serB_ale4,-6.023413585249999,0.36889091179735733,2.0,222.0,-6.2842588505,223.0,-5.76256832,,,,,,,,
132,fps__fps_ptsI_ale1,-6.2336253182,0.5870270058837006,2.0,224.0,-6.6487160948,225.0,-5.8185345416,,,,,,,,
133,fps__fps_ptsI_ale3,-6.05847824685,0.203239523468926,2.0,226.0,-5.9147662016,227.0,-6.2021902921,,,,,,,,
134,pal__lyx_ale2_f6,-5.4994363635,,1.0,228.0,-5.4994363635,,,,,,,,,,
135,pal__lyx_ale2,-4.72068195535,0.7184215409411842,2.0,229.0,-5.2286826987,230.0,-4.212681212,,,,,,,,
136,pal__lyx_ale4,-3.79005801865,1.8842701945443427,2.0,231.0,-5.1224382508,232.0,-2.4576777865,,,,,,,,
137,pal__5drib_ale10_f18,-1.1375774053,0.06135342928998819,2.0,233.0,-1.0941939794,234.0,-1.1809608312,,,,,,,,
138,pal__5drib_ale10,-3.0385274054,,1.0,235.0,-3.0385274054,,,,,,,,,,
139,pal__arab_ale14_f9,-4.22901481175,0.11899161002078136,2.0,236.0,-4.1448750374,237.0,-4.3131545861,,,,,,,,
140,pal__arab_ale14,-4.474830123549999,0.26699934532262953,2.0,238.0,-4.2860330759,239.0,-4.6636271712,,,,,,,,
141,pal__arab_ale16,-0.1418250136000001,2.361086787342724,2.0,240.0,1.5277154647,241.0,-1.8113654919000002,,,,,,,,
142,pal__tartr_ale26_f10,-5.1352624601,1.3346617741614075,2.0,242.0,-4.191514069,243.0,-6.0790108512,,,,,,,,
143,pal__tartr_ale26,-4.7005170004,1.3153634526588174,2.0,244.0,-5.6306194175,245.0,-3.7704145833,,,,,,,,
144,pal__tartr_ale28_f10,-6.1669969442,0.5192403698687439,2.0,246.0,-6.5341553308,247.0,-5.7998385576,,,,,,,,
145,pal__tartr_ale28,-4.70109309565,0.6098915171289048,2.0,248.0,-4.2698346681,249.0,-5.1323515232,,,,,,,,
146,efeU__delmenFentC_citr,-0.4585581573,0.303151338246674,2.0,250.0,-0.24419779030000002,251.0,-0.6729185243,,,,,,,,
147,efeU__delmenFentC,-5.8783390851499995,0.3353604715147528,2.0,252.0,-6.1154747487,253.0,-5.6412034216,,,,,,,,
148,efeU__menFentC_ale39,-1.8413322914,0.11261489667285764,2.0,254.0,-1.7617015343,255.0,-1.9209630485,,,,,,,,
149,efeU__menFentC_ale29,-3.10539799835,0.09374599949213584,2.0,256.0,-3.1716864303,257.0,-3.0391095664,,,,,,,,
150,efeU__menFentC_ale30,-2.1824168208000003,0.49216959751965234,2.0,258.0,-1.8344003609000001,259.0,-2.5304332807,,,,,,,,
151,efeU__menFentCubiC_ale36,-4.9403080709000005,0.19354700950590156,2.0,260.0,-4.803449668,261.0,-5.0771664738,,,,,,,,
152,efeU__menFentCubiC_ale37,-3.11367840845,0.16670648477192482,2.0,262.0,-3.2315576943,263.0,-2.9957991226000003,,,,,,,,
153,efeU__menFentCubiC_ale38,-3.4894167462,0.26586802333380943,2.0,264.0,-3.301419664,265.0,-3.6774138283999998,,,,,,,,
154,misc2__salc_glc,-1.1469365634500002,0.1893172132013303,2.0,266.0,-1.0130690782,267.0,-1.2808040487,,,,,,,,
155,misc2__dbcn_glc,-2.95054813475,1.0807813511102264,2.0,268.0,-2.1863203124,269.0,-3.7147759571,,,,,,,,
156,misc2__tyr_glc,-5.69909557395,0.02145300660890989,2.0,270.0,-5.6839260075,271.0,-5.7142651404,,,,,,,,
157,misc2__arg_cytd,-4.68723911615,0.07220273317748171,2.0,272.0,-4.6361840739,273.0,-4.7382941584000005,,,,,,,,
158,misc2__delyheO_pyr,-3.9780159605,0.07440141545767597,2.0,274.0,-4.0306257059,275.0,-3.9254062150999998,,,,,,,,
159,nquinone__delubiC,-5.274051593599999,0.21933326525273958,2.0,276.0,-5.1189595544,277.0,-5.4291436328,,,,,,,,
160,nquinone__ubiC_ale1,-4.6506784722,0.6673532209776771,2.0,278.0,-5.1225684602,279.0,-4.1787884842,,,,,,,,
161,nquinone__ubiC_ale2,-4.8901198075,0.06176079972916945,2.0,280.0,-4.8464483272,281.0,-4.9337912878,,,,,,,,
162,nquinone__ubiC_ale3,-5.01583398355,0.15308606497643243,2.0,282.0,-4.9075857889000005,283.0,-5.1240821782,,,,,,,,
163,nquinone__ubiC_ale4,-5.090819006449999,0.11719162784855043,2.0,284.0,-5.0079520117,285.0,-5.1736860012,,,,,,,,
164,nquinone__delpdhR,3.93155035395,0.0926549815291837,2.0,286.0,3.8660333882,287.0,3.9970673197,,,,,,,,
165,quinone__glu_ale4,-4.3960466239,1.0905894893356327,2.0,288.0,-3.6248834005,289.0,-5.1672098473,,,,,,,,
166,quinone__delmenF,-0.7205486886,1.0707638469107703,2.0,290.0,0.0365956886,291.0,-1.4776930658,,,,,,,,
167,quinone__menF_ale5,-3.66709765855,0.11665769363939626,2.0,292.0,-3.7495871048,293.0,-3.5846082123,,,,,,,,
168,quinone__menF_ale6,-4.26760888905,0.44788964789526925,2.0,294.0,-3.9509030818,295.0,-4.5843146963,,,,,,,,
169,quinone__menF_ale7,-4.09575058375,0.11240033565599733,2.0,296.0,-4.1752296233,297.0,-4.0162715442,,,,,,,,
170,quinone__menF_ale8,-1.47898454845,0.7536657850399052,2.0,298.0,-0.9460623611000001,299.0,-2.0119067358,,,,,,,,
171,quinone__delmenFubiC,-3.4932813948,0.05611916453892857,2.0,300.0,-3.5329636366,301.0,-3.453599153,,,,,,,,
172,quinone__menFubiC_ale1,0.3880586254,0.21677265849832314,2.0,302.0,0.2347772086,303.0,0.5413400422,,,,,,,,
173,quinone__menFubiC_ale2,-3.9494401171,0.6193440563038004,2.0,304.0,-4.3873824992,305.0,-3.511497735,,,,,,,,
174,quinone__menFubiC_ale3,-2.3134030926499998,0.31922619999658713,2.0,306.0,-2.0876760819,307.0,-2.5391301034,,,,,,,,
175,quinone__menFubiC_ale4,-3.4426750065,0.20365657780618598,2.0,308.0,-3.5866819537,309.0,-3.2986680593,,,,,,,,
176,oxyR__wt_glc,-2.2476105207000003,0.2161741682684743,2.0,310.0,-2.0947523004,311.0,-2.400468741,,,,,,,,
177,oxyR__wt_h2o2,-3.19710574385,0.9857626747410708,2.0,312.0,-2.5000662718999997,313.0,-3.8941452158,,,,,,,,
178,oxyR__glu_ale4,-4.136897923899999,0.09107572337509509,2.0,314.0,-4.0724976623,315.0,-4.2012981855,,,,,,,,
179,oxyR__glu_ale4_h2o2,-3.4856198355499997,1.0549291995167636,2.0,316.0,-4.2315674262,317.0,-2.7396722449,,,,,,,,
180,oxyR__oxyR_ale17,-3.8995140433,0.069389993428808,2.0,318.0,-3.8504479084,319.0,-3.9485801782000003,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-4.06154998645,0.6292977847041835,2.0,320.0,-4.5065307174,321.0,-3.6165692555,,,,,,,,
182,oxyR__oxyR_ale18,-3.2786593915999998,0.4451761347441435,2.0,322.0,-3.5934464553,323.0,-2.9638723279,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-4.530255916050001,0.48484402903718415,2.0,324.0,-4.1874194153,325.0,-4.8730924168000005,,,,,,,,
184,oxyR__oxyR_ale19,-2.7546314015,0.019376221193932012,2.0,326.0,-2.7683324589,327.0,-2.7409303441,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-2.8163676841000003,0.1515712156234078,2.0,328.0,-2.7091906497,329.0,-2.9235447185,,,,,,,,
186,oxyR__oxyR_ale20,-3.0775207359500003,0.059409501885285085,2.0,330.0,-3.0355118743,331.0,-3.1195295976,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-3.9336538371,0.46121808003699616,2.0,332.0,-4.2597842691,333.0,-3.6075234051000002,,,,,,,,
188,svns_pgi__BmePgi24_15,0.6074190499500001,0.14272845818370725,2.0,334.0,0.5064947893,335.0,0.7083433106,,,,,,,,
189,svns_pgi__BmePgi24_26,-1.1372119804,0.39219285230816825,2.0,336.0,-0.8598897550000001,337.0,-1.4145342057999999,,,,,,,,
190,svns_pgi__BmePgi24_41,-0.74151155465,1.223410489994687,2.0,338.0,-1.6065934083,339.0,0.12357029900000001,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.19227285055,0.8487305074955453,2.0,340.0,-0.7924159478,341.0,0.4078702467,,,,,,,,
192,svns_pgi__PaePgi2_34,-3.97954995915,0.2220262631148229,2.0,342.0,-4.1365462354,343.0,-3.8225536829,,,,,,,,
193,svns_pgi__PaePgi2_63,-4.6890325863,0.3211380499264259,2.0,344.0,-4.9161114791,345.0,-4.4619536935,,,,,,,,
194,svns_pgi__PaePgi24_54,-3.1129800574499997,0.23534197772895846,2.0,346.0,-3.2793919658,347.0,-2.9465681491,,,,,,,,
195,svns_pgi__PaePgi24_90,-3.82361241145,0.2688554058709359,2.0,348.0,-4.0137218921,349.0,-3.6335029307999998,,,,,,,,
196,abx_media__m9_ctrl,-4.2846036786,0.869862328243928,2.0,350.0,-3.6695181276,351.0,-4.8996892296,,,,,,,,
197,abx_media__rpmi_ctrl,-5.48776710985,0.04821297399070794,2.0,352.0,-5.453675389,353.0,-5.5218588307,,,,,,,,
198,abx_media__camhb_ctrl,-3.3341498985499998,0.19420786280618463,2.0,354.0,-3.4714755953,355.0,-3.1968242018,,,,,,,,
199,abx_media__m9_mero,-4.34048259435,0.5463951976272605,2.0,356.0,-4.7268423438,357.0,-3.9541228449,,,,,,,,
200,abx_media__rpmi_mero,-4.64758924245,0.5605581292614261,2.0,358.0,-4.251214788,359.0,-5.0439636969,,,,,,,,
201,abx_media__camhb_mero,-3.2495492956999996,0.02582805664705091,2.0,360.0,-3.2678124897,361.0,-3.2312861017,,,,,,,,
202,abx_media__m9_trisulf,-3.9833196382000002,0.7341421380925035,2.0,362.0,-4.5024365224,363.0,-3.464202754,,,,,,,,
203,abx_media__rpmi_trisulf,-1.21959125125,0.2785195038287195,2.0,364.0,-1.4165342811000001,365.0,-1.0226482214,,,,,,,,
204,abx_media__camhb_trisulf,-2.6023586732000004,0.02739903776271205,2.0,366.0,-2.5829846278,367.0,-2.6217327186,,,,,,,,
205,abx_media__m9_cef,-1.8158006696,0.1485568273348056,2.0,368.0,-1.7107551295999999,369.0,-1.9208462096,,,,,,,,
206,abx_media__rpmi_cef,-2.76535807175,0.1377314157369205,2.0,370.0,-2.8627488898,371.0,-2.6679672537,,,,,,,,
207,abx_media__camhb_cef,-2.9492175941500003,0.07153751907896745,2.0,372.0,-2.8986329293,373.0,-2.999802259,,,,,,,,
208,abx_media__m9_cipro,-4.28978189445,0.37844150158051254,2.0,374.0,-4.5573804465,375.0,-4.0221833424,,,,,,,,
209,abx_media__rpmi_cipro,-1.0506133151000001,0.602688134576905,2.0,376.0,-0.6244484482,377.0,-1.476778182,,,,,,,,
210,abx_media__camhb_cipro,-2.4401119768,0.057885461134054274,2.0,378.0,-2.3991807747,379.0,-2.4810431789000003,,,,,,,,
211,hot_tale__42c_ale3_30c,-0.8166141852500001,0.09296161909195189,2.0,380.0,-0.8823479765000001,381.0,-0.7508803940000001,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.95471992775,0.009352549326287941,2.0,382.0,-1.9613331788,383.0,-1.9481066767000002,,,,,,,,
213,hot_tale__42c_ale3_44c,-3.9644546630999997,0.007620541399642664,2.0,384.0,-3.9698431996,385.0,-3.9590661266,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-3.24104835205,0.10973611399934953,2.0,386.0,-3.3186435024,387.0,-3.1634532017,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-3.39286201245,0.6889782028854182,2.0,388.0,-2.9056808531,389.0,-3.8800431718,,,,,,,,
