,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.099315657375,0.23745135783804963,4.0,70.0,-0.3256955287,71.0,0.1944339027,72.0,-0.0118735965,73.0,-0.254127407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.2872986833604976,6.0,74.0,0.23274455260000002,75.0,0.2862194978,76.0,0.1975522015,86.0,-0.0311427349,88.0,-0.3131412981,90.0,-0.3722322189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.3858185376166667,0.27345308391481327,6.0,77.0,-0.2294994642,78.0,-0.1569891301,79.0,-0.0482895953,87.0,-0.5516927693,89.0,-0.6464796381,91.0,-0.6819606287000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.14049750913333334,0.28176843065715274,3.0,80.0,-0.13054019860000002,82.0,-0.42711261,84.0,0.1361602812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.3644393988666668,0.09410584569579807,3.0,81.0,-1.2616915169,83.0,-1.4464411827,85.0,-1.3851854970000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.2070749852740739,3.0,92.0,0.23823748900000002,93.0,-0.1014488926,94.0,-0.1367885963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.25843085700000007,0.22331898411624818,3.0,95.0,-0.15560042940000002,96.0,-0.5146405923,97.0,-0.1050515493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.6435434932333334,0.08389001211643066,3.0,98.0,0.6852225670000001,99.0,0.5469763178,100.0,0.6984315949000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.17556326416666668,0.284481429733902,3.0,101.0,0.41138423820000003,102.0,-0.1403902359,103.0,0.2556957902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.23891890306666666,0.11172061554995363,3.0,104.0,-0.1140442801,105.0,-0.2733162013,106.0,-0.3293962278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.06731364683333334,0.06853171359368351,3.0,107.0,-0.1256211717,108.0,0.0081733669,109.0,-0.0844931357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.33508708010000005,0.12577536876734985,3.0,110.0,0.4291595964,111.0,0.38387469500000004,112.0,0.1922269489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6495906676333333,0.40536316834540026,3.0,113.0,0.23163310780000002,114.0,1.0410602881,115.0,0.676078607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
