sample,BSU11500
T-3.40H_1,14.4474
T-2.40H_1,14.3335
T-1.40H_1,14.6556
T-1.10H_1,14.8048
T-0.40H_1,14.9264
T0.0H_1,14.9099
T0.30H_1,15.5157
T1.0H_1,14.4999
T1.30H_1,14.1552
T2.0H_1,13.8701
T2.30H_1,14.6112
T3.0H_1,14.3588
T3.30H_1,14.6551
T4.0H_1,14.6958
T5.0H_1,14.0971
HPh_1,13.834
HPh_2,13.4352
HPh_3,14.0874
LPh_1,14.2124
LPh_2,13.7825
LPh_3,13.2857
LPhT_1,15.6594
LPhT_2,15.455
LPhT_3,15.8896
SMMPr_1,14.3393
SMMPr_2,14.6604
SMMPr_3,14.878
HiTm_1,15.1497
HiTm_2,14.7801
HiTm_3,14.9025
LoTm_1,15.008
LoTm_2,15.5141
LoTm_3,14.6545
HiOs_1,14.5815
HiOs_2,14.5501
HiOs_3,14.7382
BMM_1,13.7204
BMM_2,13.5661
BMM_3,13.9036
Heat_1,15.5684
Heat_2,15.311
Heat_3,15.2238
Cold_1,14.4716
Cold_2,14.8987
Cold_3,14.3399
Etha_1,16.3691
Etha_2,15.9106
Etha_3,16.284000000000002
SMM_1,14.25
SMM_2,14.4615
SMM_3,14.3248
Salt_1,15.8804
Salt_2,15.9043
Salt_3,15.6965
Mt0_1,15.0916
Mt0_3,14.3244
M0t45_1,15.6731
M0t45_2,15.0075
M0t45_3,15.837
M0t90_1,15.2774
M0t90_2,15.5359
M0t90_3,15.7376
M40t45_1,15.0215
M40t45_2,16.3006
M40t45_3,15.6847
M40t90_1,15.5782
M40t90_2,15.82
M40t90_3,15.9626
dia0_1,14.6761
dia0_2,14.8426
dia0_3,14.7949
dia5_1,15.3746
dia5_2,14.962
dia5_3,14.7243
dia15_1,13.9262
dia15_2,14.0331
dia15_3,14.4892
Diami_1,14.2836
Diami_2,14.4041
Diami_3,14.2074
Paraq_1,14.3327
Paraq_2,14.7289
Paraq_3,13.3073
H2O2_1,14.2535
H2O2_2,14.4147
H2O2_3,14.1338
Oxctl_1,13.3317
Oxctl_2,13.5589
Oxctl_3,14.2213
GM-0.1_1,13.8589
GM-0.2_1,13.6695
GM+5_1,13.9306
GM+15_1,14.0653
GM+25_1,14.5157
GM+45_1,14.3504
GM+60_1,14.2286
GM+90_1,13.9586
GM+120_1,12.6132
GM+150_1,13.6565
GM-0.1_2,14.3882
GM-0.2_2,14.4105
GM+5_2,14.418
GM+10_2,14.2806
GM+15_2,14.3677
GM+25_2,14.414
GM+45_2,13.3578
GM+60_2,13.4564
GM+90_2,14.0848
GM+150_2,13.6923
GM-0.1_3,14.2449
GM-0.2_3,14.3259
GM+5_3,14.5832
GM+10_3,13.3503
GM+15_3,14.0541
GM+25_3,13.6364
GM+45_3,13.8703
GM+60_3,13.3376
GM+90_3,13.7014
GM+120_3,13.4719
GM+150_3,14.0702
MG-0.1_1,13.9533
MG+5_1,14.1423
MG+10_1,14.5575
MG+15_1,13.8579
MG+25_1,14.4246
MG+45_1,13.9129
MG+120_1,13.345999999999998
MG+150_1,13.6518
MG-0.1_2,13.0296
MG-0.2_2,13.8387
MG+5_2,14.0558
MG+10_2,14.2
MG+15_2,14.9644
MG+25_2,13.9053
MG+45_2,13.4378
MG+60_2,14.0038
MG+90_2,13.5341
MG+120_2,14.0862
MG-0.1_3,14.837
MG-0.2_3,14.4239
MG+5_3,14.4917
MG+10_3,13.4479
MG+15_3,14.6253
MG+25_3,14.6653
MG+45_3,14.733
MG+60_3,14.054
MG+90_3,14.1731
MG+120_3,13.685
MG+150_3,13.4997
