,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,1.5067221653,0.4680494339831348,2.0,438.0,1.1757612366,448.0,1.837683094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,0.6780753397500001,2.2880185746983748,2.0,439.0,-0.9397981099,449.0,2.2959487894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-1.42887717225,0.557557963294357,2.0,450.0,-1.823130189,478.0,-1.0346241555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.2173704629,0.3734092570247059,2.0,451.0,-0.48141068070000004,479.0,0.0466697549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.16558430905000004,0.5568721155371256,2.0,452.0,-0.2281837401,480.0,0.5593523582000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.1768086217,0.3487898915155986,2.0,453.0,-0.4234403192,481.0,0.06982307580000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.10655781105,0.3776245897429105,2.0,454.0,-0.3735787192,482.0,0.1604630971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.24353185625,0.25470160142968007,2.0,455.0,-0.42363308580000003,483.0,-0.0634306267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.62031956295,0.5228317077226092,2.0,456.0,-0.9900174089,484.0,-0.250621717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-1.4813184256,0.2610635943700549,2.0,457.0,-1.6659182635,485.0,-1.2967185877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-1.0842487223500001,0.3028972317173908,2.0,458.0,-0.8700680358,486.0,-1.2984294089000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.9120703236,0.7347446090506876,2.0,459.0,-0.3925274281,487.0,-1.4316132191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.2679410178,0.3466345294959577,2.0,460.0,-0.0228333914,488.0,-0.5130486442000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.12997894129338403,2.0,461.0,-0.0919089908,489.0,0.0919089908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.50495063525,0.2779639556280065,2.0,462.0,-0.7015008332,490.0,-0.3084004373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-1.0965219381,0.26161100080186755,2.0,463.0,-0.9115350254000001,491.0,-1.2815088507999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-1.21475550735,1.2270161243455864,2.0,464.0,-2.0823869295,492.0,-0.3471240852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.9332115559,0.9116873277869569,2.0,465.0,-1.5778718477,493.0,-0.28855126410000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.2374210143,1.1790458930417922,2.0,466.0,-1.0711323606,494.0,0.596290332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.5364745570999999,0.8035051698225874,2.0,467.0,-0.031689397200000004,495.0,1.1046385114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,1.0793187655,0.554171039404331,2.0,468.0,0.6874606656000001,496.0,1.4711768654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.5291133940999999,1.4565471802882977,2.0,469.0,-0.5008209942,497.0,1.5590477824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.5144971915000001,0.8166556673816637,2.0,470.0,-1.0919599518,498.0,0.0629655688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.09240823425000005,0.9145527283232098,2.0,471.0,-0.7390946702000001,499.0,0.5542782017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.51624399195,1.1703265192300263,2.0,472.0,-1.3437898099,500.0,0.311301826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-1.6376554785500002,0.6479647479566792,2.0,473.0,-2.0958357458,501.0,-1.1794752113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.8272736965499999,0.8485715477698141,2.0,474.0,-1.4273043923,502.0,-0.2272430008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.9256531128,0.8407742796673245,2.0,475.0,-1.5201703074,503.0,-0.3311359182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.8055544724,1.2417818552476145,2.0,476.0,-1.683626843,504.0,0.0725178982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.33466649515,0.9361298579816154,2.0,477.0,-0.9966102658,505.0,0.3272772755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.7230908817666667,1.4375793380926427,3.0,506.0,-2.3605050474000002,507.0,-0.1405839068,514.0,0.3318163089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,1.6020920923000002,1.1033823636624407,3.0,508.0,2.8519096247,509.0,1.1914722484,511.0,0.7628944038000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,0.9658927504333333,0.9924374513290966,3.0,510.0,2.0252409573,512.0,0.0577108832,513.0,0.8147264108000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-1.3086257913333335,0.8795854023353131,3.0,515.0,-1.5396025085,522.0,-0.33659916910000004,523.0,-2.0496756964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.664905737071502,3.0,516.0,0.719371709,517.0,-0.1273544158,519.0,-0.5920172932000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,2.0276369401000003,1.7116731382184291,3.0,518.0,3.9579156078,520.0,1.4303877133,521.0,0.6946074992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-2.06006553495,0.1965893978795358,2.0,524.0,-2.1990752313,525.0,-1.9210558386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-2.35831106075,1.437309168842313,2.0,526.0,-1.3419800008,527.0,-3.3746421207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-1.26074738385,1.1164702508230158,2.0,528.0,-0.4712836985,529.0,-2.0502110692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,0.2793370112,0.039900497139422356,2.0,530.0,0.3075509233,531.0,0.2511230991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.4290686103885042,2.0,532.0,-0.303397324,533.0,0.303397324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-1.6823164292500001,1.0928002770010783,2.0,534.0,-0.9095899429000001,535.0,-2.4550429156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-0.06402847215,0.26917597159881557,2.0,536.0,0.1263076827,537.0,-0.254364627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.13328675355,0.5537838242661302,2.0,538.0,-0.2582975439,539.0,0.524871051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,1.178785436198639,2.0,540.0,0.8335271755,541.0,-0.8335271755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.4841296957,0.12780609393725795,2.0,542.0,-0.39375714,543.0,-0.5745022514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-0.6917812067666667,0.8277653631361228,3.0,544.0,-0.8335591659,545.0,-1.4395006526,546.0,0.1977161982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-0.22335603625000003,0.9465754193826897,2.0,547.0,-0.8926859342000001,548.0,0.44597386170000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.1989270820333334,0.10060067394990098,3.0,549.0,-0.2624235836,550.0,-0.25142039650000003,551.0,-0.08293726600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.18577131443702657,3.0,552.0,0.10499067990000001,553.0,0.1095037314,554.0,-0.21449441130000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,0.05576324556666667,0.14358821447369413,3.0,555.0,-0.0343832487,556.0,0.2213470006,557.0,-0.019674015200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.22729451633333334,0.3100856577872265,3.0,558.0,-0.3346701581,559.0,0.1222073827,560.0,-0.4694207736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.4938894459666667,0.6611259952258055,3.0,561.0,-0.9449390926000001,578.0,0.26502383220000003,589.0,-0.8017530775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,1.3884075521333334,0.3804819165165498,3.0,562.0,1.3142250624,563.0,1.8005177398,564.0,1.0504798542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111112030448567e-11,0.6289501436389107,9.0,565.0,0.2047115424,569.0,0.5972103543,574.0,0.6915182581,579.0,0.0019867918,580.0,-0.0613469759,581.0,-0.714851314,587.0,0.7892080746,590.0,-0.6750291291,592.0,-0.8334076021,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,0.8831308134666668,0.3316958314610394,3.0,566.0,0.8650350170000001,568.0,1.2235041276,577.0,0.5608532958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.16217382903333336,0.2694649046694847,3.0,567.0,0.45015345710000004,573.0,0.1202238857,576.0,-0.08385585570000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,1.2912204911666667,0.3159379422635641,3.0,570.0,1.1075225818,585.0,1.65603115,591.0,1.1101077417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,3.37228350345,0.3230290249327134,2.0,571.0,3.6006995175,582.0,3.1438674894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,2.0666641205666667,0.14175322033230356,3.0,572.0,1.9770669042,575.0,2.2300933723,586.0,1.9928320851999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.21041180906666668,0.12220445930620075,3.0,583.0,-0.1784608388,584.0,-0.3454178848,588.0,-0.1073567036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-1.3528793056833335,0.4534554782464371,6.0,593.0,-1.276665997,594.0,-1.5634238132,595.0,-1.771747927,596.0,-1.4947168227,613.0,-1.5253917143,614.0,-0.48532955990000004,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,0.47911327533333337,0.6944875305559335,6.0,597.0,-0.0170088481,598.0,1.808692808,599.0,0.2676579894,600.0,0.21427511640000002,601.0,-0.0303841933,602.0,0.6314467796000001,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-1.666665879381431e-11,0.9534627030432367,6.0,603.0,1.1663616958,604.0,0.33552340550000004,605.0,-0.6120111414,606.0,0.7106986286,607.0,-1.4755320221,608.0,-0.1250405665,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-0.7550383794333332,0.8945387068774363,6.0,609.0,-0.617481257,610.0,0.6775652520000001,611.0,-1.0538036053,612.0,-0.25025767600000004,621.0,-1.7073804541,622.0,-1.5788725362,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-1.5327991244500003,0.7092128732314142,6.0,615.0,-1.3462530135000002,616.0,-1.6383199663,617.0,-1.9984442855000002,618.0,-2.595245115,619.0,-1.0046679043,620.0,-0.6138644621,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-1.8664075096000001,0.44993565038542,6.0,623.0,-1.9203234191,624.0,-1.2089308899,625.0,-2.4930904941,626.0,-1.5487288749,627.0,-1.872273148,628.0,-2.1550982316,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,3.3333329152451796e-11,0.19767830835509323,3.0,629.0,0.2125541842,647.0,-0.1783343796,666.0,-0.0342198045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.055089654999999994,0.3330675422582966,3.0,630.0,-0.2920933606,648.0,0.32572102410000003,667.0,-0.1988966285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.16296715116666668,0.5908062172369233,3.0,631.0,0.6079143586,649.0,0.3883422644,668.0,-0.5073551695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.047130429966666686,0.5713179656298717,3.0,632.0,0.6911381898000001,650.0,-0.1509996359,669.0,-0.39874726400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.6159500671333333,1.073624698226584,3.0,633.0,-1.6321896527000002,651.0,0.5070785166,670.0,-0.7227390653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.016011883199999983,0.685717232346266,3.0,634.0,-0.7076428942,652.0,-0.0040272199,671.0,0.6636344645000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.7053830993000001,0.6560623533368801,3.0,635.0,0.044092474300000004,653.0,-0.9845563273000001,672.0,-1.1756854449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.002043298400000023,0.5137562503254417,3.0,636.0,0.22748650480000002,654.0,0.3569349127,673.0,-0.5905513127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.8482882580333334,0.8911437316945124,3.0,637.0,-0.18043762800000002,655.0,1.3419282888000001,674.0,1.3833741133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,1.7509702334000001,1.3065733719658488,3.0,638.0,0.4293109371,656.0,3.0419161444,675.0,1.7816836187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.8198222000666666,1.7503951654252494,3.0,639.0,-0.9720259410000001,657.0,2.5255878690999998,676.0,0.9059046721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,0.5341945215,1.4397179486597282,3.0,640.0,0.981263921,658.0,1.6973409262999999,677.0,-1.0760212828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-1.0594396166666666,0.4314005601165137,3.0,641.0,-0.9857565518,659.0,-0.6696260803,678.0,-1.5229362178999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.5200441011333333,0.7939727469128425,3.0,642.0,0.2594908886,660.0,-0.4919161274,679.0,-1.3277070646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-1.4157567972666667,0.7989563819904028,3.0,643.0,-1.7969812031,662.0,-1.9526968362,681.0,-0.4975923525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.1349867242666667,1.0186665322453676,3.0,644.0,-1.3044701856,663.0,0.3406090987,682.0,0.5589009141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.8084560346333335,0.7056150030429496,3.0,645.0,-1.2419065472,664.0,-1.1892113407,683.0,0.005749784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.33116254923333327,0.9231365706275223,3.0,646.0,-0.7859636408,665.0,-0.9386560706,684.0,0.7311320637000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.61175426085,0.4956537392582819,2.0,661.0,-0.2612741407,680.0,-0.962234381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.1719649316556623,2.0,685.0,0.1215975693,689.0,-0.1215975693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.9398836992,0.033467057776323056,2.0,686.0,-0.9162189157,690.0,-0.9635484827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.9386200582500001,0.8125552044429056,2.0,687.0,-1.5131833534,691.0,-0.3640567631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-1.2745882286999999,0.14031109054493054,2.0,688.0,-1.3738031523,692.0,-1.1753733051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.4540515945333334,0.4158510020660842,3.0,693.0,0.6173860991,694.0,-0.0186699195,695.0,0.7634386040000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.8198345029333334,0.7448313778239489,3.0,696.0,1.6289049012999999,697.0,0.16265805760000002,698.0,0.6679405499000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,3.33333360913457e-11,0.27392756171857974,3.0,699.0,0.2708985586,700.0,0.0059607179,701.0,-0.2768592764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.4429917830666667,0.46121950267119105,3.0,702.0,0.1633074281,703.0,0.19033437350000001,704.0,0.9753335476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,1.0119220276531375e-18,0.4483648534344113,3.0,705.0,0.4468107982,706.0,-0.4499029151,707.0,0.0030921169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.21949920860000002,0.17050970432127988,3.0,708.0,0.38104163700000004,709.0,0.0412518838,710.0,0.23620410500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,1.2605388202666667,0.23246045918567584,3.0,711.0,1.497874857,712.0,1.2504597946,713.0,1.0332818092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,1.0494199551,0.21066991499872,3.0,714.0,0.9480911762,715.0,1.2916076382,716.0,0.9085610509000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-0.88678571205,1.0241397589693733,2.0,717.0,-1.6109618805,718.0,-0.16260954360000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-1.1076819183,1.2918569445298633,2.0,719.0,-2.0211627241,720.0,-0.1942011125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.16594592295,0.4056716512726003,2.0,721.0,0.1209072526,722.0,-0.4527990985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.7693683540795747,2.0,723.0,-0.5440255804,724.0,0.5440255804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,1.65756990705,0.018632546314846028,2.0,725.0,1.6707451069,726.0,1.6443947072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,2.1133697232,1.093560067692236,2.0,727.0,1.3401059837,728.0,2.8866334627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,2.5673125410499997,0.03048407330195488,2.0,729.0,2.588868036,730.0,2.5457570461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.8969583184249998,2.0,731.0,-0.6342453094,732.0,0.6342453094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,3.1196747928999997,0.11136482041348862,2.0,733.0,3.0409279732,734.0,3.1984216126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,5.201500942966667,1.053729344147965,3.0,735.0,6.4050764196,736.0,4.4451166822,737.0,4.7543097271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.6028693755642832,3.0,738.0,0.1359821421,739.0,0.5232644801,740.0,-0.6592466222000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.6523069790666667,0.6613448486029684,3.0,741.0,-1.3992163537,742.0,-0.1411141404,743.0,-0.41659044310000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.2193833901,0.917594453479368,3.0,744.0,0.7343242153,745.0,0.7638522152,746.0,-0.8400262602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.8012669186333333,0.14144651166055747,3.0,747.0,-0.638371726,748.0,-0.8930093109,749.0,-0.872419719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.2233745631,0.3843274836337883,3.0,750.0,0.4570068258,751.0,-0.2201977297,752.0,0.43331459320000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.48143464776666667,0.4067183104195996,3.0,753.0,-0.30358527100000005,754.0,-0.1939327385,755.0,-0.9467859338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-0.5633318019,0.0706695549023519,3.0,756.0,-0.6122828419,757.0,-0.4823139725,758.0,-0.5953985913000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-0.9068992193666666,0.7006461561868429,3.0,759.0,-0.3317123965,760.0,-1.6872147891,761.0,-0.7017704725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-1.2660807734333333,0.5637779669309217,3.0,762.0,-0.7476544283000001,763.0,-1.8662795608,764.0,-1.1843083312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-0.6168181259666667,0.12393347717859407,3.0,765.0,-0.6695519473,766.0,-0.4752389554,767.0,-0.7056634752000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-0.1995465228,0.9044441383738572,3.0,768.0,0.3277718456,769.0,-1.2438917535,770.0,0.3174803395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,2.1858807933,1.101036951439735,2.0,771.0,1.4073300986000001,780.0,2.9644314880000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.03804603889508253,2.0,772.0,-0.0269026121,779.0,0.0269026121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,2.3105242629,0.3972306232570234,2.0,773.0,2.0296397955,778.0,2.5914087303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-0.13347057990000002,0.1923679039985253,2.0,774.0,0.0025540695,775.0,-0.2694952293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.29014135535,0.28958074324559396,2.0,776.0,-0.4949058626,777.0,-0.0853768481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-1.854827972,0.6143348312557019,2.0,781.0,-1.4204276469,782.0,-2.2892282971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-1.7633682091,0.787289966822045,2.0,783.0,-1.2066701348,784.0,-2.3200662834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.22829961105000002,0.07103320415866432,2.0,785.0,-0.2785276714,786.0,-0.1780715507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-2.29514995025,0.42695620432800285,2.0,787.0,-2.5970535776,788.0,-1.9932463229000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-1.9926194999,0.545081598642336,2.0,789.0,-2.3780503946,790.0,-1.6071886052000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-1.3349231595000002,0.9677572656730998,2.0,791.0,-2.0192308846,792.0,-0.6506154344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-0.66420280805,0.03242382347334816,2.0,793.0,-0.6871299135000001,794.0,-0.6412757026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.03217768535,0.24364142338008393,2.0,795.0,-0.14010281730000002,796.0,0.204458188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,1.5030919932863747,2.0,797.0,1.0628465412,798.0,-1.0628465412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.10066511634997484,2.0,799.0,-0.07118098640000001,800.0,0.07118098640000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-2.19059711575,0.3459842358455017,2.0,801.0,-2.4352449151,802.0,-1.9459493164000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-1.5011725548500001,0.04036882859771265,2.0,803.0,-1.4726274824,804.0,-1.5297176273000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.1014231303,0.1349004218852692,2.0,805.0,0.1968121334,806.0,0.0060341272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-2.19433444615,0.94343417797602,2.0,807.0,-2.861443151,808.0,-1.5272257413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
