,USA300HOU_RS04195
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.2862097796
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.2556224123
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.3325632395
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.1099443799
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.1872477945
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.8155428768
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.0193345316
USA300_LAC_U01-Set004_CAMHB_Control_1,9.5149990084
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.7671399827
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.6694054528
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.1654735923
USA300_LAC_U01-Set004_CAMHB_Control_2,9.4445672214
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.9960911968
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.646818951
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.0798654357
USA300_LAC_U01-Set004_R10LB_Control_1,10.2235913336
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.3624573235
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.766259632
USA300_LAC_U01-Set004_R10LB_Control_2,10.2410308731
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.5100454442
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.8707824995
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.729792046
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.5572876388
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.8916719961
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.7694817504
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.7886084845
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.74374269
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.9772800802
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.7638664912
USA300_LAC_ICA-Set001_R10LB_Control_1,9.8161345046
USA300_LAC_ICA-Set001_R10LB_Control_2,9.8984612809
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.9919616245
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.9184152169
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.8733049052
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.7600279922
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.1831008964
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.3180615891
USA300_TCH1516_BK-Set001_THB_Control_1,12.1881978429
USA300_TCH1516_BK-Set001_THB_Control_2,11.2458492896
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,11.4710980331
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,11.5255458587
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,11.1621153557
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,11.1703644911
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,11.6843668678
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,11.884395603
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,10.8010109621
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,10.8130920163
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,11.1806467533
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,11.2120502045
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.3722373324
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.6238648049
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,11.0946004436
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,11.1491762871
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,11.7687577845
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,11.6732434116
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.3959337027
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.2940603347
USA300_SNFM1_ICA-Set002_R10LB_Control_1,11.3244947968
USA300_SNFM1_ICA-Set002_R10LB_Control_2,11.292040448
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.6973266042
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.5106754157
USA300_SNFR19_ICA-Set002_R10LB_Control_1,11.6341803926
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.5217054044
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.4786607955
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.4868944582
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.7924447992
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.8778172697
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,11.1875919329
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.7773202331
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,11.216814099
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.8071901374
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.7484049968
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.0090926285
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.8537000799
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.8223132883
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.8591452135
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.1639766317
USA300_TCH1516_ICA-Set003_Control_1,9.4831247438
USA300_TCH1516_ICA-Set003_Control_2,9.624820809100001
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.2876707065
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.7991411879
