sample,BSU27468
Pyr_2,14.1413
Pyr_3,13.5721
Gly_1,9.0022
Gly_2,9.6182
Gly_3,8.6294
Glucon_1,10.5016
Glucon_2,10.5547
Glucon_3,8.199
aero_1,11.1566
aero_2,8.6886
aero_3,10.9663
nit_1,16.2656
nit_2,14.7859
nit_3,15.1915
ferm_1,15.6723
ferm_2,14.3696
ferm_3,15.8736
T-5.40H_1,11.3744
T-4.40H_1,10.22
T-3.40H_1,8.7941
T-2.40H_1,7.8302
T-1.40H_1,7.6248
T-1.10H_1,7.4308
T-0.40H_1,7.3886
T0.0H_1,7.2019
T0.30H_1,8.2413
T1.0H_1,7.7992
T1.30H_1,8.0643
T2.0H_1,8.2233
T2.30H_1,8.7354
T3.0H_1,9.1984
T3.30H_1,10.1061
T4.0H_1,10.5697
T5.0H_1,11.0375
HPh_1,8.3216
HPh_2,7.8629
HPh_3,8.3942
LPh_1,8.4021
LPh_2,8.3648
LPh_3,8.3978
LPhT_1,8.2281
LPhT_2,8.0358
LPhT_3,8.2128
SMMPr_1,12.0714
SMMPr_2,11.6001
SMMPr_3,11.2185
HiTm_1,8.2536
HiTm_2,7.8677
HiTm_3,8.0989
LoTm_1,11.9276
LoTm_2,11.8182
LoTm_3,12.3979
HiOs_1,9.3851
HiOs_2,9.7362
HiOs_3,9.3569
BMM_1,7.8337
BMM_2,7.5818
BMM_3,7.4794
Heat_1,8.3611
Heat_2,7.8820000000000014
Heat_3,7.9647
Cold_1,8.2785
Cold_2,7.8122
Cold_3,7.7572
Etha_1,8.741
Etha_2,8.577
Etha_3,8.495
SMM_1,8.1348
SMM_2,8.1468
SMM_3,8.497
Salt_1,8.1564
Salt_2,8.3561
Salt_3,7.6261
Mt0_1,8.015
Mt0_3,7.8842
M0t45_1,7.7931
M0t45_2,7.8915
M0t45_3,7.6938
M0t90_1,7.8549
M0t90_2,8.3747
M0t90_3,7.8370000000000015
M40t45_1,7.541
M40t45_2,7.7246
M40t45_3,7.6538
M40t90_1,7.6841
M40t90_2,8.011000000000001
M40t90_3,7.8554
dia0_1,7.601
dia0_2,7.7395
dia0_3,7.8661
dia5_1,7.3282
dia5_2,7.5896
dia5_3,7.1428
dia15_1,8.7756
dia15_2,9.4005
dia15_3,8.6995
Diami_1,8.2385
Diami_2,8.0052
Diami_3,8.5833
Paraq_1,8.9568
Paraq_2,8.7768
Paraq_3,7.5461
H2O2_1,8.8155
H2O2_2,9.4514
H2O2_3,9.5099
Oxctl_1,8.6315
Oxctl_2,8.3438
Oxctl_3,8.5603
GM-0.1_1,8.087
GM-0.2_1,8.623
GM+5_1,7.8637
GM+15_1,8.224
GM+25_1,7.9376
GM+45_1,8.2023
GM+60_1,8.0114
GM+90_1,8.238999999999999
GM+120_1,8.4449
GM+150_1,8.0486
GM-0.1_2,7.4458
GM-0.2_2,8.0202
GM+5_2,7.4449
GM+10_2,7.5315
GM+15_2,7.9551
GM+25_2,7.6876
GM+45_2,7.0403
GM+60_2,7.7941
GM+90_2,8.1873
GM+150_2,8.1414
GM-0.1_3,7.8889
GM-0.2_3,7.4907
GM+5_3,7.6789999999999985
GM+10_3,7.186
GM+15_3,7.6338
GM+25_3,7.7421
GM+45_3,7.9344
GM+60_3,7.9978
GM+90_3,7.9762
GM+120_3,8.6275
GM+150_3,7.7810000000000015
MG-0.1_1,8.0688
MG+5_1,7.9942
MG+10_1,8.0343
MG+15_1,7.6812
MG+25_1,7.8951
MG+45_1,8.0665
MG+120_1,7.6955
MG+150_1,7.9438
MG-0.1_2,7.3137
MG-0.2_2,7.3406
MG+5_2,7.3464
MG+10_2,7.5971
MG+15_2,8.3035
MG+25_2,7.6591
MG+45_2,7.5092
MG+60_2,7.7463
MG+90_2,7.1943
MG+120_2,7.6597
MG-0.1_3,7.8303
MG-0.2_3,7.8022
MG+5_3,7.739
MG+10_3,8.3379
MG+15_3,7.6577
MG+25_3,7.6865
MG+45_3,7.697999999999999
MG+60_3,8.007
MG+90_3,7.4507
MG+120_3,7.2698
MG+150_3,7.649
