,247
abx_mega__amyc-d_dmso__5,-5.6040134282
abx_mega__novo_h2o__4,-4.9240369901
abx_mega__cro_h2o__2,11.3555107569
abx_mega__cro_h2o__3,9.1591571286
abx_mega__gen_h2o__2,-4.4144592823
abx_mega__phos_h2o__4,-0.3140090859
abx_mega__metro_dmso__2,-2.1136282291
abx_mega__ery_h2o__2,-7.7435831599
abx_mega__sacet_h2o__1,-0.4564593114
abx_mega__nal_naoh__5,-2.6085433918
abx_mega__bacit_h2o__4,2.1558203395
abx_mega__cip_naoh__3,1.9582402783
abx_mega__ethanol-8__1,8.0124944978
abx_mega__h2o-8a__1,-0.8113424923
abx_mega__ery_h2o__3,-2.8108245023
abx_mega__flavo_dmso__2,12.9795127245
abx_mega__rif_dmso__4,1.1192249962
abx_mega__novo_h2o__5,-4.3130632293
abx_mega__teix_dmso__5,2.4664647348
abx_mega__naoh-2__1,0.8607738057000001
abx_mega__novo_h2o__6,-3.1093039337
abx_mega__ctx_h2o__3,8.7212262681
abx_mega__rach_dmso__3,15.2037677387
abx_mega__valin_dmso__2,7.6911187113
abx_mega__amyc-d_dmso__6,-6.3550958541
abx_mega__dox_dmso__2,-1.2079197156
abx_mega__teix_dmso__6,3.3747419599
abx_mega__naoh-6__2,-1.1105815482999999
abx_mega__inh_h2o__2,-2.6717043544
abx_mega__chl_h2o__3,0.8230156348000001
abx_mega__nal_naoh__6,-2.449843169
abx_mega__chl_dmso__2,-4.3816980027
abx_mega__rach_dmso__4,12.1615622569
abx_mega__teix_dmso__7,3.261501617
abx_mega__ceru_ethanol__1,-0.6135379262
abx_mega__dmso-7__1,11.5222836626
abx_mega__naoh-6__3,-1.0406613897
abx_mega__phos_ethanol__2,0.7542311768000001
abx_mega__metro_dmso__3,-3.1638859647
abx_mega__van_dmso__4,1.6260883882
abx_mega__h2o-10__1,-4.8816907439
abx_mega__h2o-10__2,-2.0128154192
abx_mega__dmso-6__3,4.1272748957
abx_mega__mem_dmso__1,12.0511910192
abx_mega__ethanol-8__2,4.366382453
abx_mega__chl_h2o__4,2.1143366279
abx_mega__van_h2o__1,2.7198151279
abx_mega__dcs_h2o__1,0.7258258869
abx_mega__rif_dmso__5,0.515695373
abx_mega__dox_dmso__3,6.1240140923
abx_mega__mem_dmso__2,8.6657974284
abx_mega__lvx_dmso__2,3.5742785383999998
abx_mega__tet_h2o__2,-3.6750556676
abx_mega__phos_h2o__5,0.5748391826
abx_mega__monac_dmso__1,2.1701690713
abx_mega__str_h2o__3,-0.6702650521
abx_mega__zeocin_h2o__2,-0.0656821426
abx_mega__amyc-d_dmso__7,-6.1416819553
abx_mega__fidax_dmso__1,3.7942033661
abx_mega__h2o-1a__1,0.1006156629
abx_mega__dox_dmso__4,-0.6387171934
abx_mega__lzd_dmso__2,-5.7774741161000005
abx_mega__tet_h2o__3,-3.2652073661
abx_mega__dmso-1__2,2.14126783
abx_mega__sxt_dmso__2,6.2077565466
abx_mega__tric_ethanol__2,2.0965410309
abx_mega__teix_dmso__8,0.2833969556
abx_mega__ramo_h2o__2,0.1343710742
abx_mega__inh_h2o__3,-0.2796046658
abx_mega__cst_h2o__3,0.0451391625
abx_mega__dmso-9__1,4.4464252531
abx_mega__ethanol-8__3,2.5492627301
abx_mega__monac_dmso__2,0.5683983796000001
abx_mega__dmso-9__2,3.4400432572
abx_mega__metro_dmso__4,-2.6536130342
abx_mega__ctx_h2o__4,10.8308672241
abx_mega__zeocin_h2o__3,0.22120918790000002
abx_mega__bacit_h2o__5,-0.0756393402
abx_mega__reta_dmso__1,-1.9604532232
abx_mega__ery_h2o__4,-3.1113294447
abx_mega__ceru_ethanol__2,-5.8403507912
abx_mega__fidax_dmso__2,2.640903659
abx_mega__novo_dmso__1,-2.1158072039
abx_mega__naoh-6__4,-0.8549630260000001
abx_mega__amyc-d_dmso__8,1.7567594308
abx_mega__chl_dmso__3,-1.2428004214000001
abx_mega__nal_naoh__7,3.4652878964
abx_mega__teix_dmso__9,4.3044884317
abx_mega__ery_dmso__3,1.8699141279
abx_mega__tmp_dmso__3,0.4094589766
abx_mega__sxt_dmso__3,7.9184253365
abx_mega__polmyx_h2o__4,-1.5185798578
abx_mega__mem_dmso__3,3.6549683022
abx_mega__nal_naoh__8,2.1900610249
abx_mega__pen_h2o__3,0.5754272706
abx_mega__van_dmso__5,2.6706672926
abx_mega__zeocin_h2o__4,0.4929726211
abx_mega__h2o-6__2,-1.1193757245
abx_mega__tet_h2o__4,-2.9778002335
abx_mega__nor_naoh__4,-0.7718285944000001
abx_mega__cip_naoh__4,-0.9535009511
abx_mega__tmp_dmso__4,0.0859352216
abx_mega__reta_dmso__2,0.07418393770000001
abx_mega__mem_dmso__4,12.3258991481
abx_mega__dox_dmso__5,-1.6562316186000001
abx_mega__tmp_dmso__5,1.4929430942000002
abx_mega__flavo_dmso__3,9.423951922
abx_mega__tmp_dmso__6,6.6626568131
abx_mega__ceru_ethanol__3,-3.3626794415
abx_mega__teix_dmso__10,-1.9731579443
abx_mega__novo_h2o__7,-3.3721258406
abx_mega__fidax_dmso__3,2.5156058969
abx_mega__h2o-1a__2,0.28206117470000003
abx_mega__dcs_h2o__2,3.0208316904
abx_mega__cst_h2o__4,-1.7762516064
abx_mega__van_h2o__2,-0.5034035615
abx_mega__pen_h2o__4,3.2499973753
abx_mega__h2o-8b__2,1.3913072021000001
abx_mega__reta_dmso__3,2.9743612564
abx_mega__dmso-7__2,16.1744983561
abx_mega__rfp_h2o__2,-1.6573583785000001
abx_mega__rif_dmso__6,4.2828692627
abx_mega__sxt_dmso__4,14.547832415
abx_mega__cip_naoh__5,-0.9892556949
abx_mega__dmso-9__3,7.9269988053
abx_mega__mem_dmso__5,9.4724103182
abx_mega__tric_h2o__2,-0.0190456021
abx_mega__phos_h2o__6,-0.5234274688
abx_mega__h2o-7__2,9.4314322684
abx_mega__h2o-10__3,-2.067771954
abx_mega__h2o-8a__2,-1.3471511752
abx_mega__thio_dmso__3,6.1159974844
abx_mega__lzd_dmso__3,-0.0251313794
abx_mega__monac_dmso__3,0.0524119968
abx_mega__polmyx_h2o__5,9.1841185139
abx_mega__naoh-6__5,-1.813938615
abx_mega__teix_dmso__11,-1.2030295579
abx_mega__van_h2o__3,-1.6174486008
abx_mega__teix_dmso__12,9.5562260104
abx_mega__dox_dmso__6,0.8284606984
abx_mega__teix_dmso__13,16.0833201053
abx_mega__h2o-7__3,7.8861318037
abx_mega__str_h2o__4,1.8496946084
abx_mega__tec_h2o__3,1.1772672257
abx_mega__phos_h2o__7,-1.6186120728
abx_mega__chl_h2o__5,-2.6997964517
abx_mega__polmyx_h2o__6,-0.6148538984
abx_mega__teix_dmso__14,-0.5313282083
abx_mega__rif_dmso__7,0.9914679704
abx_mega__ramo_h2o__3,5.4822568811
abx_mega__fidax_dmso__4,5.6373147958
abx_mega__teix_dmso__15,2.4314465965
abx_mega__thio_dmso__4,6.0797136236
abx_mega__rif_dmso__8,4.828663968
abx_mega__reta_dmso__4,0.9549742906
abx_mega__inh_h2o__4,-3.22049055
abx_mega__novo_dmso__2,-1.4763240413
abx_mega__dcs_h2o__3,5.2386737876
abx_mega__h2o-8b__3,3.2532225178
abx_mega__valin_dmso__3,7.1537278151
abx_mega__h2o-2__1,-1.8909435536
abx_mega__cro_h2o__4,-1.8594336901
abx_mega__dcs_h2o__4,1.3098438332
abx_mega__str_h2o__5,0.9814497752
abx_mega__h2o-8a__3,-1.5027272955000002
abx_mega__dox_dmso__7,0.15578266470000002
abx_mega__doxo_dmso__2,1.9142775001999999
abx_mega__teix_dmso__16,15.0881093854
abx_mega__rfp_h2o__3,-2.0224573879
abx_mega__ethanol-10__3,2.1916386215
abx_mega__naoh-2__2,2.462243434
abx_mega__van_h2o__4,2.9052468423
abx_mega__sacet_h2o__2,-1.0209078452
abx_mega__monac_dmso__4,-1.381663351
abx_mega__h2o-2__2,-2.9929212375
abx_mega__zeocin_h2o__5,-0.9253825517000001
abx_mega__nor_naoh__5,1.7862791786
abx_mega__naoh-9__2,1.9994888788
abx_mega__dmso-7__3,15.7292740627
abx_mega__van_h2o__5,3.9907752484000003
abx_mega__flavo_dmso__4,12.1412796988
abx_mega__novo_dmso__3,-0.7159555888
abx_mega__polmyx_h2o__7,6.818243533
abx_mega__teix_dmso__17,3.408467001
abx_mega__doxo_dmso__3,0.8146696559000001
abx_mega__mem_dmso__6,3.6508954567
abx_mega__h2o-1a__3,-0.38267683760000004
abx_mega__bacit_dmso__3,1.6398588301
abx_mega__dox_dmso__8,1.4984118774000001
abx_mega__teix_dmso__18,5.4049422456
abx_mega__h2o-6__3,-0.4024430961
abx_mega__pen_h2o__5,2.2826136573999998
abx_mega__lzd_dmso__4,-0.8162277989000001
abx_mega__daro__1,-7.2203174465
abx_mega__solv__1,-7.0241904864
abx_mega__daro__2,-7.7590692610000005
abx_mega__daro__3,-8.0373054753
abx_mega__solv__2,-5.9840140143
abx_mega__solv__3,-7.3225999838
abx_mega__dmso-4__1,8.3923939263
abx_mega__kirr_dmso__1,-3.6649415626
abx_mega__kirr_dmso__2,-2.5275763349
abx_mega__kirr_dmso__3,-4.0808395368
abx_mega__dmso-4__2,7.1554388084
abx_mega__dmso-4__3,8.3370069686
ackA_pta__dnaA46_del_ackA__1,6.0805011997
ackA_pta__dnaA46_del_ackA__2,7.2242095867
ackA_pta__dnaA46_del_ackA__3,7.4258931847
ackA_pta__dnaA46_del_pta__1,7.1221078474
ackA_pta__dnaA46_del_pta__2,4.749250079
ackA_pta__dnaA46_del_pta__3,4.1104989739
ackA_pta__dnaA46__1,0.6668641434
ackA_pta__dnaA46__2,3.4503011274
ackA_pta__dnaA46__3,0.2282844376
ackA_pta__del_ackA__1,5.1434587277
ackA_pta__del_ackA__2,7.5277224567
ackA_pta__del_ackA__3,4.41335942
ackA_pta__del_pta__1,2.3549648941
ackA_pta__del_pta__2,3.6751714205
ackA_pta__del_pta__3,2.2475944821000002
ackA_pta__wt__1,0.0185477421
ackA_pta__wt__2,-0.0676711457
ackA_pta__wt__3,0.049123403600000004
anticancer__5fu__1,-0.7711406150000001
anticancer__5fu__2,-0.3080040316
anticancer__cap__1,-3.1801290618
anticancer__cap__2,-1.6129661051
anticancer__cap__3,-1.6427297523000002
anticancer__wt__1,-1.3594964254
anticancer__wt__2,0.8019902987
anticancer__wt__3,0.5575061267
anticancer__5fu__3,-1.4690659545
bio_pln__aero_pln__1,0.1549394022
bio_pln__aero_pln__2,-0.1549394022
bio_pln__anaero_pln__1,-0.11843438270000001
bio_pln__anaero_pln__2,-1.0184228389
biocide__bzcl_12h__1,-3.2519342792
biocide__bzcl_12h__2,-1.7917552359000002
biocide__bzcl_12h__3,-2.6812840739
biocide__etoh_12h__1,-2.972101166
biocide__etoh_12h__2,-2.4796794073
biocide__etoh_12h__3,-3.495122567
biocide__gluald_12h__1,-2.4169502255
biocide__gluald_12h__2,-2.6959102723
biocide__gluald_12h__3,-1.6891107746
biocide__h2o2_12h__1,-2.8962617844
biocide__h2o2_12h__2,-2.8836957251
biocide__h2o2_12h__3,-1.0483783719
biocide__2ppoh_12h__1,-2.0236414526
biocide__2ppoh_12h__2,-2.0408488265
biocide__2ppoh_12h__3,-1.6104056737999999
biocide__paa_12h__1,0.6780704012000001
biocide__paa_12h__2,1.6403301922
biocide__paa_12h__3,0.8665882305
biocide__phe_12h__1,1.0099194754
biocide__phe_12h__2,0.5472994171000001
biocide__phe_12h__3,-0.20687487240000002
biocide__pvp-i_12h__1,2.0323967997
biocide__pvp-i_12h__2,3.2347503693
biocide__pvp-i_12h__3,1.5043243232
biocide__bleach_12h__1,-0.571462223
biocide__bleach_12h__2,-0.7753436335
biocide__bleach_12h__3,-0.0497895904
biocide__chx_12h__1,-0.9858079857000001
biocide__chx_12h__2,-1.2919127996
biocide__chx_12h__3,-2.0483835090999998
biocide__bzcl_30m__1,-2.4768819365
biocide__bzcl_30m__2,-2.4955642321
biocide__bzcl_30m__3,-3.3199526597
biocide__phe_30m__1,-2.3645149489
biocide__phe_30m__2,-1.6834551101000002
biocide__phe_30m__3,-2.1045986851
biocide__pvp-i_30m__1,-1.686152262
biocide__pvp-i_30m__2,-0.9678968246
biocide__pvp-i_30m__3,-1.8295402357000001
biocide__ctrl_12h__1,-3.3003074299
biocide__ctrl_12h__2,-2.8872316427999998
biocide__ctrl_12h__3,-1.3520175502
biocide__ctrl_30m__1,0.1408236717
biocide__ctrl_30m__2,-0.8576370942
biocide__ctrl_30m__3,0.7168134225
clpP__wt__1,-0.0178428359
clpP__wt_DPTA__1,3.5728423668
clpP__wt__2,-0.7130835839
clpP__wt_DPTA__2,4.0973948151
clpP__wt__3,0.7309264198000001
clpP__wt_DPTA__3,3.2965080094
clpP__delclpP__1,-0.7087354969
clpP__delclpP_DPTA__1,3.5732980018
clpP__delclpP__2,-0.4989365774
clpP__delclpP_DPTA__2,3.3104587006
clpP__delclpP__3,-0.3647078321
clpP__delclpP_DPTA__3,3.449084605
colombos2__delydcR__1,0.0452084901
colombos2__delydcR__2,0.41631614380000004
colombos2__delydcR__3,0.029311194500000002
colombos2__delyjiR__1,0.7443228657000001
colombos2__delyjiR__2,0.5506485444
colombos2__delyjiR__3,0.7620487352
colombos2__wt__1,0.2501024704
colombos2__wt__2,1.0211128578
colombos2__wt__3,-1.2712153282
crp_k100__ar1_ar2__1,-13.8321620065
crp_k100__ar1_ar2__2,-13.7833275215
crp_k100__ar1_ar2__3,-12.8143727422
crp_k100__wt__1,-2.0191476631
crp_k100__wt__2,1.5353383794000002
crp_k100__wt__3,0.48380928360000003
crp_k100__K100Q__1,0.08634434740000001
crp_k100__K100Q__2,0.893063896
crp_k100__K100R__1,-0.8115413823000001
crp_k100__K100R__2,-3.4775402807
crp_k100__K100R__3,0.8782565651
csrA__wt_t00__1,0.1301624662
csrA__wt_t02_30__1,0.8186201828
csrA__wt_t05__1,2.9416178934
csrA__wt_t10__1,3.7083719799
csrA__wt_t15__1,3.7417732393
csrA__delcsrA_t00__1,-1.6905682786
csrA__delcsrA_t02_30__1,-0.0456820049
csrA__delcsrA_t05__1,2.2400291321
csrA__delcsrA_t10__1,1.6777887761999999
csrA__delcsrA_t15__1,3.1588709392
csrA__wt_t00__2,-0.1301624662
csrA__wt_t02_30__2,1.6531462427
csrA__wt_t05__2,3.2755556664
csrA__wt_t10__2,2.5451194562
csrA__wt_t15__2,3.2953211734
csrA__delcsrA_t00__2,-1.957489494
csrA__delcsrA_t02_30__2,0.675809344
csrA__delcsrA_t05__2,1.5556382456
csrA__delcsrA_t10__2,1.2827185795
csrA__delcsrA_t15__2,2.5957974788
cstr_pfr__str_0005m__1,0.9404716542
cstr_pfr__str_0010m__1,0.2669251251
cstr_pfr__str_0025m__1,0.12430378060000001
cstr_pfr__str_0045m__1,0.8386223429
cstr_pfr__str_0075m__1,0.1083427036
cstr_pfr__str_0120m__1,0.341341487
cstr_pfr__str_0210m__1,0.4209475371
cstr_pfr__str_0330m__1,0.7907854081
cstr_pfr__str_1500m__1,0.3859475295
cstr_pfr__str_1560m__1,0.4670518716
cstr_pfr__str_1680m__1,-0.4288975995
cstr_pfr__str_ref1__1,-0.0165533489
cstr_pfr__str_ref2__1,1.6544718644
cstr_pfr__str_ref3__1,-0.0513371929
cstr_pfr__pfr_P5_0005m__1,0.3212937241
cstr_pfr__pfr_P5_0010m__1,0.7837062208000001
cstr_pfr__pfr_P5_0025m__1,0.9558738526
cstr_pfr__pfr_P3_0025m__1,0.3483910311
cstr_pfr__pfr_P1_0025m__1,0.0293247428
cstr_pfr__pfr_P5_0045m__1,1.1000159281
cstr_pfr__pfr_P5_0120m__1,1.3243178637
cstr_pfr__pfr_P3_0120m__1,0.43163833560000003
cstr_pfr__pfr_P1_0120m__1,6.0946486062
cstr_pfr__pfr_P5_0210m__1,1.0075428272
cstr_pfr__pfr_P5_1500m__1,0.06808510450000001
cstr_pfr__pfr_P3_1680m__1,-0.0042828784000000005
cstr_pfr__pfr_P5_1680m__1,0.5123800797
cstr_pfr__pfr_P1_1680m__1,-0.11233894380000001
cstr_pfr__str_0005m__2,1.0964146346
cstr_pfr__str_0010m__2,-0.29665993500000004
cstr_pfr__str_0025m__2,-0.0901069486
cstr_pfr__str_0045m__2,0.22187217310000001
cstr_pfr__str_0075m__2,0.23606548230000002
cstr_pfr__str_0120m__2,-0.09698929290000001
cstr_pfr__str_0210m__2,0.2878794729
cstr_pfr__str_0330m__2,0.9085472825
cstr_pfr__str_1500m__2,-0.5358761635
cstr_pfr__str_1560m__2,0.27691265800000003
cstr_pfr__str_1680m__2,-0.20538235330000001
cstr_pfr__str_ref1__2,0.0165533489
cstr_pfr__str_ref2__2,-0.17734564390000002
cstr_pfr__str_ref3__2,-0.3785012938
cstr_pfr__pfr_P5_0005m__2,0.4914289846
cstr_pfr__pfr_P5_0010m__2,0.5109971432
cstr_pfr__pfr_P5_0025m__2,0.1793580229
cstr_pfr__pfr_P3_0025m__2,-0.34947556500000004
cstr_pfr__pfr_P1_0025m__2,-0.39954490400000003
cstr_pfr__pfr_P5_0045m__2,1.8614704652
cstr_pfr__pfr_P5_0120m__2,0.44753653060000004
cstr_pfr__pfr_P3_0120m__2,0.49745773050000003
cstr_pfr__pfr_P1_0120m__2,2.0618509325
cstr_pfr__pfr_P5_0210m__2,0.0871632752
cstr_pfr__pfr_P5_1500m__2,0.13227887430000002
cstr_pfr__pfr_P3_1680m__2,1.0839179305
cstr_pfr__pfr_P5_1680m__2,0.0039150759
cstr_pfr__pfr_P1_1680m__2,-0.1982506837
darobactin__daro_30m__1,1.8741418729000001
darobactin__daro_30m__2,1.4630340911
darobactin__solv_1h__1,3.9074360502000003
darobactin__solv_1h__2,5.6727173868000005
darobactin__daro_1h__1,6.6681695143
darobactin__solv_1h__3,3.6391270169
darobactin__daro_1h__2,4.7307277411
darobactin__daro_1h__3,4.0324729442
darobactin__daro_30m__3,1.6572844289000002
darobactin__solv_30m__1,1.3288809117
darobactin__solv_15m__1,0.0253133875
darobactin__solv_15m__2,-0.3332395072
darobactin__daro_15m__1,-0.8966655021000001
darobactin__solv_15m__3,0.3079261196
darobactin__daro_15m__2,0.0044962374
darobactin__daro_15m__3,-0.9914702874
darobactin__solv_30m__2,1.2592776185
darobactin__solv_30m__3,2.2328103497
ddp__pNT3_aroP__1,0.9995043051
ddp__pNT3_aroP__2,0.7276037978000001
ddp__pNT3_bamC__1,0.9778421081
ddp__pNT3_bamC__2,0.0675077381
ddp__pNT3_cusA__1,0.9304810201
ddp__pNT3_cusA__2,1.1815266879
ddp__pNT3_hemX__1,0.10410388450000001
ddp__pNT3_hemX__2,-0.4702459671
ddp__pNT3_empty__1,0.2391808678
ddp__pNT3_empty__2,-0.2391808678
ddp__pNT3_topA__1,0.8315737764000001
ddp__pNT3_topA__2,0.067318867
ddp__pNT3_yicR__1,-0.0645145058
ddp__pNT3_yicR__2,-0.5248681366
ddp__pNT3_yqjD__1,0.6477050568
ddp__pNT3_yqjD__2,-0.4115150115
ecomics__del_gabT__1,-0.5331533291
ecomics__del_gabT__2,0.5331533291
ecomics__del_putP__1,-0.0945839262
ecomics__del_putP__2,0.95558423
ecomics__del_entF__1,1.7458081303
ecomics__del_entF__2,0.34345153300000003
ecomics__del_entF__3,0.2079211917
ecomics__del_cysA__1,-0.28063653110000003
ecomics__del_cysA__2,0.2921515993
elyC__wt_21C__1,-1.5395021269
elyC__wt_21C__2,-1.4219070641
elyC__wt_21C__3,-1.737107865
elyC__wt_37C__1,-0.0345345415
elyC__wt_37C__2,-0.1290397371
elyC__wt_37C__3,0.1635742786
elyC__delelyC_21C__1,-1.5875646584
elyC__delelyC_21C__2,-1.4177765024
elyC__delelyC_21C__3,-1.7985527137
elyC__delelyC_37C__1,0.0457627075
elyC__delelyC_37C__2,0.1006785428
elyC__delelyC_37C__3,0.3744670893
evo_acid_w__F9_2__1,-6.9252711524
evo_acid_w__F11_1__1,6.4725332448
evo_acid_w__F11_1__2,6.0492161857
evo_acid_w__F11_1__3,-3.7328648392
evo_acid_w__wt__1,-3.1512104129
evo_acid_w__F11_2__1,-3.5487198263
evo_acid_w__B11_2__1,-3.4704891865
evo_acid_w__F11_2__2,1.2133514808
evo_acid_w__wt__2,-2.2387203739
evo_acid_w__B11_1__1,-0.4669496508
evo_acid_w__H9_1__1,-4.5016564399
evo_acid_w__H9_2__1,-3.0710476287
evo_acid_w__B11_2__2,-3.9103854084
evo_acid_w__wt__3,-2.1491214865
evo_acid_w__H9_2__2,-3.2397523272
evo_acid_w__B11_2__3,-3.3267872990000003
evo_acid_w__F11_2__3,0.13447775080000002
evo_acid_w__F9_2__2,-7.0281008819
evo_acid_w__wt__4,0.8349508879
evo_acid_w__wt__5,0.6635588348
evo_acid_w__wt__6,1.9432097254
evo_acid_w__H9_1__2,-4.3555118892
evo_acid_w__F9_1__1,-8.3404737732
evo_acid_w__F9_1__2,-8.6509118533
evo_acid_w__B11_1__2,1.8916438784
evo_acid_w__H9_2__3,-2.6055349913
evo_acid_w__wt__7,-0.3677950064
evo_acid_w__F9_1__3,-8.5399706743
evo_acid_w__F9_2__3,-6.7180306603
evo_acid_w__wt__8,1.6445491535999999
evo_acid_w__B11_1__3,2.1328804567
evo_acid_w__wt__9,2.8205786781
evo_bz__c3_1_bz__1,0.8571079709
evo_bz__c3_1_bz__2,8.4740466406
evo_bz__c3_1_bz__3,-0.009525264700000001
evo_bz__c3_1_bz__4,0.4912480789
evo_bz__g5_1_bz__1,-3.6323580042
evo_bz__g5_1_bz__2,0.42636267040000003
evo_bz__g5_1_bz__3,-2.8039183416
evo_bz__g5_1_bz__4,5.3810560201
evo_bz__g5_1_bz__5,-0.4587031589
evo_bz__g5_1_bz__6,-1.0068735128
evo_bz__w3110d13__1,0.4828831116
evo_bz__w3110d13__2,0.6428609203
evo_bz__w3110d13__3,-0.2406459857
evo_bz__w3110d13__4,0.4978244826
evo_bz__w3110d13__5,-1.1949185375
evo_bz__w3110d13__6,-0.1880039912
evo_bz__w3110d13_bz__1,4.3539843904
evo_bz__w3110d13_bz__2,4.3634781697000005
evo_bz__w3110d13_bz__3,0.0062808740000000005
evo_bz__w3110d13_bz__4,5.014817056
evo_bz__c3_1_bz__5,0.8659800652
evo_bz__c3_1_bz__6,0.7597347433
evo_bz__g5_2_bz__1,-0.6128612193
evo_bz__g5_2_bz__2,-2.5111498126000003
evo_bz__g5_2_bz__3,-0.9301283594
evo_bz__g5_2_bz__4,3.5207976471
evo_bz__g5_2_bz__5,3.8013238074
evo_bz__g5_2_bz__6,4.5354526476
