,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
12,abx_mega__rach_dmso,12.809938936725,3.3657824512466634,4.0,24.0,8.3101366206,101.0,15.5642891307,139.0,15.2037677387,149.0,12.1615622569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-2.674353767575,0.43318085277652146,4.0,25.0,-2.7662878423,123.0,-2.1136282291,155.0,-3.1638859647,191.0,-2.6536130342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,4.373523507433333,1.2534946042573385,3.0,26.0,5.7318684166,59.0,3.26142721,159.0,4.1272748957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.20965898674,2.4979934539650825,5.0,27.0,-3.3474060818,76.0,-2.9384446629000003,146.0,0.8230156348000001,162.0,2.1143366279,262.0,-2.6997964517,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.33165406335,3.0044972346794254,4.0,28.0,4.6664612686,94.0,-1.6087325713,186.0,0.0451391625,231.0,-1.7762516064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,3.6764309592999997,3.6872723587415046,3.0,29.0,1.9407803524,49.0,7.9112452998,260.0,1.1772672257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.19080832520000005,1.275572934376328,5.0,30.0,0.1476759013,77.0,-1.3545136067999999,172.0,-0.6702650521,259.0,1.8496946084,280.0,0.9814497752,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,6.772047285525001,5.6842989313438705,4.0,31.0,-1.6454731875,40.0,9.1815688374,138.0,8.7212262681,192.0,10.8308672241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.00036086595714282917,1.2701524411295515,7.0,33.0,2.1314940565000002,39.0,0.8174107401,58.0,-1.0702214134,122.0,-0.3140090859,170.0,0.5748391826,244.0,-0.5234274688,261.0,-1.6186120728,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.2483270751714284,4.6899573346136325,7.0,35.0,-2.2800587968,79.0,-1.2013891546,92.0,-1.6491908131000002,208.0,-1.5185798578,251.0,9.1841185139,263.0,-0.6148538984,299.0,6.818243533,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.8885833672666668,1.196211131864977,3.0,36.0,1.0212203819,234.0,1.3913072021000001,275.0,3.2532225178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.8924391506999999,0.42473322950436465,3.0,37.0,-1.1554986315,214.0,-1.1193757245,307.0,-0.4024430961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,3.445873074425,4.434185642453248,4.0,38.0,4.7215683049,102.0,-3.1337871152,248.0,6.1159974844,269.0,6.0797136236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.9086736058750002,2.61444070925912,4.0,41.0,-1.0158611291,178.0,-5.7774741161000005,249.0,-0.0251313794,309.0,-0.8162277989000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.436863036,0.795673097429353,2.0,42.0,0.8742371932,294.0,1.9994888788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.46288158436250004,2.5443931475970176,8.0,43.0,-1.4007481303,142.0,-1.2079197156,166.0,6.1240140923,177.0,-0.6387171934,221.0,-1.6562316186000001,256.0,0.8284606984,282.0,0.15578266470000002,305.0,1.4984118774000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.34886430235000004,0.5732753315839817,2.0,44.0,-0.0565025721,154.0,0.7542311768000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,4.6026657010222225,5.3908859571500996,18.0,45.0,13.0494803263,54.0,4.0401354742,106.0,0.35264979490000004,108.0,3.4501276903,135.0,2.4664647348,143.0,3.3747419599,150.0,3.261501617,183.0,0.2833969556,204.0,4.3044884317,226.0,-1.9731579443,253.0,-1.2030295579,255.0,9.5562260104,257.0,16.0833201053,264.0,-0.5313282083,268.0,2.4314465965,284.0,15.0881093854,300.0,3.408467001,306.0,5.4049422456
30,abx_mega__dmso-10,2.3002612205333333,0.20268278798822237,3.0,46.0,2.1751001201,57.0,2.5341057096,66.0,2.1915778319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.6473440865199998,0.628525672131642,5.0,47.0,1.655036788,72.0,1.0360006653,112.0,1.2489272985,156.0,1.6260883882,212.0,2.6706672926,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,3.477851719033333,2.914586250623011,3.0,48.0,4.8169272018000004,184.0,0.1343710742,266.0,5.4822568811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,8.5814889334,0.7841626442915396,3.0,50.0,8.4269027281,245.0,9.4314322684,258.0,7.8861318037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,7.064531776875,6.024405721166986,4.0,51.0,9.6028929121,119.0,11.3555107569,120.0,9.1591571286,278.0,-1.8594336901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,3.9574759686000003,2.631759427589271,2.0,52.0,5.8184109063000005,182.0,2.0965410309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.35780292222,1.2796482761653742,5.0,53.0,-1.2230991587,90.0,-1.3641389655,100.0,-0.2162270711,216.0,-0.7718285944000001,293.0,1.7862791786,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.51088169735,0.1484657032617315,2.0,60.0,1.4059005918,78.0,1.6158628029000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-3.1979378654875,3.186358760794196,8.0,62.0,-4.330001998,91.0,0.7778503021000001,103.0,-4.3862529086,105.0,-1.3010665126,117.0,-5.6040134282,141.0,-6.3550958541,174.0,-6.1416819553,201.0,1.7567594308,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,10.874381289175,4.457388234235373,4.0,63.0,14.8235108586,181.0,6.2077565466,207.0,7.9184253365,239.0,14.547832415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,2.0946552426,0.06592015327838104,2.0,64.0,2.0480426552,180.0,2.14126783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,1.67201784046,1.0952328444575008,5.0,65.0,0.8647143223,69.0,1.3873365767,211.0,0.5754272706,233.0,3.2499973753,308.0,2.2826136573999998,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.25434481234,1.2478919639440171,5.0,68.0,-0.6167140015,81.0,-0.6704936925,128.0,1.9582402783,217.0,-0.9535009511,240.0,-0.9892556949,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.76280169215,0.5878051813511691,2.0,73.0,1.1784427219,95.0,0.3471606624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-4.4014001330750006,2.2786996829733277,4.0,74.0,-3.9398634254,124.0,-7.7435831599,131.0,-2.8108245023,196.0,-3.1113294447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.4082543575,2.284514214585239,5.0,75.0,-0.5167590175,87.0,0.4661490681,89.0,-4.0708428374,127.0,2.1558203395,194.0,-0.0756393402,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.30794365074999996,0.4085635385439522,2.0,80.0,-0.5968416994,243.0,-0.0190456021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.7216061291333336,1.2886374009934833,3.0,83.0,3.0491710336,85.0,0.4757885237,304.0,1.6398588301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-4.4882701066,0.10438426877499725,2.0,84.0,-4.5620809309,121.0,-4.4144592823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-3.0365294195333337,1.6168099272577,3.0,86.0,-3.4850898345,148.0,-4.3816980027,202.0,-1.2428004214000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,6.48992743,4.123350205618802,2.0,88.0,9.4055763216,168.0,3.5742785383999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-1.25059054446,0.37774270485839717,5.0,93.0,-1.4328081433,144.0,-1.1105815482999999,153.0,-1.0406613897,200.0,-0.8549630260000001,252.0,-1.813938615,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-1.7516957720333333,0.23805136280991196,3.0,96.0,-1.5752715497,237.0,-1.6573583785000001,285.0,-2.0224573879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-3.60828823815,0.6688214418273838,4.0,97.0,-4.5150896853999996,169.0,-3.6750556676,179.0,-3.2652073661,215.0,-2.9778002335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,10.788786127125,2.1005284812139604,4.0,98.0,8.6104001632,132.0,12.9795127245,223.0,9.423951922,297.0,12.1412796988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.21773875942000004,0.627413069787691,5.0,99.0,-0.8118109118,173.0,-0.0656821426,193.0,0.22120918790000002,213.0,0.4929726211,292.0,-0.9253825517000001,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,6.6176831419,1.4195130264705131,3.0,107.0,5.0082028993,140.0,7.6911187113,276.0,7.1537278151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.2454699214,1.6971044798844743,3.0,109.0,-0.5289082166,115.0,-0.9263206407000001,286.0,2.1916386215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.364137309175,1.884661150404795,4.0,110.0,0.7152503335,145.0,-2.6717043544,185.0,-0.2796046658,272.0,-3.22049055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,1.3043985837,0.5595635510377537,3.0,113.0,1.1842485950000001,283.0,1.9142775001999999,301.0,0.8146696559000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,1.6387006123333334,2.5127837695164197,6.0,114.0,0.28246105720000003,116.0,0.8987485113,206.0,0.4094589766,218.0,0.0859352216,222.0,1.4929430942000002,224.0,6.6626568131,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.7386835783,0.39912538588078417,2.0,125.0,-0.4564593114,289.0,-1.0209078452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,4.9760465603,2.782174164156343,3.0,129.0,8.0124944978,161.0,4.366382453,188.0,2.5492627301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.2204069876666668,0.36270001837481247,3.0,130.0,-0.8113424923,247.0,-1.3471511752,281.0,-1.5027272955000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.66150861985,1.1324100340352297,2.0,136.0,0.8607738057000001,287.0,2.462243434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-3.2721893863000004,2.6145811364346585,3.0,151.0,-0.6135379262,197.0,-5.8403507912,225.0,-3.3626794415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,14.475352027133333,2.567102596715617,3.0,152.0,11.5222836626,236.0,16.1744983561,295.0,15.7292740627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-2.9874260390333336,1.640711471970927,3.0,157.0,-4.8816907439,158.0,-2.0128154192,246.0,-2.067771954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,8.303526945466666,3.872417064782109,6.0,160.0,12.0511910192,167.0,8.6657974284,209.0,3.6549683022,220.0,12.3258991481,242.0,9.4724103182,302.0,3.6508954567,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,1.4989970112600002,2.4186119754426603,5.0,163.0,2.7198151279,232.0,-0.5034035615,254.0,-1.6174486008,288.0,2.9052468423,296.0,3.9907752484000003,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,2.573793799525,2.02599631047584,4.0,164.0,0.7258258869,230.0,3.0208316904,274.0,5.2386737876,279.0,1.3098438332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.35232902417500006,1.4660500427747674,4.0,171.0,2.1701690713,189.0,0.5683983796000001,250.0,0.0524119968,290.0,-1.381663351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,3.6470069294500003,1.446294608195087,4.0,175.0,3.7942033661,198.0,2.640903659,228.0,2.5156058969,267.0,5.6373147958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.3436012077463401,3.0,176.0,0.1006156629,229.0,0.28206117470000003,303.0,-0.38267683760000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,5.271155771866667,2.3544272857948267,3.0,187.0,4.4464252531,190.0,3.4400432572,241.0,7.9269988053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.510766565375,2.0464726514198692,4.0,195.0,-1.9604532232,219.0,0.07418393770000001,235.0,2.9743612564,271.0,0.9549742906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-1.4360289446666668,0.7007951963191793,3.0,199.0,-2.1158072039,273.0,-1.4763240413,298.0,-0.7159555888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-2.4419323955500003,0.7792158930019357,2.0,277.0,-1.8909435536,291.0,-2.9929212375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-7.6722307276,0.4153589507437207,3.0,310.0,-7.2203174465,312.0,-7.7590692610000005,313.0,-8.0373054753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-6.776934828166667,0.7027123307811407,3.0,311.0,-7.0241904864,314.0,-5.9840140143,315.0,-7.3225999838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,7.961613234433334,0.6987165610341916,3.0,316.0,8.3923939263,320.0,7.1554388084,321.0,8.3370069686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-3.4244524780999996,0.8040726916248905,3.0,317.0,-3.6649415626,318.0,-2.5275763349,319.0,-4.0808395368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,6.9102013237,0.7255830691587064,3.0,322.0,6.0805011997,323.0,7.2242095867,324.0,7.4258931847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,5.327285633433333,1.586833585596729,3.0,325.0,7.1221078474,326.0,4.749250079,327.0,4.1104989739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,1.4484832361333335,1.7474393242488844,3.0,328.0,0.6668641434,329.0,3.4503011274,330.0,0.2282844376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,5.694846868133333,1.62875287939844,3.0,331.0,5.1434587277,332.0,7.5277224567,333.0,4.41335942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,2.7592435989,0.7950314032344591,3.0,334.0,2.3549648941,335.0,3.6751714205,336.0,2.2475944821000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.060566126996066186,3.0,337.0,0.0185477421,338.0,-0.0676711457,339.0,0.049123403600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.8494035337,0.584474131621446,3.0,340.0,-0.7711406150000001,341.0,-0.3080040316,348.0,-1.4690659545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-2.145274973066667,0.8963334800171948,3.0,342.0,-3.1801290618,343.0,-1.6129661051,344.0,-1.6427297523000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.700743415417188e-17,1.1836874695611865,3.0,345.0,-1.3594964254,346.0,0.8019902987,347.0,0.5575061267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.21911740393721973,2.0,349.0,0.1549394022,350.0,-0.1549394022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.5684286108000001,0.6363879403686322,2.0,351.0,-0.11843438270000001,352.0,-1.0184228389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-2.574991196333334,0.7358697856884582,3.0,353.0,-3.2519342792,354.0,-1.7917552359000002,355.0,-2.6812840739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-2.9823010467666666,0.5077984155362447,3.0,356.0,-2.972101166,357.0,-2.4796794073,358.0,-3.495122567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-2.2673237574666665,0.5198099336241475,3.0,359.0,-2.4169502255,360.0,-2.6959102723,361.0,-1.6891107746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-2.276111960466667,1.0632670406970546,3.0,362.0,-2.8962617844,363.0,-2.8836957251,364.0,-1.0483783719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.8916319843,0.24370104988944027,3.0,365.0,-2.0236414526,366.0,-2.0408488265,367.0,-1.6104056737999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,1.0616629413,0.5099280178997018,3.0,368.0,0.6780704012000001,369.0,1.6403301922,370.0,0.8665882305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.4501146733666667,0.6141911567422573,3.0,371.0,1.0099194754,372.0,0.5472994171000001,373.0,-0.20687487240000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,2.2571571640666668,0.886837917151718,3.0,374.0,2.0323967997,375.0,3.2347503693,376.0,1.5043243232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.4655318156333334,0.37419661378524005,3.0,377.0,-0.571462223,378.0,-0.7753436335,379.0,-0.0497895904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-1.4420347648,0.5469635628255582,3.0,380.0,-0.9858079857000001,381.0,-1.2919127996,382.0,-2.0483835090999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-2.7641329427666665,0.48144462333804255,3.0,383.0,-2.4768819365,384.0,-2.4955642321,385.0,-3.3199526597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-2.0508562480333334,0.3436958148755509,3.0,386.0,-2.3645149489,387.0,-1.6834551101000002,388.0,-2.1045986851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-1.4945297741,0.4616781621159378,3.0,389.0,-1.686152262,390.0,-0.9678968246,391.0,-1.8295402357000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-2.5131855409666666,1.0265920458282807,3.0,392.0,-3.3003074299,393.0,-2.8872316427999998,394.0,-1.3520175502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.7966160224772825,3.0,395.0,0.1408236717,396.0,-0.8576370942,397.0,0.7168134225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.7221703384874889,3.0,398.0,-0.0178428359,400.0,-0.7130835839,402.0,0.7309264198000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,3.655581730433333,0.4068037249177105,3.0,399.0,3.5728423668,401.0,4.0973948151,403.0,3.2965080094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.5241266354666667,0.17339164572143267,3.0,404.0,-0.7087354969,406.0,-0.4989365774,408.0,-0.3647078321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,3.4442804357999997,0.13148549195672793,3.0,405.0,3.5732980018,407.0,3.3104587006,409.0,3.449084605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.16361194280000002,0.21899255901544865,3.0,410.0,0.0452084901,411.0,0.41631614380000004,412.0,0.029311194500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.6856733817666667,0.11727033572819621,3.0,413.0,0.7443228657000001,414.0,0.5506485444,415.0,0.7620487352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-7.401486830834377e-17,1.16644998279294,3.0,416.0,0.2501024704,417.0,1.0211128578,418.0,-1.2712153282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-13.476620756733334,0.5740431397519797,3.0,419.0,-13.8321620065,420.0,-13.7833275215,421.0,-12.8143727422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-3.333328058019447e-11,1.8259644913796045,3.0,422.0,-2.0191476631,423.0,1.5353383794000002,424.0,0.48380928360000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.4897041217,0.5704368633308106,2.0,425.0,0.08634434740000001,426.0,0.893063896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-1.1369416993,2.1960545451327214,3.0,427.0,-0.8115413823000001,428.0,-3.4775402807,429.0,0.8782565651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.18407752501196956,2.0,430.0,0.1301624662,440.0,-0.1301624662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.2358832127500001,0.590099036032181,2.0,431.0,0.8186201828,441.0,1.6531462427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,3.1085867799,0.23612966378263378,2.0,432.0,2.9416178934,442.0,3.2755556664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,3.12674571805,0.8225437477406349,2.0,433.0,3.7083719799,443.0,2.5451194562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,3.51854720635,0.3156892832726334,2.0,434.0,3.7417732393,444.0,3.2953211734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-1.8240288863,0.18874180145189512,2.0,435.0,-1.6905682786,445.0,-1.957489494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.31506366955000004,0.5101714253746193,2.0,436.0,-0.0456820049,446.0,0.675809344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,1.89783368885,0.4839374368264229,2.0,437.0,2.2400291321,447.0,1.5556382456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,1.48025367785,0.2793568151312731,2.0,438.0,1.6777887761999999,448.0,1.2827185795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
