,156
abx_mega__cip_naoh__1,-0.5019760619
abx_mega__pen_h2o__2,1.4596905046
abx_mega__ery_dmso__2,1.2755970043
abx_mega__dmso-2__2,-0.1090957926
abx_mega__van_dmso__2,0.7384514977000001
abx_mega__h2o-1b__1,0.6785214967000001
abx_mega__ery_h2o__1,-0.16304289600000002
abx_mega__bacit_h2o__1,4.615326074
abx_mega__chl_h2o__2,0.4863319485
abx_mega__str_h2o__2,2.9310412847
abx_mega__rfp_ethanol__2,2.4098145902
abx_mega__polmyx_h2o__2,-0.5431640771
abx_mega__tric_h2o__1,0.0982767216
abx_mega__cip_naoh__2,0.2882169542
abx_mega__novo_h2o__3,1.0660957653
abx_mega__bacit_dmso__1,1.9520096974
abx_mega__gen_h2o__1,0.027691911000000003
abx_mega__bacit_dmso__2,2.6310283333999998
abx_mega__chl_dmso__1,2.0766055882
abx_mega__bacit_h2o__2,2.5523890917000003
abx_mega__lvx_dmso__1,-0.0804695639
abx_mega__bacit_h2o__3,4.3178409533
abx_mega__nor_naoh__2,0.0719484179
abx_mega__amyc-d_dmso__2,3.5951214891000003
abx_mega__polmyx_h2o__3,1.6281057053999999
abx_mega__naoh-6__1,-1.4630433918999999
abx_mega__cst_h2o__2,0.8605181037
abx_mega__h2o-1b__2,1.0900715387
abx_mega__rfp_h2o__1,1.0443059786
abx_mega__tet_h2o__1,-0.036213516200000004
abx_mega__flavo_dmso__1,1.5558589485
abx_mega__zeocin_h2o__1,-0.08451365520000001
abx_mega__nor_naoh__3,-0.1446626014
abx_mega__rach_dmso__2,1.0885004762
abx_mega__thio_dmso__2,-0.1394005777
abx_mega__amyc-d_dmso__3,1.0613482423
abx_mega__rif_dmso__2,0.6536081161
abx_mega__amyc-d_dmso__4,2.6812899607
abx_mega__teix_dmso__3,0.8574310609
abx_mega__valin_dmso__1,2.416933911
abx_mega__teix_dmso__4,-0.3098576216
abx_mega__ethanol-10__1,1.2952934003
abx_mega__inh_h2o__1,0.8459532605000001
abx_mega__rif_dmso__3,-1.090514769
abx_mega__van_dmso__3,2.2670332199
abx_mega__doxo_dmso__1,-0.5778561579
abx_mega__tmp_dmso__1,-0.9885778852
abx_mega__ethanol-10__2,2.4611987173
abx_mega__tmp_dmso__2,-0.9350802889000001
abx_mega__amyc-d_dmso__5,-1.8340314267000002
abx_mega__novo_h2o__4,3.5426642837999998
abx_mega__cro_h2o__2,0.2454823028
abx_mega__cro_h2o__3,-0.6775429698000001
abx_mega__gen_h2o__2,1.7045375193
abx_mega__phos_h2o__4,2.4682906098
abx_mega__metro_dmso__2,-0.8691473814
abx_mega__ery_h2o__2,0.2219435335
abx_mega__sacet_h2o__1,0.5598255049
abx_mega__nal_naoh__5,-0.7536267509
abx_mega__bacit_h2o__4,2.306415374
abx_mega__cip_naoh__3,-0.8104098722
abx_mega__ethanol-8__1,-0.7058348772
abx_mega__h2o-8a__1,1.5835099005000002
abx_mega__ery_h2o__3,0.27495536930000003
abx_mega__flavo_dmso__2,0.47552766030000004
abx_mega__rif_dmso__4,-0.2874685855
abx_mega__novo_h2o__5,-0.0276869661
abx_mega__teix_dmso__5,0.0061570131
abx_mega__naoh-2__1,-0.0262820855
abx_mega__novo_h2o__6,0.23274786260000002
abx_mega__ctx_h2o__3,0.5373206101
abx_mega__rach_dmso__3,2.1105254542
abx_mega__valin_dmso__2,2.1085806056
abx_mega__amyc-d_dmso__6,1.1987356229000001
abx_mega__dox_dmso__2,0.50460463
abx_mega__teix_dmso__6,-0.5714843544
abx_mega__naoh-6__2,-0.44164560900000005
abx_mega__inh_h2o__2,2.6192464841
abx_mega__chl_h2o__3,-0.2343837315
abx_mega__nal_naoh__6,-0.0996159702
abx_mega__chl_dmso__2,1.3667340418
abx_mega__rach_dmso__4,-0.41876193440000004
abx_mega__teix_dmso__7,-0.8934838901000001
abx_mega__ceru_ethanol__1,0.39879288220000003
abx_mega__dmso-7__1,-0.6461856416
abx_mega__naoh-6__3,-0.9044624777
abx_mega__phos_ethanol__2,-0.6459106874
abx_mega__metro_dmso__3,-3.1964849474
abx_mega__van_dmso__4,1.4718075862
abx_mega__h2o-10__1,4.1268197672
abx_mega__h2o-10__2,3.0329120075
abx_mega__dmso-6__3,-1.0851969243
abx_mega__mem_dmso__1,0.1368850677
abx_mega__ethanol-8__2,-0.6783514888000001
abx_mega__chl_h2o__4,-0.49118522670000003
abx_mega__van_h2o__1,2.8306416659
abx_mega__dcs_h2o__1,-1.5566091027
abx_mega__rif_dmso__5,-0.41409490870000004
abx_mega__dox_dmso__3,-0.12472046760000001
abx_mega__mem_dmso__2,-0.0262789956
abx_mega__lvx_dmso__2,-0.2612621594
abx_mega__tet_h2o__2,-0.3385755046
abx_mega__phos_h2o__5,1.3940745201
abx_mega__monac_dmso__1,1.3842166537
abx_mega__str_h2o__3,2.9036105653
abx_mega__zeocin_h2o__2,2.2566038303
abx_mega__amyc-d_dmso__7,1.0360919089
abx_mega__fidax_dmso__1,-1.4752334194
abx_mega__h2o-1a__1,0.0270328861
abx_mega__dox_dmso__4,-0.3855925579
abx_mega__lzd_dmso__2,0.0026766483
abx_mega__tet_h2o__3,-0.07131004440000001
abx_mega__dmso-1__2,-1.156121133
abx_mega__sxt_dmso__2,0.2157675994
abx_mega__tric_ethanol__2,-0.19415168030000002
abx_mega__teix_dmso__8,-0.19888779650000002
abx_mega__ramo_h2o__2,2.1167476948
abx_mega__inh_h2o__3,-0.45448629560000003
abx_mega__cst_h2o__3,-0.2628683372
abx_mega__dmso-9__1,-0.6734421717
abx_mega__ethanol-8__3,-0.8123725788
abx_mega__monac_dmso__2,2.2301173294
abx_mega__dmso-9__2,-0.7227724394
abx_mega__metro_dmso__4,-0.1323000094
abx_mega__ctx_h2o__4,-0.39723551090000003
abx_mega__zeocin_h2o__3,2.8860992611
abx_mega__bacit_h2o__5,2.9731389801
abx_mega__reta_dmso__1,0.4390478444
abx_mega__ery_h2o__4,0.2795962993
abx_mega__ceru_ethanol__2,0.9063349638
abx_mega__fidax_dmso__2,-0.7973652781
abx_mega__novo_dmso__1,0.3816642449
abx_mega__naoh-6__4,-0.539681457
abx_mega__amyc-d_dmso__8,3.4625803056
abx_mega__chl_dmso__3,0.9420912964
abx_mega__nal_naoh__7,-1.0824231850000001
abx_mega__teix_dmso__9,-0.6103642168
abx_mega__ery_dmso__3,2.5509568305
abx_mega__tmp_dmso__3,-0.7388782603
abx_mega__sxt_dmso__3,-0.2784794539
abx_mega__polmyx_h2o__4,0.1030431628
abx_mega__mem_dmso__3,-0.5766123672
abx_mega__nal_naoh__8,-0.5318681829
abx_mega__pen_h2o__3,0.3038408982
abx_mega__van_dmso__5,1.6399597745999999
abx_mega__zeocin_h2o__4,2.884851726
abx_mega__h2o-6__2,-1.5052020259
abx_mega__tet_h2o__4,-0.0888759232
abx_mega__nor_naoh__4,-0.8583864691
abx_mega__cip_naoh__4,-0.1846494703
abx_mega__tmp_dmso__4,-1.1088389512
abx_mega__reta_dmso__2,0.5030021494
abx_mega__mem_dmso__4,-0.18566087550000002
abx_mega__dox_dmso__5,-1.3190216967000001
abx_mega__tmp_dmso__5,-1.0414057102
abx_mega__flavo_dmso__3,0.464650665
abx_mega__tmp_dmso__6,-1.1055314197
abx_mega__ceru_ethanol__3,-0.18524773690000002
abx_mega__teix_dmso__10,0.4757736618
abx_mega__novo_h2o__7,1.6664346492000002
abx_mega__fidax_dmso__3,-0.3390287151
abx_mega__h2o-1a__2,0.153437558
abx_mega__dcs_h2o__2,-0.24465491900000003
abx_mega__cst_h2o__4,0.4752799198
abx_mega__van_h2o__2,2.9023465473
abx_mega__pen_h2o__4,-1.1738949091
abx_mega__h2o-8b__2,-0.9344442013
abx_mega__reta_dmso__3,0.0716291966
abx_mega__dmso-7__2,-0.194832881
abx_mega__rfp_h2o__2,0.677013905
abx_mega__rif_dmso__6,-0.0165530087
abx_mega__sxt_dmso__4,-0.0261968799
abx_mega__cip_naoh__5,0.0021019262
abx_mega__dmso-9__3,-1.1798653171
abx_mega__mem_dmso__5,-0.5084843664
abx_mega__tric_h2o__2,-0.0788337033
abx_mega__phos_h2o__6,-0.7563562258000001
abx_mega__h2o-7__2,0.6360075589
abx_mega__h2o-10__3,2.4248724444
abx_mega__h2o-8a__2,2.1000221018
abx_mega__thio_dmso__3,0.5975449188
abx_mega__lzd_dmso__3,-0.5575311460000001
abx_mega__monac_dmso__3,0.6101642192
abx_mega__polmyx_h2o__5,1.6611847352
abx_mega__naoh-6__5,-0.8077302687
abx_mega__teix_dmso__11,0.2304308066
abx_mega__van_h2o__3,2.5452771349
abx_mega__teix_dmso__12,-0.6742689347
abx_mega__dox_dmso__6,0.2587373723
abx_mega__teix_dmso__13,1.8940020297
abx_mega__h2o-7__3,-0.7623869313
abx_mega__str_h2o__4,1.1586640377
abx_mega__tec_h2o__3,4.0492993316
abx_mega__phos_h2o__7,-0.8209233162
abx_mega__chl_h2o__5,0.2689075569
abx_mega__polmyx_h2o__6,0.9792306428
abx_mega__teix_dmso__14,-0.18567937710000001
abx_mega__rif_dmso__7,0.042447416
abx_mega__ramo_h2o__3,2.1128183705
abx_mega__fidax_dmso__4,-0.47937716100000005
abx_mega__teix_dmso__15,-0.4622227425
abx_mega__thio_dmso__4,0.4965497111
abx_mega__rif_dmso__8,1.3211611009
abx_mega__reta_dmso__4,0.3850611183
abx_mega__inh_h2o__4,1.9812471311
abx_mega__novo_dmso__2,0.1716979164
abx_mega__dcs_h2o__3,-0.1451605052
abx_mega__h2o-8b__3,-1.6226055445
abx_mega__valin_dmso__3,2.3993931287
abx_mega__h2o-2__1,1.2742757136
abx_mega__cro_h2o__4,0.0291192312
abx_mega__dcs_h2o__4,-0.8116713397
abx_mega__str_h2o__5,1.7761216004
abx_mega__h2o-8a__3,2.4136771248
abx_mega__dox_dmso__7,-1.5532736482
abx_mega__doxo_dmso__2,-2.1739249776
abx_mega__teix_dmso__16,3.2063495118
abx_mega__rfp_h2o__3,0.8209313975
abx_mega__ethanol-10__3,-0.5268458901
abx_mega__naoh-2__2,2.5745593827
abx_mega__van_h2o__4,2.7975065457
abx_mega__sacet_h2o__2,0.6041359421
abx_mega__monac_dmso__4,2.0467205656
abx_mega__h2o-2__2,2.6468032943
abx_mega__zeocin_h2o__5,1.1271491995
abx_mega__nor_naoh__5,-0.7632550327000001
abx_mega__naoh-9__2,-0.4731109539
abx_mega__dmso-7__3,0.08484577700000001
abx_mega__van_h2o__5,2.5316563308999998
abx_mega__flavo_dmso__4,0.1710295503
abx_mega__novo_dmso__3,0.072319532
abx_mega__polmyx_h2o__7,0.33286894300000003
abx_mega__teix_dmso__17,-0.1315290201
abx_mega__doxo_dmso__3,-2.7270897064
abx_mega__mem_dmso__6,-0.8611845604
abx_mega__h2o-1a__3,-0.18047044410000002
abx_mega__bacit_dmso__3,2.2004887737
abx_mega__dox_dmso__8,-0.0981142758
abx_mega__teix_dmso__18,-0.7633261951
abx_mega__h2o-6__3,-0.7402426
abx_mega__pen_h2o__5,0.5134742118
abx_mega__lzd_dmso__4,-0.0856361342
abx_mega__daro__1,2.53471462
abx_mega__solv__1,2.8632745555
abx_mega__daro__2,2.4396920565
abx_mega__daro__3,3.5052359916
abx_mega__solv__2,1.8363743279
abx_mega__solv__3,3.3835614059
abx_mega__dmso-4__1,0.9554821464000001
abx_mega__kirr_dmso__1,0.29483753890000003
abx_mega__kirr_dmso__2,0.2067164975
abx_mega__kirr_dmso__3,1.5839956439
abx_mega__dmso-4__2,0.8498774987000001
abx_mega__dmso-4__3,1.0389546792
ackA_pta__dnaA46_del_ackA__1,0.2529555304
ackA_pta__dnaA46_del_ackA__2,0.6831301747
ackA_pta__dnaA46_del_ackA__3,1.8098738428
ackA_pta__dnaA46_del_pta__1,0.7398687776
ackA_pta__dnaA46_del_pta__2,0.9217220756000001
ackA_pta__dnaA46_del_pta__3,-0.6153239006
ackA_pta__dnaA46__1,1.1203368336
ackA_pta__dnaA46__2,-0.1208541982
ackA_pta__dnaA46__3,0.9600865042000001
ackA_pta__del_ackA__1,0.2930231152
ackA_pta__del_ackA__2,-0.005827623200000001
ackA_pta__del_ackA__3,0.7456388673000001
ackA_pta__del_pta__1,-0.5578645991
ackA_pta__del_pta__2,0.32662470920000003
ackA_pta__del_pta__3,0.424605212
ackA_pta__wt__1,1.2965981817
ackA_pta__wt__2,-0.5239108549
ackA_pta__wt__3,-0.7726873268000001
anticancer__5fu__1,-0.8109376923
anticancer__5fu__2,-1.9159333329
anticancer__cap__1,0.5710764260000001
anticancer__cap__2,0.6709452716000001
anticancer__cap__3,0.7635325342
anticancer__wt__1,-0.5011815614
anticancer__wt__2,0.3459387209
anticancer__wt__3,0.1552428405
anticancer__5fu__3,-0.973523884
bio_pln__aero_pln__1,-0.13547899830000001
bio_pln__aero_pln__2,0.13547899830000001
bio_pln__anaero_pln__1,0.0802123017
bio_pln__anaero_pln__2,-0.0227157657
biocide__bzcl_12h__1,-2.1358334275
biocide__bzcl_12h__2,0.0689155542
biocide__bzcl_12h__3,-0.0034881585
biocide__etoh_12h__1,-0.3619572902
biocide__etoh_12h__2,-0.056457445700000004
biocide__etoh_12h__3,-0.2940712548
biocide__gluald_12h__1,-0.5061640533
biocide__gluald_12h__2,-0.22206966250000001
biocide__gluald_12h__3,-0.3365335539
biocide__h2o2_12h__1,-0.0631689393
biocide__h2o2_12h__2,0.1362291953
biocide__h2o2_12h__3,-0.7378049934
biocide__2ppoh_12h__1,-0.8699124927
biocide__2ppoh_12h__2,-1.0729372305
biocide__2ppoh_12h__3,-1.3911842972000001
biocide__paa_12h__1,-0.49279163210000004
biocide__paa_12h__2,-0.5635324133
biocide__paa_12h__3,-0.670183379
biocide__phe_12h__1,-0.5872336239
biocide__phe_12h__2,-1.049768327
biocide__phe_12h__3,-0.1935614218
biocide__pvp-i_12h__1,-0.4912910673
biocide__pvp-i_12h__2,-0.8612027816000001
biocide__pvp-i_12h__3,-1.0081982939
biocide__bleach_12h__1,0.2031129141
biocide__bleach_12h__2,0.34751203140000003
biocide__bleach_12h__3,-0.1447293841
biocide__chx_12h__1,-0.14658365980000002
biocide__chx_12h__2,-0.1290203644
biocide__chx_12h__3,-0.0502454086
biocide__bzcl_30m__1,-0.6917529788
biocide__bzcl_30m__2,-0.2011896897
biocide__bzcl_30m__3,-0.6057924808
biocide__phe_30m__1,-2.1155934707
biocide__phe_30m__2,-3.2070705251
biocide__phe_30m__3,-1.8296233542
biocide__pvp-i_30m__1,-0.052155926000000005
biocide__pvp-i_30m__2,-0.0056068409
biocide__pvp-i_30m__3,-0.0070411449
biocide__ctrl_12h__1,-0.5435977681
biocide__ctrl_12h__2,-0.3223614336
biocide__ctrl_12h__3,-0.46888476030000004
biocide__ctrl_30m__1,0.0024286285
biocide__ctrl_30m__2,0.0239279518
biocide__ctrl_30m__3,-0.0263565803
clpP__wt__1,-0.1291570748
clpP__wt_DPTA__1,-0.2579414986
clpP__wt__2,0.2262790406
clpP__wt_DPTA__2,-0.6043390390000001
clpP__wt__3,-0.0971219658
clpP__wt_DPTA__3,-0.9539950195
clpP__delclpP__1,-0.8311456492
clpP__delclpP_DPTA__1,-0.4414459068
clpP__delclpP__2,-1.0609117066
clpP__delclpP_DPTA__2,-0.5808982621000001
clpP__delclpP__3,-1.4083856044
clpP__delclpP_DPTA__3,-0.9777666455
colombos2__delydcR__1,-0.3378538464
colombos2__delydcR__2,0.7767392506
colombos2__delydcR__3,0.6479410641000001
colombos2__delyjiR__1,-0.2630249652
colombos2__delyjiR__2,0.2643143146
colombos2__delyjiR__3,-0.4663667373
colombos2__wt__1,-0.5972322252
colombos2__wt__2,-0.1980808993
colombos2__wt__3,0.7953131245
crp_k100__ar1_ar2__1,1.6086152027
crp_k100__ar1_ar2__2,2.1334129034
crp_k100__ar1_ar2__3,1.491812288
crp_k100__wt__1,0.3723784343
crp_k100__wt__2,-0.54865564
crp_k100__wt__3,0.1762772057
crp_k100__K100Q__1,-0.10870689830000001
crp_k100__K100Q__2,-1.7828365228
crp_k100__K100R__1,-0.5396989991
crp_k100__K100R__2,-1.4621926084
crp_k100__K100R__3,-0.9623540278
csrA__wt_t00__1,-0.1125919122
csrA__wt_t02_30__1,-0.1405930624
csrA__wt_t05__1,0.8239017614
csrA__wt_t10__1,1.0044236485
csrA__wt_t15__1,0.5015238668
csrA__delcsrA_t00__1,0.620930035
csrA__delcsrA_t02_30__1,0.8268625982000001
csrA__delcsrA_t05__1,2.0549533405
csrA__delcsrA_t10__1,2.5395823903
csrA__delcsrA_t15__1,2.8526122844
csrA__wt_t00__2,0.1125919122
csrA__wt_t02_30__2,0.5467997806
csrA__wt_t05__2,1.1844328263000001
csrA__wt_t10__2,2.6122770014
csrA__wt_t15__2,2.4173337966
csrA__delcsrA_t00__2,0.9359774477
csrA__delcsrA_t02_30__2,1.1794538187
csrA__delcsrA_t05__2,2.0504684543
csrA__delcsrA_t10__2,2.9177307795000003
csrA__delcsrA_t15__2,3.0957831058
cstr_pfr__str_0005m__1,-0.7328639764
cstr_pfr__str_0010m__1,-0.22835391530000002
cstr_pfr__str_0025m__1,-0.1890220393
cstr_pfr__str_0045m__1,-0.33749729040000004
cstr_pfr__str_0075m__1,0.16717868600000002
cstr_pfr__str_0120m__1,-0.0771553856
cstr_pfr__str_0210m__1,-0.18407537570000002
cstr_pfr__str_0330m__1,0.39650522260000004
cstr_pfr__str_1500m__1,0.632719895
cstr_pfr__str_1560m__1,-0.48663137310000004
cstr_pfr__str_1680m__1,-0.3253864674
cstr_pfr__str_ref1__1,0.2219716484
cstr_pfr__str_ref2__1,-0.034666494400000004
cstr_pfr__str_ref3__1,-0.3118706599
cstr_pfr__pfr_P5_0005m__1,0.0924479307
cstr_pfr__pfr_P5_0010m__1,0.3524436018
cstr_pfr__pfr_P5_0025m__1,-0.23534095160000001
cstr_pfr__pfr_P3_0025m__1,0.13206927170000002
cstr_pfr__pfr_P1_0025m__1,-0.0578346931
cstr_pfr__pfr_P5_0045m__1,0.0508509699
cstr_pfr__pfr_P5_0120m__1,0.3315912837
cstr_pfr__pfr_P3_0120m__1,0.2995715883
cstr_pfr__pfr_P1_0120m__1,-0.27341772670000003
cstr_pfr__pfr_P5_0210m__1,0.8231970672000001
cstr_pfr__pfr_P5_1500m__1,-0.3165055959
cstr_pfr__pfr_P3_1680m__1,0.07081471290000001
cstr_pfr__pfr_P5_1680m__1,0.3796296538
cstr_pfr__pfr_P1_1680m__1,-0.0975182024
cstr_pfr__str_0005m__2,-0.2594318807
cstr_pfr__str_0010m__2,0.0201829242
cstr_pfr__str_0025m__2,0.0528272398
cstr_pfr__str_0045m__2,0.1577543284
cstr_pfr__str_0075m__2,0.45193511670000003
cstr_pfr__str_0120m__2,-0.0178100178
cstr_pfr__str_0210m__2,-0.2361799265
cstr_pfr__str_0330m__2,-0.7876742645
cstr_pfr__str_1500m__2,-0.3403820026
cstr_pfr__str_1560m__2,-0.26086861910000003
cstr_pfr__str_1680m__2,-0.024209626300000002
cstr_pfr__str_ref1__2,-0.2219716484
cstr_pfr__str_ref2__2,0.1642023031
cstr_pfr__str_ref3__2,0.0462037734
cstr_pfr__pfr_P5_0005m__2,0.6168838862
cstr_pfr__pfr_P5_0010m__2,-0.130426192
cstr_pfr__pfr_P5_0025m__2,0.0791085383
cstr_pfr__pfr_P3_0025m__2,0.5156269508
cstr_pfr__pfr_P1_0025m__2,0.1828454344
cstr_pfr__pfr_P5_0045m__2,-0.0084198246
cstr_pfr__pfr_P5_0120m__2,0.23548550980000002
cstr_pfr__pfr_P3_0120m__2,0.2196984538
cstr_pfr__pfr_P1_0120m__2,0.1614745119
cstr_pfr__pfr_P5_0210m__2,-0.2775891748
cstr_pfr__pfr_P5_1500m__2,0.248679376
cstr_pfr__pfr_P3_1680m__2,0.3323415201
cstr_pfr__pfr_P5_1680m__2,0.1259335195
cstr_pfr__pfr_P1_1680m__2,0.0560522883
darobactin__daro_30m__1,-3.2133875478
darobactin__daro_30m__2,-2.3549350567
darobactin__solv_1h__1,-1.9298396431
darobactin__solv_1h__2,-3.6008233869
darobactin__daro_1h__1,-1.632270873
darobactin__solv_1h__3,-2.1751642511
darobactin__daro_1h__2,0.505883956
darobactin__daro_1h__3,0.28393786930000003
darobactin__daro_30m__3,-2.1391759947
darobactin__solv_30m__1,-2.0745406938
darobactin__solv_15m__1,0.2670024686
darobactin__solv_15m__2,-0.4683639019
darobactin__daro_15m__1,0.6271192464
darobactin__solv_15m__3,0.2013614333
darobactin__daro_15m__2,1.0739252782
darobactin__daro_15m__3,1.1846100502999999
darobactin__solv_30m__2,-1.6076818577
darobactin__solv_30m__3,-1.5673433828
ddp__pNT3_aroP__1,-0.0260288776
ddp__pNT3_aroP__2,-0.6315133012
ddp__pNT3_bamC__1,3.0406206247
ddp__pNT3_bamC__2,2.8924848394
ddp__pNT3_cusA__1,3.4844339671
ddp__pNT3_cusA__2,3.2086094502
ddp__pNT3_hemX__1,0.8056334004
ddp__pNT3_hemX__2,0.3242661344
ddp__pNT3_empty__1,0.197004478
ddp__pNT3_empty__2,-0.197004478
ddp__pNT3_topA__1,0.467322822
ddp__pNT3_topA__2,-0.3825519489
ddp__pNT3_yicR__1,0.6052665968000001
ddp__pNT3_yicR__2,0.1816999377
ddp__pNT3_yqjD__1,-0.3860972076
ddp__pNT3_yqjD__2,-0.5005595381
ecomics__del_gabT__1,-0.1012789506
ecomics__del_gabT__2,0.1012789506
ecomics__del_putP__1,0.3401946709
ecomics__del_putP__2,0.0008838917000000001
ecomics__del_entF__1,-0.3713649265
ecomics__del_entF__2,0.7221743397
ecomics__del_entF__3,1.8764429807
ecomics__del_cysA__1,2.6841539221
ecomics__del_cysA__2,1.879442875
elyC__wt_21C__1,1.4534563095
elyC__wt_21C__2,1.5366238347999999
elyC__wt_21C__3,1.9048459346
elyC__wt_37C__1,-0.5969833583
elyC__wt_37C__2,0.40001847090000003
elyC__wt_37C__3,0.1969648874
elyC__delelyC_21C__1,1.9805505286
elyC__delelyC_21C__2,1.1373329147
elyC__delelyC_21C__3,1.4934234145
elyC__delelyC_37C__1,-0.44426356100000003
elyC__delelyC_37C__2,0.2106828396
elyC__delelyC_37C__3,-0.5732820669
evo_acid_w__F9_2__1,-0.9590988569000001
evo_acid_w__F11_1__1,-0.2160436048
evo_acid_w__F11_1__2,-0.2837727212
evo_acid_w__F11_1__3,-0.5350641850000001
evo_acid_w__wt__1,0.9158081406
evo_acid_w__F11_2__1,-1.6964370264
evo_acid_w__B11_2__1,-1.6694531367
evo_acid_w__F11_2__2,-1.7104087254
evo_acid_w__wt__2,1.7386973435000002
evo_acid_w__B11_1__1,-2.536723692
evo_acid_w__H9_1__1,1.4115328992
evo_acid_w__H9_2__1,-0.7856801799
evo_acid_w__B11_2__2,-1.8349756175
evo_acid_w__wt__3,1.3251951858
evo_acid_w__H9_2__2,-0.9985422013
evo_acid_w__B11_2__3,-1.9605800692000002
evo_acid_w__F11_2__3,-1.5706007682
evo_acid_w__F9_2__2,-0.6953850347
evo_acid_w__wt__4,-0.0324010204
evo_acid_w__wt__5,-0.3960056407
evo_acid_w__wt__6,-1.3952896232
evo_acid_w__H9_1__2,1.4566220621000001
evo_acid_w__F9_1__1,1.1857279224
evo_acid_w__F9_1__2,1.0484643083
evo_acid_w__B11_1__2,-2.9090483755000003
evo_acid_w__H9_2__3,-1.2215492849
evo_acid_w__wt__7,-0.0965524479
evo_acid_w__F9_1__3,1.4113783945
evo_acid_w__F9_2__3,-1.0210173766
evo_acid_w__wt__8,-0.8131458846
evo_acid_w__B11_1__3,-3.0393133923
evo_acid_w__wt__9,-1.246306053
evo_bz__c3_1_bz__1,4.227780964
evo_bz__c3_1_bz__2,-0.42904195500000003
evo_bz__c3_1_bz__3,-0.5016474104
evo_bz__c3_1_bz__4,-0.36122524840000003
evo_bz__g5_1_bz__1,3.2118093675
evo_bz__g5_1_bz__2,2.1247043679
evo_bz__g5_1_bz__3,2.7062670971
evo_bz__g5_1_bz__4,-0.0863138309
evo_bz__g5_1_bz__5,-0.0657212338
evo_bz__g5_1_bz__6,-0.26947526580000003
evo_bz__w3110d13__1,-0.3280024635
evo_bz__w3110d13__2,-0.0102787359
evo_bz__w3110d13__3,-0.0148614351
evo_bz__w3110d13__4,-0.0526192168
evo_bz__w3110d13__5,-0.0707796294
evo_bz__w3110d13__6,0.4765414807
evo_bz__w3110d13_bz__1,2.04597325
evo_bz__w3110d13_bz__2,2.0239653649
evo_bz__w3110d13_bz__3,0.1189006692
evo_bz__w3110d13_bz__4,1.8606745654
evo_bz__c3_1_bz__5,4.1051825122
evo_bz__c3_1_bz__6,4.0509127852
evo_bz__g5_2_bz__1,0.15010947430000002
evo_bz__g5_2_bz__2,0.4253427363
evo_bz__g5_2_bz__3,0.3736283694
