,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
15,abx_mega__chl_h2o,-1.22696204766,0.7626136748118362,5.0,27.0,-1.4730143777,76.0,-1.9961299785,146.0,0.0183118704,162.0,-1.1217754122,262.0,-1.5622023403,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.646425071675,1.250074175313986,4.0,28.0,0.834890364,94.0,-0.4511280747,186.0,-2.2093364804,231.0,-0.7601260956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.8646322852,1.3215196857461438,3.0,29.0,1.7739170453000002,49.0,-0.6512900761,260.0,1.4712698864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.07978722021999993,1.4176048432367536,5.0,30.0,-1.3545195528,77.0,-0.9422468863000001,172.0,1.4353408173,259.0,-0.48633883320000004,280.0,1.7467005561,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.1097260279,0.35806486844989455,4.0,31.0,-1.4084903891,40.0,-1.2839365352,138.0,-0.5964992826000001,192.0,-1.1499779047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.4659673490285714,1.492312509661955,7.0,33.0,-2.1736332943,39.0,-0.6911508211,58.0,-1.0835333368,122.0,1.5466346332,170.0,1.6881687973,244.0,-1.1829075947,261.0,-1.3653498268,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.45244081597142854,1.575557459853523,7.0,35.0,-1.6168105594000002,79.0,-1.0229975613,92.0,1.7121010933,208.0,0.8621109677000001,251.0,1.4245915448,263.0,2.5362253464,299.0,-0.7281351197,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.47171491823333334,0.9021862024964721,3.0,36.0,0.5598081679,234.0,-0.8613414699,275.0,-1.1136114527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.7310503728333334,0.5038097681943542,3.0,37.0,-0.7938817777,214.0,-1.2004973696,307.0,-0.1987719712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.6696407875500001,0.673690330265032,4.0,38.0,-1.5595267353,102.0,-2.6499311291,248.0,-1.1642734219,269.0,-1.3048318639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.49573329629999996,0.9520796587619779,4.0,41.0,0.5321816451,178.0,-1.761289132,249.0,-0.2486753107,309.0,-0.5051503876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.9673719767000001,0.08569357148339111,2.0,42.0,0.9067774712000001,294.0,1.0279664822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,1.3051688313874998,1.3488514625025285,8.0,43.0,2.3902199786000002,142.0,-0.4244333128,166.0,0.6223338836,177.0,0.0746154545,221.0,2.5658116309,256.0,3.3987143529,282.0,0.5215201602,305.0,1.2925685032,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.10084358645000002,1.0465116147072784,2.0,44.0,-0.8408390458,154.0,0.6391518729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.3843927731388889,1.1442134550738994,18.0,45.0,1.271942026,54.0,-0.8678979528,106.0,-1.1724220113000001,108.0,-1.0158298142,135.0,0.2902732362,143.0,-0.11394502720000001,150.0,0.9922875814000001,183.0,-2.842739554,204.0,0.5465260836,226.0,-1.6031161446,253.0,-1.1520068118,255.0,-0.9732118711000001,257.0,0.7651210375,264.0,-1.7716913646,268.0,0.18266406840000002,284.0,1.1990819495,300.0,0.1331210693,306.0,-0.7872264168
30,abx_mega__dmso-10,0.9577479087333334,0.13544983022045115,3.0,46.0,0.8372030572,57.0,1.1043242196,66.0,0.9317164494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.5287105860800001,1.517608992052569,5.0,47.0,-0.9592304386,72.0,-2.6766694705000003,112.0,1.4817188741,156.0,-0.5689596698,212.0,0.0795877744,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,1.7692798599666668,0.3441926896988448,3.0,48.0,1.7511882476,184.0,2.1221615686,266.0,1.4344897637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.525687336,1.1061428883110898,3.0,50.0,0.1834300617,245.0,1.7625068561,258.0,-0.36887490980000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.6293327639249999,0.473929813035016,4.0,51.0,-0.6184387347,119.0,0.0320016458,120.0,-1.0375614224,278.0,-0.8933325444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,2.49713131485,0.2950669617393413,2.0,52.0,2.2884874653000002,182.0,2.7057751644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.5521361023600001,0.560171780233092,5.0,53.0,-0.8684763525,90.0,-0.9069006954000001,100.0,-1.0385874504000001,216.0,-0.22098427880000002,293.0,0.27426826530000004,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.14498286245,0.4938838070029301,2.0,60.0,1.7957542734,78.0,2.4942114515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.48103753195000004,1.2523275041414745,8.0,62.0,-0.5288852508,91.0,0.9428104508,103.0,-1.4818142652000001,105.0,-1.3707224754,117.0,-2.5975751146,141.0,-0.0923695903,174.0,0.5668988759,201.0,0.713357114,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.25536199400000004,0.662532289343036,4.0,63.0,0.3351361667,181.0,-0.4997214501,207.0,-1.0797920299000001,239.0,0.2229293373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.6102771900000001,0.044496218162698255,2.0,64.0,-1.5788136124,180.0,-1.6417407676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.38977294452,0.6776470144092935,5.0,65.0,-2.3926993256999998,69.0,-1.3565165441,211.0,-0.6898850666,233.0,-0.8652536362000001,308.0,-1.64451015,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.75685992168,0.30162416615289667,5.0,68.0,-1.2737245723,81.0,-0.6872150865000001,128.0,-0.5680972244,217.0,-0.5206788417,240.0,-0.7345838835,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.6213037639,0.7660187898227794,2.0,73.0,-1.1629608447,95.0,-0.0796466831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,2.818457212075,2.0055014079121887,4.0,74.0,1.1423731166,124.0,2.1508292662,131.0,2.2489589242,196.0,5.7316675413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,2.05156510632,1.0746862287003154,5.0,75.0,3.4766825260000003,87.0,1.0749155886,89.0,2.9169754612,127.0,1.2875631433999999,194.0,1.5016888124,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.3562619950500001,0.6259180985470376,2.0,80.0,1.798852927,243.0,0.9136710631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.3197074197,0.4032669104085534,3.0,83.0,0.8623735959000001,85.0,1.6242593185,304.0,1.4724893447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.8816751580000001,0.5457753979567437,2.0,84.0,0.4957536731,121.0,1.2675966429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,5.3339675085,0.20552083828316883,3.0,86.0,5.1757199099,148.0,5.5662483779,202.0,5.2599342377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.08919024630000001,0.2445956104533119,2.0,88.0,0.08376496850000001,168.0,-0.26214546110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.33163584570000004,0.4510758909292168,5.0,93.0,-0.0877609947,144.0,-0.1237872141,153.0,-0.48058238610000004,200.0,-1.0501133004,252.0,0.0840646668,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.16736510193333332,0.1698446399360705,3.0,96.0,0.1164875625,237.0,0.0287739698,285.0,0.3568337735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.46721475172500004,1.5903418659254067,4.0,97.0,-1.5966357641000002,169.0,1.8826105416,179.0,-1.2284097972,215.0,-0.9264239872000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.22466686795000002,0.6634125621071707,4.0,98.0,-0.7469611986,132.0,0.5551981413,223.0,0.369809861,297.0,0.7206206681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.6017770590800002,1.7935615030347727,5.0,99.0,-0.7103577756,173.0,3.3050312347,193.0,2.8825128459,213.0,2.4393976127,292.0,0.0923013777,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.46772130303333337,0.5746793124868963,3.0,107.0,0.6529806455,140.0,0.9269209027,276.0,-0.1767376391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.11676527203333333,0.1472381967718276,3.0,109.0,0.2680679519,115.0,0.1082683131,286.0,-0.026040448900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,2.501649651725,1.9688160821615146,4.0,110.0,1.3919678841,145.0,4.3409600017,185.0,0.2999800079,272.0,3.9736907132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.7685280059333334,0.5199282285354117,3.0,113.0,0.1711337319,283.0,1.1188528859,301.0,1.0155974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.5196693414,0.8751359074254417,6.0,114.0,-1.5815582303,116.0,-2.2091572727,206.0,-1.3090034983,218.0,-2.1767552018,222.0,0.1176388912,224.0,-1.9591807365,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.3619042431500001,0.40459585604585463,2.0,125.0,1.0758117697,289.0,1.6479967166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.07655344936666664,0.6428964489483808,3.0,129.0,-0.6673810553,161.0,-0.1703798025,188.0,0.6081005097000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.3886914879666667,0.2645203158565575,3.0,130.0,0.3066977419,247.0,0.17487712360000002,281.0,0.6844995984000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.9557076846500001,0.39206214680164664,2.0,136.0,0.678477882,287.0,1.2329374873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,2.6288765292,1.8912707679607783,3.0,151.0,0.5792122075,197.0,3.000974254,225.0,4.3064431261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,1.0081428983666667,0.2758474271935472,3.0,152.0,0.7176650374,236.0,1.0402060262,295.0,1.2665576315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.27317147830000005,0.12484834372508058,3.0,157.0,0.3363400535,158.0,0.35381199750000003,246.0,0.12936238390000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.35987177805000004,0.9092428356917731,6.0,160.0,0.2360526273,167.0,-1.9622497048,209.0,0.632535138,220.0,-0.17500800100000002,242.0,-0.1475922737,302.0,-0.7429684541,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.22102013416000005,0.252520173680241,5.0,163.0,-0.3714980639,232.0,-0.12359200290000001,254.0,-0.5880327197,288.0,-0.0093361894,296.0,-0.0126416949,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.4961963165,0.522490774365516,4.0,164.0,-0.7627973039,230.0,-0.42475572570000003,274.0,-1.0001833186,279.0,0.2029510822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.01743001265,0.7240962844205486,4.0,171.0,1.7038101948,189.0,0.1073385719,250.0,0.7767670334,290.0,1.4818042505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.5552295622000001,0.3123232624372718,4.0,175.0,0.5234966782,198.0,0.7854115203,228.0,0.7868794224000001,267.0,0.1251306279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.6144271329659715,3.0,176.0,0.0034031605000000003,229.0,0.6127184842,303.0,-0.6161216447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.8591039792999999,0.29586690753791917,3.0,187.0,1.2003402475,190.0,0.7028240433,241.0,0.6741476471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-1.006876139525,0.3453248612440385,4.0,195.0,-1.3173280815,219.0,-1.1707139768000001,235.0,-1.0167627629,271.0,-0.5226997369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.0450646413666667,0.6295962524312384,3.0,199.0,1.6665023084000001,273.0,0.40761524520000003,298.0,1.0610763705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,2.5816058533,1.8923579422539656,2.0,277.0,1.2435067199,291.0,3.9197049867000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,1.2353350748333332,1.3064450709393607,3.0,310.0,0.2158345434,312.0,0.7821405222000001,313.0,2.7080301588999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.2114626914666669,1.0199508290101327,3.0,311.0,1.55888288,314.0,0.0631890523,315.0,2.0123161421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.9012268319666666,0.44879385457079823,3.0,316.0,0.9458217718,320.0,1.3260584177,321.0,0.4318003064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-1.7401255374333333,0.686181417595435,3.0,317.0,-2.1155981718,318.0,-2.156632684,319.0,-0.9481457565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.2051288619666667,0.6842728745408717,3.0,322.0,-0.8927689859,323.0,0.4757263047,324.0,-0.19834390470000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.7259686040999999,1.3759831615123785,3.0,325.0,1.9846794529,326.0,-0.7430682540000001,327.0,0.9362946134000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.7623122860666666,0.3746340917074,3.0,328.0,0.4617099163,329.0,1.1820190465,330.0,0.6432078954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,1.0429101435333334,1.5601186363110415,3.0,331.0,0.2299020105,332.0,2.8416187536,333.0,0.0572096665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.4596829010666667,1.1275955149548678,3.0,334.0,-1.6903032141,335.0,-0.21268223290000002,336.0,0.5239367438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.595503232353581,3.0,337.0,-0.443633586,338.0,0.6768069366,339.0,-0.2331733506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-1.2791618388666668,0.320861192321767,3.0,340.0,-1.1228545465,341.0,-1.6482242809,348.0,-1.0664066892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,2.1740129405333333,0.2524468940419555,3.0,342.0,2.1071319717,343.0,1.9617409175,344.0,2.4531659324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.700743415417188e-17,0.818090829973153,3.0,345.0,-0.6961476324,346.0,-0.20492388860000002,347.0,0.9010715210000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.3548243122191306,2.0,349.0,0.2508986773,350.0,-0.2508986773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.28779231304999997,0.01080643030629357,2.0,351.0,-0.2954336132,352.0,-0.2801510129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.8314995171666667,0.8510006300024615,3.0,353.0,0.49843141160000004,354.0,1.7986591379,355.0,0.197408002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.1076512698666665,0.43671793514748836,3.0,356.0,-1.0852410914,357.0,-1.5551428393,358.0,-0.6825698789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,2.6237377954666665,0.25235081010526383,3.0,359.0,2.8445318194,360.0,2.6780175293,361.0,2.3486640377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,1.3475530426000002,0.41042416637885504,3.0,362.0,1.7959907599,363.0,1.2560960257,364.0,0.9905723422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.046207052633333336,0.30745165538383523,3.0,365.0,0.1538885612,366.0,0.2853339415,367.0,-0.3006013448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,1.7419102630333334,0.7267841347811469,3.0,368.0,1.8171393104,369.0,0.9804375893,370.0,2.4281538894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.18924027003333332,0.23614839298486195,3.0,371.0,-0.034534912800000005,372.0,0.4360706796,373.0,0.1661850433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.6776938969333335,0.32137702974523813,3.0,374.0,1.9351523954,375.0,1.3175137103,376.0,1.7804155851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.7488861250333336,0.2622936982145962,3.0,377.0,1.4723666537,378.0,1.7801378208,379.0,1.9941539006000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,2.924313007333333,0.29557669140962084,3.0,380.0,2.5832517687000003,381.0,3.1059568679,382.0,3.0837303854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,1.089879344,0.2784719979143899,3.0,383.0,1.3439984967,384.0,1.1334487388,385.0,0.7921907965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-1.0181936309333333,0.6106075775576099,3.0,386.0,-1.4822899211,387.0,-0.3264688725,388.0,-1.2458220992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,1.2184079269666668,0.24635784570143524,3.0,389.0,1.0926581787,390.0,1.0603021713,391.0,1.5022634309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.1720538420333335,0.44791117718719986,3.0,392.0,0.9107388521,393.0,0.9161750778000001,394.0,1.6892475962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,9.25185853854297e-18,0.27596448267094614,3.0,395.0,0.2050516384,396.0,-0.3137644636,397.0,0.1087128252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.6106285502051182,3.0,398.0,0.0022097487,400.0,-0.6117304258,402.0,0.6095206771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-4.0372196048,0.7537835269931201,3.0,399.0,-4.4202420858,401.0,-3.1688332356,403.0,-4.522583493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.2844480553,0.07018694245538262,3.0,404.0,-0.2622258502,406.0,-0.36305609920000004,408.0,-0.2280622165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-4.1387134036,0.019372728935204354,3.0,405.0,-4.1209501259,407.0,-4.1358199798,409.0,-4.1593701051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.2357141149000002,0.4654885421309189,3.0,410.0,-0.9187810296000001,411.0,-1.0182223521,412.0,-1.770138963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,1.0479796994333335,1.6791755459707371,3.0,413.0,2.1481816023,414.0,-0.8847988514,415.0,1.8805563474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.33333360913457e-11,1.014403242462736,3.0,416.0,0.8992539129,417.0,0.2003889959,418.0,-1.0996429089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,7.919193978033333,1.2281872396909848,3.0,419.0,7.3776201698,420.0,9.3250875967,421.0,7.0548741676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.33333360913457e-11,0.6282663611023352,3.0,422.0,-0.12914775850000002,423.0,0.6828046314,424.0,-0.5536568728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.87373912025,1.1771996358926111,2.0,425.0,1.7061449656,426.0,0.0413332749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.42640735116666667,1.1260960033636627,3.0,427.0,-0.7482945814,428.0,1.4966130948,429.0,0.5309035401000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,1.2592806824816525,2.0,430.0,0.8904459100000001,440.0,-0.8904459100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,2.89866702125,0.10149336501846763,2.0,431.0,2.8269003746,441.0,2.9704336679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,4.10417010035,0.6080059747533065,2.0,432.0,3.6742449526,442.0,4.5340952481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.9154314182,0.17115864027907096,2.0,433.0,2.0364588534,443.0,1.794403983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,2.25171255595,0.6860669881229946,2.0,434.0,1.7665899363,444.0,2.7368351756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,2.07199025765,0.041702998803825955,2.0,435.0,2.0425017844,445.0,2.1014787309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,4.61717869055,0.016459744213554235,2.0,436.0,4.6055398938,446.0,4.6288174873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,5.7316669097999995,0.35745479017449555,2.0,437.0,5.9844256159,447.0,5.4789082037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
