,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.085913365075,0.11300875385902022,4.0,70.0,0.0513603409,71.0,-0.0447314974,72.0,-0.1447296172,73.0,-0.2055526866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666665732708214e-11,0.21734140636384833,6.0,74.0,-0.23286975840000002,75.0,-0.1390978772,76.0,-0.13586466860000002,86.0,0.365912893,88.0,0.0806519111,90.0,0.061267500200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5676186404666667,0.35991217607683634,6.0,77.0,-0.44952701440000004,78.0,-0.3696062691,79.0,-0.2692940539,87.0,-0.47728049040000003,89.0,-0.5671403306,91.0,-1.2728636844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.028917558566666668,0.08272112116903244,3.0,80.0,-0.012521551300000001,82.0,-0.0248939808,84.0,0.1241682078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.3414523014666668,0.19627925698895277,3.0,81.0,-1.2613851472,83.0,-1.1978626643,85.0,-1.5651090929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-9.25185853854297e-18,0.17114411410128622,3.0,92.0,0.0558243563,93.0,0.1362616283,94.0,-0.1920859846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.41335481970000004,0.08774797856512775,3.0,95.0,-0.42861733360000004,96.0,-0.4924703177,97.0,-0.3189768078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.027003308266666668,0.15826299201331542,3.0,98.0,0.0944149244,99.0,-0.1538042678,100.0,0.1403992682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.35782865756666665,0.13923854376043288,3.0,101.0,-0.2162535639,102.0,-0.4946066712,103.0,-0.3626257376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.9989441065000001,0.06625602434113388,3.0,104.0,-0.9278363041000001,105.0,-1.0589442976,106.0,-1.0100517178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.48151408003333335,0.09514822737016047,3.0,107.0,-0.3717551246,108.0,-0.540626045,109.0,-0.5321610705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8767608615000001,0.22988964673413115,3.0,110.0,-0.6430199559,111.0,-1.10259526,112.0,-0.8846673686000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.3083606989,0.23419034849478837,3.0,113.0,-0.0507029124,114.0,-0.3660948095,115.0,-0.5082843748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
