sample,BSU22690
Heat_3,13.544
Cold_1,13.4824
Cold_2,12.6512
Cold_3,12.0663
Etha_1,11.4387
Etha_2,11.1434
Etha_3,11.7426
SMM_1,14.4793
SMM_2,14.6257
SMM_3,14.4669
Salt_1,11.5079
Salt_2,11.2771
Salt_3,11.401
Mt0_1,12.6336
Mt0_3,13.2117
M0t45_1,14.5951
M0t45_2,13.3059
M0t45_3,14.3704
M0t90_1,12.0943
M0t90_2,12.5752
M0t90_3,12.5758
M40t45_1,14.4138
M40t45_2,14.1026
M40t45_3,14.582
M40t90_1,12.2358
M40t90_2,12.4625
M40t90_3,12.8624
dia0_1,12.7334
dia0_2,13.0187
dia0_3,13.3718
dia5_1,13.3849
dia5_2,13.7005
dia5_3,13.9739
dia15_1,13.6288
dia15_2,13.1552
dia15_3,12.8166
Diami_1,13.5102
Diami_2,14.2234
Diami_3,13.7553
Paraq_1,12.3684
Paraq_2,12.7614
Paraq_3,11.1096
H2O2_1,11.9101
H2O2_2,12.3469
H2O2_3,11.8152
Oxctl_1,12.1742
Oxctl_2,12.1714
Oxctl_3,12.6458
GM-0.1_1,14.1342
GM-0.2_1,14.0655
GM+5_1,13.6062
GM+15_1,14.6498
GM+25_1,15.2632
GM+45_1,14.7878
GM+60_1,14.6848
GM+90_1,14.6937
GM+120_1,13.8736
GM+150_1,14.3949
GM-0.1_2,14.7352
GM-0.2_2,14.7099
GM+5_2,13.9588
GM+10_2,14.6303
GM+15_2,14.697
GM+25_2,14.937
GM+45_2,13.8647
GM+60_2,13.7045
GM+90_2,14.954
GM+150_2,13.5607
GM-0.1_3,14.4474
GM-0.2_3,14.4906
GM+5_3,14.226
GM+10_3,13.4771
GM+15_3,14.6022
GM+25_3,14.3696
GM+45_3,13.8043
GM+60_3,13.9826
GM+90_3,14.6044
GM+120_3,14.337
GM+150_3,14.5722
MG-0.1_1,14.4034
MG+5_1,14.109000000000002
MG+10_1,14.6291
MG+15_1,13.7874
MG+25_1,13.9565
MG+45_1,14.2319
MG+120_1,13.1254
MG+150_1,14.505999999999998
MG-0.1_2,13.6793
MG-0.2_2,14.3043
MG+5_2,13.8853
MG+10_2,13.9837
MG+15_2,15.0578
MG+25_2,13.7082
MG+45_2,13.5652
MG+60_2,14.0582
MG+90_2,13.7182
MG+120_2,14.0142
MG-0.1_3,15.0011
MG-0.2_3,14.4357
MG+5_3,13.7845
MG+10_3,13.5042
MG+15_3,14.4713
MG+25_3,14.1483
MG+45_3,14.7766
MG+60_3,14.4068
MG+90_3,14.4699
MG+120_3,13.5503
MG+150_3,14.6966
