,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.007685262549999995,0.13127034329563492,4.0,70.0,-0.13902047850000002,71.0,-0.0553555997,72.0,0.1583961335,73.0,0.0667209949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666672671602118e-11,0.5255712495018204,6.0,74.0,0.4148468971,75.0,0.4059681502,76.0,0.36897281260000003,86.0,-0.9350002743,88.0,-0.1010044174,90.0,-0.1537831681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.18794398351666666,1.6482860359174827,6.0,77.0,1.2717083094000001,78.0,1.2271103756,79.0,1.4177025688,87.0,-1.3618435598,89.0,-1.7211462957,91.0,-1.9611952994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.8682015308,0.45578020863122604,3.0,80.0,-0.9233931446,82.0,-0.3873386802,84.0,-1.2938727676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.6199933968,0.1375774674585657,3.0,81.0,-0.7580770825,83.0,-0.4829277981,85.0,-0.6189753098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,5.782411586589357e-19,0.2190393153569159,3.0,92.0,0.2123553836,93.0,-0.225161367,94.0,0.0128059834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.7273202847333334,0.12521711274558456,3.0,95.0,-0.8228557129,96.0,-0.7735422605000001,97.0,-0.5855628808000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.12154759159999999,0.27771312459417224,3.0,98.0,0.3463420041,99.0,-0.1889031015,100.0,0.2072038722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5432326937666667,0.07178796155766126,3.0,101.0,-0.48571334580000003,102.0,-0.5202994777000001,103.0,-0.6236852578000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.3483802911,0.12794581190867244,3.0,104.0,1.3502062408,105.0,1.2195312767,106.0,1.4754033558000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.49754460849999993,0.26856805534264755,3.0,107.0,0.7169107707,108.0,0.5776974184,109.0,0.1980256364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.4691436129333333,0.12725856684806966,3.0,110.0,0.5558056451,111.0,0.32304094720000004,112.0,0.5285842465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7531154469,0.06234592211952496,3.0,113.0,0.8215609749,114.0,0.7382167942000001,115.0,0.6995685716000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
