,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.285669376225,0.5083185289802773,4.0,70.0,0.7910456062000001,71.0,0.6291941470000001,72.0,-0.2827122261,73.0,0.0051499778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.2055695548437388,6.0,74.0,0.0058334686,75.0,0.1360189054,76.0,0.065667828,86.0,-0.1585472819,88.0,-0.3091883741,90.0,0.260215454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5772972288833332,0.3548630335071396,6.0,77.0,0.7394107243,78.0,0.5544487919000001,79.0,0.2287901621,87.0,0.3775366532,89.0,1.2047837489,91.0,0.3588132929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.6118436833666666,0.24842331342466778,3.0,80.0,-0.8830543144,82.0,-0.3953202743,84.0,-0.5571564614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.16207228873333335,0.2194060315177743,3.0,81.0,-0.3182556186,83.0,0.0887737749,85.0,-0.2567350225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333146541643e-11,0.3000426490202115,3.0,92.0,0.33366977130000003,93.0,-0.24760588300000003,94.0,-0.0860638884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.6076203675,0.6655731416778509,3.0,95.0,0.7942154843,96.0,1.1599808484,97.0,-0.1313352302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.6226709836666666,0.15117538931084154,3.0,98.0,1.4731343588999999,99.0,1.7754335056000001,100.0,1.6194450865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.002432075433333,0.3299774201709746,3.0,101.0,1.9555480693,102.0,2.3533439478,103.0,1.6984042092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.5073927349333333,0.3411151452377443,3.0,104.0,0.6670574047000001,105.0,0.7393935882,106.0,0.1157272119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.4954042734666668,0.7782752197149307,3.0,107.0,2.1661908301,108.0,1.6779360517000002,109.0,0.6420859386000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.8133706638000002,0.6286814837173264,3.0,110.0,2.0983458513,111.0,3.2794880704000002,112.0,3.0622780697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.9893891514666666,0.20657940578126638,3.0,113.0,2.2079026365,114.0,1.797283489,115.0,1.9629813289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
