,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
54,abx_mega__flavo_dmso,-0.22442712504999998,1.1559801305122654,4.0,98.0,-1.9364264209000002,132.0,0.1029418362,223.0,0.5458546341,297.0,0.38992145040000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-3.9527988868600006,4.332196757662842,5.0,99.0,-0.0201687106,173.0,-5.4226529624,193.0,-9.9115377332,213.0,-5.0180200915,292.0,0.6083850634,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-2.3020759638666664,1.6773447185260422,3.0,107.0,-2.7329014385,140.0,-3.7219850183,276.0,-0.4513414348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.6691495200666666,0.8167317205097594,3.0,109.0,0.2661574295,115.0,1.6090551633999999,286.0,0.1322359673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.698663444825,2.2659531008557345,4.0,110.0,2.1107101475,145.0,-2.4281008662,185.0,0.1643947566,272.0,-2.6416578172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,3.943708297666667,0.6174335006438441,3.0,113.0,3.2855023193,283.0,4.0355397225,301.0,4.5100828512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.62537965845,0.3414391982063025,6.0,114.0,-0.3529049394,116.0,-0.2403667863,206.0,-0.7935050416,218.0,-0.4681952372,222.0,-0.7267950372,224.0,-1.170510909,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-2.9440835509000003,0.28783111435938247,2.0,125.0,-2.7405562181,289.0,-3.1476108837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,1.0390701280666668,0.6906709055825658,3.0,129.0,0.4288806585,161.0,1.788887145,188.0,0.8994425807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-3.1301573425,0.21897737002864212,3.0,130.0,-3.3701358214,247.0,-2.9411837872,281.0,-3.0791524189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-3.3212501489,0.1726711736452554,2.0,136.0,-3.1991531911,287.0,-3.4433471067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-3.2617519372666663,2.0584406248798857,3.0,151.0,-1.0936350027,197.0,-5.1893917727,225.0,-3.5022290364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.3564664533333333,0.5269118720526801,3.0,152.0,0.1618635101,236.0,-0.3397027166,295.0,-0.8915601535000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.6407190865,0.12108080200057882,3.0,157.0,-0.7796576904,158.0,-0.5577364995,246.0,-0.5847630696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.11832191013333336,1.0702938435981824,6.0,160.0,1.1307321098,167.0,-1.24809767,209.0,0.0529472037,220.0,0.3201153586,242.0,1.4033188247,302.0,-0.949084366,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-2.23717642396,1.2481799849978965,5.0,163.0,-3.4410366803,232.0,-0.6565794522,254.0,-1.1566267243,288.0,-3.1313752032,296.0,-2.8002640598,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.3501757509250001,0.8870078999384617,4.0,164.0,0.2009521839,230.0,-1.5541219802000001,274.0,-0.4676329447,279.0,0.4200997373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-4.01103294085,0.8342574848446251,4.0,171.0,-3.2934355079,189.0,-5.0403494521,250.0,-3.3730252372000002,290.0,-4.3373215662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.451118028175,0.36673744518667234,4.0,175.0,0.3817270607,198.0,0.9883873125,228.0,0.20043654060000002,267.0,0.23392119890000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-9.25185853854297e-18,0.22423743788652123,3.0,176.0,0.0156998608,229.0,0.2159749215,303.0,-0.23167478230000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.0831218036,0.34753061809553965,3.0,187.0,-0.47912586690000003,190.0,0.17112182210000002,241.0,0.058638634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-4.261187204875,1.1038105948988415,4.0,195.0,-4.8570669402,219.0,-5.3727711253,235.0,-2.8566441801,271.0,-3.9582665739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-1.9616055883,0.6500694359699554,3.0,199.0,-2.2008981013,273.0,-2.4581123903,298.0,-1.2258062733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-6.91743068705,1.5794094448874545,2.0,277.0,-5.8006195583,291.0,-8.0342418158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-5.4582435087,0.28679099011454606,3.0,310.0,-5.5277518178000005,312.0,-5.7038917761,313.0,-5.1430869322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-3.707617801633333,1.4029317024533445,3.0,311.0,-2.3992651367,314.0,-3.5345231145,315.0,-5.1890651537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-2.9965795068666665,0.8446536600666298,3.0,316.0,-3.6338214543,320.0,-3.3173972173,321.0,-2.038519849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-7.339527054566666,1.5241427318791054,3.0,317.0,-6.7208340262,318.0,-6.222015037,319.0,-9.0757321005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.8574866478333334,0.261133045502815,3.0,322.0,-1.156742036,323.0,-0.7398765574,324.0,-0.6758413501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-1.6656128245333335,1.322288573061302,3.0,325.0,-2.7241175399,326.0,-0.18340564310000002,327.0,-2.0893152906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.015679540900000028,0.5725575251491539,3.0,328.0,0.6716005260000001,329.0,-0.3840295794,330.0,-0.2405323239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-1.1805461305666667,0.3492777338398703,3.0,331.0,-0.777239805,332.0,-1.3839142787,333.0,-1.380484308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.5800961011333333,0.8842133475103144,3.0,334.0,-0.7050947263,335.0,0.35996503360000004,336.0,-1.3951586107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.13931760298674836,3.0,337.0,0.1321074462,338.0,0.0134454058,339.0,-0.145552852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.0010046837333333263,0.3090594164180937,3.0,340.0,-0.1537739008,341.0,-0.2000847758,348.0,0.3568727278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,5.939928942333334,0.4210995491725471,3.0,342.0,5.5939672105,343.0,5.8170083206,344.0,6.4088112959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,1.5341695920704619,3.0,345.0,-1.5374220113,346.0,0.0065256564000000005,347.0,1.5308963548999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.23816946305818282,2.0,349.0,0.1684112424,350.0,-0.1684112424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.20569070790000002,0.33062361643272514,2.0,351.0,-0.0280954933,352.0,0.43947690910000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.3497604945000001,0.14068808617673348,3.0,353.0,-0.4219722603,354.0,-0.18762987890000002,355.0,-0.4396793443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,2.0379093586,0.15904380005303273,3.0,356.0,1.9518855563000002,357.0,2.2214376624,358.0,1.9404048570999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.8350861315666666,0.503007330784202,3.0,359.0,1.0402363621,360.0,1.2030972592,361.0,0.26192477340000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.9222014595333334,2.4904529401023345,3.0,362.0,-0.3755640988,363.0,-0.6513489467,364.0,3.7935174241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,2.2711713298666667,0.14683474301717672,3.0,365.0,2.1079040088,366.0,2.3924064823,367.0,2.3132034985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,3.7755499205333334,0.6801327897829762,3.0,368.0,3.8401193831000002,369.0,3.0654350482,370.0,4.4210953303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,3.545634106633333,0.14451408668422225,3.0,371.0,3.6709580038,372.0,3.5783910338,373.0,3.3875532823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,4.548558288166667,0.4450745870525069,3.0,374.0,5.0251475102,375.0,4.1437151163,376.0,4.476812238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,3.9083477415333334,0.24704260365149927,3.0,377.0,3.6828304355,378.0,3.8698235253,379.0,4.1723892638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,3.2402740238666667,0.6975917196005165,3.0,380.0,4.0345188981,381.0,2.9594078428,382.0,2.7268953307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.19575978586666667,0.2308317482906414,3.0,383.0,0.1831899696,384.0,-0.0285302305,385.0,0.4326196185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,1.9575671004999997,0.0758562131133644,3.0,386.0,1.8778422491,387.0,2.0288480895,388.0,1.9660109629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-1.1388557083333335,0.6304517649662597,3.0,389.0,-1.3435274307,390.0,-0.4314979116,391.0,-1.6415417827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.3545922583333334,1.2082035870329428,3.0,392.0,-2.1198324661,393.0,-1.9822005821,394.0,0.0382562732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.1609944028902269,3.0,395.0,0.0798617383,396.0,-0.1853123495,397.0,0.1054506112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,3.333331758762862e-11,0.657098451928637,3.0,398.0,0.3711819105,400.0,-0.7586933610000001,402.0,0.38751145060000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,10.572787527533334,0.46487365320530344,3.0,399.0,10.3699812543,401.0,11.1046087459,403.0,10.2437725824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.2232114111,0.03686209848040746,3.0,404.0,-0.26126718790000003,406.0,-0.18767193000000001,408.0,-0.2206951154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,9.5685415389,0.7814456476620882,3.0,405.0,10.1957940133,407.0,8.6931564119,409.0,9.8166741915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.7742159415000001,0.29160684651387175,3.0,410.0,-0.7138448392000001,411.0,-1.0912830892,412.0,-0.5175198961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.005432503233333293,0.5223169389438146,3.0,413.0,-0.4368900905,414.0,-0.1546670605,415.0,0.5752596413000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.33333360913457e-11,1.0003328881704927,3.0,416.0,-0.1281110966,417.0,-0.9301056798,418.0,1.0582167763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-3.5315487670000003,0.31763985991943544,3.0,419.0,-3.7917713098,420.0,-3.6252862208,421.0,-3.1775887704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.11600423381182882,3.0,422.0,0.08361418,423.0,0.0488211834,424.0,-0.1324353634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.5915875107999999,0.16659589701901323,2.0,425.0,-0.4737864223,426.0,-0.7093885993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,1.4134829274333331,0.2901934703419845,3.0,427.0,1.128222708,428.0,1.4038559991000001,429.0,1.7083700752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.08008153267174084,2.0,430.0,0.0566261948,440.0,-0.0566261948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,3.02075921235,0.22417759094885603,2.0,431.0,3.1792767071,441.0,2.8622417176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,6.3934156525,0.6120995035201258,2.0,432.0,6.8262353622,442.0,5.9605959428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,7.520346533350001,0.20551970411900333,2.0,433.0,7.3750221569,443.0,7.6656709098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,3.6069848005500003,0.3711768779951182,2.0,434.0,3.3445231131,444.0,3.869446488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-1.43741786715,0.4897520383963592,2.0,435.0,-1.7837248546,445.0,-1.0911108797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.80681497095,0.10458934522718027,2.0,436.0,1.7328591357,446.0,1.8807708062000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
