sample,BSU36820
Mal_2,15.8889
Mal_3,16.2331
G+S_2,15.1943
G+S_3,15.605
Pyr_1,14.6544
Pyr_2,15.097
Pyr_3,14.9536
Gly_1,15.177
Gly_2,15.9067
Gly_3,14.2399
Glucon_1,14.8098
Glucon_2,15.2233
Glucon_3,14.7478
aero_1,15.8207
aero_2,15.1545
aero_3,16.0478
nit_1,15.9121
nit_2,16.1121
nit_3,15.4771
ferm_1,15.8597
ferm_2,15.8085
ferm_3,15.7962
T-5.40H_1,15.6156
T-4.40H_1,15.4434
T-3.40H_1,15.4479
T-2.40H_1,15.1792
T-1.40H_1,14.9868
T-1.10H_1,14.8234
T-0.40H_1,14.7388
T0.0H_1,14.7885
T0.30H_1,14.3898
T1.0H_1,14.5521
T1.30H_1,14.4912
T2.0H_1,14.238
T2.30H_1,14.9544
T3.0H_1,14.4119
T3.30H_1,14.5817
T4.0H_1,14.4831
T5.0H_1,13.8246
HPh_1,15.7732
HPh_2,15.2595
HPh_3,15.487
LPh_1,15.5757
LPh_2,15.9717
LPh_3,15.6765
LPhT_1,14.1255
LPhT_2,14.3536
LPhT_3,14.8237
SMMPr_1,15.1328
SMMPr_2,15.4957
SMMPr_3,15.794
HiTm_1,15.1353
HiTm_2,15.0186
HiTm_3,15.0803
LoTm_1,14.7472
LoTm_2,14.575
LoTm_3,14.5844
HiOs_1,14.963
HiOs_2,14.6639
HiOs_3,14.8864
BMM_1,15.3033
BMM_2,15.1101
BMM_3,15.0261
Heat_1,15.5344
Heat_2,15.1793
Heat_3,14.8989
Cold_1,14.6028
Cold_2,13.9284
Cold_3,13.403
Etha_1,11.0983
Etha_2,11.1127
Etha_3,11.5408
SMM_1,15.2979
SMM_2,15.3197
SMM_3,15.3609
Salt_1,13.1663
Salt_2,12.8899
Salt_3,13.2194
Mt0_1,15.9987
Mt0_3,16.026
M0t45_1,16.0199
M0t45_2,15.9378
M0t45_3,16.4595
M0t90_1,15.083
M0t90_2,15.8803
M0t90_3,15.1968
M40t45_1,15.8654
M40t45_2,15.0612
M40t45_3,16.3917
M40t90_1,15.6137
M40t90_2,16.1557
M40t90_3,15.902
dia0_1,15.7066
dia0_2,16.1446
dia0_3,16.0579
dia5_1,15.0005
dia5_2,14.6814
dia5_3,14.9874
dia15_1,14.7228
dia15_2,14.8018
dia15_3,14.1281
Diami_1,13.9294
Diami_2,14.7707
Diami_3,14.6457
Paraq_1,15.5445
Paraq_2,15.9892
Paraq_3,14.4045
H2O2_1,15.1349
H2O2_2,15.3972
H2O2_3,15.0285
Oxctl_1,15.7401
Oxctl_2,15.9607
Oxctl_3,16.408
GM-0.1_1,15.0435
GM-0.2_1,15.0869
GM+5_1,15.144
GM+15_1,15.4149
GM+25_1,16.3626
GM+45_1,15.6372
GM+60_1,15.6174
GM+90_1,15.5531
GM+120_1,14.8743
GM+150_1,15.4287
GM-0.1_2,15.7723
GM-0.2_2,15.788
GM+5_2,15.6087
GM+10_2,15.8354
GM+15_2,15.4187
GM+25_2,16.1093
GM+45_2,14.7712
GM+60_2,14.8384
GM+90_2,16.0809
GM+150_2,15.481
GM-0.1_3,15.3554
GM-0.2_3,15.4316
GM+5_3,15.8127
GM+10_3,15.0864
GM+15_3,15.4311
GM+25_3,15.448
GM+45_3,14.9648
GM+60_3,15.1068
GM+90_3,15.6947
GM+120_3,15.5763
GM+150_3,15.7656
MG-0.1_1,15.602
MG+5_1,15.5839
MG+10_1,16.0359
MG+15_1,15.2283
MG+25_1,15.6337
MG+45_1,15.2076
MG+120_1,14.4521
MG+150_1,15.6289
MG-0.1_2,15.1518
MG-0.2_2,16.1259
MG+5_2,15.5627
MG+10_2,15.8699
MG+15_2,16.3887
MG+25_2,15.1314
MG+45_2,14.9159
MG+60_2,15.7036
MG+90_2,15.0972
MG+120_2,15.1345
MG-0.1_3,16.4232
MG-0.2_3,16.2288
MG+5_3,16.0332
MG+10_3,14.9949
MG+15_3,16.1676
MG+25_3,16.2764
MG+45_3,16.4901
MG+60_3,15.853
MG+90_3,15.8074
MG+120_3,14.8506
MG+150_3,15.3477
