sample,BSU18910
MG+5_1,12.7827
MG+10_1,13.0529
MG+15_1,12.4118
MG+25_1,13.0068
MG+45_1,13.1913
MG+120_1,12.7785
MG+150_1,14.1269
MG-0.1_2,11.827
MG-0.2_2,12.305
MG+5_2,12.4449
MG+10_2,12.6284
MG+15_2,13.5814
MG+25_2,12.5875
MG+45_2,11.7257
MG+60_2,12.5557
MG+90_2,12.4559
MG+120_2,13.8674
MG-0.1_3,13.1153
MG-0.2_3,12.686
MG+5_3,12.4715
MG+10_3,11.5042
MG+15_3,12.8484
MG+25_3,12.986
MG+45_3,13.0009
MG+60_3,12.0175
MG+90_3,13.2649
MG+120_3,13.6985
MG+150_3,14.1783
