sample,BSU22480
Paraq_1,12.2718
Paraq_2,13.1151
Paraq_3,11.8134
H2O2_1,13.553
H2O2_2,13.9982
H2O2_3,13.5979
Oxctl_1,11.8605
Oxctl_2,12.0448
Oxctl_3,12.7888
GM-0.1_1,11.5466
GM-0.2_1,11.3697
GM+5_1,11.3174
GM+15_1,11.934
GM+25_1,12.3452
GM+45_1,12.1983
GM+60_1,12.2062
GM+90_1,12.2578
GM+120_1,11.0463
GM+150_1,11.6115
GM-0.1_2,12.2601
GM-0.2_2,12.1893
GM+5_2,12.0323
GM+10_2,11.8652
GM+15_2,11.7542
GM+25_2,12.1158
GM+45_2,11.1497
GM+60_2,10.8564
GM+90_2,12.0784
GM+150_2,11.0956
GM-0.1_3,11.8072
GM-0.2_3,11.7998
GM+5_3,11.8864
GM+10_3,10.8715
GM+15_3,11.7283
GM+25_3,11.3031
GM+45_3,11.4713
GM+60_3,11.0004
GM+90_3,11.7069
GM+120_3,11.4764
GM+150_3,12.0541
MG-0.1_1,12.0025
MG+5_1,11.6525
MG+10_1,12.6094
MG+15_1,11.7298
MG+25_1,12.1251
MG+45_1,11.593
MG+120_1,11.0465
MG+150_1,11.5769
MG-0.1_2,11.1756
MG-0.2_2,11.8764
MG+5_2,11.8429
MG+10_2,12.2641
MG+15_2,13.0386
MG+25_2,11.7725
MG+45_2,11.4855
MG+60_2,11.8986
MG+90_2,11.4702
MG+120_2,11.673
MG-0.1_3,12.4663
MG-0.2_3,11.6322
MG+5_3,11.6491
MG+10_3,11.2965
MG+15_3,12.312
MG+25_3,12.4169
MG+45_3,12.6905
MG+60_3,11.9268
MG+90_3,12.2759
MG+120_3,11.4494
MG+150_3,11.6005
