,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.554599186725,0.0643038695571549,4.0,70.0,0.5576634525,71.0,0.6191180961,72.0,0.5753472212,73.0,0.4662679771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.625939820538975,6.0,74.0,-0.48280888510000003,75.0,0.44590406390000004,76.0,-0.0761055166,86.0,-0.8828874463,88.0,0.1473209195,90.0,0.8485768646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.0605133306666668,0.13477379972941642,6.0,77.0,1.0350718054,78.0,1.0361926379,79.0,1.2278148118,87.0,1.0270159055,89.0,1.1872196173,91.0,0.8497652061000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.20832593490000004,0.2268922942114124,3.0,80.0,0.10647093960000001,82.0,0.4682971675,84.0,0.0502096976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.6615002362000001,0.006524046291247389,3.0,81.0,0.6626630181000001,83.0,0.6544729835,85.0,0.6673647070000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.299975237302219,3.0,92.0,0.32561062100000004,93.0,-0.0604899372,94.0,-0.26512068380000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.5491704911666666,0.5752281897122627,3.0,95.0,2.0637705691,96.0,1.6555702461,97.0,0.9281706583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,3.6629609129000005,0.32775255844540974,3.0,98.0,3.3594079897,99.0,3.6189991394,100.0,4.0104756096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,3.1158118953333336,0.6616576536060947,3.0,101.0,3.8740885095,102.0,2.6557212388,103.0,2.8176259377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.8843149386666666,0.10906115847641813,3.0,104.0,0.9171051324,105.0,0.9732191233,106.0,0.7626205603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.9652192336333334,0.5413057700142614,3.0,107.0,2.3773203956,108.0,2.1661593293,109.0,1.3521779760000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,4.1092111507333335,0.4445420924041209,3.0,110.0,3.5974454012,111.0,4.3995836634,112.0,4.3306043876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.9505366529,0.38296679089545377,3.0,113.0,3.3805699974,114.0,2.824778341,115.0,2.6462616203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
