,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.09476755142500001,0.0270292039488688,4.0,70.0,-0.0934489216,71.0,-0.08318581330000001,72.0,-0.0698119365,73.0,-0.1326235343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.5876032102679012,6.0,74.0,-0.2514637837,75.0,-0.4858034231,76.0,-0.49272040040000004,86.0,-0.1214498316,88.0,0.317644961,90.0,1.0337924779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.022916720399999996,0.20859644139514893,6.0,77.0,0.1537404896,78.0,0.0649041281,79.0,0.1634874519,87.0,-0.2132787417,89.0,0.2294329373,91.0,-0.2607859428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.07920872493333335,0.23160515647005006,3.0,80.0,0.2933049784,82.0,0.1109519675,84.0,-0.16663077110000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.19102318323333334,0.22990888901282275,3.0,81.0,-0.0742491668,83.0,0.3326611624,85.0,0.3146575541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.14947829374111823,3.0,92.0,0.1364042198,93.0,0.0233903402,94.0,-0.15979456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3155881132,0.16077912359923727,3.0,95.0,-0.23335212830000002,96.0,-0.500851375,97.0,-0.2125608363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.055766964933333336,0.11913799750087985,3.0,98.0,0.0736977167,99.0,-0.16078620940000002,100.0,-0.0802124021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.1264806412,0.03622587357666126,3.0,101.0,-0.1631868628,102.0,-0.1255000342,103.0,-0.0907550266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.059543762833333326,0.04063705047453669,3.0,104.0,-0.0674128791,105.0,-0.0155476567,106.0,-0.0956707527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.3289358091666667,0.03138096802872861,3.0,107.0,-0.32518543980000003,108.0,-0.2995985572,109.0,-0.3620234305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.3552291222333334,0.12903991142077822,3.0,110.0,0.21052416610000002,111.0,0.3968138332,112.0,0.45834936740000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.406834892,0.14635324022882176,3.0,113.0,-0.5711354685,114.0,-0.29043170100000004,115.0,-0.3589375065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
