,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
30,abx_mega__dmso-10,1.4336592068666667,1.1299655249969414,3.0,46.0,2.3919341737,57.0,1.7214010514,66.0,0.1876423955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.8795599370799998,0.984304063602208,5.0,47.0,1.3096383261,72.0,3.0811422944,112.0,1.3952898452,156.0,0.8411295089,212.0,2.7705997108,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.31130494123333335,0.5321416242191834,3.0,48.0,0.7738051441,184.0,-0.2702948141,266.0,0.4304044937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.9066143385333333,0.8135577553589183,3.0,50.0,-0.029912060100000002,245.0,1.311120579,258.0,1.4386344967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,2.108300282025,1.4320235318212382,4.0,51.0,1.7082455174,119.0,4.0284477735,120.0,2.1064501446,278.0,0.5900576926000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.77825862235,2.3650372558212087,2.0,52.0,0.105924741,182.0,3.4505925037000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,1.79305310998,0.41184761360353833,5.0,53.0,1.4985122236000001,90.0,2.200528457,100.0,2.1759276305,216.0,1.8245919623,293.0,1.2657052765,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.6676177564500001,0.32635554655940885,2.0,60.0,-0.4368495364,78.0,-0.8983859765000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,3.6447264505625,0.8616980509038545,8.0,62.0,4.5564135471,91.0,4.1957924123,103.0,2.1102189763,105.0,2.6138570123,117.0,3.88617321,141.0,4.217745321,174.0,4.1183870613,201.0,3.4592240642,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.7348217268750001,0.4838347790870269,4.0,63.0,2.2819110773,181.0,1.2354347824,207.0,1.9870651118,239.0,1.434875936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,2.3455890428,1.6778050695670101,2.0,64.0,1.1592017006,180.0,3.531976385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,2.2732752756800005,1.0051141917916586,5.0,65.0,2.6997521689,69.0,3.5639911549,211.0,1.1762213023,233.0,1.3317889587,308.0,2.5946227936,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,1.4395611826799999,0.7710762958797553,5.0,68.0,1.6195319532,81.0,1.1594200689,128.0,1.86178453,217.0,2.2878003718,240.0,0.2692689895,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,4.841929700250001,1.1326104329053446,2.0,73.0,4.0410531827,95.0,5.6428062178000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,7.988966692025,2.0098812957615335,4.0,74.0,7.4390986548,124.0,10.2219767639,131.0,5.5021455303,196.0,8.7926458191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.15506990644,1.0914981339852339,5.0,75.0,0.6381717907000001,87.0,-0.0106068243,89.0,1.090993417,127.0,1.1311816751000001,194.0,2.9256094737,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.1076749128999999,0.5143974734475646,2.0,80.0,-1.4714088546,243.0,-0.7439409712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,3.1608313910666666,0.9750910582085593,3.0,83.0,3.7431006619,85.0,3.7042771556,304.0,2.0351163557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,3.4645519298,3.1549734825855777,2.0,84.0,1.2336487858,121.0,5.6954550738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,4.1461807083,0.5418367932939269,3.0,86.0,3.8537200517,148.0,3.8134150201,202.0,4.7714070531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,2.26986209785,0.8274459260144502,2.0,88.0,1.6847694725,168.0,2.8549547232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.21446140762000004,0.6591150475341064,5.0,93.0,0.9180705748,144.0,-0.16013614710000001,153.0,0.937588861,200.0,-0.4254715844,252.0,-0.1977446662,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,3.6561105643666667,0.29630878878837036,3.0,96.0,3.9146816719,237.0,3.332776988,285.0,3.7208730332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,6.236214740125,1.312586275965793,4.0,97.0,6.1158987355,169.0,8.1231976152,179.0,5.2246004252,215.0,5.4811621846000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,2.0845729990499997,1.3405317580817537,4.0,98.0,3.6343268358,132.0,0.5133699905,223.0,2.6054104652,297.0,1.5851847047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,2.1575925596000003,2.8706055054637245,5.0,99.0,-0.6863206613,173.0,4.5757081604,193.0,1.6790178229000001,213.0,5.6419726588,292.0,-0.4224151828,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,2.2063764557999996,1.0637844360714235,3.0,107.0,2.7178716408,140.0,2.9177983589,276.0,0.9834593677000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.07047441069999999,0.5295853694049022,3.0,109.0,-0.5394269198,115.0,0.3370071273,286.0,0.4138430246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.520319720225,1.0864593873808572,4.0,110.0,0.3247575518,145.0,-0.4635950049,185.0,2.0690332402,272.0,0.1510830938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.2366574754,0.9431003452800757,3.0,113.0,1.0202379777,283.0,0.4998019222,301.0,-0.8100674737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,1.737169124883333,1.4578544896309533,6.0,114.0,2.8891962927,116.0,2.8734649088,206.0,-0.1912456787,218.0,3.1874220756,222.0,0.3086361024,224.0,1.3555410485000001,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.1634729824499999,1.4094127025308183,2.0,125.0,0.166867703,289.0,2.1600782619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.3505019451,0.8969460516431541,3.0,129.0,1.3664512019,161.0,0.016876249200000002,188.0,-0.3318216158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,1.7810288941666668,0.1529644273095533,3.0,130.0,1.8748490516,247.0,1.6045176983,281.0,1.8637199326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.8791700815,0.26819546374845005,2.0,136.0,-1.0688129125999999,287.0,-0.6895272504000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.47294017613333333,0.43470031511656054,3.0,151.0,-0.8456192903,197.0,0.0045987497,225.0,-0.5777999878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.12521068086666665,1.258504084060345,3.0,152.0,1.5779193105,236.0,-0.6337129084,295.0,-0.5685743595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.1085001778,0.30836657882784746,3.0,157.0,0.4126364021,158.0,-0.203929447,246.0,0.1167935783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,2.4279644069999997,2.074508052724781,6.0,160.0,3.1747655479,167.0,-0.24730580470000002,209.0,1.6661204534,220.0,2.9399601914,242.0,5.8179985954,302.0,1.2162474586,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,1.19264521634,1.7250225390349634,5.0,163.0,2.4446004774,232.0,-1.0228799522,254.0,-0.2835600868,288.0,2.0441351721,296.0,2.7809304712,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,1.967739819375,1.3216863029990218,4.0,164.0,1.6217963492,230.0,3.5727287257,274.0,2.2742459661,279.0,0.4021882365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.80064859365,0.7101261895513052,4.0,171.0,1.6766024709,189.0,2.685740178,250.0,0.9594372670000001,290.0,1.8808144587000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,1.631218579675,0.7937322386087005,4.0,175.0,0.7433115407,198.0,2.3683297508,228.0,1.1836676086,267.0,2.2295654186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,1.850371707708594e-17,0.594065725719243,3.0,176.0,0.3727471116,229.0,-0.6850806638,303.0,0.31233355220000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,1.7377893088333334,0.604781673118615,3.0,187.0,1.0399201745,190.0,2.0644780753,241.0,2.1089696767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,6.14362844265,0.7614382550856015,4.0,195.0,5.7894585801,219.0,6.7584699298,235.0,5.2380754172,271.0,6.7885098435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,2.9432902755333337,0.44624775850622944,3.0,199.0,2.4296732079,273.0,3.2359483958,298.0,3.1642492229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.14608512740000001,0.3722411160565003,2.0,277.0,-0.4092993448,291.0,0.11712909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.4005157716,0.5365615335132324,3.0,310.0,0.6503064067000001,312.0,0.7666415923000001,313.0,-0.2154006842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.0596529204333334,0.0893683290732281,3.0,311.0,1.1625479629,314.0,1.0149992139,315.0,1.0014115845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,2.2686189245666664,0.33042874528173816,3.0,316.0,1.9066170247,320.0,2.5540187446,321.0,2.3452210044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,5.8980433226,0.4041581029224674,3.0,317.0,6.0715671455,318.0,6.1864625465,319.0,5.4361002758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.5154132335,0.3788281784328992,3.0,322.0,-0.14519165450000002,323.0,-0.9022980937,324.0,-0.4987499523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.5062217478000001,0.602069191338611,3.0,325.0,1.1563202233,326.0,-0.0321729616,327.0,0.3945179817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.3087586397666667,0.16089826234433846,3.0,328.0,0.2299992247,329.0,0.49386400300000005,330.0,0.2024126916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.35683890840000004,1.130821141058527,3.0,331.0,-1.2423107657,332.0,0.9169873556,333.0,-0.7451933151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.4352256554666667,0.34361534916619785,3.0,334.0,0.1722964952,335.0,0.8240279528000001,336.0,0.3093525184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.333331758762862e-11,0.7977567484209946,3.0,337.0,-0.9204477619,338.0,0.4286364165,339.0,0.49181134530000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,2.091433432766667,0.6131515329015206,3.0,340.0,2.3630666691,341.0,2.5218467511,348.0,1.3893868781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,2.3809252633,0.5497817523559608,3.0,342.0,1.8550554781000002,343.0,2.335873627,344.0,2.9518466848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-3.33333360913457e-11,0.6182302201133808,3.0,345.0,-0.5196687449,346.0,-0.1640369545,347.0,0.6837056993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.08296688274090068,2.0,349.0,0.0586664454,350.0,-0.0586664454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.6441523418,0.29199339335076946,2.0,351.0,0.4376818333,352.0,0.8506228503000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.12018679,0.2720263678589776,3.0,353.0,0.9237646541000001,354.0,1.0061194954,355.0,1.4306762205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.17793508703333336,0.7801364460999917,3.0,356.0,0.5689129645000001,357.0,-0.9875659049000001,358.0,-0.1151523207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.14600748279999998,0.9241581701450612,3.0,359.0,0.1698873081,360.0,1.0579943199,361.0,-0.7898591796000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.6277929902333333,0.4662003860780467,3.0,362.0,-0.6534174145,363.0,-0.1493088532,364.0,-1.080652703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.6435051420666666,0.8146089420107058,3.0,365.0,-1.0163099693,366.0,0.2907944229,367.0,-1.2049998798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.5086507635666666,0.6648693102413014,3.0,368.0,-1.2267503597,369.0,-0.3847624573,370.0,0.08556052630000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.07900772960000002,1.3285824803264639,3.0,371.0,-0.7113743914,372.0,-0.6644861901,373.0,1.6128837703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.0076935763333335,0.883936368814345,3.0,374.0,1.5584451865,375.0,-0.011891878000000002,376.0,1.4765274205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.4488187204333336,1.4972304941347394,3.0,377.0,2.8907151496,378.0,1.5539456648,379.0,-0.0982046531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.37847747673333326,0.9860538156917836,3.0,380.0,0.9485948992000001,381.0,0.9469565332000001,382.0,-0.7601190022000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.5838402844666667,1.757693862723264,3.0,383.0,2.2557682016,384.0,0.7443603925000001,385.0,-1.2486077407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,1.0389724068333333,2.2811143057637566,3.0,386.0,1.5552497393,387.0,-1.4560336589,388.0,3.0177011401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.7717962420000001,1.3688404237357423,3.0,389.0,-1.7239589071,390.0,0.796880075,391.0,-1.3883098939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.7194932936333335,0.7666258087385456,3.0,392.0,0.16541761430000002,393.0,-1.1823115664000001,394.0,-1.1415859288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.333326207647739e-11,2.3323152464318033,3.0,395.0,2.6921849886,396.0,-1.2844532295,397.0,-1.4077317592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,2.0816681711721685e-17,0.8360961346102871,3.0,398.0,0.8071066288000001,400.0,-0.8623462019,402.0,0.0552395731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-0.4130171449333333,0.25920216532790663,3.0,399.0,-0.3283988061,401.0,-0.2066989525,403.0,-0.7039536762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.5943024701666667,1.0842111414463003,3.0,404.0,1.3298425148,406.0,-0.6508212045,408.0,1.1038861002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,2.316615391,1.696493061641667,3.0,405.0,2.9307214563,407.0,0.3985862525,409.0,3.6205384642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.8425271723333333,2.5361698147195395,3.0,410.0,-1.7294049372,411.0,2.017984982,412.0,-2.8161615618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.6183819413,1.3188876700102403,3.0,413.0,-0.22516199850000002,414.0,-2.0891576176,415.0,0.45917379220000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-9.25185853854297e-18,1.9986718647945705,3.0,416.0,1.9545642314,417.0,-2.0400371308,418.0,0.0854728994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-0.47554928606666663,0.4807975119076416,3.0,419.0,-0.7774482229,420.0,0.0788961816,421.0,-0.7280958169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-3.700743415417188e-17,0.7970950967123834,3.0,422.0,-0.8527475990000001,423.0,0.1264125645,424.0,0.7263350345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.52324876185,0.008559138606822853,2.0,425.0,-0.5171965369,426.0,-0.5293009868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.27938642226666666,1.2815061534439742,3.0,427.0,-1.0797186652,428.0,1.1986754488,429.0,-0.9571160504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.6639864241043603,2.0,430.0,-0.4695093031,440.0,0.4695093031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.6027053439000001,0.48353769981707656,2.0,431.0,0.2607925574,441.0,0.9446181304000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.5547615265,0.008114006897759374,2.0,432.0,1.5604989958000002,442.0,1.5490240572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,2.55268608975,0.8813494090726115,2.0,433.0,1.929477946,443.0,3.1758942335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,1.7808925203500001,1.6788980547717387,2.0,434.0,2.9680527198,444.0,0.5937323209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.03228741589999998,0.478288911799838,2.0,435.0,-0.3704887488,445.0,0.30591391700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.3928287527,0.23076082459029923,2.0,436.0,0.2296562088,446.0,0.5560012966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,2.1540842779,0.3682478880531402,2.0,437.0,2.4144748567,447.0,1.8936936991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,2.1329566448,0.053020526457247,2.0,438.0,2.1704478186,448.0,2.095465471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
