,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
19,abx_mega__ctx_h2o,0.8789091257,0.29363001405885375,4.0,31.0,1.2817991142,40.0,0.7336855212000001,138.0,0.6050767361,192.0,0.8950751313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.8367642999285714,0.9884435713523938,7.0,33.0,0.7014674501,39.0,1.1787144679,58.0,1.569418659,122.0,-0.8058713302,170.0,-0.1738182647,244.0,1.6634455327,261.0,1.7239935847,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.7481774240571429,1.3024391082400266,7.0,35.0,0.4303388951,79.0,0.245964289,92.0,-2.1481833473,208.0,-2.8137614882,251.0,-0.3489422884,263.0,-1.0138869125,299.0,0.4112288839,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.9326082168333335,0.3118067892079789,3.0,36.0,0.7908883864,234.0,1.2901039481,275.0,0.7168323160000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,1.4220493629333333,0.2893231152096082,3.0,37.0,1.0996448379000001,214.0,1.6590761378,307.0,1.5074271130999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.45748527250000004,1.373726395029155,4.0,38.0,1.0688451204,102.0,-1.5942771062,248.0,1.3199946149000001,269.0,1.0353784609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.36029148245,0.39791550081963495,4.0,41.0,0.4786114627,178.0,-0.2254744613,249.0,0.6597260096,309.0,0.5283029188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.42192276655,0.6502572652159251,2.0,42.0,1.8817240883,294.0,0.9621214448000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.16309710285,0.47229946281752355,8.0,43.0,0.5576367648,142.0,-0.5878180025,166.0,-0.40088123470000003,177.0,0.7853149027,221.0,0.2211558696,256.0,0.0015417848,282.0,0.4791969224,305.0,0.2486298157,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.00383928815,0.35326632892818927,2.0,44.0,0.7540422714,154.0,1.2536363049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.7292522112944445,0.6063472774687013,18.0,45.0,-0.0804223578,54.0,-0.1383796391,106.0,1.1339809016,108.0,0.5327042827,135.0,1.2534555628000001,143.0,1.3702199136,150.0,1.5897991325,183.0,0.3702054986,204.0,1.3281631726,226.0,0.36874430410000003,253.0,1.2158636748,255.0,0.7134958929,257.0,0.06732049450000001,264.0,1.3396389513,268.0,0.7272782199000001,284.0,-0.4195141576,300.0,1.1807553439,306.0,0.573230612
30,abx_mega__dmso-10,0.7331254703333334,0.404855250776973,3.0,46.0,1.0565491199,57.0,0.8637415971,66.0,0.279085694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.89535485144,0.2922798268310622,5.0,47.0,-2.7000932849,72.0,-3.3372058401,112.0,-2.8263231215999998,156.0,-3.0161253627,212.0,-2.5970266479,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.1736927453,0.028137116697699374,3.0,48.0,-0.2050602303,184.0,-0.1653409875,266.0,-0.1506770181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.8534844871000001,0.7902778458265182,3.0,50.0,1.6593781829,245.0,0.0798078361,258.0,0.8212674423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.46767617665,0.33759136638912085,4.0,51.0,0.9586652473,119.0,0.4052715127,120.0,0.3038660769,278.0,0.20290186970000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.0797400698500002,0.7693698339833571,2.0,52.0,0.535713443,182.0,1.6237666967000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.23098110184,0.4845906083010463,5.0,53.0,-0.1398235318,90.0,-0.1331254294,100.0,-0.0769655578,216.0,0.6286456777,293.0,0.8761743505,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-1.6345699351,0.7091186391376378,2.0,60.0,-1.1331473367,78.0,-2.1359925335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.5755710494500001,0.6506514192816016,8.0,62.0,-2.1271924676,91.0,-1.6258837031,103.0,-2.6866949706,105.0,-0.8971310101000001,117.0,-1.8114216731,141.0,-1.6471532971,174.0,-0.9193161398,201.0,-0.8897751342,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.862198505275,0.5892512610733149,4.0,63.0,1.0782526617000001,181.0,-0.0093713899,207.0,1.0887456453,239.0,1.291167104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.63755705065,0.1965755520216533,2.0,64.0,0.4985571448,180.0,0.7765569565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.02641397784,0.4953832306217412,5.0,65.0,-0.054152589800000005,69.0,-0.4332117583,211.0,-0.1038040528,233.0,0.8725935318,308.0,-0.1493552417,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.5044783879600001,0.38382585981784817,5.0,68.0,0.9797615041000001,81.0,0.1981169719,128.0,0.4740551497,217.0,0.0753532621,240.0,0.795105052,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.15269725104999998,0.4411745287275077,2.0,73.0,0.464654752,95.0,-0.1592602499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.51173016755,0.5602589618662336,4.0,74.0,-0.0663383479,124.0,-0.5241455276,131.0,-0.1583903568,196.0,-1.2980464379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.39427813806,0.8865238072998898,5.0,75.0,-1.4371158068,87.0,-0.8117722837,89.0,-1.0501822329,127.0,-0.7652661104,194.0,-2.9070542565,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.85313000895,0.16198127835487808,2.0,80.0,0.7385919486,243.0,0.9676680693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-1.6118663175333332,0.7714544295411354,3.0,83.0,-0.7248357188,85.0,-2.1262651449,304.0,-1.9844980889000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-5.931750239099999,0.8277060170712653,2.0,84.0,-6.5170267766,121.0,-5.3464737016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-1.2652213615999999,0.15475039323274514,3.0,86.0,-1.4363134199,148.0,-1.2243218877,202.0,-1.1350287772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.31944608345000003,0.3536204508326346,2.0,88.0,0.0693986647,168.0,0.5694935022000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,1.2983504152400003,0.5256427799249511,5.0,93.0,0.8148474069,144.0,1.3246039438000001,153.0,1.2565828311,200.0,2.1579750736,252.0,0.9377428208,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-2.9603094778666663,0.192015558230784,3.0,96.0,-3.1817389733,237.0,-2.8397606813,285.0,-2.859428779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.5166706641250001,0.4203933616531286,4.0,97.0,-0.21564205290000002,169.0,-0.8721177735000001,179.0,-0.09465122220000001,215.0,-0.8842716079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.396066300925,0.824314702042355,4.0,98.0,-0.6619954535,132.0,0.21844353560000002,223.0,0.7649290989,297.0,1.2628880227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-1.1222860426,2.00893322150732,5.0,99.0,0.7823670663000001,173.0,-2.8451536273,193.0,-3.3440802826000002,213.0,-1.2270232437,292.0,1.0224598743,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-1.884988717366667,1.0546936725122973,3.0,107.0,-2.7554277887,140.0,-2.1874212746,276.0,-0.7121170888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,1.2146143541,0.5261983500422602,3.0,109.0,1.1019833172,115.0,1.7880085810000002,286.0,0.7538511641000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.5413120663,1.0966256078868089,4.0,110.0,1.6325164395,145.0,-0.9490604908,185.0,0.49990009080000003,272.0,0.9818922257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.03240481613333334,0.4084940406974958,3.0,113.0,0.1995261394,283.0,-0.4331509093,301.0,0.3308392183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.7479536910333334,0.3277888662763071,6.0,114.0,0.6609513819,116.0,0.9125697497,206.0,0.20777956320000002,218.0,1.1300368349,222.0,0.9636145786,224.0,0.6127700379000001,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.60280267945,0.5844592100453504,2.0,125.0,-1.0160777502,289.0,-0.18952760870000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.2894547704333334,0.09513374273802032,3.0,129.0,0.38851993,161.0,0.28103179570000003,188.0,0.1988125856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.5668556921666666,0.1956369546908481,3.0,130.0,0.7385671993,247.0,0.3538772153,281.0,0.6081226619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.46169009205000006,1.2118203396552325,2.0,136.0,1.3185764718000001,287.0,-0.39519628770000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.3018885096333333,0.9581744863261275,3.0,151.0,1.0738256195,197.0,0.6023477878,225.0,-0.7705078784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.9893402034,0.4424874899991329,3.0,152.0,0.5066832006,236.0,1.3758473603999999,295.0,1.0854900492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.7038763260333334,0.247276268806695,3.0,157.0,0.6271935218,158.0,0.5040258648,246.0,0.9804095915000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.8606075066666666,0.5158141231476174,6.0,160.0,1.0917789243,167.0,1.0639231776,209.0,0.6248680403,220.0,1.6725942316,242.0,0.2850403897,302.0,0.4254402765,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.29443838628,0.3795205822276982,5.0,163.0,-0.036396917,232.0,-0.2782012143,254.0,-0.9364368148000001,288.0,0.0109195331,296.0,-0.23207651840000001,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,1.5813120330750001,1.0140377667039173,4.0,164.0,1.8821355467,230.0,0.6478375544,274.0,0.9171211296,279.0,2.8781539016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-1.6481749988,0.8775718763826429,4.0,171.0,-0.3863483025,189.0,-1.9278738758,250.0,-2.4200160395,290.0,-1.8584617774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.19697249055000002,0.3019053614876009,4.0,175.0,0.3585945173,198.0,0.40991857870000004,228.0,0.2664199948,267.0,-0.24704312860000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,9.25185853854297e-18,0.34538203058633543,3.0,176.0,-0.3948521774,229.0,0.24598085730000002,303.0,0.1488713201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.36416445496666666,0.19638929279394496,3.0,187.0,0.5016824068,190.0,0.4515636169,241.0,0.1392473412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.3425165258,0.6679909378041863,4.0,195.0,0.8336136418000001,219.0,-0.2135680901,235.0,1.0019542581,271.0,-0.25193370660000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-2.3823237323333335,0.28870246310751946,3.0,199.0,-2.0631174257,273.0,-2.4586825912,298.0,-2.6251711801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-2.02655711525,0.21620634438473474,2.0,277.0,-1.873676143,291.0,-2.1794380875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.8861529740666666,0.23983063570200902,3.0,310.0,1.1188846759,312.0,0.6398036625,313.0,0.8997705838000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.7339110909333334,0.4291265469569874,3.0,311.0,0.7269439391,314.0,0.3083105406,315.0,1.1664787931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-1.5888968503666667,0.36777765751175623,3.0,316.0,-1.7002265609,320.0,-1.8881470230000001,321.0,-1.1783169672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-2.2259598917666668,1.3428297483216693,3.0,317.0,-1.3666995382,318.0,-1.5378041022,319.0,-3.7733760349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.6795781886666666,0.18170217556936974,3.0,322.0,0.4833874843,323.0,0.8420752974,324.0,0.7132717843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.4155441258333334,0.638943247921483,3.0,325.0,-0.17281728600000001,326.0,0.3242100968,327.0,1.0952395667000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.17008176453333332,0.41724250865720813,3.0,328.0,0.1054495492,329.0,-0.6501238921,330.0,0.0344290493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.6743467866,0.6734208961385934,3.0,331.0,1.0045971691,332.0,-0.1004477552,333.0,1.1188909459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.6599564738,0.3441334501328661,3.0,334.0,0.7742332899000001,335.0,0.2732221943,336.0,0.9324139372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,3.33333360913457e-11,0.14300121098057747,3.0,337.0,-0.1043606116,338.0,0.1629999494,339.0,-0.0586393377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-1.1714032076999998,0.19023594378523703,3.0,340.0,-1.3523118122,341.0,-0.9730425946000001,348.0,-1.1888552163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.6369254901333333,0.16779270362343943,3.0,342.0,0.8229372091,343.0,0.5908677051,344.0,0.4969715562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,1.1564823173178713e-18,0.0890639347610472,3.0,345.0,-0.0789416392,346.0,0.0965545097,347.0,-0.0176128705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.0016001262187040183,2.0,349.0,0.0011314601,350.0,-0.0011314601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.9504115858,0.4720509450353299,2.0,351.0,0.6166211615,352.0,1.2842020101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.06434772510000002,0.1837748139678112,3.0,353.0,0.1058952779,354.0,-0.2591787166,355.0,-0.0397597366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.0752581503666667,0.15932060642738577,3.0,356.0,-1.0845144434,357.0,-1.2297488161,358.0,-0.9115111916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.4571304126666667,0.20561485970656748,3.0,359.0,-0.2404697355,360.0,-0.6495504876,361.0,-0.4813710149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.0028860880666666624,0.3089590993687908,3.0,362.0,-0.3167327925,363.0,0.0254419183,364.0,0.29994913840000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.2187048663000002,0.40246491795635786,3.0,365.0,-1.6756945771,366.0,-0.9170778473000001,367.0,-1.0633421745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.6478133472000001,0.22762334628923872,3.0,368.0,-0.6947506911,369.0,-0.4003802761,370.0,-0.8483090744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.252812772,0.006785055843408648,3.0,371.0,-0.24562970180000002,372.0,-0.2591134785,373.0,-0.2536951357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.20042604363333336,0.5787188623949687,3.0,374.0,-0.7841391072,375.0,0.3731658538,376.0,-0.1903048775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.17424425219999998,0.050731611630560974,3.0,377.0,-0.14997520320000002,378.0,-0.1402056637,379.0,-0.23255188970000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.16241118673333335,0.7000977840951221,3.0,380.0,0.6106827028,381.0,-0.3443089542,382.0,-0.7536073088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.7429949338333334,0.13019382023546955,3.0,383.0,0.7263602163,384.0,0.8807066335,385.0,0.6219179517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.7741187424333335,0.5497721314376108,3.0,386.0,-0.4286869978,387.0,-1.4080905945,388.0,-0.48557863500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.3021401061333333,0.44072847447024144,3.0,389.0,0.7177681402,390.0,-0.1599996689,391.0,0.3486518471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.05330486403333331,0.5705173324100855,3.0,392.0,-0.4056461632,393.0,0.6049256711000001,394.0,-0.35919409999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,3.33333360913457e-11,0.6158315008126359,3.0,395.0,-0.1420292341,396.0,0.6744375284,397.0,-0.5324082942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-3.33333360913457e-11,0.5528037162010407,3.0,398.0,0.10134485850000001,400.0,0.4951195305,402.0,-0.5964643891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-1.5620595546666667,0.39206937466039266,3.0,399.0,-1.9222713813,401.0,-1.1444584319,403.0,-1.6194488508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.21924361633333334,0.4890704541859084,3.0,404.0,0.3168420907,406.0,-0.6410687679,408.0,-0.3335041718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-1.7177830880666667,0.7920701586709121,3.0,405.0,-2.2649705246,407.0,-2.0788661129,409.0,-0.8095126267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.2543564071666667,0.15051560349095053,3.0,410.0,-0.4125730126,411.0,-0.1129538333,412.0,-0.23754237560000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.4979571843333334,0.7460378114716776,3.0,413.0,1.3590078884,414.0,0.0447122391,415.0,0.09015142550000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.4369311608145614,3.0,416.0,-0.460764231,417.0,0.052390312700000004,418.0,0.4083739183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.28219352589999996,0.17076563651252158,3.0,419.0,0.4787854117,420.0,0.197112175,421.0,0.170682991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-3.333335666408192e-11,0.7718893192444042,3.0,422.0,-0.7718310595000001,423.0,0.7719475658,424.0,-0.0001165064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.6418964588,0.5055159596973194,2.0,425.0,-0.2844426957,426.0,-0.9993502219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-1.0377708667999999,1.9395429133994375,3.0,427.0,-0.218086776,428.0,-3.2525824982,429.0,0.3573566738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.31265101082615093,2.0,430.0,-0.2210776499,440.0,0.2210776499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-1.3956342183500001,0.08532129751147659,2.0,431.0,-1.4559654864,441.0,-1.3353029503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-2.91844242195,0.05347123851160589,2.0,432.0,-2.8806325466000002,442.0,-2.9562522973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-1.73165498465,0.021340822986703756,2.0,433.0,-1.7467452253,443.0,-1.716564744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-2.7605467666,0.5042719089776758,2.0,434.0,-3.117120853,444.0,-2.4039726802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.52247731025,0.028649301900352676,2.0,435.0,-0.5427354259,445.0,-0.5022191946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-2.6587382496,0.22926979646265086,2.0,436.0,-2.8208564774,446.0,-2.4966200218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
