,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.01773584895,0.0415038479408086,4.0,70.0,-0.057395513100000004,71.0,0.0406573312,72.0,-0.0292916047,73.0,-0.024913609200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666635664167966e-11,0.3826734544051846,6.0,74.0,-0.3204862505,75.0,-0.3186092148,76.0,-0.3919794299,86.0,0.4396278771,88.0,0.35115934390000003,90.0,0.2402876743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.6363169340833335,0.38592463969598056,6.0,77.0,-1.8362742964,78.0,-1.7167875833,79.0,-1.9118374365,87.0,-1.2229222989,89.0,-1.0953256189,91.0,-2.0347543705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.24974541413333337,0.12552847226822134,3.0,80.0,0.2960233346,82.0,0.10764779340000001,84.0,0.34556511440000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.8768428742666665,0.06074879571710644,3.0,81.0,-2.8066963857,83.0,-2.9120531857,85.0,-2.9117790514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.05933618406087415,3.0,92.0,0.0363340196,93.0,0.0321386758,94.0,-0.0684726954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.5062481643333333,0.14310474452009392,3.0,95.0,-0.6289405405,96.0,-0.5407607449,97.0,-0.3490432076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.3125823783000001,0.15001120992980008,3.0,98.0,-0.13954152520000002,99.0,-0.40588590690000004,100.0,-0.3923197028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.7507771696333334,0.03255295846808264,3.0,101.0,-0.7277333065,102.0,-0.7880173901,103.0,-0.7365808123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.531245846566667,0.03613403852110582,3.0,104.0,-2.5455608825000002,105.0,-2.5580291381,106.0,-2.4901475191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.148336219766667,0.26101029474898635,3.0,107.0,-1.9916724328000002,108.0,-2.0036911697,109.0,-2.4496450568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.4685141234000003,0.19399637763487904,3.0,110.0,-2.416443491,111.0,-2.6832319281,112.0,-2.3058669511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-3.0294103271999995,0.22215952971669564,3.0,113.0,-3.0318646103,114.0,-2.8060338237,115.0,-3.2503325476000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
