sample,BSU07340
ferm_2,8.4081
ferm_3,8.4449
T-5.40H_1,11.091
T-4.40H_1,10.7971
T-3.40H_1,10.7669
T-2.40H_1,10.2858
T-1.40H_1,10.2936
T-1.10H_1,10.4868
T-0.40H_1,10.2023
T0.0H_1,9.9171
T0.30H_1,8.8361
T1.0H_1,8.4147
T1.30H_1,8.2919
T2.0H_1,8.3041
T2.30H_1,8.3643
T3.0H_1,7.9155
T3.30H_1,8.1741
T4.0H_1,7.9998
T5.0H_1,7.9114
HPh_1,11.683
HPh_2,11.106
HPh_3,11.1365
LPh_1,11.5543
LPh_2,12.015999999999998
LPh_3,11.4731
LPhT_1,9.0032
LPhT_2,9.0934
LPhT_3,9.3855
SMMPr_1,10.1832
SMMPr_2,9.9121
SMMPr_3,10.0282
HiTm_1,10.263
HiTm_2,10.7858
HiTm_3,11.2168
LoTm_1,8.4821
LoTm_2,8.3796
LoTm_3,8.4545
HiOs_1,9.9214
HiOs_2,9.7883
HiOs_3,9.834
BMM_1,12.1297
BMM_2,12.0256
BMM_3,11.7717
Heat_1,11.1728
Heat_2,10.7243
Heat_3,10.3769
Cold_1,9.5603
Cold_2,9.1963
Cold_3,8.394
Etha_1,8.183
Etha_2,8.2723
Etha_3,8.2308
SMM_1,10.8773
SMM_2,10.8156
SMM_3,11.0676
Salt_1,8.2137
Salt_2,8.2178
Salt_3,8.3004
Mt0_1,10.1364
Mt0_3,10.9951
M0t45_1,9.9906
M0t45_2,10.0692
M0t45_3,9.3866
M0t90_1,7.6225
M0t90_2,7.6114
M0t90_3,7.3573
M40t45_1,9.6949
M40t45_2,8.4423
M40t45_3,9.7006
M40t90_1,7.4945
M40t90_2,7.5661
M40t90_3,7.6026
dia0_1,10.0715
dia0_2,10.1925
dia0_3,10.2447
dia5_1,10.348
dia5_2,10.5618
dia5_3,10.658
dia15_1,10.5028
dia15_2,10.3355
dia15_3,9.8556
Diami_1,11.9231
Diami_2,12.3817
Diami_3,11.8355
Paraq_1,10.73
Paraq_2,11.438
Paraq_3,9.6998
H2O2_1,10.3245
H2O2_2,10.5945
H2O2_3,9.9069
Oxctl_1,10.6386
Oxctl_2,10.6707
Oxctl_3,11.5045
GM-0.1_1,11.1617
GM-0.2_1,11.194
GM+5_1,10.6132
GM+15_1,11.4984
GM+25_1,11.7019
GM+45_1,11.55
GM+60_1,11.5582
GM+90_1,11.4543
GM+120_1,10.1334
GM+150_1,10.4032
GM-0.1_2,12.1921
GM-0.2_2,11.4326
GM+5_2,11.5424
GM+10_2,11.9044
GM+15_2,11.5377
GM+25_2,11.6928
GM+45_2,10.9672
GM+60_2,10.7632
GM+90_2,11.3063
GM+150_2,8.6931
GM-0.1_3,11.7372
GM-0.2_3,11.6583
GM+5_3,11.1994
GM+10_3,10.4501
GM+15_3,11.1273
GM+25_3,11.1126
GM+45_3,10.8125
GM+60_3,10.6346
GM+90_3,10.7218
GM+120_3,10.9155
GM+150_3,10.5083
MG-0.1_1,11.6279
MG+5_1,10.8007
MG+10_1,11.4795
MG+15_1,10.849
MG+25_1,11.3121
MG+45_1,11.4948
MG+120_1,9.7709
MG+150_1,9.8159
MG-0.1_2,10.966
MG-0.2_2,11.7455
MG+5_2,10.8826
MG+10_2,11.3497
MG+15_2,11.6148
MG+25_2,10.9693
MG+45_2,11.3583
MG+60_2,11.8574
MG+90_2,11.0561
MG+120_2,10.1853
MG-0.1_3,12.2884
MG-0.2_3,11.5104
MG+5_3,10.6856
MG+10_3,10.3276
MG+15_3,11.7266
MG+25_3,11.5392
MG+45_3,12.2647
MG+60_3,11.7671
MG+90_3,11.6672
MG+120_3,10.2479
MG+150_3,10.1855
