sample,BSU34820
Salt_3,9.2538
Mt0_1,11.3406
Mt0_3,11.7431
M0t45_1,11.1951
M0t45_2,11.5927
M0t45_3,11.647
M0t90_1,10.0568
M0t90_2,11.0512
M0t90_3,10.5155
M40t45_1,11.1011
M40t45_2,11.3281
M40t45_3,11.8462
M40t90_1,10.5675
M40t90_2,11.1661
M40t90_3,11.1927
dia0_1,11.341
dia0_2,11.5152
dia0_3,11.6657
dia5_1,10.7477
dia5_2,10.7544
dia5_3,10.6913
dia15_1,10.2001
dia15_2,10.6371
dia15_3,10.2414
Diami_1,9.8797
Diami_2,10.3234
Diami_3,10.2073
Paraq_1,10.8407
Paraq_2,11.4451
Paraq_3,9.8361
H2O2_1,10.7878
H2O2_2,11.0105
H2O2_3,10.5884
Oxctl_1,10.7359
Oxctl_2,10.7285
Oxctl_3,11.287
GM-0.1_1,10.64
GM-0.2_1,10.8586
GM+5_1,10.3118
GM+15_1,10.9419
GM+25_1,11.2719
GM+45_1,11.0209
GM+60_1,11.1093
GM+90_1,11.1205
GM+120_1,10.3316
GM+150_1,10.5082
GM-0.1_2,11.1074
GM-0.2_2,10.9559
GM+5_2,10.7721
GM+10_2,10.735
GM+15_2,10.5438
GM+25_2,10.8802
GM+45_2,9.9771
GM+60_2,9.9556
GM+90_2,10.9556
GM+150_2,10.0594
GM-0.1_3,10.9269
GM-0.2_3,10.8064
GM+5_3,11.0623
GM+10_3,9.9147
GM+15_3,10.5548
GM+25_3,10.2785
GM+45_3,10.3404
GM+60_3,10.1049
GM+90_3,10.6006
GM+120_3,10.6966
GM+150_3,10.7571
MG-0.1_1,10.7472
MG+5_1,10.6231
MG+10_1,11.1593
MG+15_1,10.3128
MG+25_1,10.8095
MG+45_1,10.4615
MG+120_1,10.21
MG+150_1,10.8109
MG-0.1_2,9.915
MG-0.2_2,10.5876
MG+5_2,10.5611
MG+10_2,10.8278
MG+15_2,11.5502
MG+25_2,10.3592
MG+45_2,10.2034
MG+60_2,10.5579
MG+90_2,10.3021
MG+120_2,10.8794
MG-0.1_3,11.0944
MG-0.2_3,10.4946
MG+5_3,10.3782
MG+10_3,10.2218
MG+15_3,10.9404
MG+25_3,10.8726
MG+45_3,11.3201
MG+60_3,10.9134
MG+90_3,10.890999999999998
MG+120_3,10.464
MG+150_3,10.6355
